=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.2	0.22	0.2658	0.1	0.11	0.1329	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00200898575079943	0.00138148603623372	0.0006224245204835	-0.361328312328356	0.204160618610526	0.116588160102733
0.02	-0.00686779008395171	0.00354415365221996	0.00193396273686	-0.601819503192398	0.215756357966726	0.135111384763373
0.03	-0.0139580056700546	0.00556899508041467	0.00321591965868197	-0.814460718550677	0.186687664216945	0.118927132622735
0.04	-0.0231453444433881	0.00726176165099068	0.00429540975420221	-1.02313032409797	0.152110179763597	0.0969401507974402
0.05	-0.0344286582961493	0.00862412342730938	0.00516172485352872	-1.23407622689088	0.121217223586466	0.0768594197791698
0.06	-0.0478382815131919	0.00970409304633215	0.00584411307109406	-1.44839980590609	0.0956424618868647	0.0602139551057769
0.07	-0.0634069510566837	0.0105534879936866	0.00637677568387429	-1.66579437935971	0.0749823440137775	0.0468265813714218
0.08	-0.0811622857846116	0.011217227321364	0.0067897950590309	-1.88563260523974	0.0583951706824468	0.0361542143429469
0.09	-0.101125458991982	0.0117318051247799	0.00710756382688119	-2.10725593838533	0.0450147145615831	0.027699791156066
0.1	-0.123311429517819	0.0121260303179225	0.00734940283621993	-2.33009280894767	0.0342038106150639	0.0209165582648897
0.11	-0.14772953431985	0.0124224699285261	0.00753026690626094	-2.55359900004943	0.0253800475485778	0.0154391129253062
0.12	-0.174383925098039	0.0126386012527957	0.00766166590471155	-2.77727089621767	0.0180808534903302	0.0109704819761912
0.13	-0.20327386524893	0.0127878318764259	0.00775236930809254	-3.00062799672174	0.0119403521050459	0.00727104665591913
0.14	-0.234393865155191	0.0128803141195301	0.00780898700145866	-3.22320200806485	0.00668261755452776	0.00413184363371618
0.15	-0.267733694887941	0.0129236311724187	0.00783639024227897	-3.44451308515809	0.00207271404497402	0.00140623559759552
0.16	-0.303278272856643	0.0129233080681943	0.0078380932076491	-3.66406754725072	-0.00207298940777629	-0.00102535194258729
0.17	-0.341007475052155	0.0128832384535176	0.00781653773542816	-3.88134945549803	-0.0058986382124426	-0.00325855477450654
0.18	-0.38089587901671	0.0128060301259221	0.00777332177654219	-4.09581436865933	-0.00951805677478606	-0.00536754170267885
0.19	-0.422912460705179	0.0126932857988138	0.00770938612315878	-4.30688571136897	-0.0130198737770686	-0.00740936681234219
0.2	-0.467020261957647	0.0125458348111829	0.00762516741995557	-4.51395289536316	-0.0164711234606893	-0.00942779654635743
0.21	-0.513176044651542	0.0123639265688067	0.00752072535271931	-4.71637114197678	-0.0199195092319465	-0.0114569291547602
0.212199672165845	-0.523598775598307	0.0123192773896803	0.00749502321628775	-4.76020678592719	-0.0206788333530065	-0.0119101444956993
0.222199672165845	-0.580219335274967	0.0186945086404248	0.0341155410613629	-6.57477380672972	1.34492507487957	5.24487878815074
0.232199672165845	-0.659803567749774	0.0559763551987972	0.0860456289565738	-9.1117823628704	5.66529297021924	5.20897606501135
0.242199672165845	-0.753299379428632	0.114739281370647	0.13944200080348	-9.36661761548823	5.75817201422956	5.20976790545923
0.252199672165845	-0.845027230561988	0.168006189356514	0.187697866056105	-8.94073316945411	4.83730150087734	4.39968007650876
0.262199672165845	-0.93196828403556	0.211303526655057	0.227210236063505	-8.45446322232942	3.83214839731398	3.51879324564248
0.272199672165845	-1.01439975218902	0.245118759049314	0.258434436784204	-8.04805064050814	2.95759641954834	2.74853141260238
0.282199672165845	-1.09324085204179	0.270965573335546	0.282671563213702	-7.73560877636665	2.2386013145713	2.11981757259019
0.292199672165845	-1.16938657189715	0.29037242152432	0.301247770816114	-7.50616488121964	1.66596476310222	1.61342043976629
0.302199672165845	-1.24357755638619	0.304677815828605	0.315309655269707	-7.34199905271259	1.21483012241404	1.21336775202245
0.311177459183097	-1.30899693899575	0.3140963281176	0.32488082240834	-7.23761865032816	0.896076189188845	0.928948890233404
0.321177459183097	-1.37371020291721	0.31533034989915	0.309337917040551	-5.69825003477286	-0.622232240242828	-4.09078083966409
0.331177459183097	-1.41842719565641	0.28741595966406	0.264582510085765	-3.30037955090008	-4.92092805389415	-4.58297770260017
0.341177459183097	-1.44789875650038	0.232885670930598	0.215435521367462	-2.84796355962195	-5.59907846572542	-4.96527127459578
0.351177459183097	-1.47844384074514	0.180012677197785	0.168614169980299	-3.33723118638534	-4.86596698486891	-4.31163394794789
0.361177459183097	-1.51527895439617	0.136457530112966	0.129872889730537	-4.03150344027973	-3.84423829846607	-3.43764575214435
0.371177459183097	-1.5588111815008	0.102717866953385	0.0995384561125874	-4.65407217527698	-2.93424344191819	-2.65480271926703
0.381177459183097	-1.60790246102341	0.0771200210732675	0.0762272844382339	-5.14064993826145	-2.21914467215806	-2.03198783544111
0.391177459183097	-1.6612050846715	0.0577759542914358	0.058376283901509	-5.4997979676499	-1.67745514425368	-1.55792940216241
0.401177459183097	-1.71755217001696	0.0431244240432677	0.0446732423307738	-5.75390749959267	-1.27308940309211	-1.19874129598587
0.411177459183097	-1.77600703183622	0.0319738629185209	0.0341103062357129	-5.92500528639109	-0.971059305948999	-0.927161094048511
0.420641023951938	-1.83259571459405	0.0238413394833578	0.0263155653685392	-6.02574345782752	-0.756651511650992	-0.729653185689837
0.430641023951938	-1.88505540481989	0.0106911210869555	-0.00773698003729043	-4.38874512641906	-2.13534565449076	-5.67808954587249
0.440641023951938	-1.91629524022238	-0.0340196478521196	-0.0622190774907494	-2.24292244289693	-6.00649889898673	-5.5289486963142
0.450641023951938	-1.93822314178356	-0.0944936531181574	-0.117329958452149	-2.32782278680786	-5.81554704848705	-5.2771821690405
