=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.16	0.3658	0.08	0.08	0.1829	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00236925849472272	0.00138613572139472	0.000937436026575856	-0.428303650464881	0.208179867544844	0.171631904220352
0.02	-0.00812311842201283	0.00366445534184146	0.00291746536241918	-0.71003017369123	0.233820357230653	0.209170407681714
0.03	-0.0164253251791466	0.00590341867948942	0.00494493885272747	-0.946751573021169	0.210026636822707	0.191700706698881
0.04	-0.0270231226372072	0.007828060227091	0.00670565962311752	-1.1722966639641	0.174396406975078	0.159721060120494
0.05	-0.0398739191259668	0.00939575520186919	0.00814014836870466	-1.39840294183975	0.139848425923048	0.127648539317168
0.06	-0.0550044207704195	0.0106404305696152	0.00927431329351948	-1.62844838570109	0.109994307413784	0.100015311121834
0.07	-0.072457932328854	0.0116143467752864	0.010156524505974	-1.86295129955902	0.0856402446154009	0.0772422963246182
0.08	-0.0922759440085478	0.012368476872801	0.0108347967870923	-2.10122919683029	0.0659515618601399	0.0590608193330107
0.09	-0.114492178962187	0.0129460651956492	0.0113504354812829	-2.34242903116364	0.0501399301199987	0.0446253097666465
0.1	-0.139131450502252	0.0133819286045539	0.0117367692046899	-2.58570004001416	0.0375022570145209	0.033057643328339
0.11	-0.166210017643382	0.0137034853067151	0.012019708966432	-2.83015424278699	0.0271705932155826	0.0238480861197554
0.12	-0.195736098803478	0.0139316797894519	0.0122192406922755	-3.07507122217081	0.0187210386007221	0.0163167783778381
0.13	-0.227710513255189	0.0140824678257533	0.0123503424241546	-3.31970999965127	0.0116418742854265	0.0100790524194323
0.14	-0.262127000080403	0.0141677200726457	0.0124241162220078	-3.56336921950524	0.00555556071559754	0.00480495019840888
0.15	-0.298972383511901	0.0141960645250472	0.0124486215584525	-3.80537197114027	0.000211034525438417	0.000192276427985285
0.16	-0.338226588542964	0.0141736255997115	0.0124294893410186	-4.04501647378314	-0.00463331243018362	-0.00395418908098364
0.17	-0.379862488084016	0.0141045312231872	0.0123704921241541	-4.28159053344302	-0.00914253765036652	-0.00780748223686172
0.18	-0.423845671935992	0.013991384691899	0.0122739432445593	-4.51434570010831	-0.0134664677070181	-0.0114798489559853
0.19	-0.470134125495617	0.0138355931898922	0.0121410701080907	-4.74251199886314	-0.0176861391189976	-0.0150859463733717
0.2	-0.518677891682888	0.0136377050418573	0.0119722579093004	-4.96527092275358	-0.0218923655621704	-0.0186810312450687
0.200988898142805	-0.523598775598299	0.0136158515555264	0.0119536058179767	-4.98697238980178	-0.0223137148976455	-0.0190343051152477
0.210988898142805	-0.589355057999447	0.0361430384794921	0.0161832985962247	-8.14568628534238	4.4838291710704	0.892820711230351
0.220988898142805	-0.679606716290292	0.0844618788596142	0.0449021793670354	-9.67023656716513	4.59417195722141	5.24997680852883
0.230988898142805	-0.78143789989923	0.134694098871121	0.102469047612167	-10.405002942608	5.14336103000508	5.88001206903991
0.240988898142805	-0.884338805956126	0.183594162101485	0.158392558349668	-10.0935138597575	4.54659491771523	5.20467825911718
0.250988898142805	-0.982569640062122	0.224814070177408	0.20569760681784	-9.54529864151404	3.69242246610128	4.24526680312694
0.260988898142805	-1.07533147275169	0.257550855279979	0.243512907152187	-9.02049902263003	2.87377649832271	3.33445909804014
0.270988898142805	-1.16328877958729	0.282692636261672	0.272840227835587	-8.58724582031634	2.17571403525304	2.55584724824124
0.280988898142805	-1.24740244832462	0.301512510846147	0.295094643194216	-8.25027373136865	1.6080410264824	1.91910761886494
0.288549017547646	-1.30899693899575	0.312306371412579	0.308067470547248	-8.05167265622153	1.25811847285889	1.52443509931662
0.298549017547646	-1.37576327036426	0.30208356663271	0.320467123649347	-5.29537956455982	-3.26445641314843	0.895972007459552
0.308549017547646	-1.41991592176575	0.262124749125434	0.312524415067012	-3.85944290010194	-3.77722744187455	-3.31025950160438
