=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.2	0.3258	0.08	0.1	0.1629	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00230591217775935	0.00144254845309106	0.000838124724776294	-0.410201043141871	0.210299288305303	0.153784172786925
0.02	-0.00776342971022546	0.00367792583691553	0.00257368461309349	-0.670252658918961	0.223909898693975	0.179762761866752
0.03	-0.0155955304818059	0.00578822416167318	0.00428683259234772	-0.893641375961178	0.195269234381543	0.159614810869844
0.04	-0.0256173667842303	0.00756266850682206	0.0057395553878353	-1.1107653101011	0.159776590108976	0.130713149624689
0.05	-0.0378191798759078	0.00899456691366783	0.00690919373308097	-1.330262721832	0.127471479337114	0.103838805317766
0.06	-0.0522368366766926	0.01013019687681	0.00783115513336816	-1.5539813469089	0.100566242417269	0.0813075653040315
0.07	-0.0689119924792399	0.0110227127951518	0.0085501008745712	-1.78165651808989	0.0787308712683367	0.0631494563324798
0.08	-0.0878806953408542	0.0117191148117819	0.00910636634067223	-2.01252892869953	0.0611330372927527	0.048708285856103
0.09	-0.109170909095219	0.0122577353979051	0.00953316648228188	-2.24584537800391	0.0470922558753569	0.0370906246714467
0.1	-0.13280277557089	0.0126692395865848	0.00985650645581005	-2.48074888432249	0.0356258203659532	0.0278922769177779
0.11	-0.158789052442759	0.0129773145009984	0.0100968172334249	-2.71660670935327	0.0262894862202837	0.0204319247820689
0.12	-0.187135900984555	0.013200359959026	0.0102696550017723	-2.95276163551715	0.018551975850072	0.0143309772087444
0.13	-0.217843257082147	0.0133523899144821	0.010386834084846	-3.18860854667039	0.0120276351914505	0.00925175465491319
0.14	-0.250905085183321	0.0134439446965679	0.0104571807572868	-3.42355894106115	0.0064137872972013	0.00492275392607558
0.15	-0.286309454032525	0.0134828150440674	0.0104871453767743	-3.65701708598522	0.00145364661470859	0.00114513709421783
0.16	-0.324038455919286	0.013474583483386	0.0104813280895632	-3.88838257371877	-0.00303694988777133	-0.00225640262535534
0.17	-0.364068037556205	0.0134231099551904	0.0104428511718686	-4.11702605216949	-0.00721792731310779	-0.00540522696830245
0.18	-0.406367731113318	0.0133308832934101	0.0103736993183727	-4.34229362492548	-0.0112031343105699	-0.00840798241791345
0.19	-0.450900343372072	0.0131993437386796	0.0102749631473782	-4.56349306414072	-0.0150905775786445	-0.0113363762234981
0.2	-0.497621602223356	0.0130291298269329	0.0101470592333382	-4.77989518370499	-0.018957464469363	-0.0142403894619662
0.205370486257809	-0.523598775598307	0.0129217750133353	0.0100663326923094	-4.89387594193781	-0.0210254192904437	-0.0158225850228782
0.215370486257809	-0.587992761519699	0.0321346343232167	0.0206868879180665	-7.96873983077368	3.83157289778429	2.15592336739466
0.225370486257809	-0.678861432658803	0.0803334910685064	0.0595714851033146	-9.86264683026187	5.23904602370551	5.63793341447711
0.235370486257809	-0.780233514888382	0.134629923328713	0.117993798229656	-10.1672231152953	5.33492211275144	5.7426174639908
0.245370486257809	-0.879744354372508	0.184139185122255	0.171418281279143	-9.68848895301032	4.51441467256281	4.88150186632616
0.255370486257809	-0.973729722355605	0.224604825941727	0.215341383877579	-9.11586621614225	3.59020737108768	3.91029938282623
0.265370486257809	-1.06233441392633	0.256297551998343	0.25003100070992	-8.62394362326534	2.77520239462501	3.04832766608288
