=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.2	0.3458	0.07	0.1	0.1729	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00246562566672753	0.00148252438114566	0.00094182789785104	-0.433180041838529	0.212261533387341	0.169531341098764
0.02	-0.00816993570950457	0.00371483366349482	0.00283347469355949	-0.695793295987597	0.221914281217561	0.194181741981151
0.03	-0.0162600655995511	0.00579593605438854	0.00467472279694281	-0.919709945678141	0.191724762711914	0.170909525185783
0.04	-0.0265483738696898	0.00753578192262451	0.00622579756100374	-1.13810725187807	0.156502216888936	0.139278827746965
0.05	-0.0390326187813021	0.00893763742556039	0.00747153073854508	-1.35949467591342	0.124730838210612	0.110633786442416
0.06	-0.0537547847304499	0.0100500471938196	0.00845372467627752	-1.58570574266956	0.0986159416356219	0.0866566250568685
0.07	-0.070760894742749	0.0109260198629419	0.00922077837535245	-1.81617580099333	0.0773623712360743	0.0674537324422222
0.08	-0.0900898520294246	0.0116111990353205	0.00981566065418984	-2.05011445669208	0.0602889814672509	0.0521036131968194
0.09	-0.111771711384035	0.0121427840443983	0.0102731727975499	-2.2866006617277	0.0464834543225422	0.0398820497568764
0.1	-0.135827921075854	0.0125500614531735	0.0106208500503323	-2.52487519400541	0.0353665713416997	0.0299936254839705
0.11	-0.162272274146371	0.0128560870629164	0.0108798730263822	-2.76411441718348	0.0261519315493452	0.022063998517883
0.12	-0.191111399557492	0.013078442244514	0.0110666791046568	-3.00370880474088	0.0185357387939766	0.015508484305817
0.13	-0.222345407323108	0.0132306740241815	0.0111936198573013	-3.24298946752706	0.0120804191276972	0.0100313875512856
0.14	-0.25596806468854	0.0133229349639785	0.0112699527919548	-3.48133400800805	0.00649515407150096	0.00534759780172208
0.15	-0.291966896074079	0.0133627094714616	0.0113024496291943	-3.71811916527318	0.0015476158010118	0.00123182447161677
0.16	-0.330323117504033	0.0133553626482028	0.011295911983514	-3.95270498206232	-0.00295463268184058	-0.002487093028328
0.17	-0.371011453340128	0.0133045750457448	0.0112535924130456	-4.18442832715303	-0.00716538429986412	-0.00594218674813851
0.18	-0.413999866057082	0.0132126892590795	0.0111775413610541	-4.41260359910931	-0.0111885696373768	-0.00925137196769669
0.19	-0.459249248737611	0.0130810413706184	0.0110688507552942	-4.63649625780062	-0.0151359227786082	-0.0124774175571232
0.2	-0.506713043884864	0.0129101476209757	0.0109279335860516	-4.85535852786939	-0.0190413804335115	-0.0157104321412715
0.20345133128758	-0.523598775598299	0.0128420779939157	0.0108717942843711	-4.92957477396112	-0.0204099025769028	-0.0168178246092246
0.21345133128758	-0.593457730621237	0.0404256885784562	0.0158141023022158	-8.92175968687008	5.27904923363719	1.18636625027213
0.22345133128758	-0.689318640637816	0.0911442340860315	0.0537216554794111	-10.2529581011674	5.11631534166348	5.7818751050385
0.23345133128758	-0.794526916413525	0.143830422798191	0.113637168685391	-10.5281625178945	5.15069784373726	5.87902070079427
0.24345133128758	-0.897322834097502	0.191476957240885	0.168213368700976	-9.98521895658816	4.33269536397946	4.97763403156005
