=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.16	0.3858	0.07	0.08	0.1929	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00254984615173833	0.00143694390861472	0.00104791354081734	-0.455500549828222	0.212656309544546	0.188370969007974
0.02	-0.00859864132581067	0.00373766079637744	0.00319361357342743	-0.740389599750041	0.233835959721283	0.224545084546941
0.03	-0.0172031625180025	0.00596393298751037	0.00535347913739701	-0.976723293149111	0.207693721803377	0.202984196902792
0.04	-0.0281000038344833	0.00786105323159566	0.00721057552086619	-1.20230708052708	0.171485437997166	0.167882930610678
0.05	-0.0412549516949178	0.00940023900349157	0.00871626925464544	-1.429403108191	0.137222799137253	0.13381732495074
0.06	-0.056703645119996	0.0106213840749169	0.00990528497595314	-1.66123501161864	0.108047330201738	0.104805591762649
0.07	-0.0744958951795079	0.0115783586291148	0.0108311094819513	-1.89798674824879	0.084198501642912	0.0812115858616586
0.08	-0.0946774316922447	0.0123213949318077	0.0115448294323473	-2.13890365489703	0.0650357326246254	0.0623106378417761
0.09	-0.117284832453991	0.012892535951258	0.0120893704693905	-2.38299525797065	0.0496812892241765	0.047225921709062
0.1	-0.142344829036283	0.0133254011144751	0.0124989956585003	-2.6292812097817	0.0372930965440941	0.0351700156065558
0.11	-0.1698748743381	0.0136462230694271	0.0128003763165095	-2.8768715958084	0.0271933326458038	0.0254543069360186
0.12	-0.199883918835661	0.0138751565518233	0.0130139204917494	-3.12495334447354	0.0188428688987375	0.0175119192195204
0.13	-0.232373038132353	0.0140274702943775	0.0131550055460434	-3.37276366467818	0.0118084016755158	0.0108932567959523
0.14	-0.267335833055029	0.0141145390891602	0.0132350195507396	-3.61956788630351	0.00574433168557955	0.00524415666180499
0.15	-0.304758615094242	0.0141446506020467	0.0132622045986502	-3.86463963700938	0.000375760702946524	0.000287160815013151
0.16	-0.344620410166674	0.014123651211543	0.0132423349397862	-4.10724745512763	-0.00450832931588397	-0.00419987139828451
0.17	-0.386892825438275	0.0140554777963743	0.0131792495792559	-4.34663658954739	-0.00908243516737319	-0.00838191577178808
0.18	-0.431539805562882	0.0139425740212198	0.0130752933595249	-4.58202611014549	-0.0134774174779816	-0.0123895337021306
0.19	-0.478517321546572	0.0137862392344482	0.0129316686758407	-4.81260271839079	-0.0177890919148474	-0.0163243860390418
0.199169850892542	-0.523598775598299	0.0136050989835039	0.0127654140318092	-5.01908510363315	-0.0217222899665871	-0.0199393581123391
0.209169850892542	-0.594532950896558	0.0444659706980206	0.0118243909950129	-8.83087626707424	5.35105211332452	0.466998999924827
0.219169850892542	-0.689244481955352	0.0932289000591049	0.0426530886609138	-10.1570073391037	4.60711225659948	5.42623818068645
0.229169850892542	-0.795828471674757	0.142972448588234	0.10163223738154	-10.844011985754	5.03491965986257	5.98714115881819
0.239169850892542	-0.902652952865788	0.190519983174559	0.158263815240256	-10.4407117143331	4.39594368747829	5.24488668677756
0.249169850892542	-1.00397200345518	0.230239921820072	0.205781048275307	-9.8186513353954	3.54529425266854	4.2551658225404
0.259169850892542	-1.09920496720626	0.261664376749306	0.243592333788822	-9.24337038035496	2.75732284614273	3.32880265159371
0.269169850892542	-1.18919394139334	0.285796443293404	0.272849862550269	-8.77304501402339	2.09141637234761	2.54750816824407
0.279169850892542	-1.27501633139385	0.303911397187698	0.295039997133658	-8.40787307214474	1.55184517984851	1.91385571245066
0.283241481900364	-1.30899693899575	0.309844531445527	0.302378500317118	-8.28601722261669	1.36589293156125	1.69404573111505
0.293241481900364	-1.37375036152775	0.293239428417039	0.32139488288548	-4.77475194419162	-4.34719567975661	1.80554936799896
0.303241481900364	-1.41575868285392	0.252451098943734	0.314668658851756	-3.66597453848761	-3.67308439650968	-3.27308335871118
0.313241481900364	-1.44583231030692	0.212914404520892	0.266646065199454	-2.50904213924324	-4.40013877576294	-5.46338822268829
0.323241481900364	-1.47084494813118	0.168793624452255	0.212246399768715	-2.65508344991619	-4.2622791253469	-5.23581871964011
0.333241481900364	-1.50077902589203	0.129493645448208	0.163964266089275	-3.37194793977595	-3.55971974209417	-4.37560188932611
0.343241481900364	-1.53848883278366	0.0977890167719767	0.124929818868484	-4.15970458439794	-2.79208030890689	-3.44311312316283
0.353241481900364	-1.58358628712703	0.0732882376517076	0.0946331325608827	-4.83490866537034	-2.1319303860285	-2.64381141778367
0.363241481900364	-1.63467285265517	0.0546706646300411	0.0714846919935925	-5.35725059359828	-1.61463292999735	-2.01323182740089
0.373241481900364	-1.69026460236698	0.0405797406724055	0.0538631737168786	-5.73959002960403	-1.22265829102139	-1.53326080207493
0.383241481900364	-1.74908019015276	0.0298893504339172	0.0404210570848343	-6.00667997111933	-0.928794253279947	-1.17332144313121
0.393241481900364	-1.81008297755042	0.0217328865538627	0.0301138999239727	-6.18053257719107	-0.712363879895403	-0.901881590412487
0.396870565740852	-1.83259571459405	0.0192664073900113	0.0269892771949194	-6.22477056090171	-0.648078796673404	-0.82150653784716
0.406870565740852	-1.87617191465378	-0.0159400402169823	0.0188692676216013	-2.84813511284605	-5.4892866124026	-1.48742763241493
0.416870565740852	-1.8993101228879	-0.0663852848106724	-0.0205280332930464	-1.70526468849096	-5.00737003597592	-5.80600426681045
0.426870565740852	-1.91389496604609	-0.118490796509707	-0.0811114268127619	-1.47964890000488	-5.15229913807661	-5.99817931251929
0.436870565740852	-1.93173616504059	-0.16665298940698	-0.137212570809226	-2.14659885725566	-4.42369331029392	-5.1522338974574
0.446870565740852	-1.95717487979339	-0.2065800395693	-0.18375802627821	-2.93292748238653	-3.56721811434622	-4.16526554044682
0.456870565740852	-1.98998795155898	-0.238371920676428	-0.220881701940025	-3.60401698376772	-2.81391360213886	-3.28510101293108
0.466870565740852	-2.02873043669426	-0.263292644284545	-0.250037816349321	-4.11806345638447	-2.19264125293283	-2.57382412126205
0.476870565740852	-2.07182449685003	-0.282712181292264	-0.272820746228513	-4.47816154544802	-1.70875276015226	-2.00847142187524
0.486870565740852	-2.11785642908598	-0.297849211487938	-0.290617207571144	-4.70871532925328	-1.334883246417	-1.57004320152585
0.496870565740852	-2.16564618705255	-0.309701212628337	-0.304563810230972	-4.8331386528538	-1.04922559738719	-1.23376158104683
0.506870565740852	-2.21423712858919	-0.319059914754518	-0.31556346548341	-4.87216289081246	-0.833370590821849	-0.977286453616198
0.516870565740852	-2.26286657648129	-0.32654179474193	-0.324320698351004	-4.84355276406625	-0.67140709344428	-0.782642640429075
0.526870565740852	-2.31093365387942	-0.332619154854329	-0.331378568947796	-4.7619053769384	-0.550470209281471	-0.635343941776064
0.536870565740852	-2.35796911594837	-0.337648949305112	-0.337151146935902	-4.63901525593903	-0.460288437029009	-0.523992985610801
0.546870565740852	-2.40360899346718	-0.341897665503084	-0.341950969938666	-4.48435000330111	-0.392593616899068	-0.43993540432396
0.556870565740852	-2.4475727416839	-0.345561146834268	-0.346012463060807	-4.30500384142349	-0.341983446581	-0.375663014228499
0.566870565740852	-2.48964465923965	-0.34878251056558	-0.349509211574711	-4.10679273103326	-0.303582978736935	-0.32616202473153
0.576870565740852	-2.52965953120796	-0.351664809291267	-0.352569059545735	-3.89423485722335	-0.2736927034255	-0.287702501515144
0.586870565740852	-2.56749122531233	-0.354281027829605	-0.355285789492642	-3.67063911319133	-0.250045057725904	-0.257081173887676
0.596870565740852	-2.60304348257586	-0.356682569554147	-0.357727387960944	-3.43866580738354	-0.230667284145656	-0.23221072949935
0.601285287086759	-2.61799387799149	-0.357684114898972	-0.358731025065986	-3.33412607755956	-0.223116038212277	-0.222620127804727
0.611285287086759	-2.66240786497731	-0.341105225646474	-0.359933512393601	-5.55828064914798	3.57918687490013	-0.0524673304026995
0.621285287086759	-2.72537319373669	-0.295606820827545	-0.352056947401084	-6.6077575224555	4.43187800766501	2.50293701630369
0.631285287086759	-2.793851814637	-0.253864829874062	-0.30930594274632	-7.15670962075625	4.35923633313368	5.35699554118137
0.641285287086759	-2.86509956935516	-0.209054900461336	-0.254579180732354	-6.91116221260193	4.4180769977426	5.38110511233972
0.651285287086759	-2.92991229098373	-0.167706788788827	-0.204183817415934	-5.99845261978572	3.79722698478719	4.63534042859698
0.661285287086759	-2.98468123197285	-0.13352192389651	-0.162348981213467	-4.95887773362666	3.04237419940521	3.73417454748339
0.671285287086759	-3.02938940570327	-0.106573155231613	-0.129184156000565	-4.00395855603306	2.36783558299682	2.92245241639961
0.681285287086759	-3.06521532333513	-0.0857253502470793	-0.103382014058978	-3.18370477642137	1.82337555554888	2.26409679079602
0.691285287086759	-3.0934867604503	-0.069688555974055	-0.08342540818086	-2.48964848769453	1.40258309029665	1.74921012746065
0.701285287086759	-3.11534367788201	-0.0573525803254872	-0.0679973427987293	-1.8968794602178	1.07983171268368	1.35310956443092
0.711285287086759	-3.13168188536363	-0.0478462413225716	-0.0560520487061293	-1.3822926717195	0.833004803021123	1.04877572916291
0.721285287086759	-3.14318556372132	-0.0405047043878968	-0.0467854670431902	-0.927148761603427	0.643968210461244	0.814404213920304
0.731285287086759	-3.15037390404193	-0.0348236841792557	-0.0395844126568176	-0.516890766423534	0.498152603480978	0.633908205330167
0.741285287086759	-3.15364109291967	-0.0304212169834014	-0.0339796807636981	-0.141283184350897	0.386510232844565	0.493544436275794
0.751285287086759	-3.15328828347651	-0.0270049736098372	-0.0296123374818496	0.208034466179645	0.300423356342231	0.384516408743301
0.761285287086759	-3.1495462940722	-0.0243508792168713	-0.0262060374326736	0.537387135318162	0.233350362967273	0.300193077007224
0.771285287086759	-3.14259248030975	-0.0222871724113928	-0.0235465927942529	0.851064643959928	0.181704965054855	0.234345237092734
0.781285287086759	-3.13256410809138	-0.0206804808746338	-0.02146849639565	1.15279774749077	0.141477038154907	0.183292566619431
0.791285287086759	-3.11956756163815	-0.0194278373979985	-0.0198426808157818	1.44512418049559	0.110409362400139	0.143510183011885
0.801285287086759	-3.10368602121099	-0.018448967241336	-0.0185686666603077	1.73009757299296	0.0864017459153633	0.112594321865762
0.810952527672878	-3.08565215121818	-0.0177039900704485	-0.0175974196835293	2.00000000000019	0.0685114804608471	0.0892766970826305
0.820952527672878	-3.0642757918262	-0.0170936817560672	-0.0168019296628059	2.27453436854021	0.0542443468930289	0.0705896834299278
0.830952527672878	-3.04017452744734	-0.0166080174984511	-0.0161708598834949	2.54509947935117	0.0434223625067006	0.0562452393930983
0.840952527672878	-3.01338521668391	-0.0162162019665209	-0.01566551171978	2.81222106955805	0.0353478411205379	0.0453338902089063
0.850952527672878	-2.98394055043034	-0.0158936843400898	-0.0152551233544823	3.07620971533133	0.0294726082188001	0.0371605104070959
0.860952527672878	-2.95187107346865	-0.0156207278545233	-0.0149150756190813	3.33719053587051	0.0253723202388855	0.0311886361474574
0.870952527672878	-2.91720691052238	-0.0153813051757605	-0.0146255049476537	3.59512748714378	0.0227215961324735	0.0270014808549138
0.880952527672878	-2.87997926699058	-0.0151622474139449	-0.0143702324639635	3.84984332654008	0.021270920099687	0.0242747480147429
0.890952527672878	-2.84022175603263	-0.0149525903330006	-0.014135940425759	4.10103698810279	0.0208236655905762	0.0227595591542686
0.900952527672878	-2.79797158725777	-0.0147430783209781	-0.0139115397306858	4.34829697854071	0.0212194882658062	0.0222678249400308
0.910952527672878	-2.75327063805989	-0.0145258029627683	-0.0136876787886742	4.59110461686103	0.0223428866038768	0.0226422451450265
0.920952527672878	-2.70616643154647	-0.0142939268381811	-0.0134563819795122	4.82884463798294	0.0241109922714807	0.0237487696804055
0.930952527672878	-2.65671302615046	-0.0140414792618216	-0.0132107869242602	5.0608189274303	0.0264534646405316	0.025479518222329
0.940952527672878	-2.6049718170816	-0.0137632115939825	-0.0129449579125284	5.28626137616978	0.0292910805995992	0.0277597683386421
0.950952527672878	-2.55101224040536	-0.0134545150696473	-0.0126537464243626	5.50434310078169	0.0325431413251827	0.0305327458810347
0.960952527672878	-2.4949123741038	-0.0131113864808135	-0.0123326896662671	5.71417130814821	0.0361554693559523	0.0337288100326233
0.970952527672878	-2.43675943808098	-0.0127304006658614	-0.0119779642028363	5.91480489834779	0.0400867122225122	0.0372718453204263
0.980952527672878	-2.37665017622762	-0.0123086965343465	-0.0115863737154647	6.10527680513494	0.0442803477098591	0.041099262950852
0.990952527672878	-2.31469109805487	-0.0118439975571177	-0.0111553398061345	6.28460355848994	0.0486753910967704	0.0451502311689688
1.00095252767288	-2.25099857629495	-0.0113346378124678	-0.0106829088132165	6.45179830615374	0.0532114148985412	0.0493598594736405
1.01095252767288	-2.18569879101088	-0.0107795846435733	-0.0101677718415458	6.60588970448447	0.0578207977914276	0.0536652600282648
1.02095252767288	-2.11892751066975	-0.0101784558418153	-0.00960929050350763	6.74594453556911	0.0624132372222909	0.0580190797636731
1.03095252767288	-2.05082969161196	-0.00953156285409763	-0.00900749336007517	6.87106842343391	0.0669211275800067	0.0623518750400152
1.04095252767288	-1.98155891236822	-0.00883992764487153	-0.00836308078491798	6.98041887758381	0.0713115881141513	0.0665635611062714
1.05095252767288	-1.91127664419166	-0.00810527486555421	-0.00767743124289273	7.0732270432007	0.0755736004807238	0.0705365799527578
1.06095252767288	-1.84015139770143	-0.00732991059154488	-0.00695268053700046	7.14888917421104	0.0795130207792972	0.0743132676300677
1.07095252767288	-1.76835763268624	-0.00651682899256771	-0.00619158029344018	7.20688441272819	0.0830152881372893	0.0778745003778231
1.08095252767288	-1.69607455755779	-0.00566975242324357	-0.00539738588401081	7.24672702482199	0.0862089031979819	0.0810029982646239
1.09095252767288	-1.6234849275982	-0.00479287108725885	-0.00457397386039893	7.26811890303398	0.0890779404691664	0.0836164015793078
1.10095252767288	-1.55077370064968	-0.00389074069328831	-0.00372579999866322	7.27097781002279	0.0914042045837677	0.0858189133604911
1.11095252767288	-1.47812657294279	-0.00296835994327988	-0.00285768269681558	7.25532699992441	0.0930772793891985	0.0876387870128636
1.12095252767288	-1.4057285193596	-0.00203117957134265	-0.00197462788782574	7.2212239279955	0.0942892591027133	0.0888636926638577
1.13095252767288	-1.33376250373593	-0.00108468474717357	-0.00108200607588202	7.16898411226866	0.0949184868300956	0.0895672021588341
1.14095252767288	-1.26240803420659	-0.000134523986862619	-0.000185257079291299	7.09901220779063	0.0949715529644144	0.0897321630910548
1.15095252767288	-1.19183989596817	0.000813633346252252	0.00071017432364195	7.01182278139726	0.0945018046745712	0.0893199804446956
1.16095252767288	-1.12222698718131	0.00175423267889027	0.00159890375143205	6.90805582604722	0.0935350280433146	0.0883332565657768
1.17095252767288	-1.05373128741655	0.0026819777925541	0.00247565601884325	6.78849978969582	0.0919688590309249	0.0869003680186601
1.18095252767288	-0.986506887317345	0.00359173703101073	0.00333550224982786	6.65395022753003	0.0899143195723517	0.0849825890565614
1.19095252767288	-0.920699305652843	0.00447878995336473	0.00417378899161346	6.50531574462367	0.0873626621675381	0.082656307184159
1.20095252767288	-0.856444848358589	0.00533872649568329	0.00498634338642073	6.34348476493892	0.0845006014989746	0.079842044588095
1.21095252767288	-0.793870276226932	0.00616771695841955	0.00576933993027817	6.16946381564443	0.0812880515290451	0.0766623081942179
1.22095252767288	-0.733092520588005	0.00696245252744221	0.0065194251962096	5.98429136326533	0.0776470492515954	0.0732781389028839
1.23095252767288	-0.674218525506264	0.00771999010414976	0.00723390088684377	5.78889349539342	0.0738112500305364	0.0695887416039623
1.24095252767288	-0.617345411431175	0.00843806176206433	0.00791048794665136	5.58427900465153	0.0697569326835076	0.0657145228457023
1.25095252767288	-0.562560594148557	0.00911489311393115	0.00854748793120313	5.37139577143893	0.0655583470303055	0.0616919529898023
1.26095252767288	-0.509942106104713	0.00974924659107976	0.00914373260143798	5.15115589609629	0.0612893277421345	0.0575555746725643
1.27095252767288	-0.459559009984382	0.0103404387832075	0.00969853770474023	4.92445097880438	0.0569566092551262	0.0533931920017322
1.28095252767288	-0.411471857715681	0.0108882543691783	0.0102117292970927	4.69210176584766	0.0526164252546002	0.0492449808339691
1.29095252767288	-0.365733243300305	0.0113929374916951	0.0106835907724571	4.45486951134024	0.0483283111106442	0.0451416915871117
1.30095252767288	-0.322388400187784	0.0118551741027756	0.0111148068891216	4.21346668299876	0.0441152939091401	0.0411376566021494
