=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18	0.12	0.3858	0.09	0.06	0.1929	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00227186118261278	0.00127188180366115	0.000937581910944067	-0.420443009688956	0.199739276341425	0.17204992115989
0.02	-0.00802414920485894	0.00353878461734162	0.00297607903110348	-0.717961078986965	0.239622310043191	0.220608232707356
0.03	-0.0164773002725416	0.00588474850404938	0.00515915934970428	-0.968214608600322	0.224525044425282	0.210214559651304
0.04	-0.0273367015083203	0.00796815936423966	0.00711771874160065	-1.20250731797179	0.190926832576753	0.179864896003078
0.05	-0.0405198625604219	0.00969575602391221	0.00874534513752559	-1.43426729711544	0.154764402579193	0.145873360439864
0.06	-0.0560312675559886	0.011076378681981	0.0100440802913422	-1.66861171205595	0.122072817287771	0.114675907557257
0.07	-0.073905692069699	0.0121548156051495	0.0110549102210036	-1.90696495193122	0.0945174893702216	0.0883215505147115
0.08	-0.0941834854840865	0.0129831974752203	0.0118276318446826	-2.14920482862401	0.0720001702677461	0.0669713452317051
0.09	-0.116900484323279	0.0136095781886967	0.0124088367398825	-2.39466764997561	0.0539847135949424	0.0498914736837926
0.1	-0.142084487535741	0.0140744317660032	0.0128377478024088	-2.64245162801418	0.0395406180272244	0.0363964823604033
0.11	-0.169754379878516	0.0144100721786927	0.0131458049919888	-2.89168963355258	0.0279792172006089	0.0256412066759812
0.12	-0.199920336411535	0.0146415839719143	0.0133573110052236	-3.14152878317233	0.0186223097173071	0.0169784267258879
0.13	-0.23258425453777	0.0147879675733323	0.0134905974204776	-3.3911548353159	0.0108880617415248	0.00990152979317204
0.14	-0.267740141819975	0.0148632778496642	0.0135591890156233	-3.6397954042773	0.00434234547751279	0.00397656146997384
0.15	-0.305374361245574	0.0148776559910726	0.0135727982468865	-3.88669497368057	-0.00135061031111002	-0.0011428864195506
0.16	-0.345465706126139	0.0148381855680243	0.0135381560604509	-4.1310941807602	-0.00646278699035044	-0.0057155136401173
0.17	-0.387985321722704	0.014749579904396	0.0134596936107836	-4.37221848464432	-0.0112077832861436	-0.0099359430261852
0.18	-0.43289650558307	0.0146147290699656	0.0133400958873234	-4.60927448320789	-0.0157261922935427	-0.0139722686583726
0.19	-0.480154431229654	0.0144351750761803	0.0131807132069332	-4.84142573879007	-0.0201653293461619	-0.017908598754168
0.198791719439693	-0.523598775598299	0.0142408204243632	0.01300806115559	-5.04079551070947	-0.0240513522966981	-0.0213696005298653
0.208791719439693	-0.586666571110431	0.0336378035759685	0.0161522671959377	-7.55844374775261	3.8602947092052	0.681195014727638
0.218791719439693	-0.67154882660605	0.0796902436167523	0.0368073768094361	-9.14847197434628	4.36327247046381	4.30492120712126
0.228791719439693	-0.769063656530511	0.126312380412103	0.0907219337534068	-10.1560933853218	4.99031295094252	5.76522403665033
0.238791719439693	-0.870928777854007	0.175304271000891	0.147076401278652	-10.1082962331183	4.68127424697705	5.36832943351496
0.248791719439693	-0.970013600143966	0.218482497344778	0.196639870619512	-9.68215079247491	3.92465453732707	4.5116264723116
0.258791719439693	-1.06440062201119	0.253620983045174	0.237152830784316	-9.19864576552359	3.10934679020936	3.59827197976143
0.268791719439693	-1.15416543832981	0.280929587420604	0.268921524486145	-8.76666779323674	2.37035121809591	2.7754532854225
0.278791719439693	-1.24000226129102	0.301422950343869	0.293095332579226	-8.41435140251911	1.74887815648797	2.08138088294848
0.287111105331013	-1.30899693899575	0.314139087596467	0.308370855618859	-8.18078080410285	1.32181542984344	1.60522731562946
0.297111105331013	-1.37971050870421	0.305477327119446	0.324259086964595	-5.95781660556517	-2.99818553174734	1.49869471797589
0.307111105331013	-1.43110393394934	0.266883778619323	0.326192048591371	-4.57553566337541	-3.6926817064751	-2.06704994630125
0.317111105331013	-1.4709942937442	0.230333275382798	0.285237936084556	-3.38437599569716	-4.14363543716667	-5.2067643395417
0.327111105331013	-1.50238704965546	0.185926546128112	0.230991972660482	-3.06741944895444	-4.52758633554244	-5.43766051161887
0.337111105331013	-1.53472983958222	0.14260298413869	0.179306907403259	-3.47518986092403	-4.05157637726061	-4.81331073832336
0.347111105331013	-1.57270993948468	0.105844563912878	0.135613956705732	-4.13535868124054	-3.28428930816298	-3.91043342716093
0.357111105331013	-1.61740235352301	0.0768819675698096	0.100993105249381	-4.79026302380358	-2.52141518173129	-3.03301592958451
0.367111105331013	-1.66812847115766	0.0549719741708829	0.0745038472938513	-5.33309893240102	-1.88346571012765	-2.29260278026735
0.377111105331013	-1.72361522112448	0.0387460670492635	0.0545906616103463	-5.74192921564647	-1.38562844152699	-1.71493946644396
0.387111105331013	-1.78255507242073	0.0268449382155579	0.039723706699073	-6.02659824457315	-1.01528564503987	-1.27815415638925
0.3953012269269	-1.83259571459405	0.0195135452380661	0.0304039987106609	-6.18226913503003	-0.786424208518368	-1.00773766406448
0.4053012269269	-1.88330621171995	-0.00619636646135675	0.0163630752941314	-3.97061925260233	-4.31183236488167	-1.83359820034809
0.4153012269269	-1.91549897164809	-0.0539108448667252	-0.0173211175042361	-2.6468237803355	-4.65168275893066	-5.33771137573025
0.4253012269269	-1.93814471390792	-0.104584441390061	-0.0747228543066968	-2.12520335182325	-5.20221796532803	-5.84386212541444
0.4353012269269	-1.96097565564629	-0.154499019073712	-0.13058567365062	-2.52174725606781	-4.68169486225471	-5.23827627117139
0.4453012269269	-1.98931521775596	-0.1973893803349	-0.178473398990428	-3.15674769954225	-3.87774727872708	-4.33137505174494
0.4553012269269	-2.02399169885138	-0.232120869030784	-0.217320725542751	-3.76259469946578	-3.0838082334779	-3.45363786727241
0.4653012269269	-2.06417117825863	-0.259423195515998	-0.247998356281728	-4.25075224219168	-2.39919240153822	-2.70476054112063
0.4753012269269	-2.10855480900731	-0.280546581354177	-0.27189029589062	-4.60394465665804	-1.84693356357819	-2.09674390546888
0.4853012269269	-2.15583446972759	-0.296762385848291	-0.290370918728715	-4.83244405312269	-1.41558214941441	-1.61883713725274
0.4953012269269	-2.20484976873873	-0.309191208281204	-0.304641681649511	-4.95434846199456	-1.08592102334746	-1.25154019011614
0.5053012269269	-2.25462848406426	-0.318759395201398	-0.315695865584727	-4.98816236054898	-0.840508054061189	-0.971959363709619
0.5153012269269	-2.30438174136977	-0.326206914070929	-0.324325272437791	-4.95199169470086	-0.658991075014462	-0.763684576032675
0.5253012269269	-2.35348459159385	-0.332105365713218	-0.331148959228939	-4.86052935309244	-0.527769364811604	-0.608974809160879
0.5353012269269	-2.40145015866486	-0.336887399090308	-0.33663938823236	-4.72634744961608	-0.434110632659965	-0.494791639778597
0.5453012269269	-2.44790457979347	-0.340872972070428	-0.341150636404706	-4.55978255211133	-0.367067887058813	-0.411529230205647
0.5553012269269	-2.49256434582056	-0.344292659025604	-0.344944252907344	-4.36868839203853	-0.319383507719596	-0.350492968969542
0.5653012269269	-2.53521643348317	-0.347309178983623	-0.348209882099793	-4.15914743605	-0.285583735651541	-0.305043531646022
0.5753012269269	-2.57570189601214	-0.350035016461904	-0.351082369903015	-3.93604706797779	-0.260621379490603	-0.271211696411538
0.5853012269269	-2.61390306918148	-0.352544911454387	-0.353656957761121	-3.70273770168362	-0.242216346081002	-0.244723127845408
0.586409964940332	-2.61799387799149	-0.352812267624184	-0.353927071417539	-3.67639771576798	-0.24033526291157	-0.242262795674975
0.596409964940332	-2.6605736577056	-0.344693291793596	-0.351221714794425	-4.83942317770277	1.88633334500402	0.757101468269258
