=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.022	0.07374	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00183969723271292	0.00128264027545973	0.000389326832965837	-0.34106844669151	0.200708427376205	0.0683986544969107
0.02	-0.00653325162401795	0.00344527121516168	0.00114906222132771	-0.590533745415214	0.217879530758355	0.0777599954059435
0.03	-0.0135776834749202	0.0054976207085623	0.00188579819307549	-0.816848155153373	0.189652760279544	0.0683274644259758
0.04	-0.0228598787300938	0.00721851909743047	0.00250591139779709	-1.03965374630327	0.154677055476288	0.0556829973472869
0.05	-0.0343767406537686	0.00860328358327996	0.00300409909394171	-1.26414241068381	0.123147951389815	0.0442301801941597
0.06	-0.0481516132918001	0.00969968995033425	0.00339722020881507	-1.49126706597482	0.0970353481614048	0.0347244852869871
0.07	-0.0642100924376424	0.0105609139093929	0.00370474273965897	-1.7207874465305	0.0759862396267554	0.0270619700157329
0.08	-0.0825736002915558	0.0112333653744108	0.00394374964088283	-1.95218002341108	0.0591298081987269	0.0209716865464761
0.09	-0.103258114732595	0.0117547067681444	0.00412818320161324	-2.18489934626167	0.0456313171336661	0.0160987436473379
0.1	-0.126274270802533	0.0121547064132517	0.00426897801849285	-2.41842442083656	0.0347494466726812	0.0122093781416402
0.11	-0.151627679940534	0.0124565251932008	0.00437468228281631	-2.65227082798034	0.025906951134393	0.00904792257242777
0.12	-0.17931919486606	0.0126780320343233	0.00445182071606402	-2.88596892785709	0.0186195435577194	0.00646299567209893
0.13	-0.209345023407254	0.01283284042155	0.004505370026807	-3.11905591134637	0.012510167715823	0.00431188221350772
0.14	-0.24169671354107	0.0129311789999392	0.00453906465364024	-3.35106162520002	0.00728141942790112	0.00247449336401534
0.15	-0.276361022678318	0.0129805906097503	0.00455563455668413	-3.58149637375037	0.00269026542280578	0.0008715416191151
0.16	-0.313319689737001	0.0129864743170392	0.00455703580621836	-3.80984466294075	-0.00145239961353172	-0.000569249989251517
