=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.022	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00202929709895781	0.00155596075418118	0.000542379323309995	-0.380417168416277	0.260091008033965	0.102166564715304
0.02	-0.00726975639191655	0.00458607197173318	0.00177542248485677	-0.656656903974164	0.326062753252149	0.135243011089615
0.03	-0.015017863815368	0.00781629880202601	0.00312718225246937	-0.88856295223659	0.312110702589972	0.131253390896644
0.04	-0.0249882898995543	0.0107327716755405	0.00435802559689656	-1.10419414692618	0.268858257872704	0.113635502261241
0.05	-0.0370907606046806	0.0131740781983753	0.00539038842209145	-1.3163057122614	0.219461122431268	0.0927698104935807
0.06	-0.0513206348475734	0.0151340610427801	0.0062180589808181	-1.53017960400719	0.173517421019192	0.0731354809446364
0.07	-0.0677062031410262	0.0166668970450654	0.00686299522192599	-1.74756613149899	0.134290114574614	0.0562911458643885
0.08	-0.0862841892145546	0.0178432941452607	0.00735513638743446	-1.96861319559395	0.1021589138128	0.0425836348109375
0.09	-0.107088996873531	0.018731466977901	0.0077239317970247	-2.19281511523601	0.076459475180704	0.0315963273337864
0.1	-0.13014852198109	0.0193902374411278	0.00799476563318574	-2.4194265032116	0.0560986228156454	0.0228933347704382
0.11	-0.155482908317201	0.0198673799871308	0.00818825763996982	-2.64765752713646	0.0399610745391603	0.0160495914514914
0.12	-0.18310453246444	0.0202002603039669	0.00832059733173556	-2.87675068367111	0.0270922588061967	0.0106102407366447
0.13	-0.213018407333353	0.0204173556037338	0.00840407968060979	-3.10599205115888	0.0166789044835888	0.00623416369739145
0.14	-0.245222622593103	0.0205398464240776	0.00844785294753943	-3.33470907950724	0.00807279363040583	0.00263124217037385
0.15	-0.279708686163127	0.0205831050092491	0.00845854114776082	-3.56225549397636	0.000756933288112766	-0.000415539357900267
0.16	-0.316461717755117	0.0205579448910025	0.00844080552710164	-3.78799714610131	-0.00567050014101447	-0.00307635197584331
0.17	-0.355460499153387	0.0204716458106778	0.0083977976299118	-4.01129879670577	-0.0115156079512249	-0.00548931634756546
0.18	-0.396677403052933	0.0203287851799112	0.0083315039342334	-4.23151217754106	-0.0170164910920857	-0.00774845838577266
0.19	-0.440078225370193	0.0201318884661547	0.00824304752050304	-4.44796894866358	-0.0223489154601944	-0.00993060973273108
0.2	-0.485621951946584	0.0198819575056319	0.00813290781995556	-4.65997486819701	-0.0276426783832786	-0.0120903324867998
0.208006429389682	-0.523598775598299	0.0196435817613437	0.00802912276352711	-4.8260223855923	-0.0319142805238416	-0.0138336843522984
0.218006429389682	-0.577750193303529	0.0133179476235553	0.0541834622685623	-6.11251008920599	0.200199521298354	5.79686868811812
0.228006429389682	-0.646320595749101	0.0307634926628764	0.106509060885882	-7.59362193150905	3.26054084935013	4.70495915644622
0.238006429389682	-0.728976259234417	0.0765409488375342	0.150120849981887	-8.7815244247244	5.47374676783744	4.28621416658359
0.248006429389682	-0.818380447895913	0.132825634166687	0.191962000937633	-8.98282903124409	5.56726438087619	3.99779875473104
0.258006429389682	-0.907221349263222	0.185270298956415	0.229070652718451	-8.74767389468677	4.85077863724325	3.40248453014668
0.268006429389682	-0.992973653738637	0.229178073676933	0.259850419961803	-8.39834261222258	3.92422124431548	2.7540540218351
0.278006429389682	-1.07523838350499	0.263861466577633	0.284381877360468	-8.06207142250061	3.02952811984362	2.16256595642004
0.288006429389682	-1.1544027904075	0.290176845444239	0.303392583346656	-7.78124021913251	2.25660380405372	1.65462360422635
0.298006429389682	-1.2310722177968	0.309463822140735	0.317777587855682	-7.56266360561207	1.6235204927466	1.23820593576455
0.308006429389682	-1.30584488955293	0.323099366695251	0.328421450184086	-7.4004220471109	1.12445262710431	0.903850707430677
0.308432525217195	-1.30899693899575	0.323574548869063	0.328803866468167	-7.39457841809963	1.10571360741474	0.891705831476167
0.318432525217195	-1.37949497883721	0.342030370742292	0.291058338723015	-6.52890173372432	1.16530164474484	-5.23054093072914
0.328432525217195	-1.43838122947054	0.338138467047414	0.243739649769806	-5.23921930626834	-1.93814219544961	-4.26516361197025
0.338432525217195	-1.48413294251143	0.30350350738295	0.204930631266993	-3.94807990382384	-4.8308555384241	-3.69629164476903
0.348432525217195	-1.52069090261962	0.249730539505517	0.166895548558303	-3.51809830740628	-5.63891202603861	-3.78547072693226
0.358432525217195	-1.55667436991169	0.194700315242874	0.13092683028514	-3.74902957871671	-5.24137665465267	-3.35184600529103
0.368432525217195	-1.59651954984224	0.146461185023371	0.100349147448656	-4.23942302417719	-4.37247376136082	-2.74966996799971
0.378432525217195	-1.64156030821714	0.107476726126164	0.0758285026498257	-4.7624359103154	-3.43484855048782	-2.16118721764429
0.388432525217195	-1.69152676195568	0.0774014982170952	0.0567984091297431	-5.21476251500593	-2.60664783261852	-1.65881191550409
0.398432525217195	-1.74550996906101	0.0548089569570111	0.0422877479991245	-5.56408625926637	-1.94035431636402	-1.25793500284765
0.408432525217195	-1.80246802462223	0.0380765457487396	0.0313143399862998	-5.81141534282789	-1.43081708443235	-0.950076675138559
0.413574556066892	-1.83259571459405	0.0312704301148445	0.0267651697072874	-5.90300147174428	-1.22243181217175	-0.821324980531735
0.423574556066892	-1.88680722855756	0.0248324142274534	-0.0249022044686046	-4.8250510343021	-1.51874308699686	-6.02790578797659
0.433574556066892	-1.92866384706638	-0.00509223966917905	-0.079166668544489	-3.55304424774654	-4.4379081071795	-4.86409274406922
0.443574556066892	-1.95948516005317	-0.0593369070509961	-0.125683150670845	-2.82180869657839	-5.92277875366154	-4.5804324608
0.453574556066892	-1.98802857662386	-0.11795653374628	-0.169300704196411	-2.97266593806299	-5.64079844086159	-4.08725097026974
0.463574556066892	-2.01988573983363	-0.170326695813921	-0.20686618536173	-3.4184817039649	-4.79110798438195	-3.41815746994981
0.473574556066892	-2.05646914875795	-0.213510726918631	-0.237736904951748	-3.8909460564695	-3.85066809846368	-2.76935611791846
0.483574556066892	-2.09744080183847	-0.247685905025047	-0.262498531621637	-4.28711062376894	-3.00557303904711	-2.20183254937678
0.493574556066892	-2.14185902365249	-0.274119914915269	-0.28209884276238	-4.57872603349248	-2.30640773043767	-1.73509073397826
0.503574556066892	-2.18867071274602	-0.294305839478468	-0.29751418325299	-4.76741143656853	-1.7532849390009	-1.36425144040602
0.513574556066892	-2.23690278086256	-0.309630089933469	-0.309624195236959	-4.86521812427005	-1.33062102317684	-1.07119938690053
0.523574556066892	-2.28572357956585	-0.321271112131995	-0.319160958087376	-4.88764632058243	-1.01317645928627	-0.846414012829747
0.533574556066892	-2.33445273918493	-0.330175111582316	-0.326724224376064	-4.8491335546911	-0.780189829482064	-0.673396883738979
0.543574556066892	-2.38254775640656	-0.337080965304587	-0.332783283698433	-4.76278886832578	-0.610580778936125	-0.543777586700774
0.553574556066892	-2.42958477500915	-0.342546481005507	-0.337706403012668	-4.63919650691656	-0.489388528083589	-0.445424654307866
0.563574556066892	-2.47523687335363	-0.346985730359874	-0.34177218955265	-4.48710567102889	-0.403345694834901	-0.37134647505668
0.573574556066892	-2.51925474221169	-0.350698261068972	-0.34519119931326	-4.31333960128368	-0.342708039298566	-0.314955469316282
