=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.066	0.198	0.22122	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00164615797877199	0.00101354341313289	0.000569922170446031	-0.291913082303022	0.139227314591104	0.115695010920425
0.02	-0.00560214282310637	0.00250658878911131	0.00197428683837098	-0.492655818095973	0.152278285287624	0.153664400829693
0.03	-0.0114168303635066	0.00397137402637842	0.00349825487710783	-0.667957737478367	0.138246668705426	0.146929166139765
0.04	-0.0189363368821631	0.0052463736786684	0.00486508758231073	-0.835435629445736	0.11628896328206	0.125338133465404
0.05	-0.0281238315748335	0.00629696547298579	0.00599769592329912	-1.00222821677679	0.0940545836030774	0.101355576971867
0.06	-0.038988176869691	0.00713751419793042	0.00689909968369194	-1.17103360575059	0.0745295704746889	0.0794986267952075
0.07	-0.0515532028533603	0.0077983637826297	0.00759969252298326	-1.34240856232806	0.0581855816776753	0.0612318290874157
0.08	-0.0658445497918856	0.00831146542394482	0.00813564805708439	-1.51621921615317	0.0448688695991633	0.0465486015966111
0.09	-0.0818847628050724	0.00870531132635645	0.00854043863004996	-1.69210679657947	0.0342599416649298	0.0349008608665549
0.1	-0.0996918949111608	0.0090038054659571	0.00884203532062612	-1.86954007394325	0.02575604525977	0.025791134970254
0.11	-0.119279209028937	0.00922604277406004	0.00906286843267875	-2.04805910237053	0.018917853807055	0.0186793312153115
0.12	-0.140655511356552	0.00938695827073981	0.00922042380179553	-2.22727019304549	0.0134340485799416	0.0130676146355406
0.13	-0.16382562116617	0.00949817791333635	0.00932800242725514	-2.40676801603161	0.00895180506257518	0.00861698582367346
0.14	-0.188790662762691	0.00956854478254707	0.00939563054864843	-2.58620190605984	0.00523214847597837	0.00503136832142467
0.15	-0.215548342087898	0.00960472769463221	0.0094307372416833	-2.76524147895026	0.00208699283640566	0.00207898503061617
0.16	-0.244093102681422	0.00961168701218874	0.00943872855036685	-2.94356496366855	-0.000634730119267796	-0.00041762524832942
0.17	-0.274416186572476	0.00959304128746037	0.00942344869974648	-3.12085320388373	-0.0030501652756352	-0.00259592870762262
0.18	-0.306505622971965	0.0095513668577594	0.00938753702674321	-3.29678033771144	-0.00525478140929343	-0.00455868274352019
0.19	-0.340346150247784	0.00948842367381696	0.00933271452679408	-3.47101302336155	-0.00731774888700297	-0.00638744662890191
0.2	-0.375919095077725	0.00940534180322723	0.00926000326038172	-3.64320626620059	-0.00928648371323626	-0.00814776965988794
0.21	-0.413202226543908	0.00930279086313858	0.00916988510968593	-3.81298928562368	-0.0112146096411776	-0.00987720816576006
0.22	-0.452169565341205	0.00918107337430459	0.00906245508568188	-3.97997832763959	-0.0131324366621368	-0.0116094090875389
0.23	-0.49279118895203	0.00904021662570313	0.00893753349532584	-4.14377893519061	-0.0150419777581156	-0.0133810368647702
0.237330177625666	-0.523598775598306	0.00892474727192301	0.00883462740816972	-4.26157236849151	-0.0164582805678423	-0.0147055312957869
0.247330177625666	-0.587707906721668	0.0456711419076017	0.00287852563461002	-7.7612584533106	5.67701629177664	-0.20779208419944
0.257330177625666	-0.66670636727455	0.0968826163751077	0.0192634562106973	-8.03675931763373	4.56712402702791	3.46956546000254
0.267330177625666	-0.749250265653299	0.139603974461186	0.0687476474420277	-8.53808375154776	4.31628443567754	5.77827828004229
0.277330177625666	-0.835139701952079	0.182107771914039	0.126753530507558	-8.53368627208538	4.07334260951298	5.62836700944677
0.287330177625666	-0.91871291072402	0.219773612379691	0.179186960078905	-8.1549521786916	3.43434591342524	4.80717689713323
0.297330177625666	-0.998049972735336	0.250621050496194	0.222545019238738	-7.71473124140035	2.73974587697987	3.86707088778831
0.307330177625667	-1.07315257014713	0.274761337375226	0.256807058191579	-7.316621165146	2.10254709137825	3.00491054263256
0.317330177625666	-1.1446223033552	0.292987530246174	0.28308313772827	-6.99050955499902	1.56098676937237	2.27182063255196
0.327330177625666	-1.21319039251695	0.306275428285499	0.302720254872125	-6.73525748488219	1.11389472198388	1.67625660845983
0.337330177625666	-1.27954285654339	0.315568373712526	0.31701857596055	-6.54572098885026	0.760252225004917	1.20155083741747
0.341854005890261	-1.30899693899575	0.318697353233539	0.322044554915522	-6.47801350900257	0.626208297990172	1.02354959179036
0.351854005890261	-1.35599529252734	0.292607852143662	0.337516005569556	-3.29137519101254	-4.99834936136867	1.46397372708544
0.361854005890261	-1.38697792566419	0.24566047987562	0.332940337110076	-2.97112535554521	-4.23404503438541	-2.4857809136984
0.371854005890261	-1.41446068414921	0.205676162135636	0.290294994165833	-2.39870883245479	-4.18708635593477	-5.40047330944274
0.381854005890261	-1.4370547433425	0.162521963236358	0.233716222812635	-2.27084689900261	-4.26925117846531	-5.68764685084593
0.391854005890261	-1.46191224637553	0.122565890198643	0.179692696647068	-2.76081290604808	-3.65790964185067	-5.02090799764652
0.401854005890261	-1.49284748832382	0.0899087705294641	0.134328614231347	-3.43132175345138	-2.87321802845853	-4.03520528139464
0.411854005890261	-1.53039823376322	0.0648920880118829	0.098834369273694	-4.06139830857672	-2.1527313980049	-3.08381714217089
0.421854005890261	-1.57366537778855	0.0463683409669323	0.0720972116569206	-4.57006611876521	-1.57699111718093	-2.29443791721475
0.431854005890261	-1.62137085007974	0.0328778183735996	0.0523374443274536	-4.95081768610123	-1.14298642759798	-1.68618472616157
0.441854005890261	-1.67231428275306	0.0231203304042967	0.0378518066314409	-5.22138746572654	-0.825546294747087	-1.23414830568976
0.451854005890261	-1.72550508376169	0.0160690172606475	0.0272491298424135	-5.40391360371557	-0.597379582526553	-0.904019187352154
