=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.022	0.066	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00174427734614925	0.00110247759964171	0.000539671450243673	-0.320956590371722	0.170494528779752	0.0930931021308229
0.02	-0.00613063742958726	0.00293726821529726	0.00156900741455355	-0.54914909852177	0.184815937385371	0.105209970916994
0.03	-0.0126534701667945	0.00467897785544264	0.00256568704549518	-0.753866382336633	0.161011509454706	0.0924754366076326
0.04	-0.0211972091009989	0.00614073650041674	0.00340518254623007	-0.954928217094536	0.131435050119142	0.0754370886655976
0.05	-0.0317579228366118	0.00731761813537819	0.0040801904368193	-1.15764280877522	0.104673518728666	0.059953257116037
0.06	-0.044359106772384	0.00824954282262403	0.00461317011270007	-1.36303963170365	0.0824725172941427	0.0470896703809097
0.07	-0.0590269997594155	0.0089814326638076	0.00503030082061189	-1.57090967158733	0.0645519060191731	0.0367412876924553
0.08	-0.0757839345386283	0.00955265657061604	0.00535472755951906	-1.7807595456054	0.0502148887899968	0.0284751204332853
0.09	-0.0946470474682219	0.00999529588898935	0.00560530619766856	-1.99206692336984	0.0387474956391123	0.0218678257092139
0.1	-0.115628425026722	0.0103347929081151	0.00579690331596244	-2.20433558100057	0.0294955066065132	0.0166218557627807
0.11	-0.138735496140708	0.010590985951192	0.00594118042775397	-2.41713088526587	0.0219985106373992	0.0123814063113276
0.12	-0.163971411186957	0.0107792623725524	0.0060471044846001	-2.63003671572439	0.0158518815352064	0.00891777724738341
0.13	-0.191335263833606	0.0109114348549014	0.00612152891864243	-2.84265224701198	0.0107291069196403	0.0060559572023944
0.14	-0.220822186032159	0.0109964587379369	0.00616965096120993	-3.05458494765333	0.00638615303640578	0.00363298271452761
0.15	-0.252423339982021	0.0110410396828495	0.00619532240308231	-3.2654311961649	0.00261254801256187	0.00154560082701804
0.16	-0.286125806300021	0.011050077978498	0.00620135900943554	-3.47477629411929	-0.000746918863555234	-0.000306302148731077
0.17	-0.321912407549345	0.0110270534373026	0.00618974066806882	-3.68218310618007	-0.00381955012406731	-0.00199487006429031
0.18	-0.359761470580887	0.0109743190187792	0.00616179607568461	-3.88718936171616	-0.00670270253362486	-0.00358133610332454
0.19	-0.399646550567063	0.0108933496029607	0.00611833473494538	-4.08930177343219	-0.00947834392296943	-0.00510410358284906
0.2	-0.441536123163516	0.0107849298276425	0.0060597787640609	-4.28799800423187	-0.012201095318189	-0.0066057339842117
0.21	-0.485393268506805	0.0106493325709041	0.00598623577932733	-4.48272031062022	-0.0149227972927487	-0.00810110806541365
0.218373287554089	-0.523598775598299	0.0105148090146355	0.0059130609416485	-4.64228493465474	-0.0172183981645212	-0.00937189819638009
