=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.22	0.2458	0.154	0.066	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00196131073499488	0.00143976441279866	0.000558846320004309	-0.364031443148937	0.231814441667798	0.105305509082407
0.02	-0.00694887450992583	0.00405028671920231	0.00179886370012727	-0.6236840319635	0.273182401103211	0.133003388310897
0.03	-0.0143170832511998	0.00669815459670336	0.00310032670989294	-0.846755076586795	0.250800695888367	0.124122269152214
0.04	-0.0238508554821966	0.00900919330792986	0.00424659343713312	-1.05937862144922	0.21034207717756	0.104486087028538
0.05	-0.0355035716512216	0.0109039307577271	0.00518728773348569	-1.27146527414965	0.169163902684283	0.0839108304788168
0.06	-0.0492895405117555	0.0124098113515316	0.0059329048920462	-1.48628066009484	0.133022000827631	0.0657375486978146
0.07	-0.0652405479464432	0.0135855177513863	0.00651236178079831	-1.70446868372988	0.103139539924277	0.0506970224542173
0.08	-0.0833890957992848	0.0144920758786882	0.00695661572441205	-1.92570071623664	0.0790773199962915	0.0385942718215316
0.09	-0.103762532232946	0.015183075832293	0.00729299126685552	-2.1493317835342	0.0598628071802206	0.0290346719648028
0.1	-0.126381436425397	0.0157023168940233	0.00754397439860753	-2.3746777964887	0.044558820861544	0.0214571241630489
0.11	-0.151259589657088	0.0160844035719173	0.00772724922276945	-2.60107471038633	0.0322998235638419	0.0154265564474666
0.12	-0.178404368121084	0.0163560595672412	0.007856441691735	-2.82790478704334	0.0223724019310155	0.0105738603408708
0.13	-0.207817171988231	0.0165375923976357	0.00794184360024305	-3.0545851769566	0.0141882268815709	0.00662790874102049
0.14	-0.239493727222771	0.0166441560021489	0.00799114794802221	-3.28056261533989	0.00730733628201326	0.00332720125993344
0.15	-0.273424253111622	0.0166868700029208	0.0080099432914973	-3.50528808140848	0.00136608325320246	0.000498496731945322
0.16	-0.309593477388169	0.0166736732687469	0.00800220557382838	-3.72820945647705	-0.00391514262525207	-0.00200155340204907
0.17	-0.347980539630339	0.0166100283924386	0.00797065031914583	-3.94875956932854	-0.00875497671589039	-0.00428178093779213
0.18	-0.388558801509864	0.0164994773791674	0.00791702342562056	-4.16634880966265	-0.0133211674391183	-0.00642748378914843
0.19	-0.431295590761608	0.0163440893829693	0.00784232814143592	-4.38035931773855	-0.0177417202498938	-0.00850306940647942
0.2	-0.476151900752567	0.0161448212930604	0.00774700916033024	-4.59014171169221	-0.0221120986349754	-0.0105565494183394
0.21	-0.523082066921106	0.0159018126145768	0.00763110166726889	-4.79501376062244	-0.0265009903721913	-0.0126225421371504
0.210107735120637	-0.523598775598299	0.0158989548140583	0.00762974083722708	-4.79719174614954	-0.0265480384000334	-0.0126458999769235
0.220107735120637	-0.576811335769455	0.0109726999401656	0.0494597800367385	-6.07333798372191	0.357358841325534	5.72837018608413
0.230107735120637	-0.646780925851378	0.0332893214231839	0.101226196901135	-7.9082245509534	4.07064089224823	4.6582906308743
0.240107735120637	-0.732520391851534	0.0859906532785341	0.146789824860626	-8.94998801859283	5.82126331473321	4.61033949947777
0.250107735120637	-0.822265416916634	0.143171486628354	0.191110702855223	-8.90592692634316	5.44843444303309	4.16991669421351
0.260107735120637	-0.909672719671941	0.19323989933257	0.229318259154178	-8.55636369045542	4.53054505831606	3.45960031095253
0.270107735120637	-0.993315726386661	0.233659256100044	0.260330543468497	-8.17783977129611	3.56502212797226	2.75293711731857
0.280107735120637	-1.07341973398672	0.264917484821233	0.284695688014319	-7.85473548212626	2.71064701563523	2.13698191243804
0.290107735120637	-1.15065239090309	0.28837416220165	0.303421066817053	-7.60352295114195	2.00537308250488	1.62610297992513
0.300107735120637	-1.22571055440111	0.305505733215878	0.317547335743731	-7.41812791751336	1.44339405334069	1.21492896221521
0.310107735120637	-1.29919400807665	0.317657161900602	0.328012898584812	-7.28642823927403	1.00582010508621	0.891824917923057
0.311454443333662	-1.30899693899575	0.318977308423286	0.329188757777247	-7.27223829116414	0.95587343075106	0.853203965029294
