=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.03	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00348847457791602	0.00178237128682142	0.00163525132085053	-0.611059951617411	0.280827050295794	0.278883149036589
0.02	-0.0112078650574908	0.00489903691741603	0.00479658640883929	-0.903958481779486	0.322112928569277	0.331084430816493
0.03	-0.021235141930804	0.00799773115460493	0.00798954152696996	-1.09283922493021	0.291184580516122	0.301239346611862
0.04	-0.0329830956723007	0.0106694457211867	0.0107527854806381	-1.25548590162924	0.242136694513964	0.250604715674373
0.05	-0.0463504110695775	0.0128462912111291	0.0130036956564428	-1.41913541259603	0.194046541338786	0.200495906979827
0.06	-0.0613968843471102	0.0145733710129323	0.0147858786145457	-1.59188527502786	0.152633231818266	0.157250141993523
0.07	-0.0782224107782856	0.0159239001652866	0.0161751310782626	-1.77487081635354	0.118716540749174	0.121829032430727
0.08	-0.0969244463167265	0.0169695136590845	0.0172464232738248	-1.96690976935624	0.0914402780161081	0.0934889151281535
0.09	-0.117585067769986	0.0177713385624818	0.0180640059103418	-2.16628749018131	0.0697480892944223	0.0708873463757873
0.1	-0.14026878172618	0.0183787784008144	0.0186797306306205	-2.37126309365846	0.0524176301748055	0.0529010896869189
0.11	-0.165023793930915	0.0188306121164927	0.0191342744041889	-2.58029905418275	0.0384284491067114	0.0385419137776544
0.12	-0.191884110761405	0.0191567124911033	0.0194590239332553	-2.79211779532657	0.0271352963197931	0.0268325136970254
0.13	-0.220871579086907	0.0193798702958726	0.0196777728463868	-3.00556247457193	0.0177796110015578	0.0172117740843632
0.14	-0.251997505673179	0.0195171482942532	0.0198083691742494	-3.21965501360362	0.00988366840754872	0.00912489791163481
0.15	-0.285263912792949	0.0195811182687075	0.0198639437655636	-3.43351877430269	0.00305763076332184	0.00214770684343046
0.16	-0.320664430513081	0.0195808171987343	0.0198539266439333	-3.64634795860668	-0.00301537953975911	-0.00404238033058225
0.17	-0.358184899093146	0.0195225047563878	0.019784860253585	-3.85738763111829	-0.00857225790709659	-0.00970686662424524
0.18	-0.397803748679721	0.0194102838556523	0.0196610330138554	-4.0659039777672	-0.0138260011050618	-0.0150221881563868
0.19	-0.439492199617333	0.0192465707683034	0.0194850124655771	-4.27118754824154	-0.0188991108481527	-0.0201607663070824
0.2	-0.483214346122202	0.0190325133491485	0.0192580427325602	-4.47252330982107	-0.0239145853289286	-0.0252245964823194
0.208856103325159	-0.523598775598307	0.0188010721805613	0.0190147372094393	-4.646962682436	-0.0283497215652765	-0.029735344123473
0.218856103325159	-0.594503022972592	0.0522049246132908	0.0145297015127656	-9.09819706305494	5.0703886939387	0.527443161473658
0.228856103325159	-0.699552362289463	0.0984852517948111	0.0476268382994164	-11.9170643329783	4.62429043166426	5.52674962772035
0.238856103325159	-0.825326645757746	0.148746766002136	0.10696661469349	-12.7951834293698	5.11674647682019	5.99309391228466
0.248856103325159	-0.95046836387121	0.197227069447	0.163686375734382	-12.1142213170934	4.49604375456584	5.25844555177142
0.258856103325159	-1.06657869398988	0.237983289903093	0.211328494863497	-11.0976255809166	3.64791593774591	4.26621210937976
0.268856103325159	-1.17261994688389	0.270353885377826	0.249229423330606	-10.1325749128706	2.8451213707693	3.33227080426485
0.278856103325159	-1.26973884275513	0.295262305673992	0.278468052929739	-9.31909172229095	2.15993761987467	2.53862423461291
0.283138447449017	-1.30899693899575	0.303959058010535	0.288699478625158	-9.02068705083878	1.90574275156795	2.24410008476678
0.293138447449017	-1.37876141275126	0.291310684769084	0.316944985440855	-4.99858702005056	-4.10186541785839	3.0979427045287
0.303138447449017	-1.41726792541535	0.253704033613191	0.32348277128368	-2.69521626021529	-3.38286994265664	-1.83561608839636
0.313138447449017	-1.43207838053687	0.220155140340801	0.284053646533256	-0.389066337375861	-3.84798581370416	-5.1591539267728
0.323138447449017	-1.43266857610963	0.178977508350553	0.230244275897372	-0.0347278823520001	-4.17582064759586	-5.36419091748679
0.333138447449017	-1.43663070245962	0.139333853869183	0.179738639869667	-0.862542922459196	-3.67876463547115	-4.65780820239753
0.343138447449017	-1.45087900261382	0.106114581073275	0.137764037060857	-1.99442965540871	-2.95771147096288	-3.73464913012887
0.353138447449017	-1.47621856195449	0.0800015340609174	0.104776011585171	-3.04494708568111	-2.28306693467305	-2.88658093131676
0.363138447449017	-1.5111127972077	0.0600454759833619	0.0794691758542445	-3.89852083040697	-1.73187851621447	-2.20167886622778
0.373138447449017	-1.55351651327373	0.0449417755058894	0.0602039917000297	-4.55071734941634	-1.309275121394	-1.67524517489016
0.383138447449017	-1.60155941369041	0.0335066847612193	0.0455260614693677	-5.03249064385577	-0.993329968285529	-1.27962295881016
0.393138447449017	-1.65371440935418	0.0247958802026652	0.0342810707485324	-5.37888665343796	-0.759634826792607	-0.984839671913704
0.403138447449017	-1.70878288519643	0.0180937953315781	0.0255918778673714	-5.61946310384791	-0.589237200667816	-0.764111363636285
0.413138447449017	-1.76583301096174	0.0128680791074992	0.0188049518477739	-5.77849459006077	-0.462563382199737	-0.601104186467524
0.423138447449017	-1.82413870625434	0.00872854486948053	0.0134345750605402	-5.87315447284651	-0.370205315153371	-0.478771809375242
0.424577230495745	-1.83259571459405	0.00820433127393971	0.0127561417091922	-5.88239773452957	-0.358807049780506	-0.464178799078718
0.434577230495745	-1.86967670194625	-0.0263608100879003	0.0121524588116358	-1.88158502599495	-5.22621243530728	-0.792684104009101
0.444577230495745	-1.87629572287534	-0.0739354339197969	-0.0219098975984549	0.573287367727058	-4.65346447867953	-5.57094692776692
0.454577230495745	-1.86492324734186	-0.124409289605517	-0.081458035650573	1.26026073675605	-5.13089845444167	-5.99874137377372
0.464577230495745	-1.8560089229887	-0.173073442725297	-0.138130903693679	0.408002060915929	-4.52016740663617	-5.24959856127918
0.474577230495745	-1.85767618596188	-0.214141185622361	-0.185782851381566	-0.743613429571351	-3.68980068632921	-4.28086133645707
0.484577230495745	-1.87050996031214	-0.247104240224226	-0.224031489094613	-1.7932751478412	-2.92111368034656	-3.39273752443813
0.494577230495745	-1.89285836695216	-0.273008780002795	-0.254144299157978	-2.64117753811092	-2.28215651998119	-2.65633385485063
0.504577230495745	-1.92264923658935	-0.293183868373636	-0.277662001171979	-3.28463806440749	-1.77334336903597	-2.0708199251402
0.514577230495745	-1.95795121794611	-0.308855544090262	-0.29599068960329	-3.74839173968489	-1.3778650391649	-1.61475114465342
0.524577230495745	-1.99711840328005	-0.32105313696242	-0.310306475802287	-4.06259414612512	-1.07554216228359	-1.26404091470263
0.534577230495745	-2.03880198125934	-0.330606316850125	-0.321555965163686	-4.25613926888161	-0.84607739564278	-0.998080064052366
0.544577230495745	-2.08192145108457	-0.33816671459463	-0.330485141310402	-4.353499511755	-0.674828355047819	-0.796895603483855
0.554577230495745	-2.1256244060962	-0.344238539528737	-0.33767067193773	-4.37601044929435	-0.546190478080987	-0.647224985883366
0.564577230495745	-2.16924710882777	-0.349204064550358	-0.343553534319861	-4.34010992942495	-0.451417880517159	-0.535051448848084
0.574577230495745	-2.21227751897303	-0.353350425248737	-0.34846516820351	-4.25949687283401	-0.381324138409609	-0.451384553173119
0.584577230495745	-2.25432392887758	-0.35688980116559	-0.352652090348025	-4.14483721626972	-0.329187200344587	-0.388921831451544
0.594577230495745	-2.29508851662922	-0.359976949614607	-0.356295467137071	-4.00433805468308	-0.29013416857815	-0.341879602517712
0.604577230495745	-2.33434581689552	-0.362723360368235	-0.35952686749516	-3.84429469942268	-0.260505330576376	-0.305914764751126
0.614577230495745	-2.37192560269336	-0.365208357534616	-0.362440741144926	-3.66951930023295	-0.237495842495212	-0.277890339702215
0.624577230495745	-2.40769952451791	-0.367487629872504	-0.365104128889774	-3.48365838055228	-0.219020913271672	-0.255537051548578
0.634577230495745	-2.44157083740571	-0.369599663083303	-0.367564107372601	-3.28941170785256	-0.203759666192539	-0.237045820538211
0.644577230495745	-2.47346654613432	-0.371570699608455	-0.36985325629633	-3.08882986529554	-0.190689309772686	-0.221190920173864
0.654577230495745	-2.50333149745646	-0.373418319867579	-0.371993792342856	-2.88347231591842	-0.179014962526303	-0.207168718489924
0.664577230495745	-2.53112395551471	-0.375154014908902	-0.374000643770448	-2.67449322130164	-0.168254750856166	-0.19435300109231
0.674577230495745	-2.55681227212457	-0.37678511339129	-0.375883626235414	-2.4627653921618	-0.158066751743818	-0.182321672366999
0.684577230495745	-2.58037240324412	-0.37831612959108	-0.377649037099082	-2.24894808672636	-0.148219734493437	-0.170788944981436
0.694577230495745	-2.60178604872916	-0.379749716294479	-0.379300793235785	-2.03353839334451	-0.138568254200872	-0.159558649947268
0.702917563661435	-2.61799387799149	-0.380871928406444	-0.380593217824874	-1.85292852672583	-0.130633244620394	-0.150300535868702
0.712917563661435	-2.65067895888762	-0.355511139660826	-0.391306498349305	-4.68764330541799	5.22013778510417	-2.00257772923999
0.722917563661435	-2.70347651167981	-0.306160776544972	-0.395648110953674	-5.82160123201067	4.46664924817038	1.29304612109521
0.732917563661435	-2.76740817887519	-0.265742722144817	-0.365441894235198	-6.9880676182754	3.64107137817345	4.75929977361937
0.742917563661435	-2.84272690425888	-0.226823105799252	-0.309736528750739	-7.78079834881997	4.18024787587384	5.83972855443599
0.752917563661435	-2.91781079178168	-0.185566251778186	-0.252982604858517	-7.07435988520935	3.95827165359363	5.38212716778632
0.762917563661435	-2.9823759912913	-0.149048534314236	-0.203462829304501	-5.80146872665627	3.31729793084263	4.49165477266784
0.772917563661435	-3.0337328285729	-0.119368469686689	-0.163200376804791	-4.4863937003098	2.6277258520194	3.5745491886094
0.782917563661435	-3.07263015162216	-0.0961906278555177	-0.13151345711861	-3.3247762244841	2.02813460204242	2.78872937039342
0.792917563661435	-3.10086971460946	-0.0783939166434668	-0.106895806855164	-2.35389024119218	1.55102314799122	2.1603880613016
0.802917563661435	-3.12027178721227	-0.0648043578236655	-0.087836907645878	-1.55192528686989	1.18375919874469	1.67211168269887
0.812917563661435	-3.13235452902526	-0.0544331672958576	-0.0730740882969924	-0.884332524737222	0.903679080084551	1.29649703241118
0.822917563661435	-3.1383009831802	-0.0465088021828473	-0.0616177497645006	-0.319772007837429	0.690506835493416	1.00767885318985
0.832917563661435	-3.13901200145148	-0.0404451610881922	-0.0527088714387085	0.166384601420434	0.529082545353385	0.784096623186074
0.842917563661435	-3.13517059200277	-0.0357990213401783	-0.0457683872367231	0.593322514456943	0.405649587032957	0.611370343501294
0.852917563661435	-3.12729581658847	-0.0322353748083768	-0.0403526253331267	0.975081215318253	0.31125693683363	0.477459366652206
0.862917563661435	-3.11578425266352	-0.0294995857688783	-0.036120302388163	1.32218369845322	0.239142616222533	0.373349299031025
0.872917563661435	-3.10094068317551	-0.0273970893038129	-0.0328076757699422	1.64261118480753	0.183907469776287	0.292493116084814
0.882917563661435	-3.08300077583423	-0.0257786547393483	-0.0302099184741757	1.94233315295888	0.141679409852689	0.229704781069942
0.884911239867246	-3.07907078744781	-0.0255033169544909	-0.0297627890114428	2.0000000000002	0.134667678554093	0.218868980966634
0.894911239867246	-3.05765566557904	-0.0243162053507729	-0.0278150385799898	2.28072568258487	0.104240160301094	0.172574032912495
0.904911239867246	-3.03349691397681	-0.023394042149545	-0.0262761141404108	2.54921024615307	0.081265445069008	0.136773311210158
0.914911239867246	-3.0067043212884	-0.0226711067771957	-0.0250525189090091	2.80783605028015	0.0641529843103801	0.109184320044604
0.924911239867246	-2.97736705473194	-0.0220960138425537	-0.0240705596899879	3.0584009322871	0.0514803453008236	0.0882232940760589
0.934911239867246	-2.94555926858992	-0.0216284920922765	-0.0232717877317936	3.30211469082203	0.0424959195830481	0.0723523286065068
0.944911239867246	-2.91134461100209	-0.0212366164748249	-0.0226097598982708	3.53987942676055	0.0362900733053515	0.06067907107575
0.954911239867246	-2.87477974585867	-0.0208950081457911	-0.0220472471498695	3.77221439420367	0.0323996354096023	0.052293744147889
0.964911239867246	-2.83591725085161	-0.0205832096918482	-0.0215543031759191	3.99942892086043	0.0302869768342703	0.0466514870012144
0.974911239867246	-2.79480792916768	-0.0202846340853893	-0.0211066016859845	4.22158376016144	0.0296758585850232	0.0431990477854563
0.984911239867246	-2.75150273766338	-0.0199856352707747	-0.0206842757419535	4.438584873851	0.0302852902109562	0.0415618721333809
0.994911239867246	-2.7060543565605	-0.0196749002688253	-0.0202709430580734	4.65017172068939	0.0319883690487048	0.0413582424942154
1.00491123986725	-2.65851851539279	-0.0193428963606553	-0.019853054113944	4.85600288314749	0.0345358402838406	0.0424166977932985
1.01491123986725	-2.60895506322475	-0.018981585321033	-0.0194192899635815	5.05561197850391	0.0378210258824014	0.0445104485749234
1.02491123986725	-2.55742887028906	-0.0185841439510347	-0.0189601821848415	5.24844796175291	0.0417746516980927	0.0474325258695847
1.03491123986725	-2.50401056450159	-0.01814475082482	-0.0184678503890109	5.43392478844146	0.04621369980883	0.0511170426804982
1.04491123986725	-2.44877709094149	-0.0176585368989833	-0.0179357286306248	5.61137473819388	0.051098789250643	0.0553941658531326
1.05491123986725	-2.39181215357002	-0.0171214726757413	-0.0173584539567361	5.78010108706711	0.0563648116163831	0.0601344153578941
1.06491123986725	-2.3332065109186	-0.0165303248773127	-0.016731770000723	5.93939724062833	0.0618943338320092	0.0652661240601485
1.07491123986725	-2.27305812837442	-0.015882674622514	-0.0160524307053757	6.08853059745556	0.0676418186656237	0.070658363755539
1.08491123986725	-2.21147220982563	-0.0151768988128248	-0.01531817459698	6.22677365487206	0.0735559426112834	0.0761883836268535
1.09491123986725	-2.14856110200403	-0.0144121420788365	-0.0145277292260099	6.3534505874611	0.0794357251271836	0.0818704127538405
1.10491123986725	-2.08444403990782	-0.0135884166434196	-0.0136807083051174	6.46786744666735	0.0852839992026203	0.0875353322768056
1.11491123986725	-2.01924680130882	-0.0127065474091612	-0.0127776466920374	6.5693807367849	0.0910677738573771	0.0930483553409133
1.12491123986725	-1.95310123410195	-0.0117681338954945	-0.0118200091280782	6.65744276233278	0.0965758029328608	0.098439459693033
1.13491123986725	-1.8861446352396	-0.0107756466293994	-0.0108100596156878	6.7315125888334	0.1018478069792	0.103516766306465
1.14491123986725	-1.81851907510993	-0.00973229430299751	-0.00975091610873929	6.79116431049485	0.106755327108061	0.108248455202386
1.15491123986725	-1.75037058998112	-0.00864204198256213	-0.00864644348861901	6.83604196686352	0.111233065649355	0.112555859688242
1.16491123986725	-1.68184832153095	-0.00750950282293299	-0.00750123527797662	6.86591542127066	0.115071758721404	0.1165035815189
1.17491123986725	-1.61310354084169	-0.00634004180850278	-0.00632037839777387	6.88052655476334	0.118600531714281	0.119684031940084
1.18491123986725	-1.54428874510164	-0.00513936543174827	-0.00510966074050075	6.87989361272428	0.121401045373577	0.1223838614656
1.19491123986725	-1.47555656960217	-0.00391378401396552	-0.00387515055297882	6.86398548184738	0.123708237798939	0.124317308830591
1.20491123986725	-1.40705885565758	-0.00266977871930528	-0.00262339075852071	6.83302441445464	0.125113603320154	0.125801584550213
1.21491123986725	-1.33894557857364	-0.00141422897302886	-0.00136098573219791	6.78717466646109	0.125886571963313	0.126561064339796
1.22491123986725	-1.27136394790537	-0.000154052191852446	-9.47160650575582e-05	6.72676614965037	0.125998566097386	0.126611138264113
1.23491123986725	-1.20445748511737	0.00110382814022405	0.00116864272188012	6.65221470538169	0.12543703309636	0.125973466494835
1.24491123986725	-1.13836519407514	0.00235260566898999	0.00242241237897372	6.56402726829329	0.124149395260586	0.124725842656382
1.25491123986725	-1.0732207939938	0.00358561206009609	0.00366018560665136	6.46271684620059	0.122367029119985	0.122707503123503
1.26491123986725	-1.00915211494524	0.00479661256089474	0.0048757357573243	6.34897601515811	0.119818876895975	0.120229480609124
1.27491123986725	-0.946280492863708	0.0059796410644863	0.00606332486081102	6.22343582312012	0.116715595637674	0.117181464840537
1.28491123986725	-0.884720370946622	0.00712923636644161	0.00721762712013347	6.08680326442238	0.113112579890316	0.113606345810067
1.29491123986725	-0.82457896853447	0.00824047605142203	0.00833381257813997	5.93982428708799	0.109019102811089	0.109599015504673
1.30491123986725	-0.765956051763378	0.00930895881681746	0.00940765335697562	5.78321172940934	0.104658515567324	0.105068326134183
1.31491123986725	-0.708943868689312	0.0103310197109	0.0104353945538406	5.61779993936609	0.0997609449166191	0.100375089489285
1.32491123986725	-0.653627076057139	0.0113034657324712	0.0114140353129608	5.4442717079365	0.0946886380804308	0.0953107410413598
1.33491123986725	-0.600082890643687	0.0122238635382096	0.012341086750833	5.2634048602813	0.089342274194957	0.0900853724325458
1.34491123986725	-0.548381213610577	0.0130903449824717	0.0132147446084626	5.07588799209156	0.0839147593541555	0.0846430974660577
1.35491123986725	-0.498584908481003	0.0139017493577506	0.0140337369395493	4.88245660629299	0.0782792661235393	0.0792142421070008
1.36491123986725	-0.450750057399709	0.01465740100587	0.0147974839219056	4.68370448231789	0.0727713857328151	0.0736054563979524
1.37491123986725	-0.404926372405953	0.0153573275910287	0.0155058429218124	4.48030869498882	0.0672068421976331	0.0680876616682923
1.38491123986725	-0.361157533014432	0.0160019891863278	0.0161592831496558	4.27281299962302	0.0617929924696092	0.0625695307883182
1.39491123986725	-0.319481650918334	0.0165924233700117	0.0167586727713848	4.06179960138425	0.0563835576053486	0.0572713172718829
1.40491123986725	-0.279931667825425	0.017130019659933	0.0173053932123002	3.84772547886441	0.0511722706593799	0.0520960839211885
1.41491123986725	-0.242535835587569	0.0176166005372669	0.0178011698261271	3.63104395155691	0.0461701894448639	0.0471024705522467
1.42491123986725	-0.207318155347196	0.0180543167951566	0.0182480668886617	3.41215815876848	0.0414052434140151	0.0423237462171378
1.43491123986725	-0.174298826727555	0.0184456060639581	0.0186484236765669	3.19143385649441	0.0368709054983836	0.0378142083729738
1.44491123986725	-0.14349467475878	0.0187931025541617	0.0190048348669286	2.96916768855532	0.0326677090268519	0.0335211525895006
1.45491123986725	-0.11491958709634	0.0190996592805707	0.0193200308820847	2.74565814009315	0.0287075943274193	0.0295528135012218
1.46491123986725	-0.0885848930585168	0.019368208027437	0.0195969083191324	2.5211261063734	0.0250630781488722	0.0258626001326726
1.47491123986725	-0.0644997556901149	0.0196017762108991	0.0198384226242239	2.29577756987363	0.0217099270804074	0.022482560804149
1.48491123986725	-0.0426715146935683	0.0198034062939965	0.0200475741748011	2.06977433108273	0.0186640928085975	0.0193999537872123
1.49491123986725	-0.0231060130496393	0.0199761269912246	0.0202273532812193	1.84324950811395	0.0159279421014837	0.0166065359684627
1.50491123986725	-0.0058078920609201	0.0201229176238065	0.0203806976020615	1.61631373792802	0.0134768250117545	0.0141113584222815
1.51491123986725	0.00921914780939897	0.0202466592536056	0.0205104679401809	1.38904612204094	0.011311299917398	0.0118941259519439
1.52491123986725	0.0219721122590872	0.0203501104797623	0.0206194081319837	1.16150469951028	0.00942613263452354	0.00993390323356283
1.53491123986725	0.0324485100438997	0.0204358871681881	0.0207101076603746	0.933737481557278	0.00777709558179245	0.00823979205610605
1.54491123986725	0.0406461888334547	0.020506416230949	0.0207849937839545	0.705766741868737	0.00636228949350498	0.00677788780793168
1.55491123986725	0.0465631955656526	0.0205639265116138	0.0208462957348648	0.477604654321095	0.0051695014663919	0.00551948807381872
1.56491123986725	0.050197671787339	0.0206104328596643	0.0208960203292008	0.249260163516233	0.0041611446802049	0.00445523065275997
1.57491123986725	0.0515477855406356	0.02064770754545	0.020935943834842	0.0207319495460031	0.00331875128306885	0.003555266120048
