=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.01	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00348036088139835	0.00184293598987433	0.00159007000088017	-0.590386592020382	0.285099904873366	0.261739719137364
0.02	-0.0106487083189749	0.00491924031316273	0.00445513089996443	-0.814018543589661	0.310298100535964	0.291707056455159
0.03	-0.0194576363951611	0.00784985015638615	0.00721340212082515	-0.941249824960108	0.271290990554468	0.255724242538863
0.04	-0.0294264577989812	0.0103142055309945	0.00953657692876684	-1.05260633976512	0.221622913365857	0.208999370013135
0.05	-0.0405331469482875	0.0123001442593014	0.0114067293947077	-1.17041656726461	0.176564689170333	0.166341762749251
0.06	-0.0528722551077119	0.0138737574217762	0.0128852237788474	-1.29923022482525	0.139250598009395	0.130770964880734
0.07	-0.0665528692314576	0.0151107651303516	0.0140438404406929	-1.43848416044811	0.109170107106943	0.10211516825785
0.08	-0.0816710388761692	0.0160779872997412	0.0149462606451661	-1.5864440614712	0.0851722102047049	0.0792465288228399
0.09	-0.0983047011458093	0.0168301247928277	0.0156445698763525	-1.74129146529497	0.0659145682169876	0.0611637697755461
0.1	-0.116514853351965	0.0174105591921099	0.0161802369649545	-1.90150198958595	0.050671552135635	0.0465732495574258
0.11	-0.136348127913861	0.0178534478925183	0.016585637633562	-2.06572337374135	0.0383160642638277	0.0349545936005386
0.12	-0.157839217851188	0.018185282983738	0.0168860368542482	-2.23290131604896	0.0283617730712356	0.0254767814994503
0.13	-0.181012949004572	0.0184266013574654	0.0171008823832268	-2.40211880974921	0.0201630276631039	0.017738730947773
0.14	-0.205885868841348	0.0185931190368158	0.0172451025596151	-2.57262248883705	0.0133415601978494	0.0112890864707197
0.15	-0.232467476642869	0.018696771635065	0.0173300041543407	-2.7437545935847	0.00754082241672488	0.00582698577181279
0.16	-0.260761130707605	0.0187464755165952	0.0173640485008297	-2.91494018430123	0.00250827474384474	0.0010841673352992
0.17	-0.290764712614239	0.0187487631838232	0.0173534355769739	-3.0856569438209	-0.00197353402961937	-0.00313428764161689
0.18	-0.322471093013455	0.0187082726204053	0.0173025845427555	-3.25542189840143	-0.0060715210383908	-0.00698739516301163
0.19	-0.355868446109455	0.0186281473967245	0.0172145084521705	-3.42377542796164	-0.00992791883409993	-0.0105896216400094
0.2	-0.390940443810335	0.0185103450484752	0.017091128590301	-3.59027752781396	-0.0136231617022446	-0.0140613398596199
0.21	-0.427666364010002	0.0183559131162546	0.0169335028144433	-3.75448858959055	-0.0172575892622248	-0.0174576094745413
0.22	-0.466021127050496	0.0181651860357841	0.0167420410109166	-3.91597304858065	-0.0208932519134723	-0.0208343983828072
0.23	-0.505975286172001	0.0179379579402095	0.0165166731691366	-4.07429686154308	-0.0245476561498482	-0.0242611143649259
0.234290277815251	-0.523598775598299	0.0178291538819482	0.0164094870253418	-4.14113873894969	-0.0261610526392139	-0.025722705288423
0.244290277815251	-0.590126922752701	0.0368926550119787	0.0289548079991299	-9.15190097810513	3.83591933477602	2.51905700858048
0.254290277815251	-0.703105288284007	0.0855277451787983	0.0724793093818494	-12.8560877850895	5.52635307130534	5.74591864107937
0.264290277815251	-0.833896181395475	0.141777333519326	0.130662357032846	-12.9169949082728	5.46154224479787	5.63094486010199
