=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.09	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00282743357622276	0.00115032789573833	0.00151077565897293	-0.502593021501787	0.177339707963017	0.268996720990173
0.02	-0.00934863435103103	0.00318092329236739	0.00471729157033192	-0.778313550242616	0.216727372470007	0.350204308900422
0.03	-0.0180826476191682	0.00532522737837749	0.00821889414990289	-0.958821246493324	0.207257749525683	0.340805201708838
0.04	-0.0284057300320678	0.00726440060664278	0.0114204547918896	-1.10274613613534	0.179198488567468	0.296365944510054
0.05	-0.040108826903166	0.0088940577915133	0.0141194953996029	-1.237738510678	0.14673788937837	0.243226870113665
0.06	-0.0531727074934411	0.0102076684834002	0.0162939511772657	-1.37603918960917	0.116464020120903	0.192680385497546
0.07	-0.0676558089668925	0.0112386617869721	0.0179960602328637	-1.52195988610593	0.090456263076811	0.149065393328285
0.08	-0.0836401068288567	0.0120324074557171	0.0193013597071066	-1.67626500768944	0.0690473448040355	0.113269355253211
0.09	-0.101206598836523	0.0126336513972715	0.0202855539286106	-1.83820515988615	0.0518528468121503	0.0846848314962348
0.1	-0.120425436221693	0.0130815488198712	0.0210152487285535	-2.00649972235315	0.0382586295350684	0.062169930176294
0.11	-0.141353037706542	0.0134083366889882	0.0215452930510813	-2.17972757270207	0.0275124791609748	0.0445657530944605
0.12	-0.164032262914167	0.0136395448636322	0.0219191080109636	-2.35662168904721	0.019046699257875	0.0307565101821462
0.13	-0.188493801681195	0.0137949035065947	0.0221701124843616	-2.53602096628422	0.0122754501022295	0.0198591695824654
0.14	-0.214757802199921	0.0138893184759362	0.0223234789110808	-2.71696594223289	0.00679730685747292	0.0111173564774381
0.15	-0.242835409954727	0.0139338504256545	0.0223977686757494	-2.89861327001187	0.00224722053060512	0.00395864076037743
0.16	-0.272730026200301	0.0139365200583019	0.0224063655527126	-3.08025273337472	-0.00161990516935249	-0.00208453419329664
0.17	-0.304438294023329	0.013902999407006	0.0223586384140628	-3.26124310875398	-0.00502105355944218	-0.00735696795326168
0.18	-0.337950810524717	0.0138371464478172	0.0222608822470005	-3.44101044479698	-0.00810884304610661	-0.0121292518072724
0.19	-0.373252623180673	0.0137414388648338	0.0221170537662644	-3.61901833596671	-0.0110028361551322	-0.016604089029222
0.2	-0.410323548797484	0.0136173156240532	0.0219293468637433	-3.79474372542834	-0.0138161912693634	-0.0209203420273666
0.21	-0.449138346501676	0.0134654252703442	0.0216986537525218	-3.96771113090811	-0.0165632561512733	-0.0252184290442017
0.22	-0.489666813794066	0.0132858692255974	0.0214249011709379	-4.13739872412883	-0.0193480118647995	-0.029547735626553
0.228069962377262	-0.523598775598299	0.0131205942279181	0.0211720997348798	-4.27161071096537	-0.0216342940787486	-0.0331088619859391
0.238069962377262	-0.601701381534083	0.0674729440949578	0.00561339129483138	-8.73468039694814	5.36605493627215	-0.105791201595816
0.248069962377262	-0.696038524896589	0.115857628547728	0.0213685414839615	-10.1398348260152	4.34154493733773	3.22687651802336
0.258069962377262	-0.804864733206647	0.156358932711453	0.0680137514081159	-11.6170168938745	4.09880335815183	5.64089249734851
0.268069962377262	-0.923207803863574	0.197329948557583	0.126396780980873	-11.8228886552381	3.98136455811152	5.8120222043168
0.278069962377262	-1.03852140275144	0.234656755420673	0.181447422798541	-11.1641851623373	3.45137171197958	5.11962118796747
0.288069962377262	-1.14569088615128	0.265969299792681	0.228055283286205	-10.2607734902464	2.81458015994432	4.1868051807596
0.298069962377262	-1.24379045122952	0.291013710799821	0.265275337554655	-9.37373988603469	2.20671183953688	3.26959753933477
0.305248708202383	-1.30899693899575	0.305434468616731	0.286576346575405	-8.80365228873905	1.81793506487783	2.67598403595054
0.315248708202383	-1.36286410061021	0.265374370528337	0.333574127511546	-4.45710338969781	-4.38819084430542	3.61673600349958
0.325248708202383	-1.40180967386156	0.225824067910598	0.354304368487141	-3.31100529744209	-3.55432365511592	0.545853010727692
0.335248708202383	-1.42865310027271	0.193719648722558	0.344694175086214	-2.0359645465631	-2.89115802785419	-2.46353445446348
0.345248708202383	-1.44186308059979	0.166776909992403	0.305682809643115	-0.5277974213563	-2.82212762813782	-5.03638798292643
0.355248708202383	-1.44299555482196	0.136339681311402	0.251334807919634	0.0472786118095749	-3.13038452577339	-5.59915348223245
0.365248708202383	-1.44453501131302	0.106081133907045	0.197041363821088	-0.473408951569819	-2.85958077583975	-5.1494365068267
0.375248708202383	-1.45388113019335	0.0798774441221098	0.149680382219219	-1.42971493970632	-2.36275533048873	-4.29197308374629
0.385248708202383	-1.47326455581965	0.0588530246090847	0.111391496714731	-2.43690187841515	-1.84681560950305	-3.3753084764521
0.395248708202383	-1.50220200927023	0.0427244995715165	0.0818027316080819	-3.32299669712988	-1.39355521787851	-2.56655675139997
0.405248708202383	-1.53913023436605	0.0306750854983052	0.0595334621294333	-4.03260216645194	-1.03146870482375	-1.91415969444634
0.415248708202383	-1.58227531838112	0.0218021708789184	0.0430099317014608	-4.56930833933632	-0.756780392079411	-1.41414851607956
0.425248708202383	-1.63002728833843	0.0153048066881859	0.0308168331536433	-4.95876580245262	-0.553779072545065	-1.04341905201655
0.435248708202383	-1.68105608402472	0.0105383702620803	0.0218045562548021	-5.22955692404117	-0.407724249019503	-0.773667935958078
0.445248708202383	-1.73431241262431	0.00701019265467475	0.0150893093082311	-5.4083371931197	-0.303886903393442	-0.580280992661757
0.455248708202383	-1.7889876879502	0.00435631015543428	0.0100136794650851	-5.51655296051481	-0.231133192073106	-0.442794555450845
0.463116805121618	-1.83259571459405	0.00270822916641654	0.00685541289990323	-5.56329681578974	-0.189693734102456	-0.363669747437403
0.473116805121618	-1.85522560224311	-0.0518673368057756	0.0188805939794616	-1.49801035955793	-5.36185918684483	-0.118237480840446
0.483116805121618	-1.86462451705848	-0.100251733661382	0.00230293372453534	-0.370719846840564	-4.35035439269475	-3.16747562389247
0.493116805121618	-1.86233249349521	-0.140310246276573	-0.043075337103154	0.864985993165532	-3.97977947962946	-5.55065411944233
0.503116805121618	-1.85175436366443	-0.180397349868551	-0.100831192935123	1.01378162080585	-3.91927330065877	-5.77243109322596
0.513116805121618	-1.84494985461193	-0.217300724886378	-0.155677482911676	0.269003699163477	-3.42370976745574	-5.12001055775681
