=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.03	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00329702851864691	0.0016112100271675	0.00156564564824367	-0.568244035409217	0.246490609548715	0.259232070471881
0.02	-0.0103895258773652	0.00426987202910978	0.00441212761131278	-0.82539778864554	0.268477501436878	0.290304512213326
0.03	-0.0195442742951093	0.00680553218817773	0.00716372204593114	-0.999902966139124	0.234912717894031	0.255437131461038
0.04	-0.0303451596747129	0.00894051805077909	0.00948591436675981	-1.16025982731276	0.192055678575236	0.209021567500238
0.05	-0.042768632712873	0.0106620058265369	0.0113564284361261	-1.32582212455072	0.153102663749552	0.166296889256747
0.06	-0.0568931181147572	0.0120258143529392	0.0128347461926329	-1.50064863086199	0.120792278675008	0.130552304849088
0.07	-0.0728106251940392	0.0130968889026615	0.013991969830595	-1.68421750203461	0.0944172938438176	0.101926628422298
0.08	-0.0906021537361922	0.0139326288146158	0.0148916758427154	-1.87517142529083	0.0735082558295075	0.0788839165578398
0.09	-0.110332925967895	0.0145801876804882	0.0155857976531512	-2.07182261828397	0.0566531500926228	0.0605988798897642
0.1	-0.132053037467765	0.0150768709758445	0.0161155935067105	-2.27281282216418	0.0431668109520239	0.0458939628745127
0.11	-0.15579948953993	0.0154518904862468	0.0165132117459895	-2.47690643165594	0.0322150310572731	0.0340381039096662
0.12	-0.181598109190271	0.0157278224454945	0.016803504260297	-2.68308470115791	0.0232516980778508	0.0243405066636818
0.13	-0.209465150356202	0.0159219752001855	0.0170054726374241	-2.8904534719094	0.0157958368966981	0.016291045295653
0.14	-0.239408496571365	0.0160474577181898	0.017133481507797	-3.09821975997755	0.00945715897554402	0.00949211534777669
0.15	-0.271428527255535	0.0161140315565493	0.0171982310991491	-3.30567596261949	0.00397145496718629	0.00358991668420888
0.16	-0.30551871931422	0.016128823277629	0.0172075031412073	-3.51214500914801	-0.000928476564770571	-0.00164622145428937
0.17	-0.341666018753377	0.0160968503752508	0.017166792459458	-3.71699224095459	-0.00540932025007332	-0.00643625408472449
0.18	-0.379851054902762	0.0160214803965877	0.0170797818781037	-3.9195888639816	-0.00962829921134324	-0.010930563442303
0.19	-0.420048219465066	0.0159047788094505	0.0169487459662019	-4.11931372430029	-0.0136929158926008	-0.0152588724459271
0.2	-0.46222565690418	0.0157478113479906	0.0167748650061301	-4.31553308440296	-0.0177127341492199	-0.0194973615021412
0.21	-0.506345181007844	0.0155508636262042	0.0165585100816692	-4.50762430664551	-0.0216959451507454	-0.0237656005183534
0.213797386268099	-0.523598775598299	0.0154655676369926	0.0164651842534816	-4.57934387833316	-0.0232412708945476	-0.0253779040434146
0.223797386268099	-0.598391839959458	0.056415696494062	0.00950955066875175	-9.44147472826682	5.02961319694805	1.20748413556789
0.233797386268099	-0.708034827983809	0.103374925381277	0.0497255683849959	-12.3913755978659	4.94428812205644	5.91355593173383
0.243797386268099	-0.835847655946813	0.154755474583748	0.111039856092597	-12.7644607578468	5.05345599028929	6.02760481713607
0.253797386268099	-0.959290950915547	0.201726458948165	0.167045877375197	-11.8457639603602	4.28530953214313	5.11574964312904
0.263797386268099	-1.07234743881164	0.240243967104982	0.213000661913616	-10.775463637913	3.42473210828257	4.08744030145735
0.273797386268099	-1.1752581184261	0.270567102509584	0.249207933419828	-9.83506104549304	2.6598719031071	3.18090156801919
0.283797386268099	-1.26965162253055	0.293920924011365	0.277116193055774	-9.07216061944863	2.03109737584232	2.42797494798164
0.288204376662806	-1.30899693899575	0.302339769462653	0.287181069900091	-8.78877624720437	1.79336885315625	2.14439949841994
0.298204376662806	-1.37106684935837	0.277757304960884	0.320086259457031	-4.41621321088843	-3.98196895133493	2.21045617377897
0.308204376662806	-1.40273045470161	0.241803542712625	0.315779604784076	-1.88558553582714	-3.23339725507055	-3.07674106913432
0.318204376662806	-1.40922182866575	0.205955271742467	0.268778976190211	0.179247411945999	-4.10221311258391	-5.42632521203793
0.328204376662806	-1.40733870620172	0.164551217989774	0.214636667353329	-0.0515362473546903	-4.01222411146321	-5.20553278673602
0.338204376662806	-1.41297790111764	0.127549497150258	0.166791269747909	-1.13175797408072	-3.34944573383322	-4.32234670527891
0.348204376662806	-1.43017340660615	0.0977168380798361	0.128312721962578	-2.28962399908145	-2.62507403263229	-3.39240958349642
0.358204376662806	-1.4581430066624	0.0746151783196903	0.0984730549654646	-3.26880780933251	-2.01519588855351	-2.6075811243983
0.368204376662806	-1.4948224318502	0.0569488790412588	0.0755852850875466	-4.03276465138732	-1.5393232226981	-1.99745982391749
0.378204376662806	-1.53817357717371	0.043444923573736	0.0580298189412459	-4.6094754071619	-1.17856169316123	-1.53534742233345
0.388204376662806	-1.58651395021634	0.033073127597581	0.0445031953828338	-5.03674772689755	-0.908646219013933	-1.18654565476126
0.398204376662806	-1.63852226496034	0.0250479561652655	0.0340123493422389	-5.34782262583167	-0.706343402508605	-0.923747334582431
0.408204376662806	-1.69316968119294	0.0187814365977746	0.0258115466484708	-5.56828356864392	-0.554331010877966	-0.72554523210809
0.418204376662806	-1.74965009963114	0.0138350381069843	0.0193417696385241	-5.7172122916748	-0.440406134119576	-0.575304270074578
0.428204376662806	-1.80732491260896	0.0098811719775851	0.0141836261282463	-5.80928899460789	-0.354323838371871	-0.46161075524776
0.432544588671232	-1.83259571459405	0.00840990103158408	0.0122703284357697	-5.83433632490446	-0.324126992025465	-0.420967143918247
0.442544588671232	-1.86444534649325	-0.0339699408879246	0.015171275526974	-1.41383919381679	-5.15323672401604	-1.42842767385875
0.452544588671232	-1.86515505862525	-0.0817926960391765	-0.0258332113264962	1.20673225259174	-4.95803609244423	-5.95222627262088
0.462544588671232	-1.85011689730023	-0.133250330245649	-0.0873544040861842	1.39552777660255	-5.06189393380967	-6.02987907582215
0.472544588671232	-1.84124733921111	-0.180288508535159	-0.143341981311303	0.306497816666189	-4.29836631079531	-5.10999144820061
0.482544588671232	-1.84428058653839	-0.218997784291823	-0.189344787854763	-0.894533832212108	-3.4555884543067	-4.10461556752443
0.492544588671232	-1.85851970355991	-0.249784008868462	-0.225923841206048	-1.91659173592435	-2.72454400754845	-3.23976477474148
0.502544588671232	-1.8818616984907	-0.273978509879859	-0.254687049405383	-2.71640633184513	-2.1345607276022	-2.54185546734862
0.512544588671232	-1.91216649448856	-0.292924073749404	-0.277232985460747	-3.31393334907366	-1.67235003196414	-1.99110033708339
0.522544588671232	-1.94757661481612	-0.307769020432008	-0.294918916618178	-3.74254258808723	-1.31224892573532	-1.56424437465256
0.532544588671232	-1.98655781572826	-0.319444737928099	-0.308844672721353	-4.03334952016747	-1.03423463124566	-1.23617318326531
0.542544588671232	-2.02786949250691	-0.328690212259566	-0.319883264009236	-4.21282672661994	-0.8234490342433	-0.983733347868081
0.552544588671232	-2.07052088573784	-0.336085154671755	-0.32871752363236	-4.30447348998442	-0.662932695959798	-0.791921124006248
0.562544588671232	-2.11372890183523	-0.342077709273734	-0.335876991530119	-4.32694038176281	-0.541301149397103	-0.646665009286875
0.572544588671232	-2.15687954029091	-0.347010967649824	-0.341767878951429	-4.29528720461369	-0.449573126092051	-0.536687869309783
0.582544588671232	-2.19949464351239	-0.35114498712864	-0.346698702213278	-4.22162436365313	-0.380370490123393	-0.453392078623583
0.592544588671232	-2.24120387848691	-0.354674974151191	-0.350901589480858	-4.11560245448387	-0.327632947928351	-0.390379837141104
0.602544588671232	-2.28172171570796	-0.357745713088764	-0.354549965221028	-3.9844148789296	-0.287971551732923	-0.341672882883238
0.612544588671232	-2.32082845102741	-0.360464309354767	-0.357771721263427	-3.83418096987424	-0.256894663967848	-0.304349824950135
0.622544588671232	-2.35835555278215	-0.362908546637628	-0.360661037093765	-3.669142450888	-0.232730113869086	-0.27477277641496
0.632544588671232	-2.39417370413182	-0.365134948581354	-0.363286254152953	-3.49283632943203	-0.213257263911456	-0.251052161998236
0.642544588671232	-2.42818378201246	-0.367183968536934	-0.365696770834957	-3.30787707594597	-0.19717952300331	-0.231499909257771
0.652544588671232	-2.46030976095534	-0.369084412159248	-0.367927878053852	-3.11634793136978	-0.183263681328862	-0.215116344088912
0.662544588671232	-2.49049337817434	-0.370856368304311	-0.37000473657732	-2.9196567263453	-0.17128229059933	-0.200609606493291
0.672544588671232	-2.51868989099894	-0.372513968141202	-0.371944866592938	-2.71907966107212	-0.160390722793779	-0.187622059469757
0.682544588671232	-2.54486499317347	-0.374066867627065	-0.373760468482847	-2.51553731697985	-0.150182295275764	-0.175732234382129
0.692544588671232	-2.56899240540471	-0.375521513221394	-0.375459984464411	-2.30963299816646	-0.140741591842507	-0.164328656782163
0.702544588671232	-2.59105195120675	-0.376882344192367	-0.37704900656039	-2.10199672104448	-0.131557980228367	-0.153464786316915
0.712544588671232	-2.61102820748099	-0.378152213190808	-0.378531315470141	-1.89303290078997	-0.12254092925776	-0.142957674728876
0.71630240332752	-2.61799387799149	-0.378606305130299	-0.379061285744162	-1.81424291782446	-0.119140678927006	-0.139109790514771
0.72630240332752	-2.65534919106264	-0.342092917555144	-0.396085124492897	-5.00256839857774	5.26267261600498	-1.52238901434681
0.73630240332752	-2.71163906545718	-0.294386812678006	-0.392550120644774	-6.27094362545699	4.30998926578843	2.21861718036463
0.74630240332752	-2.7812977910296	-0.255057690696015	-0.351837037655517	-7.72830936957969	3.88657507337911	5.60971437624406
0.75630240332752	-2.86152485055627	-0.21302542290925	-0.292776229434407	-7.96468797470312	4.28450966214267	5.92302315032962
0.76630240332752	-2.93627743331414	-0.172285177868345	-0.236822200361452	-6.87400930841447	3.78607809225449	5.17770993760151
0.77630240332752	-2.99804869861134	-0.138033876453038	-0.189953843068469	-5.47741948819609	3.05997879129322	4.19300200988891
0.78630240332752	-3.04620970326217	-0.110880790998887	-0.152645662007	-4.18617701918727	2.38863599094444	3.2955074285586
0.79630240332752	-3.08247706108057	-0.0898131138785501	-0.123480425399171	-3.10221474635124	1.84640713650354	2.56680940219568
0.80630240332752	-3.10890207142967	-0.0735491738403995	-0.100766924238142	-2.21215958105713	1.42527821961392	1.99986367400203
0.81630240332752	-3.12723712713992	-0.0609804865733974	-0.0830521181970802	-1.4774539342528	1.10285313512403	1.56190649164229
0.82630240332752	-3.1388451459447	-0.0512419909147888	-0.0691988629384182	-0.861214897694062	0.85557043460799	1.22321814435278
0.83630240332752	-3.14476019476464	-0.0436777983124816	-0.0583383435586009	-0.334750960822775	0.665446743949177	0.959876911877561
0.84630240332752	-3.14576656354091	-0.0377912496141165	-0.0498074595629317	0.123571533661404	0.518126966787849	0.754720113200631
0.85630240332752	-3.14246307020319	-0.0332042290401069	-0.0430965945111658	0.52955334779433	0.403891551193121	0.594138149403544
0.86630240332752	-3.13531051443324	-0.0296265076096017	-0.0378114414863619	0.895071261986961	0.315279976172731	0.468046028925393
0.87630240332752	-3.12466591516314	-0.0268337868348669	-0.0336451144549491	1.22924725228516	0.246130267776255	0.369210012667035
0.88630240332752	-3.11080741672131	-0.0246520744665067	-0.0303574106041155	1.53883198315037	0.192502993586827	0.29141723227775
0.89630240332752	-3.09395296158145	-0.0229455626955301	-0.0277598613690858	1.82920231633622	0.1506043208051	0.230513477516191
0.902454455348967	-3.08217143735893	-0.0220848717937559	-0.0264389707562731	2.00000000000019	0.129814416339134	0.199613785852591
0.912454455348967	-3.06082485593021	-0.0209318902594655	-0.0246562605941544	2.26732624420558	0.102052098494631	0.158543945412219
0.922454455348967	-3.03686033820303	-0.0200225349684895	-0.0232381713690941	2.5239803418909	0.0807776460941911	0.12639320669786
0.932454455348967	-3.01037396830709	-0.0193000677887698	-0.0221041425112171	2.77197397747945	0.0644978852915963	0.101443154402794
0.942454455348967	-2.98144476509406	-0.0187195878465264	-0.021190039881087	3.01276465913788	0.0521880404222295	0.0822281093651981
0.952454455348967	-2.95013924090632	-0.0182453901334366	-0.0204446363223333	3.24738872729607	0.0431069045765953	0.0675489150339495
0.962454455348967	-2.91651507189278	-0.0178488958764217	-0.0198268747544199	3.47658802101372	0.0365648030046722	0.056559148895473
0.972454455348967	-2.88062405466682	-0.0175071196281609	-0.0193036621665285	3.7008130535898	0.0320988589950918	0.0485285168248333
0.982454455348967	-2.84251454351641	-0.0172014149645143	-0.0188481989323418	3.92030856734134	0.0293004411202627	0.0429217484436759
0.992454455348967	-2.80223345038652	-0.0169165449386609	-0.0184386376211249	4.13512745728232	0.0278793078948964	0.0392902464441455
1.00245445534897	-2.75982791392466	-0.0166399466758558	-0.0180570534990654	4.34516625499517	0.0276243588241071	0.0372632833324797
1.01245445534897	-2.71534670222366	-0.0163611475908217	-0.0176886622236158	4.55021928258702	0.028277694139473	0.0366220224091682
1.02245445534897	-2.66884137220609	-0.0160713937582917	-0.0173211541537111	4.74992954145889	0.0297815992424845	0.0370624789360596
1.03245445534897	-2.62036727466923	-0.015763263312848	-0.0169442767820909	4.94389120282339	0.031951089461126	0.0384539032437021
1.04245445534897	-2.56998436736366	-0.0154304781553778	-0.0165494341023286	5.13160365631164	0.0346944100738112	0.04063423714902
1.05245445534897	-2.5177579017625	-0.0150677168784685	-0.0161294316196892	5.3125065533905	0.0379275714595366	0.0434700313098582
1.06245445534897	-2.46375897147278	-0.0146705026638604	-0.0156782723666221	5.48598378240377	0.0416027167341789	0.0468221361415628
1.07245445534897	-2.40806494751675	-0.0142350866304203	-0.015191045884024	5.65142324198662	0.0455273817980397	0.0506920692564218
1.08245445534897	-2.35075975749416	-0.013758491693732	-0.0146637480873756	5.80810951400981	0.0498071927346136	0.054838623458473
1.09245445534897	-2.29193410382144	-0.0132383600786652	-0.0140933186097794	5.95539477629746	0.0542506858760068	0.059281252313411
