=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.01	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00344420748401402	0.00182040531690802	0.00152746547834259	-0.586047368293668	0.276730972718847	0.249092530245618
0.02	-0.010649440626439	0.00476249567483879	0.00421677199004296	-0.829592657072103	0.293519175264498	0.270448281934373
0.03	-0.0197859872474547	0.00751118088026134	0.00675711615648064	-0.992914113091887	0.252860687388913	0.234060324676377
0.04	-0.0304795894263168	0.00980084701312535	0.00887615704773197	-1.1463375924397	0.205525731364247	0.190043505857527
0.05	-0.0427381998081778	0.0116403283563297	0.0105760021428888	-1.30702944242176	0.163656409665948	0.150985919693445
0.06	-0.0566536268907879	0.0130984070958292	0.0119197393705971	-1.47767499252431	0.129148394871454	0.11891534282446
0.07	-0.0723218399038283	0.0142466871351044	0.0129743735906062	-1.65731742458558	0.101475757942199	0.0930239995818622
0.08	-0.0898242882462053	0.0151464810002136	0.0137973134185878	-1.84424392972431	0.0792917479259406	0.0723471244442186
0.09	-0.109225607845705	0.0158472453233443	0.0144349390703025	-2.03683892456531	0.0614941087610195	0.0558003791276139
0.1	-0.130575323808146	0.0163880629816854	0.0149238587981917	-2.23370759192036	0.0471482893872766	0.0424851964189664
0.11	-0.15391011541775	0.0167994923822947	0.0152926639658144	-2.43367483380064	0.0355084369816686	0.031664970287765
0.12	-0.17925580828147	0.017105247068915	0.0155635016946105	-2.6357389926585	0.0259540015529735	0.0227750615059992
0.13	-0.206628941059272	0.017323576900446	0.0157533779384769	-2.83902785174424	0.0179496737395729	0.0154063936872091
0.14	-0.236037931127362	0.0174683371738855	0.0158752451475793	-3.04278724307554	0.011167872689089	0.00913397614845079
0.15	-0.267483927578681	0.0175499240987926	0.0159387868069652	-3.24631882093235	0.00527407755905961	0.00369338106621956
0.16	-0.300961387780919	0.0175759518873437	0.0159511128165478	-3.44897522337649	2.08140138134438e-05	-0.0011445222844872
0.17	-0.336458452490737	0.0175518245150104	0.0159172864673641	-3.65013788433777	-0.00478790624836868	-0.00556205551226222
0.18	-0.373957158512092	0.0174811903976475	0.015840754638904	-3.84920374159155	-0.00930149151930703	-0.00970868552629012
0.19	-0.413433529613178	0.017366319224055	0.0157236891422675	-4.04557050037687	-0.013654728629911	-0.0136836246566713
0.2	-0.45485757299455	0.0172083926661846	0.0155672846961707	-4.23863741416755	-0.0179233729632199	-0.0175918391760168
0.21	-0.498193217197064	0.0170077763978562	0.0153719748684604	-4.42778748892294	-0.0222034364002252	-0.0214732852780691
0.215670184491079	-0.523598775598299	0.0168749761137129	0.0152439255557238	-4.53306466941046	-0.0246398476612139	-0.0236966285174458
0.225670184491079	-0.594046660936455	0.0358464245967291	0.0299550223487343	-9.54340663136944	3.81243660872084	2.95238267316299
0.235670184491079	-0.710349918811282	0.0857441507651141	0.0769383882452765	-13.0063003905624	5.71531256494075	5.85325890752184
0.245670184491079	-0.841264398097889	0.142800571675864	0.135203546332284	-12.8523496685208	5.46621430774742	5.56033608390266
0.255670184491079	-0.964483491218271	0.192850131622042	0.186210656098006	-11.7515877265453	4.52058758285646	4.60725309461188
0.265670184491079	-1.07631997250995	0.233258205079017	0.227394627035781	-10.6390616413024	3.58010952040619	3.64764292619239
0.275670184491079	-1.17786658595039	0.264917918327572	0.259650381516575	-9.7028918612882	2.77814671060425	2.82850015085351
0.285670184491079	-1.27100692850618	0.289315652613904	0.284470300746574	-8.95478089407643	2.12504295077281	2.15921178106749
0.289978809856697	-1.30899693899575	0.297947189735255	0.293233856417128	-8.68442797648576	1.88531202545859	1.91283407383762
0.299978809856697	-1.37645251856605	0.302571476361535	0.298115082396991	-4.79760204647035	-0.919621343125634	-0.984042011871675
0.309978809856697	-1.40455136145915	0.280232882019051	0.272361109805781	-0.750724143762787	-3.90032784052968	-3.8199462179333
0.319978809856697	-1.40147722370601	0.233697494513323	0.226355073468639	0.77134976689085	-4.98495867974233	-4.95623972169008
0.329978809856697	-1.39627255804901	0.185500955019596	0.178481998473571	0.0821930768675606	-4.52295586962015	-4.48250889287876
0.339978809856697	-1.4015670737647	0.144461477492297	0.137948563157671	-1.16034742117758	-3.670629553305	-3.61151843751299
