=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.09	0.05	0.04858	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00329642592241685	0.00139232984062295	0.00127708433577506	-0.606187599585606	0.201603312548154	0.212623860562343
0.02	-0.0116635688456424	0.00350347871880567	0.00358150465860574	-1.05663920359602	0.208798560451756	0.232047679442962
0.03	-0.0243254235592501	0.00545207530158777	0.00576069822567637	-1.47381003238881	0.178869354264944	0.200698029783733
0.04	-0.0411289591188438	0.00707042049528972	0.00757713082975294	-1.88712427341344	0.145125489695904	0.162912579410356
0.05	-0.0620788827841579	0.00836984447270612	0.00903316286329736	-2.30346879421913	0.115511973168431	0.129343023408264
0.06	-0.0872113459061309	0.0093990732692417	0.0101830422093441	-2.72357406377674	0.0911033769324232	0.1016368498396
0.07	-0.116559958426826	0.0102072300325416	0.0110834957410388	-3.14652329342991	0.0712188768697348	0.0792489715870595
0.08	-0.15014691472208	0.0108354334144438	0.0117824354247323	-3.57101854708608	0.0549838828763373	0.061149018006463
0.09	-0.18798065832917	0.0113161194141709	0.0123176711235539	-3.99563443868611	0.0415855451790349	0.0463610047364962
0.1	-0.2300549054301	0.0116741125540707	0.0127180749303389	-4.41885443816713	0.0303294612401972	0.0340679335537518
0.11	-0.276347691155086	0.0119279316852559	0.013005118208411	-4.83905380727469	0.0206460233429039	0.023604081076588
0.12	-0.326820140821874	0.0120909628658658	0.0131942757283594	-5.25447740734671	0.0120942814927239	0.0144175531226055
0.13	-0.381414971048479	0.0121724809351372	0.0132961846940646	-5.66319878541547	0.00430038924447757	0.00608171205217264
0.14	-0.440054772318331	0.0121784803260448	0.013317626699513	-6.06310878981456	-0.00304377333913343	-0.00173255658115691
0.15	-0.502640178309207	0.0121123658764985	0.0132623626441031	-6.45192381962853	-0.0101535338191184	-0.00929922655130663
0.153217854341357	-0.523598775598299	0.0120760424928747	0.0132285516173661	-6.5742747926023	-0.0124302112894397	-0.0117088771720221
0.163217854341357	-0.612836606965745	0.0516879854094372	0.0120119182240344	-10.3153607110004	5.42717765410331	1.44747087593857
0.173217854341357	-0.722507087954153	0.102006670655935	0.0535684148995658	-11.6859124524014	5.15534190609916	6.00386933993217
0.183217854341357	-0.842009943775487	0.154189854811491	0.115500579588794	-11.9973124102096	5.03988036529234	6.0555733003357
0.193217854341357	-0.960395937481805	0.20059789447475	0.171570720234858	-11.6412346896676	4.20098390077756	5.10946702900423
0.203217854341357	-1.07469474642556	0.238242658950078	0.217435386877365	-11.2238582240842	3.33923178779009	4.08152751805744
0.213217854341357	-1.18510894344501	0.267808234513851	0.253683765748677	-10.8729017833376	2.59843824261278	3.19554676972269
0.223217854341357	-1.29241242467377	0.290675651251202	0.281908897378606	-10.5998378687441	1.99804137347665	2.47562056014706
0.224785192117431	-1.30899693899575	0.29374231355205	0.285711145773803	-10.5630943852442	1.91577017634647	2.37675483079495
0.234785192117431	-1.39333765255974	0.269809705223846	0.315820300771257	-7.19292328838891	-4.2896705474882	1.96772717103588
0.244785192117431	-1.46139036295669	0.23116873075666	0.30900822368513	-6.39693348206517	-3.46450262909039	-3.31833041674465
0.254785192117431	-1.52049164940138	0.193950016757878	0.261489602596092	-5.61833830165557	-4.02284082427303	-5.28262329520638
0.264785192117431	-1.57770519482071	0.154937149143028	0.210166926785631	-5.9177720482876	-3.67010580953351	-4.83923813926526
0.274785192117431	-1.63960135010688	0.121455117633537	0.165933222570483	-6.46543982440868	-3.01981475075082	-3.99390689329292
0.284785192117431	-1.70683194361997	0.0944339780134366	0.130079358363045	-6.96221673566563	-2.40207133648828	-3.19557883696008
0.294785192117431	-1.77843528887124	0.0730412342175076	0.101560149482977	-7.33754211667439	-1.89449561397078	-2.5327891213813
0.302064588761368	-1.83259571459405	0.0603776209294088	0.084608416248393	-7.53255612188613	-1.59328756260247	-2.13633341266119
0.312064588761368	-1.88843260573688	0.0108751380956714	0.0616697724788342	-4.63598939270793	-5.66275060316326	-4.23056257920285
0.322064588761368	-1.92962152248891	-0.0453786314511843	0.000980971382801881	-3.75591084970785	-5.82276211150698	-6.77729921927717
0.332064588761368	-1.96828546747311	-0.101192147117099	-0.0646029385757206	-4.09155934530362	-5.21013390519137	-6.16272367467087
0.342064588761368	-2.01230680005804	-0.148609218908596	-0.120827546608217	-4.71445672400358	-4.26896047124118	-5.07203957626094
0.352064588761368	-2.06225942575658	-0.186877012993749	-0.166318831496002	-5.25216565955326	-3.40722522797939	-4.05419616881044
0.362064588761368	-2.11680861489822	-0.217297769919851	-0.202499895368697	-5.63141236148773	-2.70119256408821	-3.21394774891218
0.372064588761368	-2.17436993676042	-0.241407269769702	-0.231158358217244	-5.85702750742895	-2.14314652890552	-2.54403821190565
0.382064588761368	-2.23351836992718	-0.260548577145483	-0.253867398658054	-5.95278171446131	-1.70324466837896	-2.01887153961744
0.392064588761368	-2.29306277679164	-0.275802704590504	-0.271904986182036	-5.94009677187935	-1.36123229920958	-1.60573189393742
0.402064588761368	-2.35202847970926	-0.288024362399883	-0.286277287982753	-5.84006104738598	-1.09382928335585	-1.28201199871042
0.412064588761368	-2.40962726389546	-0.297878183979092	-0.297772764610502	-5.66919362449924	-0.885397660108228	-1.02732733803756
0.422064588761368	-2.4652241888935	-0.305880811653827	-0.307005406566335	-5.44187561510758	-0.721374299175168	-0.827410619077702
0.432064588761368	-2.51831079025059	-0.31242987816608	-0.314454929076648	-5.16872163881455	-0.593474702642995	-0.66871551844007
0.442064588761368	-2.5684800658247	-0.31783432602757	-0.320493262146811	-4.85979421131695	-0.491260441637899	-0.543825269384137
0.452064588761368	-2.61540886660371	-0.322329916034771	-0.325411982040425	-4.52183171741935	-0.410538591716807	-0.443938273934712
0.452637526076481	-2.6179938779915	-0.322563836220437	-0.3256649652131	-4.50163651461942	-0.406696126731022	-0.438663979415211
0.462637526076481	-2.67842455912238	-0.293263960078034	-0.333195361191691	-6.93901944537443	4.5845020063498	0.0768381799449424
0.472637526076481	-2.74881009343626	-0.251735477344605	-0.309913984846752	-7.16514589317967	3.8091038785904	4.49678130158208
0.482637526076481	-2.82134513501298	-0.210357066236145	-0.259523584139406	-7.08807205644628	4.19562154837557	5.16229274116383
0.492637526076481	-2.88789275130659	-0.170876927052728	-0.210705697480858	-6.16649453111937	3.63632254458896	4.51969805602023
0.502637526076481	-2.94434464743952	-0.137973819422197	-0.169747453577658	-5.12713800949509	2.9473906349548	3.67591706149693
0.512637526076481	-2.99067809568631	-0.111648472576397	-0.136871344684839	-4.15580015916424	2.33658372534446	2.92122979934297
0.522637526076481	-3.02779673445278	-0.0908519513105711	-0.110860561595079	-3.28399302926413	1.84099435042551	2.30405130608959
0.532637526076481	-3.05665968686617	-0.0744771279104148	-0.0903715177155463	-2.50206125060936	1.44930885257942	1.81327053376764
0.542637526076481	-3.07808075647644	-0.0615865265862643	-0.0742479992104015	-1.79305222619536	1.14152369579199	1.42667291248279
0.552637526076481	-3.09271039481658	-0.051431699927544	-0.0615588085130841	-1.14140788110409	0.899357066864343	1.12321597458125
0.562637526076481	-3.10105939168969	-0.0434256722582645	-0.051568357939177	-0.53499333900965	0.709398671283728	0.884486811993083
0.572637526076481	-3.10352774964256	-0.037108582462976	-0.0436995632247777	0.0361196127360971	0.560018213906869	0.696748048580804
0.582637526076481	-3.10042877340882	-0.0321204055027821	-0.0374995724745324	0.579583611992262	0.442338559718018	0.549111029817009
0.592637526076481	-3.09200855560024	-0.0281788150516378	-0.0326126039771463	1.1011894732116	0.349800489404735	0.432811900966038
0.602637526076481	-3.07846157066501	-0.0250614989292322	-0.0287590060057193	1.60555876427922	0.276793429437914	0.341388327575546
0.610659602768232	-3.0639937654461	-0.0230370785237158	-0.0262640786207145	2	0.229638950535741	0.282368542640976
0.620659602768232	-3.04157843864506	-0.0209879882403952	-0.0237477362666597	2.48124128403717	0.182192402301336	0.223212165122013
0.630659602768232	-3.01440179278609	-0.0193593158822276	-0.0217570348058201	2.95256475802723	0.145050968371921	0.176835857893455
0.640659602768232	-2.98255605457438	-0.0180593753282755	-0.0201773514833409	3.41523170166831	0.116103301731647	0.14065392192178
0.650659602768232	-2.94612390505497	-0.0170148045641789	-0.0189172589136201	3.86991448808376	0.0937438259834592	0.112614895214577
0.660659602768232	-2.90518385094167	-0.0161665154931765	-0.0179034605538922	4.31678920008104	0.0766969744351801	0.0911345896628505
0.670659602768231	-2.85981501177876	-0.0154665718562923	-0.0170768003421138	4.75557852268382	0.0639571579516742	0.0749843123652759
0.680659602768231	-2.81010146786524	-0.0148757674237492	-0.0163891426934762	5.18557961641478	0.0547577593833284	0.0631900924614996
0.690659602768231	-2.75613626155788	-0.0143617305089378	-0.0158009637966854	5.60570298372738	0.0485054092974189	0.0549836588241027
0.700659602768231	-2.69802508403111	-0.0138974680852727	-0.0152794945980257	6.01450812903619	0.0447266950664317	0.049763812486149
0.710659602768231	-2.6358896512007	-0.0134602690588225	-0.0147973009951099	6.41023465004819	0.0430379491342713	0.0470558131231844
0.720659602768231	-2.56987074858789	-0.0130308884400471	-0.0143312228051805	6.79083873723712	0.0431163641680731	0.0464819797008296
0.730659602768231	-2.50013089222482	-0.0125929702140621	-0.0138615938221109	7.15402826190596	0.044696327882423	0.047723050405102
0.740659602768232	-2.4268565443499	-0.0121326471211741	-0.0133717003983891	7.49731032848751	0.0475559718136909	0.0504950712629394
0.750659602768232	-2.35025980680099	-0.0116382720663926	-0.0128474377092087	7.81805740338267	0.0514788078162361	0.0545520888428441
0.760659602768232	-2.27057949602006	-0.0111002800365385	-0.0122770989609485	8.11356856993913	0.0562554629368869	0.0596647293440282
0.770659602768232	-2.18808152595621	-0.010511130748929	-0.0116512756983587	8.38113899488377	0.0616865720485785	0.0656036272066998
0.780659602768232	-2.10305853320774	-0.00986529795158245	-0.0109628394668974	8.61813986595621	0.0675754714416231	0.0721359585834305
0.790659602768232	-2.01582869674486	-0.009159284458792	-0.0102069682043345	8.82210190983564	0.0737223128491831	0.0790259921463934
0.800659602768232	-1.92673373695955	-0.00839163847885354	-0.00938118671430367	8.9907988858268	0.0799199218883418	0.0860390348970711
0.810659602768232	-1.83613611597577	-0.00756294881194599	-0.00848539356156582	9.12232745810947	0.0859501397961636	0.0929491883921555
0.820659602768231	-1.74441550378991	-0.00667579494488856	-0.00752185431359835	9.21518347735966	0.091568586026707	0.0995592880512362
0.830659602768231	-1.65196459392447	-0.00573469397643646	-0.00649509980379055	9.26829052532716	0.0965889416362274	0.105648051923186
0.840659602768231	-1.55918442754614	-0.00474598724533154	-0.00541175361106337	9.28101307713648	0.100966576287395	0.110919044485267
0.850659602768231	-1.46647947009157	-0.0037174634419887	-0.00428043542114844	9.25329797759693	0.104474248787297	0.115258156566609
0.860659602768232	-1.37425242617079	-0.00265829442332674	-0.00311131008757367	9.18552818287904	0.107122274021676	0.118427012310379
0.870659602768232	-1.28289928842318	-0.00157846771009559	-0.00191591663356251	9.07868793322354	0.108656550236899	0.120451377607364
0.880659602768232	-1.19280446068973	-0.000488708725990226	-0.000706553335414269	8.93413076714685	0.109107875617564	0.121211558413519
0.890659602768232	-1.10433647285224	0.000600046709629407	0.000504036779075029	8.75364690206448	0.108462613496948	0.120693543127804
0.900659602768231	-1.01784420091474	0.00167697211742237	0.00170313986494239	8.53936977157312	0.106743798424412	0.118926024386536
0.910659602768231	-0.933653781549861	0.00273167614435135	0.00287850594548012	8.29369369536961	0.104035817664783	0.115956514356729
0.920659602768231	-0.852066290166434	0.00375453173479281	0.00401871297830707	8.01921629504874	0.100426847323275	0.111886596462558
