=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.05	0.04858	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00330603573876358	0.00139524782007632	0.00128457983131538	-0.603786052499085	0.197468779517498	0.213065774603078
0.02	-0.0116100353291788	0.00344001336801667	0.00357352013561132	-1.04666424655104	0.200385356906128	0.228961752261627
0.03	-0.0241436582734295	0.00530288767434662	0.00571304184902543	-1.45836893567758	0.170417799586805	0.196320199214559
0.04	-0.0407702492545418	0.00684249508515797	0.00748669752682344	-1.86728793530758	0.137953149871416	0.158865704748586
0.05	-0.0615014636692813	0.00807773811953619	0.00890623656751832	-2.2795933261721	0.109865041374032	0.126093763659313
0.06	-0.0863751546579846	0.00905736176542024	0.0100278485051553	-2.69569214845642	0.086796782355904	0.0992090175816057
0.07	-0.115424794645356	0.00982827159139946	0.0109074917745808	-3.11458786801999	0.0679961217317134	0.0775183146519496
0.08	-0.148672124906968	0.0104291448865984	0.0115916881143286	-3.53500604841418	0.0526550951413059	0.0599466300873622
0.09	-0.186125381574262	0.010890371072434	0.0121169383589439	-3.95555165352148	0.0399916774210134	0.0455532470180147
0.1	-0.227778499074745	0.0112352211582038	0.0125110688609581	-4.374725124894	0.0292814224479803	0.0336049222092002
0.11	-0.273610184027947	0.0114810149832728	0.0127948369654283	-4.79098730355788	0.0200876720285231	0.023394674438602
0.12	-0.323582773118142	0.0116403567841706	0.0129831901467378	-5.20260803536089	0.0119258903159631	0.0144457722576291
0.13	-0.377640721194448	0.0117219648053732	0.0130864602583191	-5.60773174518338	0.00448532803411527	0.00631972411883616
0.14	-0.435708941675019	0.0117315024579089	0.0131112552128684	-6.00430835423904	-0.00252443825770328	-0.00130064153076726
0.15	-0.497691006459464	0.0116722081622916	0.0130612614222167	-6.39011315432932	-0.00931639246072902	-0.00867215391546387
0.154006884542398	-0.523598775598299	0.0116294947149975	0.013020627030532	-6.54114610422203	-0.012009969158179	-0.0116045642023436
0.164006884542398	-0.615138848596373	0.0556850315792437	0.0101806914773394	-10.3948367022256	5.37168806500066	1.67777410075269
0.174006884542398	-0.725861144356614	0.105847108602467	0.0537426371068482	-11.801151672631	5.17856258028618	6.10856675167536
0.184006884542398	-0.846055120133789	0.157658900463188	0.116204416772477	-12.0269478942907	4.96012387935477	6.0654709448558
0.194006884542398	-0.964505472430862	0.203136914394389	0.172134630604478	-11.6317521707645	4.10644068372006	5.07781885866178
0.204006884542398	-1.07861824736703	0.239871432239213	0.21766435318157	-11.1995184516956	3.25642144074583	4.04790213383283
0.214006884542398	-1.18876587590218	0.268718790589829	0.253608219110148	-10.8449290707475	2.53806483214495	3.16885451176966
0.224006884542398	-1.29578119475333	0.291078203010098	0.281617378382295	-10.5704240064836	1.95625539442073	2.45900315487918
0.225258881695232	-1.30899693899575	0.293487813729119	0.284646498991621	-10.5408425495203	1.89234247335556	2.38093087846841
0.235258881695232	-1.39046408912021	0.26501930643941	0.316323088588313	-7.05496442550932	-4.22343930732504	1.70555368160533
0.245258881695232	-1.45695801950619	0.227000598369232	0.306717211698234	-6.22112531025831	-3.41001701190735	-3.61320693546103
0.255258881695232	-1.51420042638585	0.189532631102642	0.258098715373173	-5.48020227424622	-3.99470441302574	-5.29685839529288
0.265258881695232	-1.57043161418884	0.151225939559836	0.207067875264488	-5.84913877925434	-3.57416681546463	-4.77968288867129
0.275258881695232	-1.63178932002598	0.118745510029803	0.163531676574104	-6.42220385597901	-2.91957921764057	-3.92187292158586
0.285258881695232	-1.69862037348199	0.0926240484476444	0.128374261013687	-6.92462363449007	-2.32185101723642	-3.13158683478286
0.295258881695232	-1.76985577787719	0.0719298200943922	0.100422807026627	-7.30144848830599	-1.83436595837039	-2.48350306315407
0.303715263835072	-1.83259571459405	0.0578598867876455	0.081359483670588	-7.52324472115564	-1.50415651595829	-2.04033008011218
0.313715263835072	-1.88625753764104	0.00594015397163337	0.0604322786371363	-4.49547783240745	-5.62343514794806	-4.26044129007345
0.323715263835072	-1.9258686545171	-0.0500447449490748	-0.000557573385336884	-3.60282905797894	-5.77801271254938	-6.8051200397423
