=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.01	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00362612529868769	0.00196922604086244	0.00160949857585097	-0.629604516765378	0.309785127982823	0.271145454218033
0.02	-0.0114854735529022	0.00537564512337326	0.00463995770120863	-0.912150849613364	0.349159408835348	0.313668844448142
0.03	-0.0215346340762308	0.00870783142001357	0.00764197220768309	-1.08964017761292	0.311265494264602	0.281114641635026
0.04	-0.0332077421751835	0.0115507348116989	0.0102098003199991	-1.2442838887602	0.256798025554036	0.231965058577859
0.05	-0.0464337466021168	0.013854901259415	0.0122895391036053	-1.40237704762626	0.205158500903845	0.184980077067664
0.06	-0.0612902084888285	0.0156805586965718	0.0139335998292094	-1.57076389898171	0.161396877118662	0.145102211789082
0.07	-0.0778847964599262	0.0171101490061772	0.0152166760233009	-1.7498322611836	0.125810941129127	0.112692602489435
0.08	-0.0963174684952534	0.0182205518483058	0.0162089735050422	-1.93807678242691	0.0973517906359578	0.0867341241247102
0.09	-0.11667061723846	0.0190760527606747	0.0169692507042748	-2.13362192804966	0.0746260709986232	0.0660762605053397
0.1	-0.139008390720299	0.0197280306614252	0.0175445094466005	-2.33472786040701	0.0564469846044254	0.0495732043538025
0.11	-0.163378643545012	0.0202166881612721	0.0179714830203545	-2.53988288926472	0.0417883602591159	0.0363012732873694
0.12	-0.189815280668604	0.0205730374805958	0.0182785011630117	-2.74780649841965	0.0298564512338761	0.0254772716784756
0.13	-0.218340328174777	0.0208207416649897	0.0184871390205722	-2.95739633675595	0.0199723216512259	0.0165261569382102
0.14	-0.248965565616949	0.0209776060451519	0.0186136345101795	-3.16769528516094	0.0116160351192611	0.0089743727429355
0.15	-0.28169374835317	0.0210568039654856	0.018670008466004	-3.37785026366667	0.0043802877252296	0.00244485239253137
0.16	-0.316519479984677	0.0210678532055708	0.0186649597943835	-3.58707958620045	-0.00206031747740118	-0.00335453654083426
0.17	-0.353429803791986	0.0210173896040274	0.0186045826158683	-3.79464951613892	-0.00795750435214023	-0.00865692761316983
0.18	-0.392404576890984	0.0209097926039569	0.0184929319018215	-3.99985278150991	-0.0135200008126487	-0.0136313869692715
0.19	-0.433416676761075	0.0207476775282914	0.0183324904167821	-4.20199834707384	-0.0188959522589821	-0.0184221064540015
0.2	-0.476432087199713	0.0205323045921069	0.0181245388888105	-4.40040006594024	-0.0241886887748981	-0.0231480322360178
0.21	-0.521409899684016	0.0202639212146908	0.0178694542844799	-4.59436609657503	-0.0294887515383527	-0.0278818373653261
0.210475954130714	-0.523598775598299	0.0202498261938879	0.017856129276481	-4.60347228490565	-0.0297651878726292	-0.0280844860929704
0.220475954130714	-0.590406517428111	0.0304361784461477	0.0369176175965195	-8.74869218118959	2.07533589659312	3.81411181840465
0.230475954130714	-0.69841069680393	0.0693250527139215	0.0841389410614639	-12.5146949131416	5.56101996908878	5.24760046370929
0.240475954130714	-0.827859103234047	0.127289259547185	0.138889978420818	-12.9754179462161	5.73391082727645	5.41842447982473
0.250475954130714	-0.953698461453729	0.180837071628314	0.189544852187366	-12.1018005688974	4.90727877455137	4.65106860688322
0.260475954130714	-1.06927091127453	0.225071103005793	0.231402178287353	-11.015513209552	3.94059535155363	3.7280524780435
0.270475954130714	-1.17438332589163	0.259990612512937	0.264392628048239	-10.0336992160879	3.06591910229603	2.89111465454611
0.280475954130714	-1.27052338998814	0.286871279743931	0.289686583658562	-9.22353295533369	2.33478301161697	2.19080772884048
0.284715363235115	-1.30899693899575	0.296197615870615	0.298421711018264	-8.93166436340658	2.06842090100008	1.93480215113703
0.294715363235115	-1.38298156165213	0.311529046661017	0.298350420705577	-5.85479370769542	1.03352970257502	-1.99218395065039
0.304715363235115	-1.42490560128121	0.311138451142058	0.26431794662494	-2.35706265810391	-2.26736515787134	-3.60514997882234
0.314715363235115	-1.43229817225664	0.269001919810179	0.226335234150536	0.293381933847439	-5.10939043301566	-4.37339575402426
0.324715363235115	-1.42807028718344	0.217102750016058	0.181268411276719	0.27451347058714	-5.07255781560048	-4.43681866838673
0.334715363235115	-1.43006915326055	0.169872280768326	0.13998628646517	-0.751698917128887	-4.31918686108191	-3.76205358412714
0.344715363235115	-1.44363194020936	0.131129881140946	0.106368183403603	-1.95212234827903	-3.43699256786016	-2.9658963435645
0.354715363235115	-1.46860257653478	0.10075496190961	0.0803253196061052	-3.00734340431936	-2.66350049440251	-2.26606953701349
0.364715363235115	-1.50304587478406	0.0773413509365755	0.0605329337947467	-3.84492991456558	-2.04614413618398	-1.71598520623446
0.374715363235115	-1.54482627642932	0.059352041412796	0.0455535228124382	-4.48053113718859	-1.57281954706335	-1.3007458284427
0.384715363235115	-1.59210458694615	0.0454824215615525	0.0341808351648354	-4.95098438586382	-1.2166286535984	-0.990637727873921
0.394715363235115	-1.64341396569661	0.0347135987233935	0.0254852162465787	-5.29204865305683	-0.949209492432301	-0.760699983694249
0.404715363235115	-1.69761062623973	0.0262743483845393	0.0187711691626628	-5.53257103638031	-0.747969007743543	-0.590846373811494
0.414715363235115	-1.75380380074448	0.0195870773021478	0.0135235933018506	-5.69450827793576	-0.596517505210774	-0.465049166410389
0.424715363235115	-1.81129460781264	0.0142202522616943	0.00936239743638785	-5.79441807914665	-0.48255564968909	-0.37141606805424
0.428383632773336	-1.83259571459405	0.0125158875310058	0.00805054539371543	-5.81817881069484	-0.44763372979017	-0.34395900689588
0.438383632773336	-1.87284118820127	0.00102005438746691	-0.0156029123707396	-2.22712273419259	-1.89392245860834	-4.33584393985591
0.448383632773336	-1.87644756793637	-0.0373869783522435	-0.0643963984022109	1.26805009767623	-5.69909024678193	-5.14258094718377
0.458383632773336	-1.8599923435472	-0.0968736999811046	-0.118359390364663	1.60781200155949	-5.8909240184366	-5.35794720387911
0.468383632773336	-1.848645737764	-0.151979870873085	-0.168506856202082	0.571172640285956	-5.06260429052177	-4.60953015547376
0.478383632773336	-1.84911367314088	-0.197746880390486	-0.210130567828268	-0.654433095410899	-4.0977559549627	-3.72224959272005
0.488383632773336	-1.86120372933932	-0.234304904714646	-0.243315602750426	-1.7283428101153	-3.23976041231565	-2.93707312612227
0.498383632773336	-1.88293811785264	-0.26306871782177	-0.269358616376834	-2.58186915480058	-2.53735867365996	-2.29720267744709
0.508383632773336	-1.91213457322486	-0.285574376407302	-0.289678474570615	-3.22504651108501	-1.98474613771957	-1.78925526609859
0.518383632773336	-1.94684023193283	-0.303174544078959	-0.305522949629596	-3.68896780264494	-1.55323783388458	-1.39727382939061
0.528383632773336	-1.98542075221023	-0.316978889296658	-0.317921684822987	-4.00514621387017	-1.22187463224223	-1.09658512177974
0.538383632773336	-2.02654761139223	-0.327874284107342	-0.327695798562569	-4.202619507061	-0.968701308962252	-0.868946331686703
0.548383632773336	-2.06915967651565	-0.336556103094066	-0.33548884149603	-4.30595238363111	-0.77635493942654	-0.698113223663063
0.558383632773336	-2.11242004109098	-0.343562093091153	-0.341797735330588	-4.3352475310077	-0.631884206744382	-0.569699215160691
0.568383632773336	-2.15567505119481	-0.349304421190059	-0.346999716492165	-4.30731262481205	-0.522053124588932	-0.475076490476664
0.578383632773336	-2.19841866525397	-0.354093843725297	-0.351379123754414	-4.23497922160696	-0.439588908152916	-0.404380751076533
0.588383632773336	-2.24026139229419	-0.358163659356293	-0.355146234282818	-4.12868485088664	-0.376928790481006	-0.351886685930122
0.598383632773336	-2.2809050402103	-0.361686523118604	-0.358455463637968	-3.99632668233958	-0.329474401528028	-0.312065785658874
0.608383632773336	-2.32012192796266	-0.364789726345819	-0.361418199596321	-3.84418009407142	-0.292701797995314	-0.281791024816739
0.618383632773336	-2.35773858156939	-0.367566031405635	-0.36411408390539	-3.67700228226423	-0.263464125481012	-0.258510063416075
0.628383632773336	-2.39362293913588	-0.370082295032228	-0.366599517773994	-3.498259000786	-0.240284344840784	-0.239512588657923
0.638383632773336	-2.4276743237566	-0.372386843101428	-0.368913374855589	-3.31074157767218	-0.221225250402146	-0.223663898419473
0.648383632773336	-2.45981592541183	-0.374514209069044	-0.371082112980235	-3.11658767247397	-0.204760338158681	-0.210266652541752
0.658383632773336	-2.48998907708686	-0.376488734403511	-0.373123517881845	-2.91733492008064	-0.190235115670665	-0.198391759607748
0.668383632773336	-2.51814888451947	-0.378327443905391	-0.375049254919936	-2.71407875277857	-0.177583123365402	-0.186992664512909
0.678383632773336	-2.5442608337611	-0.380042652369018	-0.376866245598196	-2.507861731297	-0.165656082551357	-0.176416631483653
0.688383632773336	-2.5682984453625	-0.381642705125176	-0.378578794709481	-2.29932444585569	-0.154442772931258	-0.166138057299926
0.698383632773336	-2.59024131129049	-0.383133506466242	-0.380189145219078	-2.08899822722189	-0.143731114095014	-0.1560008750989
0.708383632773336	-2.61007369271009	-0.38451916251729	-0.381698310355321	-1.87726846998878	-0.133492007848327	-0.145792260707656
0.712708428301931	-2.6179938779915	-0.385086685206689	-0.382319665513846	-1.78537519373213	-0.129028070794573	-0.141491695861776
0.722708428301931	-2.64580948434403	-0.37879141559116	-0.375367496263124	-3.7772087570059	1.39149639646377	1.53109047870473
0.732708428301931	-2.69358686914103	-0.357466908990387	-0.351245643985738	-5.78384951408818	2.8480450143226	3.34066802682836
0.742708428301931	-2.76189412760122	-0.320792817743194	-0.309092901536749	-7.90365093813719	4.85373229849151	4.66904960188325
0.752708428301931	-2.84436948266529	-0.268905076554742	-0.258818971117685	-8.23840678916431	5.27335472477886	5.12678209961869
0.762708428301931	-2.92215865952913	-0.218577263035207	-0.209865602296654	-7.19414242735098	4.69934465065176	4.57163552447125
0.772708428301931	-2.98706202827103	-0.175795236958591	-0.168319189535916	-5.77339740932471	3.84422358891623	3.72836109794885
0.782708428301931	-3.0378799457131	-0.141544981837156	-0.135132878062935	-4.41847644693867	3.02519651666662	2.92847592123488
0.792708428301931	-3.07611060797034	-0.114813917898533	-0.10927295860842	-3.26328740242033	2.34631475527824	2.26882686743931
0.802708428301931	-3.10382612477672	-0.0941271752927928	-0.0892772579613724	-2.31120441774088	1.81425620904265	1.75192982322966
0.812708428301931	-3.12289315294073	-0.0781335231913659	-0.0738243709915949	-1.52686583324848	1.40221497720279	1.35648806158146
0.822708428301931	-3.13479894856725	-0.0657489478780032	-0.0618577017773097	-0.872947882833783	1.08719844168854	1.05161546639978
0.832708428301931	-3.14068229430019	-0.05613813928703	-0.0525686083982198	-0.318004828906848	0.845476777118398	0.816360817804783
0.842708428301931	-3.14140713860814	-0.0486650594460153	-0.0453430972047958	0.162022488690634	0.658197604513951	0.635388988350692
0.852708428301931	-3.13763046263564	-0.0428452759986741	-0.0397131680081232	0.584855211357023	0.512902070530858	0.495483002219347
0.862708428301931	-3.12985492537857	-0.0383073614535729	-0.0353205080768763	0.963796850083739	0.399776709284811	0.38724519607035
0.872708428301931	-3.1184675398338	-0.0347651771578854	-0.0318888132041379	1.30875717160095	0.312057801256156	0.302920918386487
0.882708428301931	-3.10376812278715	-0.0319969202426966	-0.0292041407106254	1.62728938159103	0.244233637218843	0.236997114088764
0.892708428301931	-3.08599034807394	-0.0298297977870343	-0.027100218437066	1.92523650981231	0.191382027416577	0.185984204458879
0.895312483253043	-3.08087935290591	-0.0293467463873445	-0.0266308487999003	2.00000000000019	0.179740569421918	0.174638884460523
0.905312483253043	-3.05947772527103	-0.0277490741857371	-0.0250772420313297	2.27806067555074	0.141451246936721	0.137654051842716
0.915312483253043	-3.03535869512973	-0.0264884490924121	-0.0238496621760056	2.54394276708153	0.111867199785884	0.109216268243586
0.925312483253043	-3.00863195733663	-0.0254867533259146	-0.0228727002201573	2.79994196508872	0.0893480741778726	0.0873174527879178
0.935312483253043	-2.97938709275234	-0.0246821271363578	-0.0220868423135231	3.04779979988829	0.0723296696985643	0.0707017829726864
0.945312483253043	-2.94769892555975	-0.0240254336005506	-0.0214448252053739	3.28876625868074	0.0596636815546035	0.0583226892426798
0.955312483253043	-2.91363180582022	-0.0234774143694416	-0.0209089292741231	3.5237032917477	0.0504898062599366	0.0493311594251928
0.965312483253043	-2.87724305011442	-0.0230064878093214	-0.0204488806211451	3.75316430412329	0.0441396565581815	0.0430637003109793
0.975312483253043	-2.83858572903534	-0.0225870518170942	-0.0200402189029873	3.97745231222076	0.0400877334507264	0.0390061880211887
0.985312483253043	-2.79771094448524	-0.0221981796388975	-0.0196630282428786	4.19666206350203	0.0379378265562886	0.0367399055401207
0.995312483253043	-2.75466970585749	-0.0218226122291863	-0.0193009633123398	4.41071559825632	0.0373978612433174	0.0359143989348947
