=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.09	0.01	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00358673025852923	0.00194281241219565	0.00158626960424712	-0.632200948705551	0.313077917113616	0.271530652373226
0.02	-0.0115919398300914	0.005465980382424	0.00469008651242617	-0.937864871590033	0.368188322848311	0.327356305550773
0.03	-0.0219741636082221	0.00903028920221658	0.0078687014959453	-1.12869206979188	0.337381395241109	0.301171194553262
0.04	-0.0340639614984588	0.0121342720270555	0.0106449177455727	-1.28747826226249	0.282234185898565	0.252600051090609
0.05	-0.0477224180250468	0.0146756917115572	0.0129178417970297	-1.44524181454748	0.226843049029015	0.202707582626041
0.06	-0.0629994798164063	0.0166948954969642	0.0147204579871074	-1.61195221773947	0.178279386712943	0.159187392791716
0.07	-0.079998455114514	0.0182722560554562	0.0161246525067344	-1.78961693420493	0.138488554206048	0.123013131801711
0.08	-0.0988251124457875	0.0194904718196548	0.0172046936596751	-1.97724022854535	0.106374360591323	0.0940657591371813
0.09	-0.119570576833159	0.0204215162386827	0.0180257197775107	-2.17305992240125	0.0808074454672696	0.0710279714873141
0.1	-0.142307434875873	0.0211241299201361	0.0186408744922839	-2.37522193134262	0.0604877528373309	0.0526940047352308
0.11	-0.167090500527478	0.0216446422399043	0.0190920318667924	-2.58203982705463	0.0442060811218023	0.0380746830447139
0.12	-0.193958924591443	0.0220187927489081	0.0194115458938084	-2.79207110620472	0.0310808185618894	0.0262274991988192
0.13	-0.222938414719103	0.0222737801396234	0.0196239475986321	-3.0040605389358	0.0202560246726111	0.0165535849838072
0.14	-0.254043108276774	0.0224299041785955	0.0197476323224745	-3.21694340333111	0.0112121208145964	0.00841008611687323
0.15	-0.287277054527792	0.0225021013923084	0.0197960735523472	-3.42976259597736	0.00340946295202709	0.00143188474094957
0.16	-0.322635288122723	0.0225010399086151	0.0197789545047441	-3.64166291762405	-0.00350085424235274	-0.00474452632512378
0.17	-0.36010458971683	0.0224340794765892	0.0197029775621137	-3.85184736119624	-0.00981202916606328	-0.0103789024127419
0.18	-0.399663982593901	0.0223060036959843	0.0195725424468525	-4.05955712346567	-0.015756711562466	-0.0156655562513383
0.19	-0.441285030956093	0.0221196059229114	0.019390287198868	-4.26405648554397	-0.021504348837923	-0.0207619497141401
0.2	-0.484931992454543	0.0218761680795884	0.0191575165893364	-4.46461919952918	-0.0271810094756264	-0.0257873809873063
0.208501275382136	-0.523598775598299	0.0216244958480373	0.0189201719842048	-4.63148744588227	-0.0320044051703728	-0.0300865021572648
0.218501275382136	-0.588104588363902	0.0265839416176548	0.0405918281870199	-8.26229822151395	1.04052855918295	4.33082910654094
0.228501275382136	-0.68981821156811	0.0578247668439989	0.0874342044551334	-11.9715816208658	5.30091831543648	4.73277616490498
0.238501275382136	-0.816475675464603	0.115156033027679	0.13899127492522	-12.9202194470339	5.831941334239	5.26605092094078
0.248501275382136	-0.943132741251794	0.170595275711098	0.189155930671143	-12.2831747208429	5.16049857690422	4.67528472682899
0.258501275382136	-1.06093938442649	0.21749465716891	0.231653512658387	-11.2622152727634	4.20959590309961	3.81411037163069
0.268501275382136	-1.16849730273938	0.254947704420488	0.265535443304704	-10.2684686363526	3.29870732494855	2.97741448920258
0.278501275382136	-1.26679869275571	0.283900193593396	0.291594066364522	-9.41905590231043	2.51654052321449	2.25468846684746
0.283063470506169	-1.30899693899575	0.294661772443765	0.301218839869035	-9.08576909023041	2.20678783963927	1.96843765757099
0.293063470506169	-1.38671619817666	0.316130004158269	0.298739710369885	-6.44698615904708	2.12030249859624	-2.50603112747528
0.303063470506169	-1.43629556017409	0.326523110940367	0.262236924299438	-3.31965255887343	-1.15938081376136	-3.59723450370708
0.313063470506169	-1.45302475909087	0.292065914898732	0.227936442428145	-0.305491842700487	-4.94273990533564	-3.80664759941443
0.323063470506169	-1.45151845966906	0.239559027557909	0.18603106806652	0.274465886157333	-5.32024193588141	-4.32768693202043
0.333063470506169	-1.45187201385386	0.188825877277457	0.144531429077064	-0.47014459989764	-4.73575603260031	-3.88084406071498
0.343063470506169	-1.46218947935361	0.14575094238485	0.1093582909288	-1.61159851907234	-3.86722712207842	-3.13871316898074
0.353063470506169	-1.4839546210842	0.111392171059933	0.0816319380614684	-2.71660165907892	-3.02522115857969	-2.42049704887411
0.363063470506169	-1.51588545480259	0.0847821156904403	0.0605110805038937	-3.63434920761663	-2.32316884004336	-1.82673849169579
0.373063470506169	-1.55594485612655	0.0644081151242211	0.0446475105149962	-4.3445010488465	-1.77562294973522	-1.36770990135525
0.383063470506169	-1.60216897399008	0.0488295580997635	0.0327672026141519	-4.87293830730889	-1.35988176280751	-1.02552107260366
