=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.09	0.05	0.2429	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00329576759363472	0.00158033509729721	0.0015193143496159	-0.589298044869989	0.247342033670732	0.260495859106915
0.02	-0.0109910143508669	0.00432690675524146	0.0044816752842871	-0.926966052816392	0.284408021631425	0.310806628738568
0.03	-0.0215684895840873	0.00706300345759588	0.0074877570793517	-1.18153791869035	0.257226410642125	0.284202652215297
0.04	-0.0345558520875216	0.00942621288129723	0.0100965982987105	-1.41477929550309	0.214335275448202	0.236784951213663
0.05	-0.0498669371668005	0.0113535162766861	0.0122243683537072	-1.64830634049351	0.171842998138705	0.189547548317911
0.06	-0.0675456470951595	0.0128824080146378	0.0139090932444418	-1.88875201663717	0.134975548107197	0.148658258361915
0.07	-0.0876689031737929	0.0140762289889223	0.0152209409016258	-2.13713978610109	0.104759173579454	0.114964631826521
0.08	-0.110311726482696	0.0149976205973451	0.0162300184629349	-2.39245158337325	0.0803847838368389	0.0878805402063446
0.09	-0.13553605342558	0.0157001125559251	0.0169965893244357	-2.65320512182318	0.0608888448559746	0.0661920960106055
0.1	-0.163388428980436	0.0162269097696192	0.0175691600788327	-2.9178134185341	0.045088958444041	0.0488997035625304
0.11	-0.193900511112487	0.0166116237550373	0.0179856345684229	-3.18490161349532	0.0322766182026396	0.0348761224466451
0.12	-0.22709039814304	0.0168799715862225	0.0182748758626637	-3.45317388212445	0.0217258655050864	0.0233176235612022
0.13	-0.262963824395888	0.0170512450868093	0.0184584456313592	-3.72142097150846	0.0127832086662026	0.0136399599479076
0.14	-0.301515047042566	0.0171395477129696	0.0185521473908338	-3.98854615009898	0.00504375644739493	0.00528548455065654
0.15	-0.342727445421092	0.017154936759814	0.0185671988049014	-4.25347970910265	-0.00185342186188319	-0.00214855356103689
0.16	-0.386573811652022	0.0171042848733284	0.0185112355632506	-4.51516508280006	-0.00820415957735097	-0.00896466425648693
0.17	-0.433016414764122	0.0169919722412086	0.0183891255824903	-4.77255325667568	-0.0142073200391645	-0.0154214226176086
0.18	-0.482006913852088	0.0168204938109033	0.0182035928147272	-5.02456320276929	-0.0200638335548657	-0.0216732961116603
0.18811571326965	-0.523598775598299	0.0166385871005556	0.0180072290311697	-5.22438764778116	-0.0247701973583971	-0.0267118654911102
0.19811571326965	-0.599951655780582	0.0528079450990964	0.0117733027276522	-9.37459734533186	5.20244602446463	0.383444973233513
0.20811571326965	-0.704160926228743	0.0998239228681699	0.0416927435028886	-11.5018857553885	4.41912647082916	5.35275129435137
0.21811571326965	-0.826282500769042	0.148447317247247	0.100656081197463	-12.5136443690799	4.99313800605777	6.05226201877548
0.22811571326965	-0.949717768884519	0.196013886813385	0.158376929190527	-12.0562374673259	4.43103574979667	5.38223328578473
0.23811571326965	-1.06630978933436	0.236251020707006	0.207305118610245	-11.2475050620367	3.60765608697219	4.39142667874187
0.24811571326965	-1.17475752269071	0.268281894880723	0.246360278158815	-10.4585675673284	2.8153123986115	3.43717021940288
0.25811571326965	-1.27589225576128	0.292934445222669	0.276520930385113	-9.79159785778571	2.1381709205851	2.61863948759477
0.261531524233984	-1.30899693899575	0.299884419973278	0.285046202664783	-9.5945345944877	1.93467778937171	2.37500718500974
0.271531524233984	-1.38343634684254	0.281045816602789	0.318789306638883	-5.76547069563944	-4.16218339555893	3.12225471356678
0.281531524233984	-1.4326992811939	0.243489299463631	0.326006016755463	-4.06420479374289	-3.37222505321874	-1.67086405432527
0.291531524233984	-1.46396415039561	0.210926887056021	0.288119811426314	-2.20329356129201	-3.65224486759855	-5.11737479640823
0.301531524233983	-1.4827827005555	0.171636600252518	0.234355952783246	-1.83062681934559	-3.9965801325548	-5.38605710936826
0.311531524233984	-1.5039564757754	0.133637273577406	0.183450961981035	-2.49488626939852	-3.53364836055318	-4.71207047006196
0.321531524233984	-1.53353158475158	0.101657866614647	0.140827000133147	-3.42723731531549	-2.8566990265744	-3.80632140493805
0.331531524233984	-1.57227916863456	0.076377443304857	0.10707332379749	-4.29892589426896	-2.2160568899835	-2.96590061328396
0.341531524233984	-1.61895256578464	0.0569472620733411	0.080994319628728	-5.00584226989234	-1.69139190605742	-2.27616147422207
