=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.03	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00341741529268132	0.00167322126609266	0.00142002815518517	-0.607007438005949	0.247539573707288	0.235406716366022
0.02	-0.0114030278132362	0.0042824073578555	0.00396646288755361	-0.972888593263003	0.258894808251392	0.256202222848781
0.03	-0.0227074050584949	0.00670144919006179	0.00637144465381739	-1.2848694264494	0.222296458335009	0.221336882992427
0.04	-0.037082206748613	0.00871199389149411	0.00837513221456479	-1.59052092400099	0.180348768263098	0.179641366587799
0.05	-0.0545355458335876	0.0103260886018017	0.00998081855701727	-1.90128876471637	0.143690137552105	0.142438739175318
0.06	-0.0751293146318198	0.0116047683380028	0.011248387784193	-2.21854799973277	0.113209125221313	0.112034417189894
0.07	-0.0989254485243783	0.0126097943223989	0.0122409287030695	-2.5414888888458	0.0886146745394878	0.0874127581392251
0.08	-0.125973371299132	0.0133934653576688	0.0130119063266532	-2.86867933324666	0.0688244349441573	0.0674801059519642
0.09	-0.156307985798207	0.0139975864820386	0.0136038836993379	-3.19860114585138	0.0525808566545037	0.0514263403910959
0.1	-0.189950054866452	0.0144545406589334	0.0140500384551004	-3.52993309165117	0.0392142590364807	0.0382293460683246
0.11	-0.226906968391794	0.0147891522718434	0.0143756336983848	-3.8613519415161	0.0280013472567892	0.0272168325129758
0.12	-0.267173136616314	0.0150200519672101	0.0145996138883195	-4.19157084077923	0.0183942709501582	0.0178178859648666
0.13	-0.310730065417303	0.0151609087031959	0.0147358437014298	-4.51928962589146	0.0099413750682436	0.00958660826605499
0.14	-0.357546118183528	0.0152214176300784	0.0147941333316481	-4.84316911188917	0.00227278018580608	0.00217593292695892
0.15	-0.407576036201842	0.0152080950378216	0.014781087114173	-5.16182353257181	-0.00487203945222146	-0.00471747330672957
0.16	-0.460760304725467	0.015124972651873	0.0147007712994328	-5.47378992716622	-0.0117171788485434	-0.0113121918448476
0.17	-0.517024412792929	0.0149741489673391	0.0145553023690104	-5.77753331849721	-0.018420403614328	-0.0177864121473811
0.171134591315889	-0.523598775598299	0.0149528064353895	0.0145347180097466	-5.81140108039192	-0.0191923488574635	-0.0185064349970353
0.181134591315889	-0.606094703095117	0.0485473300748939	0.0165224807513073	-10.1963789437009	5.23489578337081	1.61106752259678
0.191134591315889	-0.719713669991172	0.0985961779954158	0.0611810544763432	-12.3981030381515	5.35932391812725	6.06712670318368
0.201134591315889	-0.84565775069828	0.152500685841069	0.122349184883442	-12.5236398555341	5.18373328319382	5.8896464015704
0.211134591315889	-0.967727638270869	0.200063876343071	0.176502903072085	-11.852862578493	4.30025330999843	4.89986138660117
0.221134591315889	-1.0826241932104	0.238451726234405	0.220359718951732	-11.1418805392903	3.39715461477694	3.88726717350773
0.231134591315889	-1.19097149799027	0.268448641810807	0.254762590548964	-10.5498039517352	2.62625937095683	3.02185806464199
0.241134591315889	-1.2940606970807	0.291494815230821	0.281315880564534	-10.0875009116152	2.00454146203929	2.31610275772832
0.242619619260166	-1.30899693899575	0.294411436504922	0.284686485313465	-10.0285016326417	1.92342219261724	2.22435089205141
0.252619619260166	-1.38847606866966	0.279901111741641	0.307858322225851	-6.08410999344537	-4.06336277747293	1.75891160070509
0.262619619260166	-1.43983994011218	0.242908707320094	0.295293585053792	-4.15136833292838	-3.4090553846559	-4.21027285149325
0.272619619260166	-1.47389100079206	0.202140582564689	0.245411979760934	-3.10300958056044	-4.36430095235195	-5.2738191171901
0.282619619260166	-1.50693885048737	0.160195915111174	0.194911337664291	-3.62422518559897	-3.92032527819678	-4.70560697006711
0.292619619260166	-1.54736706802083	0.124646941315796	0.152253817999682	-4.4670109733538	-3.18507332776692	-3.81891634267688
0.302619619260166	-1.59601949356719	0.0963077621332873	0.118235033867887	-5.23886202599892	-2.50462322389686	-3.00656431432185
0.312619619260166	-1.65161001196077	0.0741392229042288	0.0915788941833384	-5.85094234391863	-1.95351562958578	-2.34862474852267
0.322619619260166	-1.71252082940727	0.0568533516999975	0.0707544525678318	-6.30659826163729	-1.52303525461216	-1.83753732196564
0.332619619260166	-1.77729337891885	0.0433391090404438	0.0544446900477538	-6.62794494555471	-1.19339326235939	-1.44251716052043
