=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.07	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00307463893017982	0.00130221680887423	0.00135465699927711	-0.547696147976726	0.185434686173685	0.223525237653695
0.02	-0.0103779067043392	0.00323577721675001	0.00376397985946578	-0.899681258294927	0.190510870458685	0.241821040839338
0.03	-0.0209416180471452	0.00501184231642224	0.00602987851232545	-1.21066885850651	0.162731088352329	0.208451090168995
0.04	-0.0345803407017981	0.00648453896219429	0.00791456622608223	-1.51737991796718	0.132025939284676	0.168957441357192
0.05	-0.0513042838149291	0.00766714057876222	0.00942448505490781	-1.82825201801559	0.105210851455496	0.134105322207106
0.06	-0.0711629534957288	0.00860503679606089	0.010617341181249	-2.14429049985774	0.0831051367327654	0.105486250367453
0.07	-0.0942047702246254	0.00934336788912363	0.0115526212665735	-2.46469246232193	0.0651577727802021	0.0824310224448898
0.08	-0.120467696468117	0.00992002811857912	0.0122806065766565	-2.78831403893494	0.0506457295734696	0.0638509322360794
0.09	-0.149977809626707	0.0103652487232511	0.0128413346266929	-3.11394928195661	0.0387899192206404	0.0488097762808811
0.1	-0.182749566418505	0.0107025746119339	0.0132659205958799	-3.4404567003455	0.0289765138701786	0.036499985735155
0.11	-0.218786204633577	0.0109500539919038	0.0135781481729342	-3.76673872662305	0.0207399099695522	0.0262445152029633
0.12	-0.258079900053409	0.0111213051795016	0.0137958758093399	-4.09168218774056	0.0136727169205177	0.0175205310761568
0.13	-0.300611617405682	0.0112263725393005	0.0139322169646763	-4.41415017083378	0.00745609907412134	0.00990396767830513
0.14	-0.346350714020672	0.01127243775785	0.0139964902860383	-4.73295495806333	0.00183450485971032	0.00305679271096631
0.15	-0.395254346342816	0.0112644000274157	0.0139949941227545	-5.04684166670691	-0.00339502367327012	-0.00328907061554234
0.16	-0.447266739780468	0.0112053564860389	0.0139316431700067	-5.3544780035988	-0.00839039143542912	-0.00934455532237215
0.17	-0.502318380571792	0.0110970073116674	0.0138084991666598	-5.65444828154162	-0.0132735486799355	-0.0152709649014263
0.173727300601537	-0.523598775598299	0.011044166075913	0.0137474726521546	-5.76399524353448	-0.0150821371487451	-0.0174735196510232
0.183727300601537	-0.613095882931869	0.0606743148777887	0.00685605630353023	-10.1415391048881	5.28336243495164	1.53971013596335
0.193727300601537	-0.722995862217059	0.109480788744936	0.0481257385800394	-11.8929634913585	4.968837420948	5.98889634500947
0.203727300601537	-0.844608749948473	0.159573481640873	0.110407459812521	-12.1481989629103	4.82779492988328	6.10483396191599
0.213727300601537	-0.963314646464843	0.203924497777754	0.166909711921791	-11.5510676459836	4.01481190272699	5.13699473987086
0.223727300601537	-1.07549083166753	0.239853424237562	0.212950231644806	-10.8980239107632	3.18987202346678	4.08425212388586
0.233727300601537	-1.18161960620395	0.268062571045153	0.249137327816544	-10.3506043530663	2.47932855134556	3.17839874658463
0.243727300601537	-1.28289801691494	0.289859078226889	0.277102879984035	-9.9243655277699	1.90235048062176	2.4409223060707
0.246369849002326	-1.30899693899575	0.294710048887631	0.283327783379801	-9.82978075065975	1.77083383364604	2.27179054957058
0.256369849002326	-1.37768991075664	0.260461608533746	0.31704547261193	-5.78569648620599	-4.12051307810784	1.52638224430438
0.266369849002326	-1.42909357799608	0.223309419828107	0.306563545116108	-4.46733877032582	-3.33840097955069	-3.61597668689424
0.276369849002326	-1.46668669977801	0.186192692690177	0.257695525710913	-3.39571301316767	-3.98475238519105	-5.39471541853605
0.286369849002326	-1.50222129875391	0.147819347861629	0.205291352700562	-3.83476028912252	-3.59106754910875	-4.93007421714566
0.296369849002326	-1.54446005829317	0.115250826455018	0.1604210375271	-4.62137700431743	-2.91772271704283	-4.02937652189281
0.306369849002326	-1.59442593654207	0.0892691056864476	0.124504859262648	-5.34992288911361	-2.29628542434956	-3.17687746172259
0.316369849002326	-1.65095489043355	0.0689293809056739	0.0963512498273953	-5.92997845350231	-1.79144587518087	-2.48106104581827
0.326369849002326	-1.71252788252068	0.0530642684133863	0.0743780115858155	-6.36161959285859	-1.39816734360738	-1.93692711114332
0.336369849002326	-1.77776343644479	0.0406650898455582	0.0571996326834426	-6.66628697422288	-1.0947489913724	-1.51711009598814
0.34448583857885	-1.83259571459405	0.0325941676632501	0.0460160002258909	-6.83519658550316	-0.901105944205369	-1.24827574884789
0.35448583857885	-1.87297199082537	-0.0206652711055146	0.0381153404794472	-3.07638676906028	-5.45045195521361	-3.0129340228616
0.36448583857885	-1.89660366415918	-0.0726363283625355	-0.0141716457710661	-1.73288969803688	-5.37146206794787	-6.4650366348137
0.37448583857885	-1.91445884865522	-0.124971219131647	-0.0784680668412026	-2.04058059007137	-4.93646167956744	-6.13529123984569
0.38448583857885	-1.93911624281504	-0.170019845075888	-0.134682025066308	-2.90448867869033	-4.06747504036828	-5.07731016783854
0.39448583857885	-1.97233220087951	-0.206466031991273	-0.180208050549085	-3.71189239709041	-3.24350805801501	-4.05286962239957
0.40448583857885	-2.01271215772639	-0.235435800789854	-0.216301259272268	-4.3325689919672	-2.5743927844126	-3.19744771460664
0.41448583857885	-2.05839027812054	-0.258381778954651	-0.244773582260418	-4.77325037294228	-2.03968821344706	-2.52184935623735
0.42448583857885	-2.10767042007841	-0.276583906038055	-0.267251917814802	-5.0584512375087	-1.61983274140104	-1.99454313139689
0.43448583857885	-2.15913413322299	-0.291083717523577	-0.285057407990865	-5.21531177221417	-1.29332054433095	-1.58417654813925
0.44448583857885	-2.21162660805299	-0.302706022483589	-0.299232145446625	-5.26798114684106	-1.04127549334424	-1.26463532730508
0.45448583857885	-2.2642177010066	-0.312097149847284	-0.310588626349678	-5.23781232026629	-0.845464152829136	-1.01696442733103
0.46448583857885	-2.31616354948602	-0.319758346575688	-0.319757713910308	-5.14134899308923	-0.693638086099682	-0.824606039006643
0.47448583857885	-2.36687167171439	-0.326076809534817	-0.327226592321046	-4.99235002129523	-0.575303217728171	-0.675149334650736
0.48448583857885	-2.4158721848546	-0.331349528369751	-0.333370457039829	-4.80155647403203	-0.483089040174058	-0.558323655943851
0.49448583857885	-2.46279353421829	-0.335803598416058	-0.338477049963384	-4.57782138580172	-0.410678115861001	-0.466572580517706
0.50448583857885	-2.50734285961191	-0.33961187014619	-0.342766496729939	-4.32832213197748	-0.352914440758471	-0.394260024208831
0.51448583857885	-2.54929019143712	-0.342904997970255	-0.346407158122137	-4.05835320831228	-0.30686131201245	-0.336337268906591
0.52448583857885	-2.58845527091025	-0.345781961986868	-0.349527271848866	-3.77243001701031	-0.269517811769406	-0.289477728652648
0.532572284073526	-2.61799387799149	-0.347855748345711	-0.351737456008788	-3.53195985401202	-0.244267210799667	-0.257807229581557
0.542572284073526	-2.67639186576343	-0.306648698034862	-0.365565124338535	-6.63077646525389	4.89692922243793	-0.147647696087291
0.552572284073526	-2.74535352447404	-0.262295240760221	-0.346542413943501	-7.17651108631176	4.00436657992624	3.93996233504196
0.562572284073526	-2.82043341854152	-0.221313182670999	-0.294766888603707	-7.62145492605622	4.28286276186134	5.66412801503222
0.572572284073526	-2.89303045902099	-0.180148439149352	-0.23988003123482	-6.77740863332146	3.84754017318477	5.16606450556035
0.582572284073526	-2.95498634212326	-0.145178622214238	-0.192770945781967	-5.60812184665745	3.14461863940722	4.23950982575738
0.592572284073526	-3.00539846145373	-0.117119095214117	-0.154849095067699	-4.49716586758763	2.48887710634328	3.36530928675367
0.602572284073526	-3.04541180072077	-0.0949890348606242	-0.124941651574503	-3.5295187649098	1.95739965975266	2.64319223449694
0.612572284073526	-3.07643568128785	-0.0775939605322161	-0.10147771610913	-2.69493800365064	1.53733871446425	2.07367327946052
0.622572284073526	-3.09968247480911	-0.0639103730092601	-0.0830715655877754	-1.96979782389668	1.21153521214898	1.62678227819095
0.632572284073526	-3.11611193578269	-0.0531263868461377	-0.0686171827915135	-1.32820778708218	0.955216527234472	1.2786805809502
0.642572284073526	-3.12646690807168	-0.0446137731885761	-0.0572517163418945	-0.75236400712101	0.755527651601504	1.00539509023885
