=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.01	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0033874536988324	0.00171014736723689	0.00133819105841326	-0.59128670548159	0.246772702799578	0.216294469266642
0.02	-0.0110531468933507	0.00424547840711603	0.00361430853269496	-0.926089687279632	0.246442207463385	0.224066523651638
0.03	-0.0217740052149283	0.00652152538475349	0.00568997618815579	-1.21617441103257	0.207175126850092	0.189150289428341
0.04	-0.0353747848735118	0.00838869084529833	0.00739394095189793	-1.50481038266276	0.167070630270883	0.152328312930854
0.05	-0.0518921287714694	0.00988434015655614	0.00875492446095872	-1.79978524283655	0.133044335069418	0.121009420596175
0.06	-0.0713928776328431	0.0110725909548869	0.00983204133889002	-2.10134304186946	0.10550750832275	0.0953989366266098
0.07	-0.0939365469062719	0.0120118893945154	0.0106796996060295	-2.40816329981691	0.0831796433159319	0.0748379920797144
0.08	-0.119568974890949	0.0127497754577804	0.0113424410305622	-2.71886234137113	0.0650355199463485	0.0582789821627543
0.09	-0.148322436202049	0.013323771747569	0.011855434858684	-3.03216348397168	0.0502721975760176	0.0447497256991891
0.1	-0.180216676513071	0.0137631811732424	0.0122459176777261	-3.34682337477107	0.0380078786833437	0.0336695118484711
0.11	-0.215259662956688	0.0140904538858728	0.0125348613727049	-3.66171651639402	0.0277230178391528	0.0243866226450502
0.12	-0.253448048721556	0.0143226241045587	0.0127380794007153	-3.97571290257836	0.0189006716617926	0.016469034218492
0.13	-0.294767242165411	0.0144722960165276	0.012867294889035	-4.28768949429082	0.0111706875378897	0.00952542926070504
0.14	-0.339191226537692	0.0145485462167223	0.0129309084557668	-4.59647734126446	0.00418183296532521	0.0032927238659742
0.15	-0.386682143108595	0.0145575824904661	0.0129346994337304	-4.90086953394919	-0.00230959166996757	-0.00247400194641562
0.16	-0.437189738117751	0.014503348005306	0.0128823491342158	-5.19959459806245	-0.00850571571071898	-0.00795906406947703
0.17	-0.490650706134942	0.0143880020678215	0.0127759053164054	-5.49131502585365	-0.0145544536050554	-0.0133134416870613
0.175909086858872	-0.523598775598299	0.0142914882367391	0.0126879461431218	-5.6598339633772	-0.0181062363660645	-0.0164628735632108
0.185909086858872	-0.605319014177958	0.0421684687595578	0.0237360617519656	-10.561062275042	5.21660880460142	2.52335027230576
0.195909086858872	-0.724687432159906	0.0957181130632001	0.0750533595367157	-12.8311354635738	5.7870678657648	6.18022409307614
0.205909086858872	-0.852490925326074	0.151787334799318	0.135002357060399	-12.5243374221285	5.24403058550449	5.61892648003384
0.215909086858872	-0.973673042032514	0.199350997661288	0.185952971781873	-11.7024795148784	4.25986292371447	4.56781751005486
0.225909086858872	-1.08682231919153	0.237287429283995	0.226682194647094	-10.9515183309643	3.35151200541951	3.60517531522296
0.235909086858872	-1.19322633602155	0.26693796781176	0.258599884494306	-10.3541851808071	2.60444709243195	2.80668449292579
0.245909086858872	-1.29435983667908	0.289860820237115	0.283344474898008	-9.89298929699466	2.00336132249458	2.16561214671239
0.247393064635973	-1.30899693899575	0.292775098291131	0.286496359921759	-9.83443186023609	1.92546592859723	2.0820620413373
0.257393064635973	-1.3871984427055	0.287728543611774	0.296762829999536	-5.79173579401714	-2.89223406266799	-0.0875242514399678
0.267393064635973	-1.42926511317893	0.250121423255623	0.272181165595674	-2.92466039612223	-4.25283238198739	-4.68316635479903
0.277393064635973	-1.4547812420815	0.204194779221133	0.221909430735814	-2.55609873257152	-4.60023502252409	-5.01524320253309
0.287393064635973	-1.48408188637197	0.16137253576665	0.175303884977706	-3.37046163688299	-3.90688483076339	-4.24399217222298
0.297393064635973	-1.52247491412113	0.126323214471677	0.13725281365419	-4.29238748410061	-3.11746729893243	-3.37943651789105
0.307393064635973	-1.56942263455432	0.0986178660813569	0.107220694169765	-5.06721228899086	-2.4488375538259	-2.65315702629214
0.317393064635973	-1.62323126543691	0.0768686181780698	0.0836735823902871	-5.66684327315888	-1.92274108920875	-2.08045171842498
0.327393064635973	-1.68225021090339	0.0597673656058268	0.0651843739605506	-6.11383122771449	-1.51496740787867	-1.63632101416158
0.337393064635973	-1.74508978317811	0.0462638243162079	0.0506117238755444	-6.4353655566353	-1.19845385528584	-1.2935375522691
0.347393064635973	-1.81061063542224	0.0355461710542709	0.0390715684170992	-6.65344666989791	-0.954731788209398	-1.02639801508237
0.350684026055948	-1.83259571459405	0.0325174932652305	0.0358169066797304	-6.70585307436051	-0.887215400798942	-0.952182021700214
0.360684026055948	-1.8772234789135	-0.00146698148573278	0.0144635651361986	-2.33868211408287	-5.5214257635631	-3.63381900022969
0.370684026055948	-1.88940559899459	-0.0589772382336871	-0.0428810312128518	-0.653878569818147	-6.08735879661894	-6.39980774657551
0.380684026055948	-1.89864238763761	-0.117069812371558	-0.103926915022825	-1.35550652659911	-5.38684797721899	-5.66171762606592
0.390684026055948	-1.91751440064447	-0.165845087403167	-0.155147894482221	-2.41166881364385	-4.3715402072544	-4.59069612555361
0.400684026055948	-1.94632708078706	-0.204950807205114	-0.196203180581535	-3.31514363751216	-3.4786262866801	-3.65094195268452
0.410684026055948	-1.98309237415477	-0.2359909610306	-0.228793457029637	-4.00241500081333	-2.75900766286309	-2.89459899501527
0.420684026055948	-2.02573286696223	-0.260613532915786	-0.254651525105608	-4.49563659368141	-2.18982299764849	-2.29958664015735
0.430684026055948	-2.07246790391929	-0.280191015865725	-0.275218155547172	-4.82694132093954	-1.74428125700044	-1.83234568472645
0.440684026055948	-2.12183359927861	-0.295819290294909	-0.291639395615699	-5.02623587263989	-1.39654684659294	-1.46605306878057
0.450684026055948	-2.1726406901402	-0.308362770367576	-0.304817047811206	-5.11905356299007	-1.12407402805367	-1.18053710892686
0.460684026055948	-2.22392853389903	-0.318497917299385	-0.315459198237325	-5.12573551006795	-0.911510294542473	-0.957242368856054
0.470684026055948	-2.274923819099	-0.326752930576408	-0.32411883223539	-5.06307692621176	-0.74611321010076	-0.781986370753084
0.480684026055948	-2.32500599640784	-0.333539052975402	-0.331225755771802	-4.94519238695103	-0.616131984506669	-0.645158444923331
0.490684026055948	-2.37367901439894	-0.339173686511833	-0.337114250810115	-4.78297019761264	-0.514387051882212	-0.537256028404349
0.500684026055948	-2.42054709811313	-0.343902069857984	-0.342042329710877	-4.58549786730887	-0.434131370436331	-0.451916911163207
0.510684026055948	-2.46529537265918	-0.347912619598466	-0.346208999371575	-4.36003425251969	-0.370286078374066	-0.384029971125643
0.520684026055948	-2.50767388972493	-0.351349711979488	-0.349767412396051	-4.11235867389623	-0.319066843819352	-0.329499162459704
0.530684026055948	-2.54748462574333	-0.354323932027474	-0.352835089062837	-3.84715862291377	-0.277309861238952	-0.285402038199386
0.540684026055948	-2.58457108653272	-0.356919716372226	-0.35550229785838	-3.56811656774407	-0.242805630441264	-0.249289127886059
0.550435366685777	-2.61799387799149	-0.359148058135172	-0.357783956204625	-3.28537656681915	-0.214956957479874	-0.219565556570505
0.560435366685777	-2.66495464716554	-0.343724341785402	-0.350998019686037	-6.10890981170777	3.32549046217312	1.55683443259647
0.570435366685777	-2.73799909509755	-0.299601194497619	-0.320579527614508	-8.20045920792549	4.70903210790208	5.07076166452608
0.580435366685777	-2.82212574418991	-0.248968187082717	-0.266103188261091	-8.23044375258563	5.06728393086908	5.45708823360377
0.590435366685777	-2.89872885012337	-0.201658313275276	-0.215209162614069	-7.01761342410172	4.3251509292585	4.6558875297444
0.600435366685777	-2.96217372830759	-0.162771919242503	-0.173322924216672	-5.6874326943694	3.46462516741151	3.73451272452399
0.610435366685777	-3.01301164850156	-0.131924712983823	-0.140041330588495	-4.51117417264471	2.73219233500227	2.94827664783693
0.620435366685777	-3.05298581144586	-0.107638713343944	-0.11379869969552	-3.51134940671056	2.14980943537679	2.32419587767155
0.630435366685777	-3.08372643310001	-0.0885112669567974	-0.0931015990453893	-2.65825668349858	1.69399707326075	1.83554204913385
0.640435366685777	-3.10653370320578	-0.0734169579657607	-0.0767473110156114	-1.91965060923807	1.33866319267168	1.45140358256292
0.650435366685777	-3.12241211393804	-0.0614821136579522	-0.0638021149566882	-1.26884897670281	1.05946159750788	1.14965045697273
0.660435366685777	-3.13213654796753	-0.052031619513732	-0.053541079589544	-0.686093942347543	0.839724953273621	0.911537626964987
0.670435366685777	-3.13630851406015	-0.044539917987265	-0.0453996222591308	-0.156143499400476	0.665688112628067	0.723830991202471
0.680435366685777	-3.13539745574212	-0.0385965428693534	-0.0389347220138299	0.332246961213387	0.528360464556304	0.574897748578356
0.690435366685777	-3.12977180920315	-0.0338784097999294	-0.0337981696430407	0.788034200431821	0.41963969588738	0.456827067148393
0.700435366685777	-3.11972186785563	-0.0301307241929885	-0.0297148974917074	1.21810329882493	0.333408603985744	0.363276949575575
0.710435366685777	-3.10547740127244	-0.0271519324985466	-0.0264669887875126	1.62774075730376	0.265069574461697	0.289107487003101
0.719890515138119	-3.08831681755868	-0.0248977093794067	-0.0240077300246868	2.00000000000003	0.21350275571825	0.233282528861934
0.729890515138119	-3.06640348882986	-0.0229861067704768	-0.0219212414173715	2.38068915500641	0.170414443193922	0.185962671298253
0.739890515138119	-3.04073937607433	-0.0214593343815922	-0.0202549990433794	2.75047066772182	0.136305152846088	0.14876323861426
0.749890515138119	-3.01142482990571	-0.0202350358171152	-0.0189199088417465	3.11105111258761	0.109531490583114	0.119556568347026
0.759890515138119	-2.97854544747284	-0.0192469931805796	-0.017844379685689	3.46359090066221	0.0888822829146103	0.0965851491731092
0.769890515138119	-2.94217703081599	-0.0184414769533497	-0.0169708470208123	3.80892943300904	0.0729480023990116	0.0788933160774272
0.779890515138119	-2.90238964823702	-0.0177749164740441	-0.0162525197444055	4.14742644068964	0.0609301759338592	0.065429714830143
0.789890515138119	-2.85925124906173	-0.0172116192768423	-0.0156512456430357	4.47911561195757	0.0521922490099004	0.0553693760506339
0.799890515138118	-2.81283078038171	-0.0167220894229705	-0.0151357337901327	4.80376075498576	0.0461611647131331	0.0481246611598916
