=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.01	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00354969686161565	0.00186444791823252	0.00139579520734105	-0.627365883255622	0.277131112256031	0.232193147712515
0.02	-0.0117352646772618	0.00478178615558555	0.00390424934921787	-0.990972502344997	0.28890290335451	0.252157170882448
0.03	-0.0231894681167354	0.00747966194742729	0.00626696314485623	-1.29652476559981	0.247575790645063	0.217298485273203
0.04	-0.0376483278598883	0.00971878501234395	0.00823205629264051	-1.5957049082858	0.200633301797481	0.176245157249391
0.05	-0.0551241614473934	0.0115156014234015	0.00980572197995002	-1.90063343062137	0.159761458587459	0.13974128623563
0.06	-0.0756854329177389	0.0129392432000357	0.0110478624318362	-2.21276631419976	0.126137280453887	0.109731991391344
0.07	-0.0993999047717901	0.0140590566234902	0.0120204290427859	-2.53103297860767	0.0988074322257318	0.0856439614444053
0.08	-0.126321614261759	0.014933206153674	0.0127759237053682	-2.85394618654831	0.0767751237411344	0.0661655774170076
0.09	-0.156489140526204	0.0156081410578569	0.0133560223711754	-3.17995180552609	0.0588033025705869	0.050398157456756
0.1	-0.189926227983721	0.0161199179276644	0.0137931533358259	-3.50762772254044	0.0440064853208891	0.0374408061902779
0.11	-0.226642698171682	0.0164961488870745	0.0141120463572969	-3.8356081440558	0.0315881707722271	0.0266401416236987
0.12	-0.26663500953997	0.0167575654970961	0.0143312756219051	-4.16257540495677	0.0209443955913855	0.0174336816225988
0.13	-0.309886457913131	0.0169193786452262	0.0144644704514388	-4.48721597352953	0.0116008711052438	0.009360938354522
0.14	-0.356367053414914	0.0169924017989596	0.0145212855982151	-4.80817777520741	0.00313025319071242	0.00210333802137205
