=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.03	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00336819095162459	0.00162014576541452	0.00140861666374858	-0.593909722487941	0.235221668875581	0.23059291521674
0.02	-0.0111506756806569	0.00406796502494578	0.00386772670019665	-0.946547782563036	0.240372209618073	0.244725817606673
0.03	-0.0221516610873605	0.00629999930684235	0.00615010856938909	-1.2512532065819	0.204174532337244	0.208936010713828
0.04	-0.0361657187526906	0.00814239961847529	0.00803714510497598	-1.5522059541509	0.165042018628238	0.168901173225874
0.05	-0.0532151489435101	0.00961946630755468	0.00954642511217871	-1.85877284586335	0.131390123069941	0.134054248519232
0.06	-0.0733626991750982	0.0107910682539102	0.0107392381592784	-2.17171149520982	0.103837587763785	0.105564436171908
0.07	-0.0966672117548441	0.011714439903696	0.0116755772168279	-2.48991595975628	0.0814968406050396	0.0826427178986722
0.08	-0.123174524908429	0.0124368866057962	0.0124053657864493	-2.812059251846	0.0635515232149592	0.0640250226534998
0.09	-0.15291670073324	0.0129960625038489	0.0129680173644632	-3.1366970550585	0.0487907807380298	0.0489937899973405
0.1	-0.185912640169751	0.0134211259685032	0.0133942178101423	-3.4625983012732	0.0365923262511175	0.0366347657569807
0.11	-0.222168833316113	0.0137344528985876	0.0137073983474642	-3.78854536404858	0.0263456481618529	0.0262986869118674
0.12	-0.261679708801429	0.0139529128365342	0.0139251678294721	-4.11333042448142	0.0175322232856585	0.0174861974057426
0.13	-0.304427639108245	0.01408890891408	0.0140604899930861	-4.43575584179179	0.00980819715419477	0.00973493389298451
0.14	-0.350382690132429	0.0141513203809284	0.0141225568864886	-4.75454539817062	0.00278125577905833	0.00277450162205831
0.15	-0.399502105056207	0.0141461384928602	0.0141176165280391	-5.06840148330718	-0.00375771120259773	-0.00369719275622269
0.16	-0.45172967688064	0.014077117095755	0.0140495515853257	-5.37594071163608	-0.0100144820283889	-0.00988179493099945
0.17	-0.506995007874653	0.0139462555407554	0.0139204200537456	-5.67570556603327	-0.0161427305134442	-0.015937589449321
0.172903541433655	-0.523598775598299	0.0138968043212139	0.0138716073322055	-5.76106454498996	-0.0179319559728161	-0.017675188350103
0.182903541433655	-0.608172327747138	0.0521099642495427	0.0140422531471506	-10.3138178245123	5.19994593273398	1.94845326740075
0.192903541433655	-0.723281535990701	0.102467080631599	0.0614916687199363	-12.5092391334925	5.40744807964284	6.20095615239884
0.202903541433655	-0.84947817732882	0.156061850073953	0.123207345962888	-12.4796788272679	5.08927944849369	5.8900313617265
0.212903541433655	-0.970798538556007	0.202553324819426	0.177023564076348	-11.7563851551817	4.18332395403987	4.85155818750481
0.222903541433655	-1.08468336327554	0.239865359524245	0.220355582725518	-11.0406116986122	3.30323823722096	3.83407373760201
0.232903541433655	-1.19204250660244	0.269022983753759	0.254318649276163	-10.4559819686982	2.55763578886941	2.98346939475644
0.242903541433655	-1.29423897888603	0.291489576584132	0.280581035620773	-10.0029659452334	1.95739335967136	2.29523628724947
0.244383107867305	-1.30899693899575	0.294329935090856	0.283908740524887	-9.94536804404302	1.87897623435265	2.20653164570259
0.254383107867305	-1.38476004094511	0.273825022721796	0.309646937910316	-5.83740996346881	-4.0258142933914	1.36935614379901
0.264383107867305	-1.43328239001142	0.237322295308182	0.292489939388921	-3.78244834995331	-3.58537445358881	-4.47327356329928
0.274383107867305	-1.46486549764065	0.19590123460714	0.241415118213778	-2.96781720615211	-4.3196245583648	-5.29164963231605
0.284383107867305	-1.49722631489519	0.154948855422066	0.191342652458595	-3.60262401388596	-3.78555329495576	-4.62314818682121
0.294383107867305	-1.53761290798493	0.120799399652175	0.149639882323216	-4.47135342474074	-3.04694030958514	-3.72084025927643
0.304383107867305	-1.58627894539357	0.0937127770511568	0.116539596897928	-5.23498779875925	-2.39278371161103	-2.92455633446508
0.314383107867305	-1.64175602542993	0.0725110999289236	0.0905978610595063	-5.83203076438199	-1.87180924710138	-2.28735463998193
0.324383107867305	-1.70241824218497	0.0559270575501794	0.0702834110882471	-6.27622940552583	-1.46434249284032	-1.79515605818094
0.334383107867305	-1.76684968203417	0.0429106382231636	0.0543232620681056	-6.59069074179345	-1.15223673966736	-1.41357945808775
0.344194453245895	-1.83259571459405	0.0328127166555295	0.0419372622115702	-6.79601221187511	-0.91601002953759	-1.12364238604347
0.354194453245895	-1.87663036264341	-0.0108583849725725	0.0290283797252037	-2.82260577356589	-5.42012812024453	-3.31345694785398
0.364194453245895	-1.89495211112376	-0.0649987387101272	-0.0268715304262096	-1.17814911912453	-5.74897143098106	-6.51026346985565
0.374194453245895	-1.90829397555166	-0.120611741582007	-0.0899960469872169	-1.67846893523218	-5.21007045485053	-5.92266399360171
0.384194453245895	-1.92992195555384	-0.167986953633975	-0.143861688754192	-2.65262644560523	-4.25774397100768	-4.84527023850237
0.394194453245895	-1.96093972808385	-0.206113478489045	-0.187218492065266	-3.51985921202975	-3.39076792876991	-3.85680174456396
0.404194453245895	-1.99963076735406	-0.236354992027526	-0.221610180693446	-4.18389157448365	-2.68547559325728	-3.05097963643286
0.414194453245895	-2.0439859354108	-0.260288905175692	-0.248828779175381	-4.65719009105158	-2.12512018320647	-2.41731279772905
0.424194453245895	-2.09223435709136	-0.27926727187573	-0.270412561298276	-4.967976284456	-1.68907289018637	-1.91952585431778
0.434194453245895	-2.14290868657178	-0.294380937173623	-0.28759253300129	-5.14710233854454	-1.34790762248847	-1.53254568222049
0.444194453245895	-2.19481763772862	-0.30648750372202	-0.301339891902048	-5.21881274278459	-1.0843259340969	-1.22966825835601
0.454194453245895	-2.24700052905371	-0.316259174640489	-0.312412153763564	-5.20484824152642	-0.879104835078874	-0.994167307147868
0.464194453245895	-2.29868722616392	-0.324217374288083	-0.32139960591952	-5.12219654928311	-0.719507050235647	-0.810646630830032
0.474194453245895	-2.34926254552236	-0.33076520283773	-0.328759840432355	-4.98469704237995	-0.595352408866999	-0.667116159876647
0.484194453245895	-2.39823674478127	-0.336212829918882	-0.334846286830855	-4.80359358414584	-0.498446112416903	-0.554383833388005
0.494194453245895	-2.44522105828243	-0.340798086041036	-0.339930864985101	-4.58814801301017	-0.421672509427936	-0.465932747116531
0.504194453245895	-2.48990797416615	-0.34470181268845	-0.344222935105915	-4.34525312511021	-0.361209741160168	-0.395256994791254
0.514194453245895	-2.5320545187559	-0.348062187938663	-0.347882393262401	-4.08094774982683	-0.312392085725151	-0.338839814960251
0.524194453245895	-2.57146950418708	-0.350983532613923	-0.351032072838829	-3.79959280519821	-0.273077425135791	-0.292743332705904
0.534194453245895	-2.60800260322453	-0.353545320267233	-0.35376555659923	-3.5050187235919	-0.24045987510869	-0.254978296622623
0.53708077901274	-2.61799387799149	-0.354226842193536	-0.354487722149126	-3.41801031781887	-0.231888000522187	-0.245477513505997
0.54708077901274	-2.66932634656571	-0.326021273629352	-0.36030296043726	-6.53665511077952	4.97292940004852	-0.205603565723823
