=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.07	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00311992058485743	0.00140952073791148	0.00155706491924837	-0.54988858657873	0.214669722657426	0.271766805806708
0.02	-0.0101958703932074	0.00379757296003351	0.00469078964692448	-0.841322586132761	0.248188731542371	0.332612856072565
0.03	-0.0196573766299836	0.00619939913235886	0.00793447688143458	-1.04301810472987	0.227292774257658	0.308682658433601
0.04	-0.0309731262295175	0.00829375807380723	0.0107850288380219	-1.21853675516952	0.190640209112843	0.259889828763943
0.05	-0.044024997300275	0.0100125804261214	0.0131264979408437	-1.39253008873248	0.153553754432148	0.20906369923326
0.06	-0.0588470055999913	0.0113808466070145	0.0149862220924001	-1.57326231967835	0.121030219144675	0.164110010830838
0.07	-0.0755185023597664	0.0124511110657215	0.0164352005551845	-1.762422543445	0.0938975529587067	0.127002828093881
0.08	-0.0941224846123098	0.0132779475253378	0.0175494349015817	-1.95954872241048	0.0721919708979071	0.0970243734949188
0.09	-0.114731130682106	0.0139095365438428	0.0183961871780729	-2.16314210408836	0.0547939584502503	0.073238971483848
0.1	-0.137401924382044	0.0143853402607688	0.0190307587670967	-2.37173310710668	0.0408887223150951	0.0543985415805541
0.11	-0.162177930576077	0.0147365852103121	0.0194968590094736	-2.58396757678393	0.0297610347981868	0.0393807191012215
0.12	-0.189089290840959	0.0149874640174977	0.0198282164462827	-2.79861661973116	0.0207206282363111	0.0273137725932987
0.13	-0.218154846579275	0.0151563714933575	0.020050426666692	-3.0146463427438	0.0132994096256236	0.0174372223125534
0.14	-0.249383574574047	0.0152571077488134	0.0201825660845605	-3.23110636020904	0.00702858741591638	0.00921281987958467
0.15	-0.28277566219011	0.0152997966734909	0.0202386022033236	-3.44718058873583	0.00163018341242362	0.00215818174272088
0.16	-0.318323305840955	0.0152917088878432	0.0202284836062219	-3.66209285998437	-0.0031649245666934	-0.00406912125158119
0.17	-0.356011221387812	0.0152378703147274	0.020159042440948	-3.87511653609763	-0.00754665779707077	-0.00974771085666254
0.18	-0.395816954079539	0.0151415733600898	0.0200346947054908	-4.08553931808457	-0.0116788035824202	-0.0150810508573608
0.19	-0.437711018183126	0.0150047682163156	0.019858010005091	-4.29266699641649	-0.0156631166609509	-0.0202395581258297
0.2	-0.481656926573075	0.0148283988389735	0.0196301555183689	-4.49579359155558	-0.0195964459501742	-0.0253371073892699
0.209143722821675	-0.523598775598299	0.0146326815780208	0.0193771557442433	-4.67741788405225	-0.0232102317012039	-0.0300143136895682
0.219143722821675	-0.602202795729483	0.0643025398858407	0.00571012252879634	-9.10910117277382	5.24171696987664	0.289627462831725
0.229143722821675	-0.702417308756723	0.111558501664476	0.0299579895351654	-10.936028671305	4.24152611844407	4.51808926022547
0.239143722821675	-0.820340820524841	0.155600471941755	0.0861598439919661	-12.2989320638525	4.58406579178759	6.07541597003023
0.249143722821675	-0.942493061225634	0.199879408430207	0.145540250566101	-11.9689459334296	4.17410936285587	5.64534861808506
0.259143722821675	-1.05804721049782	0.23814113558993	0.197420354107529	-11.1097344745505	3.46225809126784	4.6988856972678
0.269143722821675	-1.16455871169301	0.26907743629207	0.239446229866208	-10.2052380811672	2.73897242929599	3.71523410131402
0.279143722821675	-1.26251604221339	0.293183406373778	0.272134167841819	-9.40990891582977	2.10130009669269	2.84478248367198
0.284177428545277	-1.30899693899575	0.303045992668173	0.285473503382951	-9.06467069588533	1.82335358071041	2.46058999853532
0.294177428545277	-1.36952711031566	0.267971538059819	0.328658631300545	-4.88088103133901	-4.20806840409289	3.10758455308017
0.304177428545277	-1.41093604597392	0.230022561503268	0.340271654328501	-3.37823754886655	-3.41155478201688	-0.771624113832534
0.314177428545277	-1.43658047450128	0.199173822503121	0.313337818917957	-1.69169872416392	-2.88188728794408	-4.5397106719753
0.324177428545277	-1.44614667220541	0.165718965538914	0.261115940518633	-0.585563696237589	-3.58539281956167	-5.56596149180033
0.334177428545277	-1.45326250169792	0.130546884535391	0.206587582380427	-0.992036466929179	-3.35381248773656	-5.19773444180258
0.344177428545277	-1.46776342589892	0.0997395270307476	0.158785616600513	-1.94624296150808	-2.78537710506773	-4.32626890156838
0.354177428545277	-1.49234882631269	0.0749515442867752	0.120194903852584	-2.95645747420105	-2.18272563406095	-3.40234412557306
0.364177428545277	-1.52642274000415	0.0558246506594483	0.0902881039034172	-3.82783595602463	-1.6618713721435	-2.60489725272748
0.374177428545277	-1.56828083575556	0.0413469644867996	0.0675394360275234	-4.51267311371299	-1.25239776403286	-1.97155021657066
0.384177428545277	-1.61610423738008	0.0304574245537957	0.0503431095226072	-5.02525441077783	-0.941280582458643	-1.49013098506113
0.394177428545277	-1.66830963917241	0.0222557531589229	0.0373288822250632	-5.39448462150113	-0.710963631717202	-1.13043216342913
0.404177428545277	-1.7236177267819	0.0160372646857102	0.0274212481081277	-5.65035283863773	-0.541853601202357	-0.864333518805992
0.414177428545277	-1.78102412669072	0.0112713807329419	0.0198068949705774	-5.81786823439263	-0.418057838693343	-0.668349674056258
0.422967947544873	-1.83259571459405	0.00796825792888186	0.0145246983935225	-5.90772148352097	-0.337013111847673	-0.539335163237666
0.432967947544873	-1.86250224557522	-0.0427931378241378	0.0225399157889653	-1.92586614778941	-5.29180364070671	-0.731697927953467
0.442967947544873	-1.87418125014474	-0.0905644195863181	-0.00456461526793217	-0.405177477786977	-4.29722468069668	-4.64875221987202
0.452967947544873	-1.87110289797836	-0.134774222385038	-0.0613433904683545	0.692885699606926	-4.57764013150927	-6.08358566835515
0.462967947544873	-1.86599596420279	-0.178935291463485	-0.120567010912796	0.174725342712009	-4.1629359390971	-5.61515951264307
0.472967947544873	-1.86912854000936	-0.217138339807536	-0.172182256724126	-0.825121306625696	-3.46441425428633	-4.68294398322764
0.482967947544873	-1.88244081395163	-0.248264890104359	-0.214234977160665	-1.81739865022563	-2.77337793943382	-3.74308141837587
0.492967947544873	-1.90492898762778	-0.272940453347005	-0.24748644051313	-2.64919927500832	-2.18021520193008	-2.9328522893434
0.502967947544873	-1.93479175033641	-0.292246679812905	-0.273408719047809	-3.29238349766386	-1.69937401262025	-2.27672087940376
0.512967947544873	-1.97019225576606	-0.307270127736315	-0.293493396230095	-3.76083002924208	-1.32036508903546	-1.76253088166282
0.522967947544873	-2.00950288331101	-0.318960260167726	-0.309043052060582	-4.07889602912225	-1.03002639702876	-1.36567086657106
0.532967947544873	-2.05136226501199	-0.328101825853254	-0.321126989643987	-4.27451677792146	-0.809062073925975	-1.06497844798648
0.542967947544873	-2.0946683463492	-0.335320074171499	-0.330596229975962	-4.37196872486072	-0.643274866515541	-0.839424761173617
0.552967947544873	-2.13854747605524	-0.341102390930606	-0.338112452649563	-4.39239888582557	-0.519776933467536	-0.671900509575875
0.562967947544873	-2.18231829724962	-0.345820985642087	-0.34418113083005	-4.35301672468042	-0.428718487334799	-0.548016770726909
0.572967947544873	-2.22545609798435	-0.349755550110127	-0.349182015465243	-4.26789174031247	-0.361697148527611	-0.4567490269025
0.582967947544873	-2.26756102689437	-0.353112777912526	-0.353396269949519	-4.14809693151471	-0.312226421205351	-0.38949645488507
0.592967947544873	-2.30833089327732	-0.35604304708968	-0.3570291786876	-4.00213672204827	-0.275570928041587	-0.339549376154615
0.602967947544873	-2.34753868605487	-0.358654258609633	-0.360228513126791	-3.83660566764985	-0.247954109477319	-0.302030046037908
0.612967947544873	-2.38501464963741	-0.361022617235716	-0.363099266009646	-3.65647847898688	-0.226633819905766	-0.27330217148541
0.622967947544873	-2.42063221582777	-0.363201069422359	-0.36571504577881	-3.46544538973636	-0.209736205212581	-0.250631864554898
0.632967947544873	-2.4542971347484	-0.365225835075402	-0.368126678426643	-3.26631856052116	-0.195775042426475	-0.232151892726092
0.642967947544873	-2.48593926436871	-0.367121192984038	-0.370368719796811	-3.06122215811637	-0.183616171424537	-0.21659414028875
0.652967947544873	-2.5155064740997	-0.368902821920697	-0.372464390754041	-2.85151437555762	-0.173039110867557	-0.2026727407526
0.662967947544873	-2.54295980525963	-0.370580992698797	-0.37442864098532	-2.6386621952541	-0.162723245055442	-0.190314750216656
0.672967947544873	-2.56827041458878	-0.372161472345486	-0.376271321393508	-2.42318473365576	-0.153214531212752	-0.178467310719677
0.682967947544873	-2.59141669323422	-0.373647745006205	-0.377998340746251	-2.20582344105587	-0.144019327514549	-0.167027175110914
