=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.07	0.04858	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00299298533013264	0.00107531325663923	0.00123491859350343	-0.547913012063449	0.149804117632898	0.198152762662253
0.02	-0.0105724458274158	0.0026098980690063	0.00332684007644986	-0.959923946784908	0.149206488312868	0.206581225349811
0.03	-0.0221198820488668	0.00398924254764001	0.00524544387692994	-1.34849354980407	0.125671855839035	0.175223225488165
0.04	-0.0375403655765436	0.00512310713974868	0.00682534928833999	-1.7359828272514	0.101548572650062	0.14133031878372
0.05	-0.0568499703598657	0.00603215644804588	0.00808888025942897	-2.12649220629514	0.0808988441785788	0.112316307920298
0.06	-0.0800808179642354	0.00675417894321812	0.00908940942089359	-2.52011951788651	0.0640645672328961	0.088645759506371
0.07	-0.107259754353102	0.00732394604163818	0.00987707691568241	-2.91594788790285	0.0503515835061354	0.0695747130116787
0.08	-0.138403720082879	0.00776975502652587	0.0104928962655385	-3.31296190539314	0.0392142517465744	0.0541004658726238
0.09	-0.173518730408797	0.00811385152581177	0.0109689537506732	-3.70996145584269	0.0299158159852872	0.0415018383870627
0.1	-0.212599226315139	0.00837326206550205	0.0113298649642668	-4.1058362912722	0.0221666876434274	0.0309935425208335
0.11	-0.255627354613036	0.00856085424661264	0.0115940762009567	-4.49927555447516	0.0155181626647441	0.0220657274343774
0.12	-0.302571885494249	0.00868606982685203	0.0117750689309912	-4.88887168160026	0.00964365859303361	0.0142844100406801
0.13	-0.353386908903123	0.00875558024001634	0.0118823197647192	-5.27310050809236	0.00433051816306164	0.00726975857867057
0.14	-0.408010356813167	0.00877385206567372	0.0119220769301472	-5.65026142303601	-0.000631483623159715	0.000742052090020206
0.15	-0.466362401355693	0.00874359319371966	0.0118980255513218	-6.01849610666852	-0.00539952943405662	-0.00552447507295843
0.159254237055647	-0.5235987755983	0.00867353875952115	0.0118204069799356	-6.34956797457741	-0.00973709991380977	-0.011247031452783
0.169254237055647	-0.618832425313771	0.0613764227052603	0.00654272085096944	-10.3464880865439	5.33328246521856	1.93448681452944
0.179254237055647	-0.728333042359698	0.111274587702318	0.0514263319864468	-11.6181579113931	5.11603864799089	6.182472894218
0.189254237055647	-0.846066000066364	0.161626405604194	0.114476100574631	-11.7348801789477	4.76810352190197	6.09718866938136
0.199254237055647	-0.961389596061637	0.205139663016119	0.170528371325176	-11.3085344643153	3.92064685151942	5.07449459536063
0.209254237055647	-1.07225512620115	0.240198903998937	0.215999274060351	-10.8765501219121	3.11037038640307	4.04179561508789
0.219254237055647	-1.17922983467725	0.26782357003375	0.251905018774592	-10.5337829723306	2.43802803660291	3.16865964158532
0.229254237055647	-1.2831989028139	0.289374891339974	0.279953509440257	-10.2722026066236	1.89248311819608	2.46747104295602
0.23177238585502	-1.30899693899575	0.293992370776992	0.285970794574771	-10.2182403600888	1.77632703304241	2.31295817796382
0.24177238585502	-1.38139189410422	0.256328160515435	0.31862581516009	-6.53545393138911	-4.1981125984562	1.20834615641754
0.25177238585502	-1.44334232009566	0.218523470673391	0.305074611895278	-5.83141351078021	-3.39332667321828	-3.90577571199189
0.26177238585502	-1.49711925924831	0.181015992725922	0.255440720845469	-5.22202601779748	-3.88494355038196	-5.3234398176655
0.27177238585502	-1.55127402310934	0.144341308458819	0.204588872339031	-5.67541312786462	-3.38239616285741	-4.73037315161788
0.28177238585502	-1.61100801482216	0.113744564458071	0.161669413701469	-6.26529654757503	-2.74195449437631	-3.85464675799108
0.29177238585502	-1.67627218606141	0.0892390614913646	0.127151681877936	-6.76656676232738	-2.17851538766202	-3.07194867621363
0.30177238585502	-1.74591892336735	0.0698144230142753	0.0997297151166358	-7.14172859901484	-1.72448206246176	-2.43616758254218
0.31177238585502	-1.81871662852664	0.0544364451075592	0.0779807557502496	-7.39905222452501	-1.3664212025974	-1.93312745937668
0.313643443301441	-1.83259571459405	0.051935482631464	0.0744398296495292	-7.43552606965357	-1.30820853805924	-1.85190590809743
0.323643443301441	-1.88064268533722	-0.00530926264690315	0.0574923668040046	-4.22416947494694	-5.57746306064636	-4.14815585807819
0.333643443301441	-1.91809763601405	-0.0602137432541516	-0.0027291131199395	-3.41564881541708	-5.60270747398886	-6.81159848656707
0.34364344330144	-1.95386391533356	-0.113290320195609	-0.0685623665428719	-3.84382212955411	-4.90976907608756	-6.16607033645958
0.35364344330144	-1.99562870483115	-0.157814461430204	-0.124643106006668	-4.50392966685946	-4.00022600280438	-5.04624277291895
0.36364344330144	-2.04354560570419	-0.193681749009207	-0.169866887430509	-5.05291315000511	-3.19867555784448	-4.02816046023724
0.373643443301441	-2.09614100408847	-0.222296894519013	-0.205840874524109	-5.43954640549931	-2.54871386444741	-3.19765496143338
