=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.05	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0033105523016157	0.00158068238807224	0.00166517359351747	-0.5795354289958	0.248173117953887	0.289807245571156
0.02	-0.0106172548132118	0.00437459542578303	0.00501982469742722	-0.852267553062361	0.293008910297304	0.357230459047443
0.03	-0.0199918353608084	0.00722364428281307	0.00851563876753722	-1.01247170177428	0.270747942363232	0.333686674539928
0.04	-0.0307571470010321	0.00972530012694664	0.011603705399271	-1.13831699992442	0.228190147377188	0.282139282502994
0.05	-0.0427501677886326	0.0117854012544909	0.014148650864894	-1.2610139466724	0.1842491510261	0.227464868966065
0.06	-0.0560042423457228	0.0134274268956929	0.0161735029579253	-1.39145355758679	0.145147622997655	0.178851753377027
0.07	-0.0706149498529567	0.014711797385699	0.0177523241450953	-1.53243050459815	0.112776354135028	0.138337142891881
0.08	-0.0866862160993476	0.0157038291320445	0.0189667180198605	-1.68337521397859	0.0866161314945932	0.105765251801305
0.09	-0.104310577416732	0.0164619060433163	0.019890158092552	-1.84274250019623	0.0657580773842253	0.0799727086851677
0.1	-0.123563707416903	0.0170343604412166	0.0205836221553617	-2.00885828506182	0.0493633648377442	0.0595331515594277
0.11	-0.14450450334544	0.0174597906498562	0.0210956022063524	-2.1800386527791	0.0362477656081467	0.0434678907185985
0.12	-0.167176915528585	0.0177681788970856	0.0214638571005466	-2.35496090713937	0.0258083828273569	0.0306629627178228
0.13	-0.191612232548982	0.0179825480968999	0.0217172299276133	-2.53244482546737	0.0173568252960086	0.0203691753552784
0.14	-0.217831094592746	0.0181202954355638	0.0218774779094295	-2.71151895757476	0.010404542590205	0.0119498154810545
0.15	-0.245845163538972	0.0181943885536172	0.0219607677410013	-2.89135796022836	0.00456654776384764	0.00490659655561828
0.16	-0.275658411093936	0.0182143259986074	0.0219788966905632	-3.0712438401277	-0.000468513958633852	-0.00114081627198722
0.17	-0.30726807400609	0.0181868982483692	0.0219402667740111	-3.25053990965192	-0.00494328879216369	-0.00648726979104912
0.18	-0.340665336849142	0.0181167878379912	0.0218506537480663	-3.42867194005615	-0.0090293030059804	-0.0113730286212642
0.19	-0.375835803506212	0.0180070550673008	0.0217138030285967	-3.60509488196328	-0.0128823000235625	-0.0159651257365665
0.2	-0.412759797032725	0.0178595080262127	0.0215319104746265	-3.77928937750675	-0.016617219772577	-0.0203938371989188
0.21	-0.451412534719823	0.0176749976267565	0.0213060036549379	-3.9507593796666	-0.0202891690522851	-0.0247805644204074
0.22	-0.491764218634478	0.0174536760304623	0.0210362311462836	-4.11899846555433	-0.023978496650823	-0.0291844358689618
0.227612309456826	-0.523598775598299	0.0172603124475923	0.0208011903911652	-4.24459257262108	-0.0268262974536951	-0.0325804587511109
0.237612309456826	-0.595453245928092	0.0636521408000057	0.0063416150930912	-8.685031781822	5.09687036679018	0.181860593478923
