=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.09	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00301020347155596	0.00128028772762334	0.00129681489942281	-0.538933035310116	0.181112723277156	0.219329696179753
0.02	-0.0102525237563989	0.00318253844199123	0.00370437434679061	-0.896708727022913	0.188926789259883	0.244982938193634
0.03	-0.0208137271867102	0.00495350794648879	0.0060199135851951	-1.2128898582387	0.163247227642707	0.214359782363375
0.04	-0.0344918436236861	0.0064333960116957	0.00796561760421266	-1.52291756920932	0.133026112861597	0.174797135399397
0.05	-0.0512834434226618	0.00762501068805852	0.00952914404471481	-1.83621931774848	0.106107736931882	0.138820701716273
0.06	-0.071232109817717	0.00856986219178973	0.0107632621122352	-2.15433106777689	0.0836768735142296	0.10898600023387
0.07	-0.0943842674947637	0.00931229600795688	0.0117281762743225	-2.47673765270905	0.0654704100302011	0.0848611544781715
0.08	-0.120777408294126	0.0098905888948204	0.0124763970326946	-2.80233056976433	0.0507158884231307	0.0654768423993781
0.09	-0.150437534836315	0.0103355561376584	0.0130502553729531	-3.12993339964755	0.0386752215018521	0.0498432758379395
0.1	-0.18337904098685	0.0106712669356249	0.0134827624686372	-3.45841437599187	0.0287628261672736	0.0370821828273838
0.11	-0.219605004210206	0.0109162007319239	0.0137991242521317	-3.78664097232233	0.020449865325963	0.0265058556754144
0.12	-0.259107290827699	0.0110842750998292	0.0140182371113791	-4.11348525587825	0.0133190039884664	0.01755540721145
0.13	-0.30186639895462	0.0111857248385019	0.0141539502780924	-4.43781223568587	0.00708236227447243	0.00975525840562733
0.14	-0.34785107885796	0.0112278851726824	0.0142160608665754	-4.75839909429287	0.00143449144207113	0.00277435101082265
0.15	-0.397017708851328	0.0112157381672278	0.0142111824329856	-5.07398227328834	-0.00381352114337574	-0.00368177458737241
0.16	-0.449309568673848	0.0111524396600266	0.014143409732656	-5.38321168950235	-0.00882245509002888	-0.00983485163095854
0.17	-0.504656017176952	0.011039730878077	0.0140148894330694	-5.6846519500269	-0.013717608585379	-0.0158528802900165
0.173303843086326	-0.523598775598299	0.0109917717332037	0.0139592298219502	-5.78227850338805	-0.0153169005783331	-0.0178396976286585
0.183303843086326	-0.612562858072349	0.0593258818045028	0.00759288911355003	-10.0747167874914	5.42881286980026	1.1960872334028
0.193303843086326	-0.719961709175814	0.108579037401659	0.0438395081087108	-11.4959813801454	4.7631800007301	5.67025943438717
0.203303843086326	-0.838833471877205	0.157536899431048	0.104922979210404	-11.9755274232403	4.78507973678637	6.13404692475693
0.213303843086326	-0.956442052072685	0.201882171907604	0.162372907089717	-11.4871508614967	4.04102128126604	5.27207547805695
0.223303843086326	-1.06821300932523	0.238164346075547	0.209832363921414	-10.8723744360303	3.22536676277049	4.22610451009369
0.233303843086326	-1.1741752394893	0.266737785868626	0.247289932980125	-10.3379060645362	2.50889108765203	3.29279955110645
0.243303843086326	-1.27536101362539	0.288801583419709	0.27622501356028	-9.91685431539834	1.92373637330584	2.52238186118132
0.246716675275011	-1.30899693899575	0.295068530724491	0.284443033514479	-9.79624047912871	1.75061600595475	2.29682271919645
0.256716675275011	-1.37791300766691	0.262042759153225	0.317426461454837	-5.7848205633595	-4.30179749215905	1.82191606820785
0.266716675275011	-1.43086566813202	0.223297383576971	0.312119416135213	-4.77796530602017	-3.48058361389825	-2.8711736146023
0.276716675275011	-1.47249051862396	0.18757377456821	0.26695746462904	-3.69819955421136	-3.86798706129016	-5.31753445451785
0.286716675275011	-1.50999897854577	0.149568925865741	0.213960872419365	-3.95064006922458	-3.61321243779879	-5.08291418904606
0.296716675275011	-1.55297514531368	0.116543932525471	0.167211914013231	-4.66619680037556	-2.976559893743	-4.23242666040736
0.306716675275011	-1.60327168078243	0.089963914201024	0.129358809393328	-5.37754096115985	-2.35101297235527	-3.35660447161164
0.316716675275011	-1.66006754063193	0.0691331719120966	0.0996218584035339	-5.95750809970796	-1.83337770438945	-2.61812398281814
0.326716675275011	-1.72193796588348	0.0529291366963737	0.0764720989729082	-6.39374973239693	-1.42393188716106	-2.03671134565601
0.336716675275011	-1.78750461071885	0.0403236034698468	0.0584579693671701	-6.70031867165467	-1.1100747361425	-1.5863989978645
0.343371490093275	-1.83259571459405	0.0335101907387044	0.0487222324651913	-6.84361765289512	-0.942655938312626	-1.34651279108481
0.353371490093275	-1.87380774324376	-0.0189497267307108	0.0394705632268886	-3.20434987911441	-5.57252359629141	-2.79887751897069
0.363371490093275	-1.90032000522041	-0.0709181288066864	-0.00990892064953419	-2.07610173970986	-5.26056286335471	-6.31131781634112
0.373371490093275	-1.92086093297678	-0.12261100872278	-0.0738365021536959	-2.24148551510824	-4.9130766034239	-6.18541258766888
0.383371490093275	-1.94707161677891	-0.167669824808453	-0.130920936962772	-3.02700137311266	-4.07935022479407	-5.18800522734323
0.393371490093275	-1.9812967467968	-0.204326084621201	-0.177516949238693	-3.79643819975099	-3.26954666185874	-4.15095946558162
0.403371490093275	-2.02244736536308	-0.233500988247521	-0.214492354918749	-4.40293918903571	-2.5907132117478	-3.27354319748371
0.413371490093275	-2.06877317236508	-0.256583809117697	-0.243591817303155	-4.83388507711145	-2.04829298325089	-2.57362870188679
0.423371490093275	-2.11861034322314	-0.274856450985388	-0.266475256414428	-5.11008876512331	-1.62371113577089	-2.02606860258043
0.433371490093275	-2.1705462957194	-0.289379041705571	-0.284518375650183	-5.25808209155863	-1.29442562017352	-1.60092948938385
0.443371490093275	-2.22342617937482	-0.30099568457669	-0.298813035440232	-5.30244462868853	-1.03991930906486	-1.27208179602054
0.453371490093275	-2.27632070077073	-0.310367217457757	-0.310211235514168	-5.26414538064528	-0.842906449640917	-1.01845500894965
0.463371490093275	-2.32848863530642	-0.318005269209571	-0.31937255109166	-5.1600007108462	-0.69049592356548	-0.822694345538441
0.473371490093275	-2.3793421844438	-0.32430278265598	-0.326804891381575	-5.00314671902804	-0.573663470523513	-0.670424266726071
0.483371490093275	-2.42841639671953	-0.32956162155761	-0.33289635087635	-4.80552752414943	-0.48214266161715	-0.552608805235643
0.493371490093275	-2.4753458788078	-0.334010075337618	-0.337943956352674	-4.5756002218359	-0.41044863237712	-0.460623344668419
0.503371490093275	-2.51984392255534	-0.337821059994759	-0.342173623560923	-4.32030033258404	-0.353887117117159	-0.388158437961005
0.513371490093275	-2.56168628218646	-0.341124975775596	-0.345756820412267	-4.04524407707729	-0.308588456896406	-0.330581905651054
0.523371490093275	-2.60069819046803	-0.344019654612516	-0.348823615507175	-3.75481044593922	-0.271740363561638	-0.284284734499577
0.528065333696536	-2.6179938779915	-0.345258844400712	-0.350113958505077	-3.61423680582337	-0.256627825099547	-0.265711354501551
0.538065333696536	-2.6765055783251	-0.306160930048128	-0.362487183264752	-6.70171831583679	4.99633150819659	-0.31854393233961
0.548065333696536	-2.74498424852876	-0.260948591569515	-0.346922568579064	-7.00915032007895	4.07808009047988	3.41560046247862
0.558065333696536	-2.81745670876511	-0.221079209606028	-0.298676774501643	-7.40954505661503	4.15216323949621	5.52499648491228
0.568065333696536	-2.8887735238071	-0.180616122204264	-0.244062367843053	-6.71848265941137	3.82600575462275	5.21938840581372
0.578065333696536	-2.95055245174545	-0.145610335821909	-0.196067292850842	-5.62033743980812	3.16347593571542	4.34865680876899
0.588065333696536	-3.00124145742717	-0.11730162830367	-0.157065860061768	-4.53528614618528	2.51592455895183	3.46691706294433
0.598065333696536	-3.04167403168641	-0.0949314384751346	-0.126253932503113	-3.57351418742443	1.97739445816801	2.72162787419008
0.608065333696536	-3.07314677002426	-0.0773681063097	-0.102133563728416	-2.74059520681494	1.55177221159755	2.12667642282116
0.618065333696536	-3.09684450932208	-0.0635849250217165	-0.0832897719377771	-2.01462759516505	1.2180769481684	1.66171706718911
0.628065333696536	-3.11372456245559	-0.0527545803812248	-0.0685621642299868	-1.373540354277	0.958203974953292	1.29920731040707
0.638065333696536	-3.12453403712992	-0.0442303407124638	-0.0570404235485015	-0.797842247381469	0.754762032026911	1.01695034125693
0.648065333696536	-3.12985067604756	-0.0375113287357645	-0.0480178973538448	-0.272845519227383	0.595378340100335	0.79668608296211
0.658065333696536	-3.13012179860016	-0.0322085654460489	-0.0409468666131233	0.212901467959	0.470118293266393	0.624612505462569
0.668065333696536	-3.12569481003614	-0.0280190737130894	-0.0354017175957122	0.668069259605257	0.37156973728678	0.4899933533133
0.678065333696536	-3.11684063767346	-0.0247059095087896	-0.0310507969189267	1.09927731117039	0.294080355430762	0.384522418777316
0.688065333696536	-3.1037716369336	-0.0220829843334751	-0.0276350301050131	1.51172591418513	0.232985787581447	0.301959738671022
0.698065333696536	-3.08665525500871	-0.0200038270111871	-0.0249514131848744	1.90930608384971	0.184845877179278	0.2373535053084
0.700391564047969	-3.08210813136482	-0.0195852392014252	-0.0244143475950124	2.00000000000027	0.175185757632962	0.224481851343109
0.710391564047969	-3.06018343054027	-0.018019798740728	-0.0224175794460683	2.38321909357943	0.139384634130356	0.176815087546905
0.720391564047969	-3.0344745699291	-0.0167722076504569	-0.020842737377251	2.75711835637621	0.111322800344148	0.139684680754484
0.730391564047969	-3.00506706826015	-0.0157732310103781	-0.0195958382742047	3.12314497583746	0.0894307723433992	0.110906654569022
0.740391564047969	-2.97203452969145	-0.0149675024046619	-0.0186022560392534	3.48224302097462	0.0725043279131632	0.0887646767844062
0.750391564047969	-2.93544318035712	-0.0143104791653679	-0.0178024660891856	3.8349762068844	0.0595238395383374	0.0719691001913481
0.760391564047969	-2.89535568149897	-0.0137661848466865	-0.0171486576355933	4.18148290414419	0.0498312943529571	0.059427065718586
0.770391564047969	-2.85183452037572	-0.0133052599299392	-0.0166022152248689	4.52166029757457	0.0427680299727627	0.0503743852172351
0.780391564047969	-2.80494490222492	-0.0129036377200896	-0.0161316441151396	4.85508318779494	0.0379056064556638	0.0441579899475901
0.790391564047969	-2.75475739266636	-0.0125413668596524	-0.0157110615163273	5.18112002121717	0.0348206885045423	0.0403178081055172
0.800391564047969	-2.7013502104549	-0.0122018546743341	-0.0153189463966938	5.49885146339977	0.0333170798555274	0.0384021847276551
0.810391564047969	-2.64481137258142	-0.0118710811077201	-0.014937321705326	5.80725883295998	0.0330335664071956	0.0381752090498278
0.820391564047969	-2.5852404601963	-0.0115372904173287	-0.0145509693718906	6.10504423276236	0.0338941855849151	0.0393068569416034
0.830391564047969	-2.52275029437	-0.0111904572889531	-0.0141470493260528	6.39086653895252	0.0356166243832535	0.041655665241825
0.840391564047969	-2.45746819661815	-0.0108222038858029	-0.0137146472589082	6.6631731987619	0.0381486165807377	0.0449783757407474
0.850391564047969	-2.38953709777957	-0.0104254901407575	-0.0132446284419536	6.920393600158	0.0412887752426751	0.0491515636248638
0.860391564047969	-2.3191162279779	-0.00999460216772568	-0.0127294329288587	7.16085930007952	0.044938205215541	0.0540039603677068
0.870391564047969	-2.24638151956121	-0.00952505459273097	-0.0121630184684964	7.3828801738	0.0490050144615209	0.0593680188405442
0.880391564047969	-2.17152564368746	-0.00901351140207965	-0.011540856869835	7.58483677605411	0.0532788687754513	0.065152888988018
0.890391564047969	-2.09475757210712	-0.00845791146016415	-0.0108598417459994	7.76505548644199	0.0578054935910177	0.0711085331330842
0.900391564047969	-2.01630189159054	-0.0078572420125836	-0.0101184309369146	7.92210182988781	0.0623110006218244	0.0771837446881086
0.910391564047969	-1.93639752864131	-0.00721173043148093	-0.00931652342904951	8.05457971079344	0.0667511843523533	0.0831855143450342
