=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.01	0.09	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00259451263342509	0.000917063581946114	0.0014634963609513	-0.466767847132232	0.148644444783777	0.253689038006316
0.02	-0.00868510610189638	0.00263745659240382	0.0044590475970992	-0.730098531165997	0.184708875274582	0.325019141934158
0.03	-0.0169144934329213	0.00446759635253074	0.00769491331629332	-0.907139187500759	0.177015123293573	0.313787070285099
0.04	-0.0267219817194466	0.00612248974917522	0.0106355298971125	-1.05174331123553	0.152803833435291	0.271620321695553
0.05	-0.0379254544017769	0.0075105773179646	0.0131058361463291	-1.18894965119691	0.12491003383029	0.222321564523898
0.06	-0.0505125561355584	0.00862698698005744	0.0150927433928438	-1.32951657434158	0.0990116227288566	0.175934889601424
0.07	-0.064538553735816	0.00950144150914304	0.0166479555189223	-1.47700271193422	0.0766482958631554	0.136268188678918
0.08	-0.0800780351450157	0.0101735036849025	0.0178422745089276	-1.63211558955504	0.0584140214230609	0.103768033346493
0.09	-0.0972036280796365	0.0106818947999127	0.0187453018147615	-1.79404574858014	0.0438287963679162	0.077849498622833
0.1	-0.115977653280617	0.0110602722539676	0.0194176783937102	-1.96158640867387	0.0323023670312137	0.0574540691070013
0.11	-0.136449882497462	0.0113362005549122	0.0199090717126925	-2.13348144799405	0.023240393958422	0.0414776676276216
0.12	-0.158657904240632	0.0115314578009045	0.0202586738315158	-2.3085639099087	0.0160856913337682	0.0289442698600919
0.13	-0.182628430958916	0.011662821712421	0.0204966291467396	-2.48582565288991	0.0103919752124672	0.0190254795116396
0.14	-0.208378793761695	0.0117429674588508	0.0206456496147274	-2.66439779853393	0.00578779879344008	0.0110588188449462
0.15	-0.235918293575319	0.0117812928181835	0.0207225199025286	-2.8435392260189	0.00198775931335468	0.00451709548186814
0.16	-0.26524930545239	0.011784627643751	0.0207393786498436	-3.02259995562751	-0.00124164336684057	-0.00100399777644107
0.17	-0.296368117028538	0.0117578079287084	0.0207047675036194	-3.20100757017472	-0.00406965303457201	-0.00582202894532338
0.18	-0.329265533577147	0.0117041394712707	0.0206244639514842	-3.37823611696419	-0.00663177115649411	-0.0101768035950476
0.19	-0.363927284400035	0.011625759998336	0.0205021381130293	-3.55379296559231	-0.00902908270500272	-0.0142514649315561
0.2	-0.400334273169671	0.0115239234692436	0.020339866302064	-3.72720778540918	-0.0113295091570817	-0.0181882050623012
0.21	-0.438462711258823	0.0113992285699379	0.0201385298740152	-3.89800578384932	-0.0136079545014047	-0.0220793270528189
0.22	-0.478284156022719	0.011251785405716	0.0198981360305416	-4.06573392237635	-0.015879390224215	-0.0260129835333547
0.23	-0.519765498622628	0.0110813700812074	0.0196180604637003	-4.22990664925709	-0.0182060095002296	-0.030022799253738
0.230904663540273	-0.523598775598299	0.0110648047069497	0.0195907327492434	-4.24457050985229	-0.0184126299800889	-0.0303945146839753
0.240904663540273	-0.602318965006555	0.0666037696075197	0.00392552347646281	-8.73601677501271	5.36019157314611	-0.0511740132664762
0.250904663540273	-0.696643641822443	0.114944581008346	0.0201768029844952	-10.1364442978846	4.33873406868557	3.27200503966877
0.260904663540273	-0.805435186878378	0.155497582831905	0.0671762350037849	-11.6061975048643	4.10536782531831	5.6633999193549
0.270904663540273	-0.923476583632748	0.196400305709621	0.125667795137757	-11.7756631556918	3.96530808049882	5.81009985235825
0.280904663540273	-1.03819203655792	0.233504402313192	0.180611763490694	-11.0949951848422	3.42554959220772	5.10209352679426
0.290904663540273	-1.14463338649576	0.264569950577138	0.227008312175622	-10.1842666602552	2.78739321517478	4.1666009463585
0.300904663540273	-1.24199957837207	0.289415182055783	0.264015714990795	-9.30302897991896	2.19091057556138	3.25031517317076
0.308344553557895	-1.30899693899575	0.304213253433675	0.285888957507982	-8.71937601485283	1.79503229486727	2.64170734203578
0.318344553557895	-1.36114710600396	0.26300129266042	0.332462022420287	-4.34363790280172	-4.35255111045891	3.47471591886952
0.328344553557895	-1.39886077282799	0.223743454112431	0.351728753994791	-3.17883597948767	-3.52950923730569	0.393707154173713
0.338344553557895	-1.4242972965011	0.191860656164875	0.340520484510909	-1.88600843590206	-2.87281708080624	-2.63085027493488
0.348344553557895	-1.43583693212118	0.16470067103128	0.300104253834477	-0.367953227091372	-2.89503213786912	-5.09673819010217
0.358344553557895	-1.43603721787237	0.133958092531864	0.245673244707858	0.0829536426934392	-3.12501508047925	-5.56235204052269
