=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.03	0.04858	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00329033912563158	0.00138650484915406	0.00127298378500991	-0.596880470250948	0.1948416420105	0.208014176089696
0.02	-0.0114451616947936	0.00338600956539717	0.00347829746922648	-1.02377898155373	0.194634737256315	0.21825159487576
0.03	-0.0236737518694226	0.00518532792085714	0.00550729245297303	-1.42059221852048	0.164015573303016	0.185351871785064
0.04	-0.0398538078374499	0.00666478199082036	0.00717869168487207	-1.81588486757463	0.132429344101956	0.149536077110252
0.05	-0.060005154370191	0.00785080523078174	0.00851475067091418	-2.2150782815935	0.105572356294608	0.118699626662664
0.06	-0.0841687177908355	0.00879278090306426	0.0095716814684383	-2.61820093566858	0.0835332192615588	0.09361533316232
0.07	-0.112379183302756	0.00953602759731492	0.0104026383939547	-3.02425551241586	0.0656827492772308	0.0733333106771239
0.08	-0.144659339973536	0.010117509022078	0.0110510301536811	-3.43195184123075	0.0511301601404672	0.056881339970684
0.09	-0.181018907993911	0.0105661920550028	0.0115507715405778	-3.83991404357287	0.0390164233526714	0.043465386298665
0.1	-0.221453984949111	0.0109041697299172	0.0119278361688771	-4.24680720587626	0.0288728581899042	0.0322548224677647
0.11	-0.265946415373613	0.011148076338302	0.0122015839391052	-4.65112718161345	0.0201196376648995	0.0227197150969338
0.12	-0.314462716456131	0.0113099938526655	0.0123861079107275	-5.05129950031424	0.0124005374902549	0.0143493865642449
0.13	-0.366952796518088	0.0113983933505444	0.01249120531527	-5.44558074538451	0.00536718813903249	0.00677777423971285
0.14	-0.423348421962797	0.0114188149339376	0.0125232542367312	-5.83207960862205	-0.00123186295992848	-0.000306564466671152
0.15	-0.483561586580342	0.011374494301587	0.0124859110029155	-6.20873254044085	-0.00760726738698127	-0.0071383279870201
0.15632967170743	-0.523598775598299	0.0113136987294127	0.0124271854196782	-6.44105023032014	-0.0115995387826461	-0.0114168847077998
0.16632967170743	-0.614971756390362	0.0553031169233212	0.0108777137665064	-10.4858539304798	5.35144745337879	1.97867387343202
0.17632967170743	-0.727859782921208	0.106154832444258	0.0576385531776987	-12.0575797148059	5.32611875752915	6.23862334596711
0.18632967170743	-0.849819775810213	0.158657072342442	0.12022102490356	-12.1350436252462	4.97432842531316	5.99470570701421
0.19632967170743	-0.968881621281695	0.204029639031764	0.175149122827883	-11.6568789856214	4.08682222939674	4.96022376605053
0.20632967170743	-1.08298196610059	0.240524768469828	0.219569099377006	-11.177125666153	3.2344926480453	3.94574523047507
0.21632967170743	-1.19275121782854	0.269212408542093	0.254612817083967	-10.7931382029214	2.52780645672239	3.09191754428181
0.22632967170743	-1.29913637473829	0.291530838133922	0.281973553100307	-10.4970813893813	1.95791689089176	2.40558983524866
0.227270114168283	-1.30899693899575	0.293349955577137	0.284208970884142	-10.4730738044519	1.91091363037204	2.34857304697706
0.237270114168283	-1.38917454004452	0.26550304525012	0.314202473183907	-6.81916753812658	-4.16631138054071	1.39760901550153
0.247270114168283	-1.45206424321862	0.227956601506318	0.299951590677223	-5.72495903299002	-3.40631075979057	-4.20289290639374
0.257270114168283	-1.50424905994412	0.1889469822428	0.24979726150355	-5.06751524645438	-4.05350478864232	-5.26120436280148
0.267270114168283	-1.55700622108816	0.150624355711569	0.199889904501679	-5.55205729741313	-3.53881429502549	-4.62196835051743
0.277270114168283	-1.61568480260514	0.118604187181271	0.15800930677226	-6.17698020467051	-2.86979483619045	-3.75882148017116
0.287270114168283	-1.68020958069644	0.0929379103912144	0.124355542029785	-6.70649296178924	-2.28208909874686	-2.99599866428925
0.297270114168283	-1.74936640761174	0.0725745753050386	0.0976030040176856	-7.10336818676401	-1.80780707864766	-2.37882163396371
0.307270114168283	-1.82185789782346	0.0564323843536812	0.0763579580591828	-7.37553073349484	-1.43597847476422	-1.88946165376118
0.308722914572853	-1.83259571459405	0.0543815768589564	0.0736572839978151	-7.4061836475454	-1.38794232115028	-1.82849740337834
0.318722914572853	-1.88396510331105	0.00302756629515167	0.0539866209420267	-4.13276641887097	-5.61614066674902	-4.26438572482711
0.328722914572853	-1.91907885948258	-0.0533895685135945	-0.00729155474949384	-3.14095722698035	-5.82868161747811	-6.79261133607883
0.338722914572853	-1.95225277098046	-0.108759203572018	-0.0724805374387551	-3.60825449283241	-5.12721158003846	-6.08195369077611
0.348722914572853	-1.99193012195648	-0.155290999411482	-0.127703725477042	-4.32259291154887	-4.18090279044004	-4.96506965568967
0.358722914572853	-2.03828915414469	-0.192760002151523	-0.172204187123072	-4.9209774424056	-3.33982651512921	-3.96458730815814
0.368722914572853	-2.08977218218381	-0.222617561506926	-0.20762772184982	-5.34643035548055	-2.65995200309037	-3.148668837611
0.378722914572853	-2.14470552707259	-0.246387555729342	-0.235771335695067	-5.6150837391343	-2.11766937906879	-2.50378195355864
0.388722914572853	-2.20163136846435	-0.265350142084212	-0.258161274637792	-5.75005896924772	-1.69161134042299	-1.9946636707959
0.398722914572853	-2.25933886612233	-0.280532094526823	-0.27601782283642	-5.77517078669837	-1.3577228953505	-1.59294615927842
0.408722914572853	-2.3168375050661	-0.292743654448854	-0.290302337747573	-5.71127088025333	-1.09489375379059	-1.27662364427347
0.418722914572853	-2.3733223288797	-0.302619227514453	-0.301769812665555	-5.57500765700136	-0.88806405872926	-1.02695286391201
0.428722914572853	-2.42814141561119	-0.310654361178929	-0.311012067324662	-5.37992192822818	-0.725782616571587	-0.828862238475692
0.438722914572853	-2.48076790492429	-0.317236693138919	-0.318491723103455	-5.13813972672803	-0.596230028512127	-0.67265894265673
0.448722914572853	-2.5307782522467	-0.322666427343438	-0.324572290205226	-4.8582755629287	-0.493626056244277	-0.548140174479385
0.458722914572853	-2.57783227918304	-0.327177866139403	-0.329537911882914	-4.54809063760829	-0.411475536546355	-0.448827561085345
0.467856359401311	-2.6179938779915	-0.330651028545319	-0.333289185876644	-4.24346187936982	-0.350549865832786	-0.375420187579987
0.477856359401311	-2.67908148101571	-0.296383166745275	-0.341062837551394	-6.97772744181504	4.64729268729423	0.538566362076293
0.487856359401312	-2.75115011424133	-0.254020110755847	-0.31168296068368	-7.51253105348072	4.14684416676449	4.95700502681046
