=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.09	0.03	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00349210365092926	0.00178182456651864	0.00167806844911951	-0.620205223272635	0.292796103524307	0.293252372237176
0.02	-0.0113791537875221	0.00516917293340298	0.00512887650958728	-0.92412248201221	0.362493820779146	0.373163697591343
0.03	-0.0215460196613141	0.00875007020904636	0.00882672068834664	-1.09628126732232	0.344888428288691	0.357222340537304
0.04	-0.0331529492091934	0.0119668596843758	0.0121622580347343	-1.2214021812739	0.296201054358899	0.306966658339669
0.05	-0.0459447038065117	0.0146518329105435	0.0149483035720945	-1.33713176782129	0.240950497916372	0.250341912794988
0.06	-0.0599177742096605	0.0168046919356298	0.0171804366128297	-1.45907854879825	0.190550295748693	0.197425021256163
0.07	-0.0751638689828755	0.01848898414786	0.018923138225949	-1.59213411404508	0.147755528539179	0.152441551990292
0.08	-0.0917987966299111	0.0197842793624725	0.0202591043681347	-1.73671618881379	0.112659221305975	0.116007815607372
0.09	-0.109932475436751	0.0207662309677355	0.0212677238217472	-1.89157028017875	0.0847849096908578	0.0868799002314813
0.1	-0.129658141271387	0.0214997606575583	0.0220170580231035	-2.05480926885591	0.0628572502320312	0.0638501046777326
0.11	-0.151050002584329	0.0220375898920184	0.022562312285658	-2.22450711427733	0.0454434157526845	0.04587550105398
0.12	-0.174164345512313	0.0224210000706289	0.0229469236138997	-2.39903120605314	0.0317436278090061	0.0316172898637932
0.13	-0.199041854852319	0.02268174378072	0.023204139493526	-2.57692561696896	0.0208050599602296	0.0202364264017366
0.14	-0.225709991347005	0.0228437343462391	0.0233589898845748	-2.7569723747852	0.0118905495654214	0.0110350898329339
0.15	-0.254185104691158	0.022924642462093	0.0234299939632039	-2.9381629211271	0.00449676679687495	0.00339273725372223
0.16	-0.284474157561365	0.0229372838473366	0.0234305489279077	-3.11962697274132	-0.00182246803144457	-0.00312294470114821
0.17	-0.316576042974484	0.0228906892280931	0.02337010413368	-3.30061250630878	-0.00739477315168773	-0.0088610935990815
0.18	-0.350482564364787	0.0227909818088804	0.0232550685397149	-3.48044708639906	-0.0124863435349111	-0.0140753415012089
0.19	-0.386179130109329	0.0226420484359507	0.0230895434444599	-3.65852269726299	-0.0172696225580665	-0.0189864023427301
0.2	-0.423645233122827	0.0224460945165202	0.0228758724240685	-3.83426288908529	-0.0219033001094877	-0.0237336226858414
0.21	-0.462854756633414	0.0222040583522316	0.0226150955511716	-4.00711569025315	-0.0265055021813492	-0.0284195693004507
0.22	-0.503776155312118	0.0219159367531015	0.0223073123300274	-4.17655163744439	-0.0311190514307857	-0.0331572961610603
0.224701993301807	-0.523598775598299	0.0217643787378323	0.0221461878827836	-4.25487817950729	-0.0333582591030684	-0.0353731942066815
0.234701993301807	-0.587229370583153	0.0500920756361655	0.0176089406612236	-8.32364493962349	5.07717268918984	-0.330963147166606
