=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.01	0.01	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00318529642168953	0.00152774684282061	0.00125851080038946	-0.557167102968967	0.220363357559868	0.200276300917781
0.02	-0.0104360015865709	0.00378327316234189	0.00335027835193364	-0.878923716055515	0.218423512398777	0.204945944582818
0.03	-0.0206473258841613	0.00579771740756848	0.00524317216425637	-1.16178285592958	0.183088491776176	0.172202933054803
0.04	-0.0336724707358288	0.007447066451472	0.0067934594261935	-1.44404696996674	0.147518585664655	0.138578937427705
0.05	-0.0495487287072911	0.00876792519311415	0.00803186435032623	-1.73225804847035	0.117640184240359	0.110052115243283
0.06	-0.0683372531571846	0.00981807241124532	0.00901302715937098	-2.02634999692499	0.093281199931187	0.0869837901562159
0.07	-0.0900914931783465	0.0106490651877917	0.00978659178793933	-2.32520259267723	0.0736990310124673	0.0683194307485359
0.08	-0.114852482836389	0.0113029449363062	0.0103927508849617	-2.62748600136723	0.0576704204368436	0.0533983432213135
0.09	-0.142649032502216	0.0118127073767331	0.010863406059242	-2.93211316569421	0.044698025570855	0.0411540690433661
0.1	-0.173498779552368	0.0122042537410094	0.0112232226756685	-3.23795310972321	0.0339380982259855	0.0311274606721441
0.11	-0.207408809328841	0.012497453288529	0.011491268179513	-3.54400181921207	0.024953035810037	0.0227201831452546
0.12	-0.244376062261292	0.012707463499021	0.011681951237939	-3.84922978651822	0.0172369603584531	0.0155929214545942
0.13	-0.284387349364269	0.0128455259848227	0.01180603592615	-4.15263518001043	0.0105049192593665	0.00935765624478332
0.14	-0.327419173407476	0.012919808315642	0.0118712777305086	-4.45315977345674	0.00444314487118455	0.00378129942821266
0.15	-0.373437314081274	0.0129359543739076	0.0118830690183346	-4.74971085215323	-0.00115613083309535	-0.00136336021459564
0.16	-0.422396294577321	0.0128976173676064	0.0118448972645598	-5.04113075382754	-0.0064753286081501	-0.00624010046152363
0.17	-0.474238745774607	0.0128068712657817	0.0117587606670536	-5.32619745149069	-0.0116508026357803	-0.0109822363603567
0.179052714371902	-0.523598775598299	0.0126802668604377	0.0116401406910061	-5.5777005415167	-0.0163152894475083	-0.0152287512054576
0.189052714371902	-0.605245392814589	0.0419929399045427	0.022064341944393	-10.5532441550815	5.26974436242152	2.58351933252645
0.199052714371902	-0.724365355634292	0.0957389453889515	0.0740675464481655	-12.7770568720386	5.78736610974859	6.21289349742209
0.209052714371902	-0.851329238797751	0.151594408520923	0.134109150881147	-12.4185077810387	5.21021585371107	5.61102230616403
0.219052714371902	-0.971351543513838	0.198790070301278	0.18494277488617	-11.5804829888827	4.22435165468786	4.55492020489911
0.229052714371902	-1.08326876127223	0.236428016779745	0.225560617066707	-10.8285324789246	3.32899630652977	3.59564537814865
0.239052714371902	-1.188450040799	0.265901935023381	0.257430004796904	-10.232745912579	2.59094474769876	2.80694513623097
0.249052714371902	-1.28838808317942	0.288756163350773	0.282194695416043	-9.77471808515316	2.00024991302639	2.17145384197282
0.251170061289502	-1.30899693899575	0.29287635989008	0.286666486650111	-9.6927639312039	1.89258245531109	2.05335441735925
0.261170061289502	-1.38464647457563	0.285163294963831	0.297957320656308	-5.42351808119059	-3.39114194086643	0.144331011021097
0.271170061289502	-1.42413730352548	0.246641167340839	0.272143480015285	-2.70781347668925	-4.28931538210461	-4.78179505241022
0.281170061289503	-1.44804947860654	0.200867382192174	0.221403552931639	-2.43943935370121	-4.54623340031941	-5.02436014103449
0.291170061289502	-1.47638695181094	0.158708242467025	0.174907045739632	-3.28681382402905	-3.83456609753167	-4.22173839328079
0.301170061289502	-1.51397147642235	0.124354131630754	0.137098176918087	-4.21205465471165	-3.05174506382746	-3.35678373667748
0.311170061289502	-1.56009189272605	0.0972277708360555	0.107275931887392	-4.98212376761566	-2.39771828708302	-2.63517508980548
0.321170061289502	-1.61302971185263	0.075928338880836	0.0838793166189705	-5.57822700150711	-1.88323941888189	-2.0682558514615
0.331170061289502	-1.6711556180054	0.0591737167884779	0.0654926895236602	-6.02481422772903	-1.48279280825331	-1.62945841986677
0.341170061289502	-1.73310862255389	0.0459440770803912	0.0509893420098301	-6.34756846117881	-1.17516824479764	-1.28659811727243
0.351170061289502	-1.79777318320613	0.035446496667347	0.0395016041356041	-6.57015721630736	-0.934355003488037	-1.02212174266028
0.356435624796773	-1.83259571459405	0.0308052773757407	0.0344305757383885	-6.65279684215994	-0.83046214846119	-0.906821722711407
0.366435624796773	-1.87577213397357	-0.00436809357995625	0.0143437118747901	-2.19272365017748	-5.53525105851112	-3.6505673814337
0.376435624796773	-1.88657693574347	-0.061712813075293	-0.0433688128718968	-0.534397260459384	-6.05447252841308	-6.41866801118262
