=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.09	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00296412900668449	0.00128726510933739	0.00148385675925472	-0.524928536558549	0.192364741842637	0.264050746611783
0.02	-0.00980247291857638	0.00343871123730366	0.00458343733775741	-0.82101184687576	0.225469815687266	0.333671769077928
0.03	-0.0191072241613307	0.00563585950302001	0.00787694725554515	-1.03188756261437	0.209353817731508	0.316796501878482
0.04	-0.0303508141258203	0.00757794924701308	0.0108233543396857	-1.21473621601474	0.177880567063214	0.270330155722137
0.05	-0.0433888676126273	0.00918653999467165	0.0132696529149916	-1.39324408380526	0.144159243464388	0.219172249351121
0.06	-0.0582331419802117	0.0104730836338616	0.0152224198280963	-1.57676089511224	0.113855373319369	0.172525770411197
0.07	-0.0749498842431416	0.011480351106735	0.0167447534440802	-1.76788370023707	0.0884032484556858	0.133235498177244
0.08	-0.093615871231248	0.0122570261628361	0.0179120343579102	-1.96647050183736	0.0676476951210571	0.101415605217405
0.09	-0.114300873519468	0.0128477004624829	0.0187943786432589	-2.17148104050445	0.0511124101253832	0.0760378407304769
0.1	-0.137061907706171	0.0132898919035396	0.0194508250458759	-2.38145902079741	0.0378550928854943	0.0560204127589217
0.11	-0.161942246830261	0.0136136050344616	0.0199287080344385	-2.59511109924533	0.0272679205706191	0.040170065564079
0.12	-0.188972377924748	0.0138422243177664	0.020264780806326	-2.81123470541143	0.0187593970238855	0.0275020464196119
0.13	-0.218171405075606	0.0139936044377681	0.0204869357022626	-3.02872752375217	0.0117549432905741	0.0172624091816488
0.14	-0.249548367911764	0.0140810770745125	0.0206159428915364	-3.24666619140083	0.00590349098664839	0.0087876252731667
0.15	-0.283103357975205	0.0141144250347892	0.0206669152430286	-3.46419623257726	0.000880520744644119	0.00158408264391856
0.16	-0.318828319645526	0.0141006321587741	0.0206505529813846	-3.68053501837029	-0.00355897108711237	-0.00473697632520906
0.17	-0.356707599638126	0.014044509744466	0.0205741344288775	-3.89493776572722	-0.00761597433774226	-0.0104691214241576
0.18	-0.396718271896664	0.0139491837069775	0.0204423126819761	-4.10669490777459	-0.0114215055940829	-0.015850421416621
0.19	-0.438830302877377	0.0138165054257693	0.020257735660896	-4.3150936472139	-0.0150980377998249	-0.0210475249620752
0.2	-0.48300658037022	0.0136473611934786	0.020021551985711	-4.51942386335973	-0.0187298489273288	-0.0261879200407589
0.208809475252619	-0.523598775598299	0.0134682969345714	0.0197707910376727	-4.69548976622274	-0.0219322198888028	-0.0307479508298284
0.218809475252619	-0.604320181341129	0.0653826630585041	0.00621195718297073	-9.12600044036025	5.38186949056844	0.112973522547842
0.228809475252619	-0.702688664866063	0.113882392420409	0.0258681010453869	-10.5543490414549	4.3494805231433	3.7847990976704
0.238809475252619	-0.815759695732209	0.156037666372026	0.0773598827907363	-11.9229735839251	4.34391342921921	5.89249063140844
0.248809475252619	-0.935585056144185	0.198589035942402	0.136555203964811	-11.856383391367	4.062779551248	5.75190973222723
0.258809475252619	-1.0507803543039	0.236171915922117	0.190145801765306	-11.1320910458414	3.42807722459921	4.91281257258304
0.268809475252619	-1.15784666059829	0.267017626409089	0.234388937016352	-10.2822013710256	2.74499069906467	3.9375415276872
0.278809475252619	-1.25666775247394	0.291297769777614	0.269144966732301	-9.49949837137817	2.12341067960434	3.03479848063527
0.284434111722526	-1.30899693899575	0.302369173914208	0.28492289616067	-9.11405966515288	1.81732875034284	2.5838337060331
0.294434111722526	-1.36787796421781	0.265246236231278	0.328710384069485	-4.84689901770326	-4.35961375811798	3.29183593084637
0.304434111722526	-1.41066864171685	0.22595468426842	0.344421148279466	-3.68851942859458	-3.53046260324498	-0.134931871846193
0.314434111722526	-1.44117922070015	0.19407449369198	0.326175744392278	-2.38907438233571	-2.87224478318348	-3.51055470492688
0.324434111722526	-1.45764274231594	0.164251322416038	0.278890705141361	-1.05399903380425	-3.27593806341929	-5.41088474176267
0.334434111722526	-1.46743841641034	0.131085430765819	0.223860497234627	-1.09328240805514	-3.24499454025147	-5.41038620544871
0.344434111722526	-1.48189992030261	0.100747009302542	0.17306656477151	-1.8639837848338	-2.78635155622434	-4.68167089080038
0.354434111722526	-1.50530632431375	0.0756953627022387	0.130822362187572	-2.81919718990805	-2.2243839462805	-3.76275442857096
0.364434111722526	-1.53802118120739	0.0560953973970279	0.097583143980516	-3.70065860104604	-1.70930732858763	-2.90635973199363
0.374434111722526	-1.578771263411	0.0411900016709635	0.0721876541652334	-4.4195125453647	-1.28996019542682	-2.19893903822135
0.384434111722526	-1.62585361127313	0.0300049468461786	0.0530579583512053	-4.9691253081517	-0.963674175065251	-1.65099744474701
0.394434111722526	-1.67765508534914	0.0216451894169531	0.0387127621871464	-5.36853558536681	-0.720423516369924	-1.23838449480678
0.404434111722526	-1.73281697053309	0.0153792251429141	0.0279328821482689	-5.6457243029643	-0.542254889783579	-0.933180215261366
0.414434111722526	-1.79025183034444	0.010643310419598	0.0197738860721083	-5.82702659748564	-0.41212123555677	-0.710208254534751
0.421645844710585	-1.83259571459405	0.0079361961532161	0.0151096130657776	-5.91003336223615	-0.341580479334523	-0.587887425472439
0.431645844710585	-1.86071679380928	-0.0448202183600436	0.0223608938713243	-1.93521499140989	-5.40165454950337	-0.637911995970303
0.441645844710585	-1.87437947547137	-0.0935498091621049	-0.00114152405446828	-0.787755819440764	-4.3790921246292	-4.02935955241206
0.451645844710585	-1.87611770466267	-0.136004238126804	-0.0538201144277005	0.302614918447326	-4.35285483157374	-5.91933312455575
0.461645844710585	-1.87362994262013	-0.17849020573144	-0.112856336713011	0.0222937070045614	-4.04915513238023	-5.7077989001823
0.471645844710585	-1.87757264967157	-0.215956136588684	-0.165964455142766	-0.851305577011904	-3.42314797072312	-4.86871418061211
0.481645844710585	-1.89084862455393	-0.246882702093604	-0.209944754353337	-1.79291647899961	-2.77042906421556	-3.93308840292155
0.491645844710585	-1.91302552272526	-0.27159812297791	-0.244968908611474	-2.61537013562884	-2.18927108546347	-3.09373146113875
0.501645844710585	-1.94257492123918	-0.291014626112985	-0.272302523863302	-3.26533220632727	-1.71059929118457	-2.39815462653453
0.511645844710585	-1.97776209977065	-0.306140091651991	-0.29341039181787	-3.74530456414762	-1.32951480594233	-1.84628793199681
0.521645844710585	-2.01697743074925	-0.317895380254978	-0.309642189368604	-4.07495233173746	-1.03408461336204	-1.41936786078574
0.531645844710585	-2.05884127482826	-0.327060402170942	-0.322138349426185	-4.27901219104601	-0.809333567266568	-1.09524875483843
0.541645844710585	-2.10222050915011	-0.334267692195131	-0.331820380112709	-4.38160207410434	-0.640853343175663	-0.852868206036859
0.551645844710585	-2.14620991948377	-0.340015424559034	-0.339411100938238	-4.40442977767643	-0.515278211681475	-0.674312360153181
0.561645844710585	-2.19010158941977	-0.344685754662215	-0.345465148189964	-4.36490794077246	-0.423480052589881	-0.543439430084506
0.571645844710585	-2.23335039056045	-0.348567064637417	-0.350398886162949	-4.27808421240577	-0.356110392887699	-0.44850682731919
0.581645844710585	-2.2755426032713	-0.3518718597542	-0.35451979063703	-4.15531893123833	-0.307162707672699	-0.37949901192289
0.591645844710585	-2.31636738284406	-0.354754519473763	-0.35805060468541	-4.00573283541235	-0.271365009506132	-0.329168779298988
0.601645844710585	-2.35559317721297	-0.357325281910503	-0.361149908163812	-3.83654046938836	-0.24418802905492	-0.292441058214873
0.611645844710585	-2.3930489690603	-0.359660710195429	-0.36392913791279	-3.65248187602754	-0.223893817738094	-0.264584302082366
0.621645844710585	-2.42860858285589	-0.361813988870175	-0.36646457131268	-3.45780418418351	-0.207599181673732	-0.243191747836848
0.631645844710585	-2.46217957351329	-0.363820526745134	-0.368807881080284	-3.2552357306716	-0.194182033519167	-0.22597139140327
0.641645844710585	-2.49369415383947	-0.365703661067275	-0.370993079193275	-3.04694597787435	-0.182491191180082	-0.21154881313204
0.651645844710585	-2.52310280446146	-0.367477963102207	-0.373042165148626	-2.834263406717	-0.172333564993789	-0.198604155689231
0.661645844710585	-2.5503691526454	-0.369152539567225	-0.374968631564941	-2.61849619946473	-0.162829161737827	-0.186716641259632
0.671645844710585	-2.57546657567175	-0.370732556661994	-0.376780472532599	-2.40059483202244	-0.153382418798535	-0.175618570995399
0.681645844710585	-2.59837568391405	-0.372220374809824	-0.378482249664994	-2.18099451458476	-0.144188814494431	-0.16477607176728
0.691092334728962	-2.61799387799149	-0.373541991041089	-0.379990734251807	-1.97239309906627	-0.135618795715595	-0.154611753581186
0.701092334728962	-2.66278977927472	-0.327568222559786	-0.400674098902694	-5.23962970457693	5.42934958373793	-1.64052538614591
0.711092334728962	-2.71670112961519	-0.278410927126378	-0.404811784680368	-5.5570621084359	4.43644914560368	0.792149273731843
0.721092334728962	-2.7742446587609	-0.238215939536472	-0.385118856880887	-5.96776232599404	3.62910453433118	3.13903447883066
0.731092334728962	-2.83647988727941	-0.205133954663484	-0.342230709807308	-6.55083558847231	3.18161820693417	5.29608862252033
0.741092334728962	-2.90354749299877	-0.17165582268423	-0.286411468100952	-6.64176895160004	3.38237347902033	5.64980689749658
0.751092334728962	-2.96631823497692	-0.139306367289566	-0.232180726121053	-5.82259118105382	3.03475636601043	5.10398527195457
