=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.05	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00334029363867992	0.00161989977930417	0.0016188067578145	-0.589477593434179	0.253702368694429	0.280837341020217
0.02	-0.0108774365781932	0.00446116558327477	0.0048491341986497	-0.89070705129689	0.296128776829387	0.342453553920559
0.03	-0.0208288089513828	0.00733178819738144	0.00818306452649424	-1.09056383333362	0.271807062656093	0.316940977228346
0.04	-0.0325957083197687	0.00983616276673827	0.0111079727098402	-1.26107427412592	0.227969879126205	0.266486470427714
0.05	-0.046046910729239	0.0118903706390621	0.0135082659564152	-1.42997707451464	0.183405785508801	0.214287702231571
0.06	-0.0612218793386836	0.0135243114652055	0.0154138229921843	-1.60650540834193	0.144242318864931	0.168297989002336
0.07	-0.078210279817024	0.0148011976198605	0.016898300117111	-1.79270781929562	0.112095717576857	0.130036629520653
0.08	-0.0971055726541998	0.0157869884939838	0.0180396066699995	-1.98770528959276	0.0860252640190579	0.0993803145887356
0.09	-0.117988781978758	0.0165394673936022	0.0189066776596626	-2.19000165567553	0.06522522217785	0.0750006228612015
0.1	-0.140924514879433	0.0171060123809195	0.019556006007905	-2.39793274871799	0.0486458572474076	0.0556524752941578
0.11	-0.165961328510232	0.0175240519254331	0.0200322120991619	-2.60998711832866	0.0354079347646507	0.0401861294178442
0.12	-0.193133481882113	0.0178225538079949	0.0203697039746145	-2.82480377167693	0.0246538675027485	0.0277469481429727
0.13	-0.222462802728272	0.0180235081441398	0.0205946029662231	-3.04124225554299	0.0158092044922798	0.0175552516019918
0.14	-0.253960331985454	0.0181433739857767	0.020726385190548	-3.25828841686388	0.00836719321627593	0.0090340214845189
0.15	-0.287627582914534	0.0181942224591328	0.0207793046553912	-3.47504286369568	0.00194627116711721	0.00171687004163606
0.16	-0.323457461539467	0.0181846862213122	0.02076352548631	-3.6906815329369	-0.0037534553883673	-0.00475905285289097
0.17	-0.361434890753069	0.0181207141161051	0.0206860290317136	-3.90442904398427	-0.00896786800348545	-0.0106733259849938
0.18	-0.401537199381235	0.018006173231172	0.0205513352718509	-4.11553793998568	-0.013882782699244	-0.0162384081832866
0.19	-0.443734331796259	0.0178433322059718	0.0203620774100001	-4.32327177781486	-0.0186491927274464	-0.0216087411084103
0.2	-0.48798892413483	0.0176332464145883	0.0201194677519102	-4.52689872719345	-0.0233764798551487	-0.0269024129966073
0.207734099761293	-0.523598775598299	0.017438475882725	0.0198953895080288	-4.68112061412491	-0.0270000702501609	-0.0310440220423843
0.217734099761293	-0.597581295174481	0.0597863803538459	0.00833326900836327	-8.99401450857047	5.1221639916133	0.255090694565874
0.227734099761293	-0.698719951570388	0.10599601063058	0.0351633141155349	-11.2297012181581	4.15140197714715	5.05940019213374
0.237734099761293	-0.819928774547261	0.152087475317393	0.0932219639503851	-12.5513182108946	4.81514745544898	6.08335184326628
0.247734099761293	-0.944009486616552	0.198472036210701	0.151916188879557	-12.1139384426464	4.36273483624701	5.52518772378736
0.257734099761293	-1.06067823475325	0.238332525333083	0.202452782013656	-11.1931958058489	3.59367675653641	4.56045450178698
0.267734099761293	-1.16784497335579	0.270373764838174	0.243135468922494	-10.25437015983	2.82676148598432	3.59028326481091
0.277734099761293	-1.2661817693676	0.295185788204067	0.274682873289082	-9.4383422536393	2.15711935846196	2.74122116618488
0.282351680441018	-1.30899693899575	0.304506076888517	0.286544176969243	-9.11131338153124	1.88336466004012	2.40196951833139
0.292351680441018	-1.37516419171295	0.277863593726292	0.326895320782553	-5.11405167512298	-4.13770926213361	3.30119080532027
0.302351680441018	-1.41729007377731	0.240547410002948	0.338190831806143	-3.28855674948714	-3.35468634025028	-1.02815198888047
0.312351680441018	-1.44031585356149	0.209804921396241	0.306806415780811	-1.23660082769309	-3.17295880181352	-4.87211009051561
0.322351680441018	-1.44642606885124	0.17356996294486	0.253119172343852	-0.334826696946408	-3.84140563151682	-5.57079649296795
0.332351680441018	-1.45171633335129	0.136117053754489	0.199328611505545	-0.866004563343133	-3.55442052703722	-5.06761099501548
0.342351680441018	-1.4653431783545	0.103595548168944	0.15302863781288	-1.88942419748679	-2.9311881485269	-4.16578733125026
0.352351680441018	-1.48955356078636	0.0775822860739844	0.115979448899397	-2.93400346004572	-2.28464329697795	-3.25816542239084
