=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.01	0.2429	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00340724795637028	0.00178054587039356	0.00144318030687367	-0.584352602994452	0.264427252615838	0.233338794407995
0.02	-0.0107409063684932	0.00454319559084486	0.00392496052696798	-0.861608025561173	0.271898845855941	0.246513791639986
0.03	-0.0204486428501311	0.00706937992084777	0.00622235794835895	-1.07675078783613	0.230814387001092	0.210486028452266
0.04	-0.0322649086989201	0.00915469057952554	0.00812088579907358	-1.28728053459115	0.186818942987703	0.169900557297088
0.05	-0.0462195213593423	0.0108263876802205	0.00963960525818359	-1.50509378517504	0.148731947866882	0.134918195408181
0.06	-0.062395180399746	0.0121528053374698	0.0108408079483459	-1.73137655096312	0.117693306701982	0.106305441842466
0.07	-0.0808710111040245	0.0131996765772147	0.0117851228585294	-1.96486462320329	0.0925955423398216	0.0833939488069969
0.08	-0.101711481861049	0.0140215429362741	0.0125231965165912	-2.20405090641639	0.0725028164256699	0.0648882730641043
0.09	-0.124966050950284	0.0146620403553945	0.013095302254908	-2.44747030090946	0.0562095143119422	0.0500120734129541
0.1	-0.15067078567723	0.015155383637299	0.0135330810916199	-2.69388305079012	0.0429105351456038	0.0379405613013064
0.11	-0.17885007663736	0.0155281724446673	0.0138611147638534	-2.94220860825367	0.0319906720923546	0.0279753786242627
0.12	-0.209517985030798	0.0158009326355314	0.0140982686863438	-3.1914512341247	0.0228267798411993	0.0196859741494765
0.13	-0.242679171443562	0.0159892415921429	0.0142589094683798	-3.44071644977037	0.0150259749561407	0.0126216868148651
0.14	-0.278329518118482	0.0161047590384245	0.0143537559777987	-3.68914341796844	0.00821855746776732	0.00647663123109456
