=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.01	0.07	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00276192684177106	0.00106718166180813	0.00151550235339682	-0.490526478642954	0.171690613451965	0.258619652199549
0.02	-0.00905689597345743	0.00302296886874782	0.00450549807490505	-0.745058312352347	0.206563454777455	0.318845771295653
0.03	-0.0173727831721125	0.00504302116692858	0.00763189425334856	-0.909724955954502	0.192769470183789	0.299135485765903
0.04	-0.0271594568102253	0.00682898631289481	0.0104059273260546	-1.04562269988941	0.163382234974235	0.253862514594091
0.05	-0.0382746637862361	0.00830485248110688	0.0126999661914117	-1.17794049561792	0.132180004527681	0.20528193833256
0.06	-0.0507373867368875	0.00948247262036566	0.0145294155822527	-1.31588760193539	0.104072365817924	0.161723368632057
0.07	-0.0646204488234685	0.0104029642745074	0.0159578965810759	-1.46209393276313	0.08075556064529	0.125232541860992
0.08	-0.0800058567601789	0.0111125510170065	0.0170576598992815	-1.61621453196638	0.0618293199426672	0.0958479114193704
0.09	-0.0969676909932542	0.0116532053508735	0.0178946802290017	-1.77715839998254	0.0468605048826481	0.0724910284130156
0.1	-0.115566970585736	0.0120600399726535	0.0185240965162246	-1.94348988471559	0.0349788725075641	0.0541214920348381
0.11	-0.135851232313513	0.0123611280646061	0.0189900357516112	-2.11395168706006	0.0256078909560671	0.0396330766412594
0.12	-0.157855867945748	0.0125783942660066	0.019326880230914	-2.28739062692277	0.018128826428968	0.0281688307487245
0.13	-0.181605822402078	0.0127286418086682	0.0195609614282338	-2.46286429542178	0.0121257713361921	0.0189794182918172
0.14	-0.207117203343078	0.0128245816313471	0.0197121393540558	-2.63955235505731	0.00721649203166853	0.0115017838204297
0.15	-0.234398599229114	0.0128756831198357	0.0197951748007296	-2.8167607275314	0.00311910477747436	0.00528301072220699
0.16	-0.263452103504182	0.0128888833381784	0.0198208410942095	-2.99387875446023	-0.000396228498286775	-2.34839262238259e-05
0.17	-0.294274064888781	0.0128691463409493	0.0197968146940187	-3.17036373749508	-0.00349782209601964	-0.00469264831835163
0.18	-0.326855614466982	0.0128199090273633	0.0197283746323238	-3.34571584335061	-0.00631483479778075	-0.00893740672484256
0.19	-0.361183013285741	0.0127434327883989	0.0196189511541757	-3.51945599961627	-0.00896063329081159	-0.0129127174069915
0.2	-0.39723785727633	0.0126410729163211	0.0194705616410567	-3.69113159679146	-0.0114966347810182	-0.016752262038618
0.21	-0.434997182965819	0.0125135050723819	0.0192841467972596	-3.8602826499439	-0.0139967316925677	-0.0205396762291527
0.22	-0.474433490966429	0.0123608952979707	0.0190598449975432	-4.02644756146003	-0.0165218551955988	-0.0243326864400658
0.23	-0.515514713776068	0.0121830317868245	0.0187972165214713	-4.18918473301503	-0.0190607427109722	-0.0282061138868573
0.231922659901489	-0.523598775598299	0.0121459054484825	0.0187422629058399	-4.22003997047729	-0.0195565647358505	-0.0289604179502264
0.241922659901489	-0.599958695206293	0.0653598775027745	0.00289507003672778	-8.73919291228128	5.23338067785366	0.141648649111557
0.251922659901489	-0.696460931459968	0.112568787878213	0.0239421871983447	-10.5641997664246	4.23972599782857	4.03043860507601
0.261922659901489	-0.811144172365505	0.154794697814649	0.0773453717125507	-12.1178620342177	4.40655825903226	5.98596604002363
0.271922659901489	-0.932300735642729	0.197899264955524	0.136873864781295	-11.9131223035345	4.10562698380169	5.74073115982437
0.281922659901489	-1.04724614721563	0.235857271952521	0.190097906220654	-11.0258796943927	3.459318494629	4.86114794774111
0.291922659901489	-1.15250337545703	0.266974287149122	0.23380633699761	-10.0314711697456	2.77065738722148	3.88551497666125
0.301922659901489	-1.24819776796611	0.291498211082062	0.268116030195412	-9.13017748657634	2.14988114624335	2.99702057230605
0.308787191407523	-1.30899693899575	0.304956214889396	0.286829867998271	-8.59598580737646	1.77920662955385	2.46649980169809
