=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.01	0.2429	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00353939530785319	0.00189381377475217	0.00150162990431094	-0.610755231422964	0.285007202309048	0.246600651716804
0.02	-0.0112261218049967	0.00490884921352286	0.00416090106374659	-0.903461085914806	0.299452679251132	0.26727659466244
0.03	-0.0213854804734513	0.00770977867522351	0.00666574453458327	-1.12421059437899	0.257420639670735	0.230355826477758
0.04	-0.0336869181177612	0.0100378307619414	0.00875089284541815	-1.33668443605783	0.208931611886937	0.186811645173365
0.05	-0.0481429731638719	0.0119068830564391	0.0104217814870039	-1.55604375133	0.166215034178224	0.148413807056328
0.06	-0.0648383358469838	0.0133881270116613	0.0117417373562992	-1.78446460230519	0.131142112648685	0.116810802228149
0.07	-0.0838593093540799	0.0145541775084882	0.0127767337626829	-2.02091298789358	0.103013086559213	0.0912071769627421
0.08	-0.105277739918871	0.0154666934262682	0.0135828107511683	-2.26370564215814	0.0803652125821289	0.0707009449758484
0.09	-0.129149141937646	0.0161751250715154	0.0142049852632929	-2.51125383044692	0.0619919601693443	0.0542926942810039
0.1	-0.155514133573118	0.0167182470970315	0.0146786610499282	-2.76220020251267	0.0471247658317951	0.0409037246766428
0.11	-0.184400299174809	0.0171262395631045	0.0150311913213663	-3.01530206626823	0.0348757706905334	0.0299311856953332
0.12	-0.215823685860568	0.0174222416783065	0.0152835758640559	-3.26946950603413	0.0246237360851296	0.0207999184958184
0.13	-0.249789919052915	0.0176237732874901	0.0154517146733248	-3.52370773817548	0.015892633903163	0.0130293043920061
0.14	-0.286294942722722	0.0177438727341277	0.0155474261461202	-3.77707402560313	0.008278903143555	0.00625953830144477
0.15	-0.325325450150505	0.0177919921415303	0.0155792838887466	-4.02865453351339	0.00145301133897781	0.000211971889360542
