=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.07	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00321452753360913	0.00150541871328385	0.00162423195491249	-0.571262491831403	0.237065770658872	0.292210462907829
0.02	-0.0105700693276209	0.004236187078388	0.00512345431434683	-0.87152174718237	0.292845941740751	0.383137192463707
0.03	-0.0202632129830147	0.0071391960517584	0.00896221787408015	-1.05523646890518	0.281066864368881	0.374198341506602
0.04	-0.0315277399345904	0.00977279237751579	0.0124807819902246	-1.19376949362425	0.243500228415727	0.326038456590006
0.05	-0.0441028290231981	0.0119894873058708	0.0154511599754481	-1.32105385742483	0.199897102305477	0.267662281097004
0.06	-0.0579610673179657	0.0137774309278522	0.0178453438732562	-1.45189564740909	0.158611693283844	0.212098836726381
0.07	-0.0731714953030355	0.0151804631189834	0.0197188489582689	-1.59190319705019	0.123080409506978	0.163985322682843
0.08	-0.0898332456892556	0.0162597843591257	0.0211538709471144	-1.74211237270157	0.0938109690563056	0.124417618182153
0.09	-0.108045074156659	0.0170762315852768	0.0222334840819978	-1.9016848174483	0.0703534591950467	0.09274541499038
0.1	-0.127892986934	0.0176832931149202	0.0230310640877027	-2.06904976351338	0.0517781964871654	0.0677896763659394
0.11	-0.149446478744647	0.0181250597278277	0.0236071980023028	-2.24252682763221	0.0371446527510887	0.0482421927835774
0.12	-0.172758672911869	0.0184365013095475	0.0240098945228002	-2.42054653783292	0.0255860632675905	0.032913554982662
0.13	-0.197867962640377	0.0186446060780225	0.0242761267861615	-2.60173591638263	0.0163712817978006	0.0207943527874278
0.14	-0.224800033785883	0.0187697504324494	0.0244337237230815	-2.78492401404463	0.00890775446785909	0.0110634490630954
0.15	-0.253569769048512	0.0188270048132935	0.0245031844030429	-2.9691158118377	0.0027237646258015	0.00307186725327951
0.16	-0.284182845686964	0.018827262957556	0.0244992554194771	-3.15346003435791	-0.00254595089597005	-0.0036877543874424
0.17	-0.316636990088528	0.0187781773749299	0.0244322304550599	-3.3372131627914	-0.00718548181902871	-0.00960430351093024
0.18	-0.35092291358202	0.0186849119318835	0.0243089922067341	-3.51970727135232	-0.0114216661061432	-0.0149674835375275
0.19	-0.387024973915921	0.0185507262824945	0.0241338432123893	-3.70033804338062	-0.0154050274188133	-0.0200104127439098
0.2	-0.424921627875582	0.0183774538909751	0.0239091448627652	-3.87853367239102	-0.0192535098331276	-0.0249031617535435
0.21	-0.464585714671398	0.0181658732401328	0.0236358212054737	-4.05373710528209	-0.0230703371496263	-0.0297588204107859
0.22	-0.505984611047151	0.0179159888633738	0.0233137636074384	-4.22540813515499	-0.0269170110103723	-0.0346660540129828
