=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.07	0.34006	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00297084750797839	0.00126074258528362	0.00152055442043362	-0.523495334258848	0.192641719471868	0.260560574591404
0.02	-0.00970484177346521	0.00339215040601699	0.00449006840467981	-0.801137637788072	0.220446675577299	0.312238930842611
0.03	-0.0187318196890427	0.00551416124610448	0.00751570557019739	-0.997349780632912	0.199819048955615	0.28634673409735
0.04	-0.029583949248925	0.00735033746335817	0.0101494382047538	-1.17189661084885	0.166677685946647	0.239333656204034
0.05	-0.0421715281659456	0.00885051204970332	0.0123019357793266	-1.34642515461465	0.133858045224755	0.191921501903131
0.06	-0.056535658805351	0.0100425544363449	0.0140087445982752	-1.52770543684927	0.1053529456903	0.15067815437688
0.07	-0.0727525103671618	0.0109751192555948	0.0153397878667708	-1.71695953301208	0.0820036380554731	0.116715161513497
0.08	-0.0908982371635282	0.0116968807446975	0.016366140792974	-1.91329450149072	0.0631149977388312	0.0895440012098601
0.09	-0.111037568035927	0.0122497970938912	0.0171494791795868	-2.11542687977092	0.0480542727467187	0.0679449622332491
0.1	-0.133221446844865	0.0126679790649906	0.0177399094538926	-2.32197897141231	0.0360332168559482	0.0507916785227274
0.11	-0.157487711156441	0.012978299396648	0.0181768426718742	-2.53170781553985	0.0263729811120226	0.0370999859743938
0.12	-0.183862604784852	0.0132015351211409	0.0184906701489388	-2.7435314153704	0.0185200382547408	0.0260580813516532
0.13	-0.212362284375894	0.0133535138721298	0.0187044775208145	-2.95652045495038	0.0120617043524495	0.0169960451803421
0.14	-0.242994070463728	0.0134461345159425	0.0188355296710182	-3.1698260930767	0.00660822436162865	0.00942383198222091
0.15	-0.275757370655126	0.0134881715417733	0.0188965168959734	-3.38270220112679	0.00190327072170555	0.00292424404925386
0.16	-0.310644333921387	0.0134859547769317	0.0188965349909367	-3.59444526118027	-0.00227341488212371	-0.00281705337410971
0.17	-0.347640261500123	0.013443896211768	0.0188418745725767	-3.80438321773496	-0.00609403666293867	-0.00804493113247511
0.18	-0.386723832475035	0.0133649119120011	0.018736647140071	-4.01186336910964	-0.00968204655711885	-0.0129555600114773
0.19	-0.427867189163468	0.0132507640273512	0.0185832822234224	-4.21623476585441	-0.0131327000130297	-0.0176991272294846
0.2	-0.471035919845279	0.0131023400387788	0.0183829256209392	-4.41682887161525	-0.0165447169684512	-0.0223718666469983
0.21	-0.516188965231982	0.0129198689769619	0.0181357711392292	-4.61297399623831	-0.0199759848974134	-0.0270534742970513
0.211600921701499	-0.523598775598299	0.0128874801465451	0.0180918352258313	-4.64392619221052	-0.0205064882730076	-0.0278227329528291
0.221600921701499	-0.603644486270193	0.0648642541444818	0.00426621586099026	-9.17528165731791	5.23345423356717	0.455840433239492
0.231600921701499	-0.70465452507266	0.112051337584707	0.030359889222141	-11.0284131046498	4.23460688104528	4.72175220901965
0.241600921701499	-0.823349236776463	0.156567495131772	0.087553439054999	-12.3106949983236	4.59005421367825	6.11496043010828
0.251600921701499	-0.945092047285761	0.200566736643107	0.146903829268383	-11.8873388466435	4.12306130198273	5.60768265015045
0.261600921701499	-1.05961170120174	0.238206849549411	0.198245358907359	-10.9917638091241	3.39325946549961	4.63621952834535
0.271600921701499	-1.16493063980871	0.268512621045844	0.23961534371081	-10.0862691221767	2.6787537836542	3.65351113062195
0.281600921701499	-1.26176744482052	0.292120769339573	0.271730708250453	-9.30516209222577	2.06016839899301	2.79467863576619
0.286774606391996	-1.30899693899575	0.302048212459717	0.285176915192455	-8.9589189811162	1.78206576461678	2.41020196541671
0.296774606391996	-1.36676239996049	0.264545214238512	0.32790587436782	-4.68745507932542	-4.16893287223625	2.83518415358866
0.306774606391996	-1.40600960438187	0.226928840686695	0.33656415045674	-3.13884568265546	-3.38332449347784	-1.09222455528823
0.316774606391996	-1.42893838852353	0.196078318489083	0.306330597419965	-1.34968710575893	-3.07475498842363	-4.72258662069877
0.326774606391996	-1.43637988420399	0.161631848275359	0.253321147497537	-0.488469410772905	-3.6016464483935	-5.55426611292203
0.336774606391996	-1.44331850958777	0.126834951178465	0.199534532594089	-1.0358340349231	-3.2754460127248	-5.07609075783846
0.346774606391996	-1.45855062604884	0.0969761354749433	0.153177245167606	-2.03633766487521	-2.68225897626463	-4.16964201189796
0.356774606391996	-1.48403280206369	0.0731949319875403	0.116116139845232	-3.0397475718705	-2.08857335059999	-3.25772862978189
0.366774606391996	-1.51880923954028	0.0549031566062189	0.0875171535951163	-3.8838998882551	-1.58900547882662	-2.48964168937013
0.376774606391996	-1.56107598375495	0.041035495713053	0.0657704370492422	-4.53980910866904	-1.20049977981957	-1.88732326774447
0.386774606391996	-1.60904013610033	0.0305579433942674	0.0492942956566259	-5.02825590688104	-0.907921124709221	-1.43054577047025
0.396774606391996	-1.66118516004091	0.0226192478622123	0.0367793142331595	-5.38082521724064	-0.690309467176169	-1.0895125413109
0.406774606391996	-1.71630074302314	0.0165626045415966	0.0272117818666756	-5.62664042439917	-0.529063650582268	-0.836672778982546
0.416774606391996	-1.77343953854284	0.0118954842019993	0.0198291469323413	-5.78886190050564	-0.41039874945683	-0.649204536726541
0.426774606391996	-1.83186140648747	0.00825290712952741	0.0140652487670714	-5.88584487130275	-0.322635224772046	-0.510427160353798
0.426899355988557	-1.83259571459405	0.00821271122271893	0.0140016693348645	-5.88671348341197	-0.321676838175952	-0.508958932287968
0.436899355988557	-1.86047613198999	-0.0447318923670319	0.0225158090461308	-1.79314270126696	-5.28210142815661	-0.862084110297363
0.446899355988557	-1.87066314370931	-0.0924132762685926	-0.00613061429676967	-0.240063389383058	-4.28863060114507	-4.82628857305837
0.456899355988557	-1.86604409917492	-0.137026800262552	-0.0637893401976529	0.788210350863895	-4.58133132285175	-6.11725513389319
0.466899355988557	-1.86048499008468	-0.180887224906837	-0.122963424610392	0.180701781051495	-4.10848018952052	-5.57911111610845
0.476899355988557	-1.86375825863149	-0.218449362141954	-0.174054126410852	-0.851703025780109	-3.39612959202825	-4.62000478848129
0.486899355988557	-1.87735971355808	-0.248913340894306	-0.215464666470956	-1.84483170111925	-2.71237347463948	-3.67969657765065
0.496899355988557	-1.90007411689886	-0.273036656638937	-0.248137329782446	-2.66574028847013	-2.13191919359707	-2.88092561076557
0.506899355988557	-1.93003355292884	-0.291932024410835	-0.273606088818581	-3.29566593852773	-1.66427743862815	-2.23859098142582
0.516899355988557	-1.96540332195993	-0.306673528028728	-0.293366069865484	-3.7519255797674	-1.29859790677222	-1.73534537404478
0.526899355988557	-2.0045839455974	-0.318185260003259	-0.308698727491249	-4.06223412010081	-1.01606589282417	-1.3486984595001
0.536899355988557	-2.04624952508972	-0.327222527209533	-0.320647467165471	-4.2534529624498	-0.800507524673807	-1.05532228390078
0.546899355988557	-2.08933073203483	-0.334385213045392	-0.330038330139992	-4.34896175401696	-0.639213012922893	-0.833855259245904
0.556899355988557	-2.13298046980158	-0.340141186421765	-0.337511899396927	-4.36995385092375	-0.518080850126601	-0.668850678044015
0.566899355988557	-2.17653750535745	-0.34484799745967	-0.343557857027494	-4.33289723583153	-0.427988579796004	-0.546277170040825
0.576899355988557	-2.21949116867341	-0.348775413762123	-0.348544788154404	-4.2513981754594	-0.360728288801421	-0.455693119307628
0.586899355988557	-2.26145079199463	-0.352123645513201	-0.352746799381356	-4.13569125559817	-0.311149980788565	-0.388163203114666
0.596899355988557	-2.3021193563273	-0.355039927709	-0.356364787913609	-3.99433590012905	-0.27379616014752	-0.337886617976464
0.606899355988557	-2.34127243964121	-0.357630646381833	-0.359544579434828	-3.83352205575196	-0.245511129103001	-0.299856875084591
