=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.07	0.2429	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00294685295164089	0.00121902286799873	0.00143738328614382	-0.520571447194539	0.180825976235925	0.23989559617538
0.02	-0.00973575039287153	0.00316102362168586	0.00408606556428176	-0.819697573529634	0.195833225820337	0.271298171401282
0.03	-0.0191546823765806	0.00501212967980297	0.00666442906923964	-1.05994030476852	0.171661227998868	0.239903779241506
0.04	-0.0309020307476928	0.00657355714293299	0.00884820996607892	-1.28946118169047	0.14066597930583	0.196664692585517
0.05	-0.0449556870359904	0.00783413318110042	0.0106095058300519	-1.5222397198512	0.112153412149202	0.156574729227604
0.06	-0.0613686706474173	0.00883296131405367	0.0120012572422468	-1.76143543613018	0.0883774034879914	0.122917213745957
0.07	-0.0802048299806094	0.00961652571427898	0.013089401940406	-2.00671898706613	0.0689948162460807	0.0957299929678189
0.08	-0.101520073647786	0.0102262749236284	0.0139334301254215	-2.25704125686918	0.0534789281492072	0.0739143635131071
0.09	-0.125358187488782	0.0106962304309354	0.014582137259291	-2.5111049757977	0.0409527296193357	0.0564709531101228
0.1	-0.151750838311063	0.0110532858674377	0.0150741048474804	-2.76777951192102	0.0308350818358882	0.0423986971860709
0.11	-0.180718644510961	0.011318366464408	0.0154392098066247	-3.02596859035496	0.0224743874557809	0.0309826067786975
0.12	-0.212272187500302	0.0115074727509973	0.0157002954041181	-3.28476169480004	0.0155472396954312	0.0215189812213084
0.13	-0.246412821796139	0.0116327180173883	0.0158745372603769	-3.54324053527785	0.00964823374033251	0.0135407530476921
0.14	-0.283133144606376	0.0117030769479676	0.0159746293961726	-3.80055693307083	0.0045268353810552	0.00663127041246868
0.15	-0.322417237499761	0.0117250502953936	0.0160097006512594	-4.05585515121554	-5.69137606893057e-05	0.00048703142937979
0.16	-0.364240686173112	0.0117031690857626	0.0159860702782796	-4.30828352276022	-0.004272054464494	-0.00514420938493431
0.17	-0.408570449630714	0.0116404183869071	0.0159078476351407	-4.55697007685382	-0.00825141353482898	-0.0104595206302828
0.18	-0.455364614328786	0.0115385811339325	0.0157774222777215	-4.80101156041208	-0.0121023575693138	-0.0156079875292603
0.19	-0.504572073633981	0.0113985201875132	0.0155958699683539	-5.03947365760957	-0.0158983018768849	-0.0207069129636992
0.193742938574771	-0.523598775598299	0.0113363195003943	0.015514811535272	-5.12709767329082	-0.017314743033994	-0.0226219301360448
0.203742938574771	-0.608687994485202	0.0632265195843033	0.00455259809788183	-9.6827836438285	5.24052521669482	1.00369081155999
0.213742938574771	-0.714760205546764	0.110667045373865	0.0386316493267394	-11.6066312059527	4.53864470754699	5.52710877283686
0.223742938574771	-0.83636935554598	0.15834873960718	0.0992839252199357	-12.3151452482112	4.73379431944225	6.16952178349282
0.233742938574771	-0.956879150181418	0.20258933096074	0.157490992603691	-11.6987621185661	4.06040296128044	5.37238983837553
0.243742938574771	-1.06969393849475	0.239195783880907	0.20600098693777	-10.8639985203949	3.26299770703604	4.33136285582906
0.253742938574771	-1.17447581288663	0.268184956166239	0.244399204761616	-10.1134026063567	2.55167343703962	3.37395012050201
0.263742938574771	-1.27243102639428	0.290623226121213	0.274020049529625	-9.50126376607986	1.95616595306421	2.57730555662398
0.267633214075628	-1.30899693899575	0.297841213506808	0.283518232821702	-9.30035058529047	1.75676028634264	2.31005889727636
0.277633214075628	-1.37029076975401	0.260956163454387	0.321938842266475	-5.04675142097674	-4.11070932090654	2.12169971461386
0.287633214075628	-1.41318382390266	0.223888060547093	0.320551877683528	-3.50460060961865	-3.33284934490209	-2.391335302014
0.297633214075628	-1.43945129879784	0.190462179538691	0.27832017876083	-1.86080641872103	-3.70178418914145	-5.28577193649514
0.307633214075628	-1.45704468308906	0.152843421722841	0.22412873412719	-1.89059039811679	-3.66243282453943	-5.31250921538139
0.317633214075628	-1.47983485660623	0.118940473826918	0.174754258671552	-2.72286291197352	-3.08229270952464	-4.50319700902629
0.327633214075628	-1.51180039015585	0.0913698671937115	0.134413019580516	-3.65950856883647	-2.43975435389239	-3.57471264276828
0.337633214075628	-1.5525728186633	0.0698288319054328	0.102834844369261	-4.46600694788424	-1.88879683783642	-2.76756035357292
0.347633214075628	-1.60054049865568	0.0532268921928803	0.078483991500768	-5.0984923058179	-1.45100273635414	-2.12929920057218
0.357633214075628	-1.65400535320786	0.0404597775712756	0.0597563374069842	-5.57033347734724	-1.11716411867857	-1.63886990207753
0.367633214075628	-1.71150724106175	0.030612193837464	0.0453136408761426	-5.91036228779777	-0.864204503834894	-1.26686764581489
0.377633214075628	-1.77186265270622	0.0229742091419957	0.0341152595281359	-6.14494537253493	-0.672510861456578	-0.985746803331698
0.387390194785154	-1.83259571459405	0.0171358370026307	0.0255595247556467	-6.2921993483836	-0.530657399450872	-0.777423013316729
0.397390194785154	-1.86481235371986	-0.0365209743338853	0.0276655374678937	-2.2333689247995	-5.33238822788428	-1.80031301594108
0.407390194785154	-1.87929684898129	-0.0851667547329053	-0.012697033930922	-0.590245944076141	-4.7779653848748	-5.85074005489282
0.417390194785154	-1.88219337504857	-0.13414456752723	-0.0747780285742005	-0.337389473666332	-4.7893605843868	-6.19150487881668
0.427390194785154	-1.8895695527427	-0.178666768377201	-0.13271335810108	-1.20523607253433	-4.07349829769054	-5.31870980113214
0.437390194785154	-1.90663460978291	-0.215417523029153	-0.180714969848669	-2.19396584358042	-3.28740558191314	-4.29047619974256
0.447390194785154	-1.93293129500056	-0.244773506675764	-0.218959077967943	-3.03334237579894	-2.60564170813583	-3.38604162246744
0.457390194785154	-1.96664961729122	-0.267955082382426	-0.249020140134356	-3.67815654014167	-2.05189976181203	-2.65414521212977
0.467390194785154	-2.00588999393229	-0.286207201123707	-0.272561628336197	-4.14213817402595	-1.61628340776059	-2.07811523466862
0.477390194785154	-2.04898585429338	-0.300601061230943	-0.291014930603139	-4.45407739830896	-1.27693255593564	-1.63180985380333
0.487390194785154	-2.09455646921087	-0.312007084688272	-0.305538473164997	-4.64199484829635	-1.01450709495543	-1.28887991533934
0.497390194785154	-2.14148545523547	-0.321114788769977	-0.317046579423756	-4.72947366939993	-0.814844407538364	-1.02528658096589
0.507390194785154	-2.18888150791151	-0.328463913704205	-0.326249835227807	-4.73815549657708	-0.66162436975518	-0.82460734750704
0.517390194785154	-2.23604016605164	-0.334470546549939	-0.333696046078714	-4.68448605447215	-0.54477450029417	-0.671693300332355
0.527390194785154	-2.28240816587776	-0.339453120313704	-0.339803366734918	-4.58211916137974	-0.45532644998317	-0.555291115998546
0.537390194785154	-2.32755355640704	-0.343652722269288	-0.344888814033867	-4.44152571467398	-0.387267942441734	-0.465963341908821
0.547390194785154	-2.37114031956073	-0.347250965130216	-0.34919062725768	-4.27157491462739	-0.334470600232432	-0.397445571064132
0.557390194785154	-2.41290822284408	-0.350382958832656	-0.352887134812243	-4.07863117921334	-0.293691492170714	-0.343970944909723
0.567390194785154	-2.45265598793729	-0.353149156408536	-0.356110592117234	-3.86823824824279	-0.261050930427465	-0.302142854619124
0.577390194785154	-2.49022850672605	-0.355623180641592	-0.35895895583755	-3.64425361699898	-0.234730182713716	-0.268660277392926
0.587390194785154	-2.52550635488046	-0.357858924539194	-0.361504250774442	-3.40978297484943	-0.213099936490584	-0.241246144218784
0.597390194785154	-2.55839776568971	-0.359895569995298	-0.363799243484557	-3.16727092535286	-0.194854052309307	-0.218280421402137
