=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.09	0.2429	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00294253643809606	0.00124864074238444	0.0014022568558558	-0.521504152441699	0.181260027595024	0.242461897232513
0.02	-0.00980637835235096	0.00321059451127976	0.00414764644017647	-0.833945018677736	0.199883478013454	0.286719241135156
0.03	-0.0194226017826927	0.00511599294810302	0.00691011429049182	-1.0843659163429	0.178034895386552	0.260044594694511
0.04	-0.0314490223435045	0.00674531930847049	0.00929267473766622	-1.32032736908052	0.147502513201008	0.215718790729467
0.05	-0.045834056615417	0.00807002936980607	0.0112294158382852	-1.55746725885323	0.118045839338879	0.172424725497134
0.06	-0.0626184212853715	0.00912168814187281	0.0127614720754227	-1.80043781025021	0.0930009671665168	0.135172233835619
0.07	-0.081863596298604	0.0099454760789111	0.0139555347534265	-2.04956491962339	0.0724701961629039	0.104733230345285
0.08	-0.10362721049842	0.0105841976508899	0.0148763437888497	-2.30392312860479	0.0558497274943593	0.0803580095057142
0.09	-0.127955768177038	0.0110738507842398	0.0155787648052315	-2.56236486995307	0.0425785093835097	0.0608453059808898
0.1	-0.154883473849592	0.0114433682506088	0.0161066740218121	-2.82356526569491	0.031735754475408	0.0452811373935091
0.11	-0.184432734637717	0.0117152253131639	0.0164942483142106	-3.08647632032616	0.0229146500115166	0.0326690753986131
0.12	-0.216615188893575	0.0119066819177804	0.0167675246152356	-3.35004610077672	0.0156024865866418	0.0223028760343173
0.13	-0.251432500356784	0.0120307423407456	0.0169460054990357	-3.61328805183314	0.00937213256688281	0.0136278920504875
0.14	-0.288876898554876	0.0120969848721936	0.0170440173459475	-3.87530750320654	0.00398511185694426	0.00614644212464648
0.15	-0.328931495039413	0.012112322899394	0.0170717720464736	-4.13518009307383	-0.000837012353919118	-0.000480912078759941
0.16	-0.371570332699485	0.0120815354023453	0.0170362715303024	-4.39200227746316	-0.0052693815646911	-0.0065450994983945
0.17	-0.416758287312452	0.0120077466917226	0.0169420062691189	-4.64484689480835	-0.00945859401545132	-0.0122658943610658
0.18	-0.464450833850319	0.0118927999313698	0.0167915311174232	-4.89276019884622	-0.0135140468565047	-0.0178131371997855
0.19	-0.514593735072254	0.0117375725167154	0.0165859327907395	-5.13474996456302	-0.0175266427929914	-0.0233082559642439
0.191746665992351	-0.523598775598299	0.0117063454817395	0.0165443823128816	-5.17633901594019	-0.0182171076172866	-0.0242761738672048
0.201746665992351	-0.609303386268628	0.0635897187388222	0.00575747847716039	-9.63491153699413	5.38221273913693	0.657533823958659
0.211746665992351	-0.712821885966099	0.112073609818246	0.0335267645775899	-11.0744919583715	4.34429351891966	4.86022822213765
0.221746665992351	-0.830459662830368	0.157456898739902	0.0912570495179598	-12.0959198598226	4.59748540307152	6.1201187047479
