=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.07	0.05	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00327912335561271	0.00151084497421896	0.00140745133120188	-0.584900106104702	0.221498515225939	0.233925177199569
0.02	-0.011034914595355	0.00384807139564213	0.00394532710828452	-0.950424141657496	0.232033464287049	0.256174236537315
0.03	-0.0221331590225334	0.00602016302678285	0.00635329153505951	-1.26618250835183	0.199739414971931	0.222028684518988
0.04	-0.0363405946143504	0.00782856243547194	0.00836410549069029	-1.57563391492058	0.162344280423014	0.180348992030635
0.05	-0.0536610868978039	0.00928146397991809	0.00997670466980218	-1.88947424655973	0.129242836245675	0.14317670096483
0.06	-0.0741500356065531	0.0104323533969931	0.0112498350539437	-2.20926625201878	0.101851239993583	0.112528531127222
0.07	-0.097863913144505	0.0113365131603675	0.0122464297149784	-2.53424807205447	0.0797199430413186	0.0877234366879121
0.08	-0.124847852994233	0.0120409768853798	0.0130202664896629	-2.86307673806587	0.0618300962802699	0.0677325302219905
0.09	-0.155133441913989	0.0125833678375904	0.0136143351823753	-3.19435860663742	0.0471741860095465	0.051603509839019
0.1	-0.188738934993167	0.0129929158456963	0.0140620979863447	-3.52683042375883	0.0351042970910396	0.0383732732858095
0.11	-0.225669832088747	0.0132920152558169	0.0143890593473902	-3.85922870641567	0.0249822982424336	0.027344596242553
0.12	-0.265919157630971	0.0134974884975418	0.0146143235278751	-4.19030516802449	0.0162959821387426	0.0179556284872513
0.13	-0.309467427669113	0.0136216670411959	0.0147518748735487	-4.51880806526186	0.0086748077489558	0.00972554925234841
0.14	-0.356282346410146	0.0136733244700049	0.014811583657769	-4.84341674796348	0.00175682086022433	0.00232349638664377
0.15	-0.406318250068462	0.0136583640876731	0.0148000862655048	-5.16277005601615	-0.00468846589033405	-0.00455611943537368
0.16	-0.45951542123778	0.0135804555268468	0.0147214572546487	-5.47542390984448	-0.0108587585471754	-0.0111377762549403
0.17	-0.515799303553124	0.0134415414849909	0.0145777938277643	-5.77985041490446	-0.0169139762702231	-0.0175852277005448
0.171344741513117	-0.523598775598299	0.0134182560133362	0.0145535610786015	-5.82007323578959	-0.0177285649808222	-0.0184471745451267
0.181344741513117	-0.609045109341577	0.0552120816640582	0.0103464349185645	-10.1063420685376	5.23182592900354	1.44865498914134
0.191344741513117	-0.720051921537655	0.104047858448364	0.052361836966079	-12.0933113953334	5.09019251904013	6.01840185123873
0.201344741513117	-0.843756815674654	0.155802213018236	0.114257535492949	-12.3604648391978	5.00961784761222	6.04022258680688
0.211344741513117	-0.964572069874511	0.201969810302419	0.170079141507702	-11.7554669733787	4.18489760356007	5.07294789983382
0.221344741513117	-1.07868027980773	0.239403400055404	0.215549161949431	-11.0771507504734	3.31478267749179	4.03728016153232
0.231344741513117	-1.18649533143354	0.268714547224004	0.251277992315156	-10.5067296513729	2.57005018807495	3.13704010244656
0.241344741513117	-1.2892248031417	0.291258932132158	0.278857070008592	-10.0591543295232	1.96315902584769	2.40388398032485
0.243317850039324	-1.30899693899575	0.295026390561056	0.283476462393806	-9.98334000766822	1.8571033808006	2.27888292681711
0.253317850039324	-1.38411809333927	0.269367758056086	0.314854909290147	-6.07710593396875	-4.07643619135805	1.80306961517641
0.263317850039324	-1.43719850233214	0.23264245410713	0.305097833880318	-4.51001969588613	-3.29767617340537	-3.74738289174472
0.273317850039324	-1.47457476698871	0.194673686585201	0.255854693232699	-3.34787359531275	-4.13297868591394	-5.37326830965679
0.283317850039324	-1.50948205418263	0.154543219988095	0.203792104063479	-3.76604322883923	-3.77521923608656	-4.89612720653843
0.293317850039324	-1.55106935349915	0.120197397539005	0.159219333499966	-4.56269495452927	-3.08598597684347	-4.00227903708765
0.303317850039324	-1.60056989581413	0.0927349953235038	0.123510938403935	-5.31445573720273	-2.42818146599936	-3.15823068878421
0.313317850039324	-1.6568586466641	0.0712555659335678	0.0955109851633436	-5.91584487102693	-1.89088170635751	-2.46680393308549
0.323317850039324	-1.71837784626083	0.0545364711481981	0.0736589430288243	-6.36364656343375	-1.47180534254323	-1.92603593290692
0.333317850039324	-1.78369032396917	0.041498872488962	0.056576145422434	-6.67860294136474	-1.15032463185109	-1.50846586245056
0.340549981294896	-1.83259571459405	0.0338700108600245	0.0465624917079193	-6.83706301027054	-0.965101096894053	-1.26853360951652
0.350549981294896	-1.87703577556947	-0.0131774089022273	0.0360880195050729	-3.16361385686638	-5.41895856744066	-3.01718656465415
0.360549981294896	-1.90032831279277	-0.065635454551899	-0.0170430537942831	-1.64651582284207	-5.52659838729965	-6.45883539748343
0.370549981294896	-1.91726043875906	-0.119820066120849	-0.08087964780387	-1.94661014715414	-5.13460644466988	-6.07277595511404
0.380549981294896	-1.94104923174647	-0.166758309725633	-0.13650872680373	-2.82930461084467	-4.23812706436249	-5.02766776305643
0.390549981294896	-1.97362849333642	-0.204756280637081	-0.181582360804972	-3.66064283412826	-3.38108137339413	-4.01290272512865
0.400549981294896	-2.01362806883259	-0.234903976073367	-0.217336127794511	-4.30690642537696	-2.6735414764926	-3.16903766935605
0.410549981294896	-2.05914220768357	-0.25870987420042	-0.245551198492693	-4.76674129446077	-2.10979025296026	-2.50126598223051
0.420549981294896	-2.10841861593066	-0.277526656891802	-0.267834244287728	-5.06437775143538	-1.67103063948384	-1.97782749864255
0.430549981294896	-2.15998621672168	-0.292461381850836	-0.285492394792911	-5.22937005178653	-1.33007749389639	-1.57122420590904
0.440549981294896	-2.21264728175652	-0.30438920213451	-0.29955885729052	-5.28700336733225	-1.06637065964908	-1.25578386727541
0.450549981294896	-2.26543835512446	-0.313993350340548	-0.310839860681496	-5.25853545720297	-0.862950210526744	-1.0109900520321
0.460549981294896	-2.31758960115184	-0.321803228996792	-0.319960105075724	-5.16182019353701	-0.70501361986299	-0.821653389058052
0.470549981294896	-2.36848938414225	-0.328224905993671	-0.327402536146765	-5.01034899883309	-0.583745170634305	-0.673559594162854
0.480549981294896	-2.4176530204826	-0.33356989085575	-0.333537533917979	-4.8158853730052	-0.489621153244817	-0.557771716732179
0.490549981294896	-2.46469795149939	-0.338075290953001	-0.338648701889096	-4.58792042681986	-0.41499326579123	-0.467588422506054
