=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.09	0.01	0.04858	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00354776824934726	0.00171730659016393	0.00126354816396051	-0.64934159518848	0.251796689594723	0.215902124081165
0.02	-0.0124270501540342	0.00436766172828101	0.00363094183006266	-1.11338977931884	0.263391221641709	0.240001374447009
0.03	-0.0256831674081913	0.00683096570085871	0.00589426532178486	-1.53526495365001	0.226416128514475	0.209158769231895
0.04	-0.0431172268805588	0.00888266513675428	0.00778835875560635	-1.95173062689447	0.184176270805255	0.169953079750724
0.05	-0.0647299743509735	0.0105316063991845	0.00930735559440479	-2.37158430805137	0.146627942792514	0.134862696512548
0.06	-0.0905646225726813	0.0118375787183144	0.0105054519503947	-2.79602758459611	0.115490779419394	0.105866291212974
0.07	-0.120663222574487	0.0128624069532487	0.0114416696825016	-3.22417713995404	0.0903239390600393	0.0822389612481826
0.08	-0.155055108639141	0.0136586947134417	0.01216607120641	-3.65444614092213	0.0696956670238136	0.0632350636218646
0.09	-0.193753695569822	0.0142677756025263	0.0127185198884989	-4.08522174166036	0.0526665934257952	0.0477389675105369
0.1	-0.236755561909612	0.0147212547918382	0.0131294419013645	-4.51480012104093	0.038412760295485	0.034824353996391
0.11	-0.284039624204158	0.015042695145632	0.0134213585941101	-4.94135042958866	0.0261569381490931	0.0238251822077234
0.12	-0.33556599905103	0.015249031335657	0.0136104495416266	-5.3629229095385	0.0152921943758334	0.0141847748579588
0.13	-0.391274578216074	0.0153518451495171	0.0137078169858411	-5.77742601278515	0.00537866488461654	0.00541618584583351
0.14	-0.451083393065442	0.015358520423634	0.0137204658203953	-6.18257866072743	-0.00398067474958749	-0.00282076793274229
0.15	-0.514886821303488	0.0152731086437247	0.0136522326217383	-6.57592643487648	-0.0130745030409472	-0.0108060175292501
0.151319714497041	-0.52359877559831	0.0152550666408834	0.0136372813633546	-6.62681648034586	-0.01427156271426	-0.0118487275212559
0.161319714497041	-0.608151188147915	0.0407274037203174	0.0221425203082173	-10.2683600853734	5.07386166603237	1.73225409368424
0.171319714497041	-0.720558167730562	0.0924973253254591	0.0647077365599169	-12.0641657011341	5.44877229089921	5.95392236285715
0.181319714497041	-0.843648878411524	0.147620983524613	0.125184488765973	-12.3366533614695	5.32712418704731	5.86275824690119
0.191319714497041	-0.965196326112639	0.196685505590583	0.179342229074169	-11.9350234807608	4.44730569700977	4.92448872948246
0.201319714497041	-1.08217364872725	0.236500216716048	0.223542510548486	-11.4671147789695	3.53002847790949	3.93193101434427
0.211319714497041	-1.19478882388874	0.267739326365191	0.258444347641426	-11.0704820146178	2.74332298604244	3.07510692874391
0.221319714497041	-1.30385920460137	0.291855679773739	0.28559204256292	-10.7570213915109	2.10656964445005	2.37753562242772
0.221797626672026	-1.30899693899575	0.29285589928113	0.286721292236541	-10.7434846217877	2.07830390623223	2.34916905493092
0.231797626672026	-1.40214149038341	0.288752560160337	0.30425123489504	-7.86854867464196	-2.88057151471745	1.11904486117598
0.241797626672026	-1.47092368155583	0.250709977459231	0.296879529958477	-6.21511328803984	-3.66325777551032	-3.41624168782796
0.251797626672026	-1.52752946885989	0.210437656329388	0.249939975389992	-5.37214859945782	-4.34409505185611	-5.10905099586613
0.261797626672026	-1.58239818337974	0.168281993667067	0.200617100943324	-5.69810910975153	-3.96677596725998	-4.63773334252669
0.271797626672026	-1.64225833711823	0.132022106159867	0.158285257330029	-6.27947550652261	-3.27433426404976	-3.82025152599334
0.281797626672026	-1.70779750711435	0.10268056518386	0.123996427609252	-6.80937339903287	-2.61260064574529	-3.05506567211847
0.291797626672026	-1.77802445163606	0.0793955073154299	0.0967247797295411	-7.21367896264733	-2.06507839621853	-2.42161853469904
0.299244787712463	-1.83259571459405	0.0652932211717639	0.080171472261568	-7.42995280610633	-1.73366455704966	-2.03395140850156
0.309244787712463	-1.89116094207532	0.0246969765984372	0.0510923380228058	-4.47193193754273	-5.78002741802873	-4.24232095172017
0.319244787712463	-1.9293485655371	-0.0342228622576484	-0.0092468407898208	-3.42342922652987	-6.15241531541344	-6.64912418759083
0.329244787712463	-1.96477013305803	-0.0933982894060307	-0.0733258134412569	-3.78385497045631	-5.53622155631484	-6.01186539629293
0.339244787712463	-2.00594982452465	-0.143888573897033	-0.128132290651726	-4.45657606260657	-4.5508519582328	-4.94435548809628
0.349244787712463	-2.05359577096096	-0.184697062781442	-0.172490358734656	-5.04699668771785	-3.6374799388031	-3.95137376882248
0.359244787712463	-2.10634677311347	-0.21713814431673	-0.207786059405891	-5.47466832860526	-2.87934000998847	-3.1363764661914
0.369244787712463	-2.16254494497286	-0.24282147652969	-0.235758103041989	-5.73990135292711	-2.28082833107522	-2.48396754541917
0.379244787712463	-2.22068454289876	-0.263179192427561	-0.257933450407029	-5.86698063894798	-1.81000527282765	-1.97172842902909
0.389244787712463	-2.27950225599717	-0.279368639525231	-0.275556494614925	-5.87942858604609	-1.44285134059719	-1.56934206022716
0.399244787712463	-2.33796303945298	-0.292305165344216	-0.289608235517693	-5.79904539391843	-1.15540921471674	-1.25452925837369
0.409244787712463	-2.39522885103424	-0.302699638551131	-0.300859169611154	-5.6428691431867	-0.93274339014106	-1.00549498244872
0.419244787712463	-2.45062266120544	-0.311108081112575	-0.309905898366331	-5.42669609972563	-0.756686316166626	-0.810975208012327
0.429244787712463	-2.50360151406978	-0.317956783254525	-0.317216438276984	-5.16188798721219	-0.618396921414016	-0.657263755431804
0.439244787712463	-2.55373013890803	-0.323575914122537	-0.323154095863707	-4.85809494737318	-0.509557009365617	-0.53503352371333
0.449244787712463	-2.60066068845044	-0.328220855704158	-0.328001073538325	-4.52339971274054	-0.422772653085606	-0.437929502769545
0.453135424408492	-2.61799387799149	-0.329808792537499	-0.329641157574978	-4.38628467380031	-0.393676071786529	-0.405856602151319
0.463135424408492	-2.67141904994734	-0.316265078712413	-0.32578145995751	-6.29437565076383	3.11178243941966	1.16376590716669
0.473135424408492	-2.74123483752536	-0.27547121053645	-0.300421276185116	-7.36969272086543	4.18483370547904	4.49589414915194
0.483135424408492	-2.81566320479105	-0.230312062101274	-0.251053486735985	-7.2587017178131	4.5689990967419	5.00381758536991
0.493135424408492	-2.88366669654819	-0.187320765716292	-0.203859389310508	-6.28600942627406	3.96391010084406	4.36062808866309
0.503135424408492	-2.94101866797339	-0.151460321790236	-0.164351071627398	-5.18851892388453	3.21341804083129	3.54378925315178
0.513135424408492	-2.98768955561467	-0.122774277230106	-0.132656522071261	-4.16353109027848	2.54587748825559	2.81467055472432
0.523135424408492	-3.02464526296825	-0.10014022022992	-0.107593297676848	-3.24528218682514	2.00176454581812	2.21962812059937
0.533135424408492	-3.05292256697671	-0.0823526644835917	-0.0878617548143487	-2.42457164211571	1.57159910860618	1.74654382275867
0.543135424408492	-3.07340631843831	-0.068382675611586	-0.0723429274201312	-1.68366367107303	1.23506891925271	1.37309977452937
0.553135424408492	-3.0868057678398	-0.0574049074721545	-0.0601367902652224	-1.00533233565561	0.970756933262335	1.08032622501866
0.563135424408492	-3.09367782397309	-0.0487729177550349	-0.0505315572792045	-0.376250073690774	0.763848025192411	0.850121066128665
0.573135424408492	-3.09445847792082	-0.0419802838290797	-0.0429697781010042	0.214483645003015	0.601173384782457	0.669533685081573
0.583135424408492	-3.08948889455982	-0.0366316915333743	-0.0370137803930651	0.775037600447938	0.473517354226924	0.527499768459451
0.593135424408492	-3.07903715832452	-0.0324173593537732	-0.0323201255069057	1.31173135711747	0.373619760565229	0.415487172437897
0.603135424408492	-3.06331555978584	-0.0290930007997777	-0.0286196937983558	1.82979210771165	0.294386911084839	0.32816027918988
0.606492648208535	-3.0568863457103	-0.0281422627222723	-0.0275610889427111	2.00000000000036	0.272340829345073	0.30278630921354
0.616492648208535	-3.03438412397232	-0.0257158865980717	-0.0248627904381071	2.49828934567749	0.215287824129244	0.239418310592873
0.626492648208535	-3.0069603779806	-0.0237935692652355	-0.0227281907683115	2.98464895253929	0.170989888339954	0.189572020997394
0.636492648208535	-2.9747250876098	-0.0222636502280129	-0.0210343364597244	3.46079607226191	0.136468877526658	0.15082612827195
0.646492648208535	-2.93777560211523	-0.0210373372129941	-0.0196828647560316	3.92758111910128	0.110015064792508	0.120740630905797
0.656492648208535	-2.89620312448426	-0.0200428980479698	-0.0185952539732131	4.38541504751534	0.0898366689327534	0.0978318512922855
0.666492648208534	-2.85009802010107	-0.0192225178274584	-0.0177078652863483	4.83403640165	0.0750258682027382	0.0805021845905157
0.676492648208534	-2.79955495981587	-0.0185285675230381	-0.0169692531838872	5.27286143809913	0.0644125909645378	0.0679247038907353
0.686492648208535	-2.74467721233118	-0.017921934565734	-0.0163369811861643	5.70076220400043	0.0574504537029797	0.0591183504580198
0.696492648208535	-2.68558084533529	-0.0173697679534897	-0.0157760611944449	6.11630494095807	0.0534562402962492	0.0535393870024874
0.706492648208535	-2.62239831993347	-0.0168444311568042	-0.015257174867348	6.51767331916599	0.051986391826035	0.050661901457672
0.716492648208535	-2.55528176644834	-0.0163224841427694	-0.014755573964138	6.90272784830145	0.0527460024626842	0.0499969834973983
0.726492648208535	-2.48440584810683	-0.0157837966248238	-0.0142504313607796	7.2691342397728	0.0552779867591348	0.0513232599598884
0.736492648208535	-2.4099699558536	-0.0152114156884918	-0.0137239675761025	7.61428419731858	0.0594261415075495	0.0542264540824597
0.746492648208535	-2.33219998325295	-0.0145909662628903	-0.0131613646033479	7.93549045221227	0.0648519551251553	0.0585049274624701
0.756492648208535	-2.25134926083883	-0.0139107457175018	-0.0125503336115859	8.22996282418897	0.0713677699080255	0.0638435332662292
0.766492648208535	-2.16769885438861	-0.0131614652965741	-0.0118812086284692	8.49497722498607	0.0786095401907627	0.0700930268978201
0.776492648208535	-2.0815568998731	-0.0123365493199308	-0.0111466709072717	8.72784713146802	0.0864374901296848	0.0768969276412607
0.786492648208535	-1.99325723836791	-0.0114318869698891	-0.0103420377700046	8.92613299907983	0.0944966947199993	0.0840859868846151
0.796492648208535	-1.9031570296706	-0.0104461459908283	-0.00946504831412983	9.0876177842781	0.102610733378694	0.0913238710056477
0.806492648208535	-1.81163367346735	-0.00938058144331284	-0.00851605635289346	9.21046963272085	0.11048730709844	0.0983814552886828
0.816492648208535	-1.71908093182991	-0.00823898890449246	-0.00749799470044791	9.29331129422695	0.117722334572971	0.105144884139529
0.826492648208535	-1.62590433039826	-0.00702795310787981	-0.00641593852049491	9.33512311258806	0.124348826473392	0.111132948505755
0.836492648208535	-1.53251639866632	-0.00575595706827846	-0.00527754657831626	9.33556040253009	0.12984126940731	0.116415055920925
0.846492648208535	-1.43933122268563	-0.0044339123423907	-0.00409205556523753	9.29463299633154	0.134328562795583	0.120527993713065
0.856492648208535	-1.34675938193642	-0.00307402166728422	-0.00287063698503909	9.21301508902484	0.137477579272108	0.123501136804567
0.866492648208535	-1.2552027003763	-0.00168976970496012	-0.00162560988300783	9.09184621131266	0.139121312033411	0.125297845022244
0.876492648208535	-1.16504941351393	-0.00029560993693786	-0.000369844759600152	8.93262080421512	0.139501798893251	0.125601595322029
0.886492648208535	-1.07667009737215	0.00109425475767601	0.000883049587227454	8.7374266637965	0.138208119403037	0.124779474252261
0.896492648208534	-0.990413751675888	0.00246531601132849	0.00212013704841039	8.50844752769253	0.135701407008436	0.122497098450696
0.906492648208534	-0.906605198440007	0.0038042212968052	0.00332867933331085	8.24829918597631	0.131832113963367	0.119053913363911
0.916492648208534	-0.825542801954589	0.00509850125180145	0.00449713320720752	7.95967443402745	0.126816582274697	0.114486781047136
0.926492648208534	-0.747497251220074	0.0063371743043992	0.00561522161205818	7.64537822239414	0.120822267514599	0.108931395593744
0.936492648208535	-0.672711043733943	0.00751104164269822	0.00667413333701281	7.30827423190287	0.113886451088072	0.102680061637752
0.946492648208535	-0.601398574595847	0.00861255212839937	0.00766695094550114	6.9510980787637	0.106338970252726	0.0957825081133403
0.956492648208535	-0.533747002138795	0.0096361606352249	0.0085884720614121	6.57651711981748	0.0983779468905076	0.0884146574465588
0.966492648208535	-0.469917549243402	0.0105783309889088	0.00943520327715951	6.18708756950805	0.0900513009289262	0.0808813389125699
0.976492648208535	-0.410047109729964	0.0114371118723778	0.010205610938305	5.7850757070696	0.0817643675846853	0.0731443771634998
0.986492648208535	-0.354250428720109	0.0122126470881773	0.010899416700805	5.37269629345775	0.0733351751581529	0.0656688968481236
0.996492648208535	-0.302622039629444	0.0129060767866386	0.0115182682948269	4.95171911507605	0.0653451391378253	0.0581926536220988
1.00649264820853	-0.255238861160869	0.0135204065663163	0.0120645692437464	4.52390373610898	0.0575615862942336	0.0511505918408339
1.01649264820853	-0.212162258936313	0.0140593736586371	0.0125420898469726	4.09062799526404	0.0502706836370197	0.0444649767507898
1.02649264820853	-0.173440464937066	0.0145277616236607	0.0129552523017473	3.65311963964908	0.0434774911875422	0.0382697650432444
1.03649264820853	-0.139110673820672	0.0149309384496813	0.0133091243534811	3.21237367803694	0.0372483122646108	0.0326016663043086
1.04649264820853	-0.109201074429694	0.0152747079445697	0.0136091474283175	2.76919824434536	0.0316081842058354	0.0274954003291425
1.05649264820853	-0.0837326732738117	0.015565089293334	0.0138609580979133	2.32422793915816	0.0265655357038346	0.0229645651150553
