=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.01	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00362352455730952	0.00195171223887918	0.00165812965093704	-0.620038264187466	0.30605019572905	0.277302356669775
0.02	-0.0112008858959475	0.00530423987439475	0.00474030845275419	-0.863324818909974	0.34266879270305	0.317484772808082
0.03	-0.020537765141804	0.00856459509277407	0.00777213888379312	-0.995839290570242	0.30399956634947	0.283138340673453
0.04	-0.0310476428274843	0.0113368117464258	0.0103557781002	-1.10560722687437	0.250139269354406	0.233169742930752
0.05	-0.0426671175907366	0.0135805955462844	0.0124453710044772	-1.21993263997441	0.199769154358248	0.185823095077506
0.06	-0.0554845942596158	0.0153587211324102	0.0140976449285612	-1.34556576892935	0.157278358496513	0.145920921090577
0.07	-0.0696169479036778	0.0167530535704518	0.015389246675328	-1.48271631434249	0.12291962916368	0.113521427757154
0.08	-0.0851716132871993	0.0178390266244332	0.0163910914142539	-1.62969894749229	0.0953485390125649	0.0878029305916743
0.09	-0.102237338526372	0.0186793011001525	0.0171623939841816	-1.78461198462604	0.0735651303298278	0.0672164826355333
0.1	-0.12088413450411	0.0193241196516383	0.0177503701490237	-1.94564379573613	0.0561044243118104	0.0509401828008661
0.11	-0.141165627304467	0.0198128436683058	0.0181921359485532	-2.11131112703468	0.042108082906277	0.0379294343725384
0.12	-0.163121759762393	0.0201760438377235	0.018516483508051	-2.28038269920701	0.0308761898152728	0.0273532220451934
0.13	-0.186781147998893	0.0204373034508065	0.0187455168237756	-2.45181164710943	0.0216709413518563	0.0187353455758172
0.14	-0.212162958479117	0.0206145946404991	0.0188961147732388	-2.62473561446799	0.0140166903588844	0.0115899711458051
0.15	-0.239278368768767	0.0207214811663382	0.0189810041839475	-2.79841599692711	0.00752390884285365	0.00554791422993524
0.16	-0.268131659711454	0.020768036886505	0.0190096480639164	-2.97221020779657	0.00190244766598676	0.000300741002229668
0.17	-0.298721018832935	0.0207615919417238	0.0189889292036702	-3.14553860073857	-0.003107028261937	-0.00436335911900218
0.18	-0.331039110386969	0.0207073039331446	0.0189237125396233	-3.31787054020618	-0.00770069820568093	-0.00861871249840812
0.19	-0.365073467042281	0.0206086179934808	0.0188172869736411	-3.48871063887348	-0.012007853708067	-0.0126264609366642
0.2	-0.400806746138914	0.0204676547495976	0.0186716990443701	-3.65757691585773	-0.0161693416013366	-0.0164709525739203
0.21	-0.43821687605453	0.0202854907850927	0.0184880550689713	-3.8240030528998	-0.0202627933431737	-0.020247880841724
0.22	-0.477277129096675	0.0200624140357642	0.0182667399291732	-3.98752539806479	-0.0243535143191534	-0.0240222308513983
0.23	-0.517956137604538	0.0197981260071169	0.0180076056043731	-4.14767811073499	-0.0285004279437198	-0.0278296386715351
0.231356923278978	-0.523598775598299	0.0197590564684507	0.0179695004606943	-4.16912233759473	-0.0290839713550652	-0.0283359855846147
0.241356923278978	-0.588518837792568	0.035010832612224	0.0323814108211683	-8.80389285466866	3.08342546138983	2.88892747794411
0.251356923278978	-0.698116881843498	0.0796592089163939	0.075518087526989	-12.6543622028742	5.46545244668301	5.50537315962002
0.261356923278978	-0.828340310514408	0.136230913343655	0.132329702582523	-12.978091274962	5.56937133007088	5.57539126269206
0.271356923278978	-0.953426914026826	0.188070123962535	0.184250014109767	-11.953560851134	4.74284866307277	4.7488830876123
0.281356923278978	-1.06687787261846	0.230742453212084	0.226977212021768	-10.7449746243711	3.79899654101299	3.80362270599565
0.291356923278978	-1.16878417771236	0.264404795252334	0.260659088612955	-9.66618601034003	2.95390361370521	2.95717130993319
0.301356923278978	-1.26084872508411	0.290339090384485	0.286550448766729	-8.77798353265548	2.25312187220783	2.24801660501567
0.306978763457582	-1.30899693899575	0.30205648094132	0.298209719268359	-8.35990176928622	1.92027869207038	1.90865743725659
0.316978763457582	-1.37515672605669	0.31111267625845	0.302894919925136	-4.86378754432727	-0.0797305365100334	-1.00515754333193
0.326978763457582	-1.4059555568993	0.301165981066299	0.277013277184339	-1.21242117439013	-2.32582882614466	-3.77773921257893
0.336978763457582	-1.40116186894385	0.25939041323054	0.236389116056767	1.51942724175926	-4.98598146075665	-4.65265295958765
0.346978763457582	-1.38499610595653	0.208894748374294	0.188898654508779	1.42240314811477	-4.92323267536321	-4.64307352490677
0.356978763457582	-1.37613041509398	0.163178604652818	0.145877093123947	0.271074360059355	-4.1672466854109	-3.90650208169256
0.366978763457582	-1.38006704017806	0.125896238740513	0.111085368091902	-1.04587931845378	-3.29796088963039	-3.05960950498291
0.376978763457582	-1.39645128288905	0.0968378467466499	0.0842676190973516	-2.19186182460885	-2.53966987719133	-2.33005860945455
0.386978763457582	-1.42309027935814	0.0745578606446244	0.0639509183086484	-3.09638788692195	-1.94289716100279	-1.75879782080774
0.396978763457582	-1.4576550680606	0.0575157331488127	0.0486042669455392	-3.78383626662289	-1.48761002853349	-1.33087268962546
0.406978763457582	-1.4981885632651	0.0444273312351167	0.0369671076123178	-4.29743973019167	-1.14680982663323	-1.01213691002224
0.416978763457582	-1.54315971457153	0.0343014256542617	0.0280795964752331	-4.67730106945001	-0.891048463092824	-0.77678193679803
0.426978763457582	-1.59139366417118	0.0263940088566492	0.0212277009502568	-4.95464253407473	-0.69904265442135	-0.602875776560647
0.436978763457582	-1.6419880716808	0.0201504483407847	0.0158836873355653	-5.15275955846157	-0.555896035725773	-0.472975856711858
0.446978763457582	-1.69424388436609	0.0151566408753544	0.0116584650456105	-5.28934649875844	-0.447913471878763	-0.376876832018
0.456978763457582	-1.74761351578582	0.0111039517261661	0.00826407975959639	-5.37737201185703	-0.36653565924838	-0.305411460087082
0.466978763457582	-1.80166257933061	0.00776178014360908	0.00548783192414821	-5.42665289151553	-0.304761723876952	-0.252413847883639
0.472671014404816	-1.83259571459406	0.00610896691968044	0.00412158447137128	-5.44026324397138	-0.276674139941581	-0.228303966787542
0.482671014404816	-1.86675061086666	-0.00841052012556553	-0.0138611078398186	-1.38958946048227	-2.66308174798725	-3.32408845482635
0.491368202246988	-1.86362274997732	-0.0424843854665764	-0.0519899695827032	2.00000000000003	-5.31944567788881	-5.1004650497533
0.501368202246988	-1.83748562350624	-0.0996927604387803	-0.106914470158804	2.69971898579021	-5.76467393310713	-5.52953536513737
0.511368202246988	-1.81520017389229	-0.153918746352566	-0.158951786985002	1.64046429002556	-5.00681394914503	-4.79353942332478
0.521368202246988	-1.80549272698983	-0.199199164827865	-0.202340730893098	0.307833236017322	-4.05717479506886	-3.88469853439849
0.531368202246988	-1.80852469740643	-0.235411086019326	-0.236981778849086	-0.878159806626107	-3.20854455305393	-3.06764748448508
0.541368202246988	-1.82227752440367	-0.263899038442302	-0.26417518861907	-1.83396194367414	-2.5122080548616	-2.39798592662026
0.5464328999387	-1.83259571459405	-0.27586490478751	-0.27557679634336	-2.23141545156959	-2.21890762100026	-2.11021070860913
0.5564328999387	-1.84309901559889	-0.306773800147237	-0.303035300737001	-0.265439478402583	-3.48009570868173	-3.38400767997585
0.5664328999387	-1.84421463540317	-0.34228658929568	-0.337778937665109	-0.151231667357994	-3.49409182828835	-3.43430756330916
0.576432899938701	-1.84829791054558	-0.375222767239934	-0.370239270242682	-0.717630621756736	-3.05643492494169	-3.02438474091374
0.586432899938701	-1.85897375100649	-0.403187199018741	-0.397916235916439	-1.41843870044099	-2.53297005363382	-2.51212897243167
0.596432899938701	-1.87645755252306	-0.426023223350213	-0.420575286448601	-2.06166392930281	-2.04300957104985	-2.03111263074263
0.606432899938701	-1.89980385670766	-0.444313259982996	-0.438755977364705	-2.58631475644357	-1.62752358492693	-1.61836246448995
0.616432899938701	-1.92775703787982	-0.458828847820549	-0.453204339847676	-2.98354890987432	-1.28801082962621	-1.28397822311174
0.6264328999387	-1.95907898397972	-0.470320377493593	-0.464662873648229	-3.26255324364548	-1.02087202235289	-1.01912440901145
0.6364328999387	-1.99266992246882	-0.479448145726236	-0.473788296225018	-3.44020845785021	-0.813924931776356	-0.81501773331684
