=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.05	0.07	0.43722	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00314510172592695	0.00143290971794627	0.00161357801571849	-0.554997285412292	0.222585708506565	0.286844298189136
0.02	-0.0102469266350549	0.00396511554214968	0.00500276011433839	-0.838033775401285	0.2685891553631	0.367050343322857
0.03	-0.0195502458366317	0.0066046633999599	0.00864503927712249	-1.01199162346064	0.25344161112703	0.352007149220214
0.04	-0.0303617995116312	0.00896478163337626	0.0119326851678084	-1.14727846199672	0.216959414784489	0.302765721739487
0.05	-0.042472884256225	0.0109320422530744	0.0146791234452572	-1.27512889984219	0.176667560893636	0.246611047692472
0.06	-0.0558828794038969	0.0125100489697121	0.0168793715892525	-1.40825867245173	0.139789219476773	0.194571601508595
0.07	-0.0706693674264449	0.0137462195781309	0.0185973159303066	-1.55069770881823	0.108445566520117	0.150406468045941
0.08	-0.0869293479375677	0.0146986007661292	0.0199148608051835	-1.70284416864654	0.0829638235354038	0.114414179947686
0.09	-0.104754569103733	0.0154221929131157	0.0209104087101485	-1.86350129505958	0.0625551678041172	0.0858078149104978
0.1	-0.124222573645179	0.0159639610243415	0.0216512553441321	-2.03111980757505	0.0464258773500016	0.0632733087722119
0.11	-0.14539484556811	0.0163620214029376	0.0221919719366897	-2.20409563631321	0.0336616029484354	0.0455944233427988
0.12	-0.168317747226411	0.0166462999384561	0.0225753782493923	-2.38102839013844	0.0235621059065889	0.0316392242779004
0.13	-0.193024421178002	0.0168398226874863	0.0228342752110041	-2.56066986549622	0.0154347178758176	0.0205455848624783
0.14	-0.219536735558276	0.0169599547088764	0.0229933447024723	-2.74199649992158	0.00880575597667417	0.0115691306635928
0.15	-0.247867017285011	0.0170195842912892	0.0230708108663988	-2.92412799588898	0.00327618402612269	0.00414114918795411
0.16	-0.278019433591744	0.0170280836915537	0.0230798538155333	-3.10630557016206	-0.00146524595810161	-0.00218039439436095
0.17	-0.30999104481471	0.0169920927330673	0.0230297491402629	-3.2878615155837	-0.00565720628273981	-0.00773781145176579
0.18	-0.343772568993493	0.0169161418800494	0.0229267720447243	-3.46819433115327	-0.00947703008985608	-0.0127973496470665
0.19	-0.379348914731377	0.016803152670829	0.0227749023067575	-3.64673393531186	-0.0130877688035788	-0.0175433701932782
0.2	-0.4166995197289	0.0166548089361417	0.0225763920738332	-3.82295418484711	-0.0165745452234027	-0.0221394792232085
0.21	-0.455798562321393	0.0164718803981757	0.0223321925432624	-3.99633179124133	-0.0200255468302088	-0.0266906647712083
0.22	-0.496615058342756	0.0162544538777637	0.0220423088683699	-4.16635990026962	-0.0234809263471401	-0.0312881975711416
0.226394454648236	-0.523598775598299	0.0160971753225915	0.0218327087225294	-4.27308892900126	-0.0257176522264117	-0.0342748071513078
0.236394454648236	-0.597877724190271	0.0659342796767921	0.00623423937917912	-8.65042765237831	5.24026042656436	-0.0813134508045244
0.246394454648236	-0.693359849617287	0.113190189089223	0.0248858340601641	-10.4492920607477	4.24422020880976	3.77256352170768
0.256394454648236	-0.806891476699388	0.154804546923395	0.076570053785945	-12.0737322115125	4.36685412669878	5.90004852252839
0.266394454648236	-0.928488300850379	0.19807971019177	0.135864631487528	-12.0325707537564	4.17001686249988	5.76983411800188
0.276394454648236	-1.04505812306103	0.23686095107815	0.189744124730022	-11.2193282040283	3.55333178466785	4.95158348374129
0.286394454648236	-1.15236207735623	0.268923313462783	0.234432809205052	-10.23923450593	2.85961569024593	3.98624626577828
0.296394454648236	-1.2500687858015	0.294244556010984	0.269678903574752	-9.32082752241832	2.21699355006551	3.08202893074227
0.302904090561412	-1.30899693899575	0.307454287377083	0.288010934264176	-8.7938529186478	1.84707880371997	2.5609222563239
0.312904090561412	-1.36679399368965	0.271718677534982	0.334525583377687	-4.61987377961665	-4.28315654579823	3.64361406598121
0.322904090561412	-1.40578642292448	0.233079554942357	0.353531698681864	-3.15972053720184	-3.4733094468841	0.173430699002569
0.332904090561412	-1.42954909854238	0.201706547283684	0.338167620969602	-1.56984961918823	-2.82371437687235	-3.24635718646436
0.342904090561412	-1.43640312271207	0.173064366188316	0.292013199340467	0.102138341042995	-3.21930889057769	-5.42663311246081
0.352904090561412	-1.43324742892339	0.139429367777502	0.236023587925826	0.296019454717083	-3.37445248241656	-5.57339590278902
0.362904090561412	-1.43363737442331	0.10737956651885	0.183223131901423	-0.468944600000283	-2.98120091608768	-4.90615283612751
0.372904090561412	-1.4436215477314	0.080380401066645	0.138738381482764	-1.54284477936063	-2.40973502819553	-3.97838981418024
0.382904090561412	-1.46436226401569	0.0591212626747068	0.103535672140557	-2.58406229939702	-1.85328170490999	-3.08074417683366
0.392904090561412	-1.49473198101383	0.0430051042301021	0.0766368843742584	-3.4576804620721	-1.38730514150617	-2.32641714928295
0.402904090561412	-1.53286802828291	0.0310318577425201	0.0564542535914697	-4.13792193715004	-1.02455382216462	-1.73619786471545
0.412904090561412	-1.57690932001627	0.0222125551210733	0.0414217767504693	-4.64367168165708	-0.753371985219231	-1.29217211950674
0.422904090561412	-1.62526398599308	0.0157169105241099	0.0302214234031806	-5.00615852339243	-0.556400512513329	-0.965072763871683
0.432904090561412	-1.67665962626386	0.0108982065348132	0.0218225940100205	-5.25670970891781	-0.415177052777844	-0.727626356810393
0.442904090561412	-1.7301112470458	0.00727360052335678	0.0154500737551868	-5.42122203293638	-0.315402909216261	-0.556388543612194
0.452904090561412	-1.7848662728315	0.00449128733191374	0.0105342585483568	-5.52028281438198	-0.245247556847187	-0.433559063427555
0.461511079766528	-1.83259571459405	0.00257665848491624	0.0071514153773767	-5.56510506397988	-0.201842162982347	-0.356226902469871
0.471511079766528	-1.85907210175469	-0.0478234885669307	0.0194788653149043	-1.6002921589781	-5.27006174383588	-0.0942917605631531
0.481511079766528	-1.86767441192715	-0.0954023056684746	0.00070185103952389	-0.114132287196933	-4.27987929980709	-3.62551820000416
0.491511079766528	-1.86117252547393	-0.136332958251849	-0.0495860282010451	1.31520777590097	-4.25062801626808	-5.83434806317749
0.501511079766528	-1.84739863880106	-0.178788180591265	-0.108507323623153	1.2169590783511	-4.11778157297616	-5.75431888105287
0.511511079766528	-1.83942520634178	-0.217252383206999	-0.162411343154505	0.315565051923633	-3.54158037234701	-4.97102167502871
0.521511079766528	-1.84155296152779	-0.249377884164771	-0.207492251595352	-0.738471300740198	-2.88472096252981	-4.04680329909279
0.531511079766528	-1.85385338613086	-0.275147624931154	-0.243598022922468	-1.6964140021057	-2.28253292926988	-3.19501859789334
0.541511079766528	-1.87489373857421	-0.295360595730728	-0.27184489324975	-2.48124301397818	-1.7760160804605	-2.47909549067692
0.551511079766528	-1.90286567604753	-0.311010597360983	-0.293647047398832	-3.08391968064439	-1.36963118280163	-1.90423821716438
0.561511079766528	-1.93602130917238	-0.323049566920502	-0.31035496872994	-3.52159435186474	-1.05199725515847	-1.45683625059809
0.571511079766528	-1.97282773830243	-0.332304168772311	-0.323137557584441	-3.8184365803502	-0.810189553777517	-1.11575349262426
0.581511079766528	-2.01200618710785	-0.339457387591096	-0.332956272632482	-4.00006675996651	-0.62958972555632	-0.860643390925725
0.591511079766528	-2.05252456075051	-0.34505395106494	-0.340576360267856	-4.09003766528905	-0.496966915002753	-0.673053282444318
0.601511079766528	-2.09357059527771	-0.349516311225673	-0.346591092236264	-4.10866024010673	-0.401148785786441	-0.537095878527363
0.611511079766528	-2.13451823609621	-0.353164195439144	-0.351449655688421	-4.07294050474425	-0.33255314257678	-0.439971912326117
0.621511079766528	-2.17489370545882	-0.35623367540438	-0.355484894328828	-3.99627326508473	-0.284268796236416	-0.37098527173911
0.631511079766528	-2.214343876114	-0.3588955027711	-0.358937859827046	-3.88947639414514	-0.25007050491061	-0.322435795525742
0.641511079766528	-2.25260921211141	-0.361269921273448	-0.361979621463143	-3.76053032243685	-0.226032488310038	-0.287967018902574
0.651511079766528	-2.28950095794956	-0.363439837461046	-0.364728632319482	-3.61560957157512	-0.20877207648843	-0.263213785057694
0.661511079766528	-2.32488310781322	-0.365460703908921	-0.367265002078345	-3.45919287399767	-0.196048550951213	-0.244883643868381
0.671511079766528	-2.35865826692134	-0.367368480991459	-0.369641328068373	-3.29458603800923	-0.186157390666395	-0.230731708383972
0.681511079766528	-2.39075696000543	-0.369185555672937	-0.371890914500911	-3.12424851865231	-0.177705379012559	-0.219352790570516
0.691511079766528	-2.42112977592067	-0.370924875391745	-0.374033974763936	-2.9497859517398	-0.170133654714544	-0.20953607452112
0.701511079766528	-2.44974155493128	-0.372593136176238	-0.376081954602732	-2.77222252193947	-0.163387154777487	-0.200271004445809
0.711511079766528	-2.47656708963856	-0.374193345415697	-0.378040368831781	-2.59258569400565	-0.156663263360695	-0.191440697479379
0.721511079766528	-2.50158834118965	-0.375725881625492	-0.379911253279569	-2.41144714647851	-0.149832851973599	-0.182727643023341
0.731511079766528	-2.52479228443366	-0.377189704400151	-0.38169449036492	-2.22922017629052	-0.142809322102455	-0.173960096902577
0.741511079766528	-2.54616947153058	-0.378582963647123	-0.383388820312462	-2.04612669118013	-0.135743920080424	-0.164917550927235
0.751511079766528	-2.56571293094427	-0.37990363841491	-0.384992325448129	-1.86247822623606	-0.128361135820812	-0.155745034453374
0.761511079766528	-2.58341754698651	-0.381149549823722	-0.386502996406954	-1.6783884813389	-0.120769754572311	-0.146368064090813
0.771511079766528	-2.59927950211074	-0.382318656949887	-0.387918869377674	-1.49395725077971	-0.113015381990395	-0.136780641216027
0.781511079766528	-2.61329591883129	-0.383409141410987	-0.389238152335669	-1.30928259791886	-0.105074644625389	-0.127036745877345
0.785195039531285	-2.6179938779915	-0.383790735857647	-0.389699505919366	-1.24120883420943	-0.102084306787967	-0.123428507396584
0.795195039531285	-2.65352644262659	-0.337675361341164	-0.413535845673756	-4.34851270547332	5.48632953888915	-2.0978235439788
0.805195039531285	-2.69938605952006	-0.287980222023867	-0.422536248360346	-4.83572285823424	4.48700657043034	0.274354540117951
0.815195039531285	-2.75052289256777	-0.247326747981159	-0.408360652455754	-5.40776610924473	3.6713170733003	2.55195301944976
0.825195039531285	-2.80789664627287	-0.214063029839684	-0.371542321523527	-6.08634495304414	3.00323487475733	4.81548031167918
0.835195039531285	-2.87273359563254	-0.183123942400387	-0.316551064395783	-6.72034412874933	3.29275163818298	5.79204137346249
0.845195039531285	-2.93813353042747	-0.150360468955837	-0.259552481096207	-6.21271245827564	3.17371570366042	5.48340250058347
0.855195039531285	-2.99513282177549	-0.120729782294709	-0.208488427070857	-5.13781210557333	2.72309775663299	4.68629599228991
0.865195039531285	-3.04048402934064	-0.0961853291363177	-0.166144159812806	-3.93573797447913	2.18789589294201	3.78350659475438
0.875195039531285	-3.07415190260867	-0.0768290456657388	-0.132541808419981	-2.82175207403894	1.69653143260887	2.95725435033654
0.885195039531285	-3.09745405424209	-0.0619748438531675	-0.10651884768794	-1.86677504812333	1.28960946731505	2.27203062083527
0.895195039531285	-3.11203009258603	-0.050742020284503	-0.0866207925392896	-1.07383827892547	0.970682576038837	1.73025648618577
0.905195039531285	-3.11939358985394	-0.0423119224888368	-0.0714986107031029	-0.419870656997351	0.727126328543678	1.31246141329337
0.915195039531285	-3.12079331853003	-0.036008619741436	-0.0600343722603861	0.123574409059342	0.542592602160323	0.994801983291107
0.925195039531285	-3.117207818268	-0.0313039031580596	-0.0513477304993047	0.581252121356025	0.404710794065774	0.753927003581314
0.935195039531285	-3.10938581899506	-0.0277947071984045	-0.0447625995847101	0.973843635732536	0.301975848357228	0.571712973105882
0.945195039531285	-3.09789402434447	-0.0251772586285636	-0.0397652897626625	1.31744107213121	0.225300931842035	0.434163769103105
0.955195039531285	-3.08315978070358	-0.0232238238001942	-0.0359670087084285	1.62406160154145	0.168246002174679	0.330328325722998
0.965195039531285	-3.0655055367738	-0.021763781812706	-0.0330737124326961	1.90270894433869	0.125986635508991	0.251940918589389
0.968888974397736	-3.05829641718709	-0.0213225682440224	-0.0321875301439091	2.00000000000018	0.113275436997443	0.228186681377563
