=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.01	0.05	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00288877008076304	0.00110432307209577	0.00130509604247282	-0.516080233713552	0.161794704666724	0.205335324406581
0.02	-0.00976212550940889	0.00278160000339621	0.00346501200414843	-0.846734696721023	0.164092481278301	0.21295239799707
0.03	-0.0197181840609517	0.00430163809526211	0.00544191047079233	-1.14286319876308	0.138657150773378	0.180500088530699
0.04	-0.0326154026355055	0.00555220241437157	0.00706969500091861	-1.43712773234798	0.111950999302448	0.145632377463929
0.05	-0.0484760457654207	0.00655384727728132	0.00837184415749205	-1.73584466179878	0.0891150724663227	0.115748684098138
0.06	-0.0673483392703563	0.00734855442562009	0.00940329022054503	-2.0393478005701	0.0704808929237165	0.0914110433498301
0.07	-0.0892759779117233	0.00797545838896808	0.0102158070686728	-2.34673255656817	0.0554231830523244	0.0718090413146
0.08	-0.114292395750959	0.00846671280868422	0.0108519901697487	-2.65692318350186	0.0432320034096026	0.0559994355561486
0.09	-0.142420404913923	0.00884777839155318	0.0113455360338654	-2.9688817454845	0.0332893130443556	0.0431587702195838
0.1	-0.173672712336959	0.0091384924248819	0.0117226543999535	-3.28162280174812	0.0250885862335424	0.0326109146506107
0.11	-0.208052327439339	0.0093541185162046	0.0120034690996132	-3.59418665391496	0.0182168555076521	0.0238121884952907
0.12	-0.245552686604273	0.00950622906552273	0.0122032003462345	-3.90561217206203	0.0123418398146756	0.0163248079903592
0.13	-0.286157505564627	0.00960342429858626	0.0123331251168069	-4.21491191008104	0.00719735138165859	0.0097960973036514
0.14	-0.329840406360925	0.0096519155682162	0.0124013535018769	-4.52105182588214	0.00257041419861049	0.00394267314325508
0.15	-0.376564370052332	0.00965600138091883	0.0124134599989854	-4.82293612030869	-0.00170883704170423	-0.00146183942410145
0.16	-0.426281064866733	0.0096184601621493	0.0123730026434659	-5.11939731144384	-0.0057741651897529	-0.006596799931731
0.17	-0.478930098066685	0.00954087972085718	0.0122819558378433	-5.40919020901339	-0.00973070978116198	-0.01160067442192
0.178086387694003	-0.523598775598299	0.00944935286079228	0.0121718887259456	-5.63774888166543	-0.0129044567689174	-0.0156243539582761
0.188086387694003	-0.612060806562714	0.0585980951334124	0.00637985567778499	-10.1905507519696	5.19590190069365	1.96497199903729
0.198086387694003	-0.724386648084909	0.107988375807757	0.0528708097506334	-12.1844099223897	5.19627685046756	6.24221225629238
0.208086387694003	-0.847410842996623	0.159309145864768	0.115628010752716	-12.1676807608944	4.86450903558468	6.01478789971063
0.218086387694003	-0.965673180558732	0.20369544529932	0.17066885984205	-11.4602745388423	3.99604326786066	4.96436688244569
0.228086387694003	-1.07671490873464	0.239383535329655	0.215038681623093	-10.7682012602633	3.16366257675643	3.93155355112476
0.238086387694003	-1.18148448702551	0.267409177990412	0.249880547831248	-10.2092815750847	2.46622058802815	3.06538009856954
0.248086387694003	-1.28133140613045	0.28915956452006	0.276904873933578	-9.77925507742559	1.90408035978368	2.36601481543836
0.250930406172452	-1.30899693899575	0.294377945776047	0.283385994821051	-9.6771775967063	1.76677134401331	2.19385512071961
0.260930406172452	-1.37602669840109	0.260562474925159	0.315501128025795	-5.50263631019106	-3.98763984693868	1.06015512421326
0.270930406172452	-1.42265101549921	0.224486615099189	0.297596359065607	-3.72893446728508	-3.47184377513243	-4.43280138265618
0.280930406172452	-1.45386361710221	0.184865412491665	0.246026856525671	-2.94963567229873	-4.09352614555101	-5.38195063506101
0.290930406172452	-1.48612304146717	0.146270698039602	0.195075917782507	-3.59447071760671	-3.55091067793846	-4.70353953233877
0.300930406172452	-1.52634860726686	0.114296825601821	0.152678282659078	-4.44498776849275	-2.84909704237775	-3.78078249897413
0.310930406172452	-1.57463329152617	0.0889785519886599	0.11905002820324	-5.18545450874315	-2.23592263682158	-2.97157380202242
0.320930406172452	-1.62951301927304	0.0691549699794158	0.0926952741616187	-5.76411884442503	-1.74870184603584	-2.32579870734709
0.330930406172452	-1.6894253170312	0.0536426452076789	0.072054601687152	-6.19578179890512	-1.37017564075984	-1.82352799216956
0.340930406172452	-1.75302226472189	0.0414708845566788	0.0558431700360927	-6.50502191358863	-1.07696143506251	-1.43518413374071
0.350930406172452	-1.81919022096165	0.0318831442821053	0.0430589065211568	-6.71340631328058	-0.850104085145087	-1.13454580297466
0.352922558521377	-1.83259571459405	0.0302281319317578	0.040850449062034	-6.7444736197797	-0.811452691027891	-1.08325738738497
0.362922558521377	-1.87139758399178	-0.022354375949459	0.033775732086799	-2.75318985881093	-5.36337571379294	-3.23846308737947
0.372922558521377	-1.89015015092247	-0.0748615602621664	-0.0212344756471598	-1.23464464526956	-5.49864229038191	-6.56632920424309
0.382922558521377	-1.90397957376996	-0.127857361622717	-0.0853291926984824	-1.71819772679637	-4.95514457611619	-6.02954722866765
0.392922558521377	-1.92590434522761	-0.172839702212598	-0.140208193692672	-2.66810113930292	-4.04483625052411	-4.93335647996584
0.402922558521377	-1.95695218879389	-0.209043788475664	-0.184370985158394	-3.50950319506872	-3.22241661847085	-3.9275354318919
0.412922558521377	-1.9954252033558	-0.237809845499203	-0.219390927262067	-4.15207867507624	-2.55617130328966	-3.10741965728979
0.422922558521377	-2.03937940199191	-0.260625161317964	-0.247099510932575	-4.6102150173603	-2.02837146836938	-2.4600807032576
0.432922558521377	-2.08711270304814	-0.278755466024685	-0.269060068175266	-4.91342285894295	-1.61362360398024	-1.95351093961093
0.442922558521377	-2.13721829178848	-0.29321780945357	-0.286524932733608	-5.08901923932771	-1.29136037638463	-1.55640900699795
0.452922558521377	-2.18855204498207	-0.304817793717656	-0.300479137834736	-5.16255000676362	-1.03873648089552	-1.24748851409145
0.462922558521377	-2.24019108412065	-0.314186242193265	-0.311694723223095	-5.15293459151	-0.843172363191313	-1.00555866732227
0.472922558521377	-2.29139353376076	-0.321816870086065	-0.320772773416732	-5.07759193909893	-0.689613043381092	-0.817563253923531
0.482922558521377	-2.3415661689397	-0.328092078762012	-0.328181255283132	-4.94904791842951	-0.570435512341779	-0.670055397569212
0.492922558521377	-2.39023564940157	-0.333308310641934	-0.334282109471563	-4.77861710688616	-0.476568229473703	-0.55476056637008
0.502922558521377	-2.43702592132016	-0.33769329165481	-0.339355253639804	-4.57472365267492	-0.402714204582768	-0.46388820539873
0.512922558521377	-2.48163897723547	-0.34142160745427	-0.343616382436736	-4.34409721649916	-0.344855237369113	-0.391307551027481
0.522922558521377	-2.52383914441422	-0.344627162390092	-0.347230998354494	-4.09280256665373	-0.298092165165914	-0.333609222486983
0.532922558521377	-2.5634408747927	-0.347411631622514	-0.35032647920318	-3.8251312787517	-0.260071560449721	-0.287111881088118
0.542922558521377	-2.60029841149884	-0.34985234430785	-0.353000580771239	-3.54451062691531	-0.228973914885844	-0.249001321445966
0.54802038300051	-2.61799387799149	-0.350983829052835	-0.35422650640674	-3.39741415173959	-0.21521441524036	-0.232167337347756
0.55802038300051	-2.67556775325476	-0.308941025733781	-0.367727130397425	-6.626429763614	4.85926711218367	0.170216196029983
0.56802038300051	-2.74612511984717	-0.264887941753034	-0.342961307384688	-7.50096500945878	3.97842150094976	4.78022964094103
0.57802038300051	-2.82490865724754	-0.221311005748811	-0.287420319616807	-7.8581906927524	4.47465058090093	5.76824902502472
0.58802038300051	-2.89879111449996	-0.179131089372109	-0.232715194299261	-6.82711110501091	3.88717233630073	5.06236615665659
0.59802038300051	-2.96086334951791	-0.144054181494573	-0.186937088122705	-5.59509139933395	3.13629479187146	4.09481012906384
0.60802038300051	-3.01108672573585	-0.11611021372319	-0.150393433296555	-4.47635453818181	2.47490273546474	3.24094753442311
0.61802038300051	-3.05093990131115	-0.0940794188274699	-0.121577943288817	-3.51918626267467	1.95100924828259	2.55006386568716
0.62802038300051	-3.08192622432991	-0.0767184759697511	-0.098893629624984	-2.69850582277899	1.53813987861996	2.0087938597509
