=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.03	0.03	0.14574	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00324325039675228	0.00149678243576487	0.00136922426319409	-0.570685189892302	0.215796728933615	0.220385318704314
0.02	-0.0107213423878721	0.0037230774092074	0.00369483214327716	-0.910382767826978	0.217085416795669	0.229624636978275
0.03	-0.0213233655582534	0.00573211401774381	0.00582598894219985	-1.20808173045529	0.183108427627807	0.194544849596201
0.04	-0.0348791288534146	0.00738356933616171	0.00757962869084992	-1.5037655974222	0.1478487176213	0.15681991244953
0.05	-0.0514178484968369	0.00870672594649066	0.00898123961006972	-1.80503388848799	0.117781641817842	0.124511886114692
0.06	-0.070999571816367	0.00975731614627344	0.0100903651054477	-2.11223362610128	0.0932371498702396	0.0982213747819465
0.07	-0.0936785083792667	0.010586808825073	0.0109629705992299	-2.42426222635352	0.0734051056394709	0.0770291365342419
0.08	-0.119496381732965	0.0112373878685811	0.0116449964833423	-2.73981482187811	0.0573287360504965	0.0599249319147274
0.09	-0.148482175839037	0.0117424234564618	0.0121727216237665	-3.05763963789281	0.044149672857227	0.0460535665155428
0.1	-0.18065289350137	0.0121278528320987	0.0125743480383164	-3.37660143412222	0.0332773797555346	0.0346207317002516
0.11	-0.216014211197414	0.0124136274471377	0.0128714664407968	-3.69557624297864	0.0241383544803099	0.0250637321361631
0.12	-0.254560760481158	0.0126148294134855	0.0130803703724817	-4.01346063975288	0.0162883523281966	0.0169149121213001
0.13	-0.296276100273954	0.0127426125414796	0.0132130980593449	-4.32914370922455	0.00939723666343759	0.00977586832125607
0.14	-0.341132431865325	0.0128049877438568	0.0132782587685495	-4.64146270658326	0.00316807669162106	0.0033534882356478
0.15	-0.389090100173095	0.0128074339146862	0.0132817326357689	-4.94920328044956	-0.0026210468404023	-0.0025981573712835
0.16	-0.440096959163015	0.0127534235645404	0.013227232084385	-5.2510818836991	-0.00814549602197544	-0.0082726069987785
0.17	-0.494087649252277	0.0126448612162703	0.013116775631843	-5.54573943394467	-0.013542668936918	-0.0138177940660681
0.175249595522838	-0.523598775598299	0.0125663170131709	0.0130366765093418	-5.69704739539017	-0.016375267751256	-0.0167037003457607
0.185249595522838	-0.609229659496545	0.0535511875905491	0.0123895846207514	-10.3626980741211	5.18577559492112	2.16473259741965
0.195249595522838	-0.72498570204658	0.104198893210845	0.0615252653881835	-12.539473304688	5.43586404848025	6.27558870191865
0.205249595522838	-0.850887525809679	0.157539001420214	0.123491286985984	-12.4069864428499	5.03364776650678	5.87287806754872
0.215249595522838	-0.971262575421167	0.203334896628154	0.177013914836231	-11.6495015071212	4.11202666435677	4.81375858045639
0.225249595522838	-1.08405144277995	0.239996448298859	0.219979614135906	-10.9300745883152	3.24362494562567	3.80329701179869
0.235249595522838	-1.1903385429948	0.268679858871079	0.253667698394875	-10.3514432835143	2.51840215575958	2.96290873809441
0.245249595522838	-1.2915269777447	0.290851620967494	0.279771555328828	-9.90579020129248	1.93692157554633	2.28388414815825
0.24701924450316	-1.30899693899575	0.294199544835158	0.283719497675163	-9.83851780547616	1.84674835682462	2.17921649203399
0.25701924450316	-1.38175676376513	0.27008281901357	0.31045836948631	-5.61974787185222	-3.98532405656333	1.07010822691501
0.26701924450316	-1.42773564311925	0.233700755884882	0.290162238646123	-3.48284423199352	-3.72110011282141	-4.62982230598826
0.27701924450316	-1.45728830854426	0.191896112900377	0.238413215346433	-2.84490311550821	-4.28082956201708	-5.2889563029279
0.28701924450316	-1.48885128415402	0.151661145200975	0.188765475918333	-3.55223491848611	-3.69309716817032	-4.55675392862418
0.29701924450316	-1.52882702582685	0.118446546340579	0.1477832958086	-4.43376703789346	-2.9573813464608	-3.64893927039524
0.30701924450316	-1.57709038229064	0.0921690535116406	0.115337354492751	-5.19044988023673	-2.32227008536471	-2.86599677352344
0.31701924450316	-1.63207842099637	0.0715835611381834	0.0898969161174954	-5.77910308651264	-1.81832254567797	-2.24557303202278
0.32701924450316	-1.69217711009859	0.0554502411306506	0.0699425724601785	-6.21724895855901	-1.42637344711607	-1.76482011007646
0.33701924450316	-1.7560062898324	0.0427603158848753	0.0542374270201512	-6.52983538763359	-1.12421075436901	-1.39243531505184
0.34701924450316	-1.82242875128571	0.0327298241114966	0.041821020135182	-6.73930401231335	-0.891344917100809	-1.10350829265452
0.348525159823607	-1.83259571459405	0.0314103425376646	0.0401876877039061	-6.76299463969738	-0.861521992643967	-1.06572596485434
0.358525159823607	-1.87462736535829	-0.014408785073063	0.0286535883996844	-2.66103485279462	-5.39564806488367	-3.43355690503362
0.368525159823607	-1.8911974860856	-0.0685909419032196	-0.0281428488497427	-1.0309472031213	-5.73541659454672	-6.55198297726864
0.378525159823607	-1.9034879284531	-0.123702964473408	-0.0913538690297807	-1.60531328372868	-5.13639304903836	-5.90588151793995
0.388525159823607	-1.92452382224054	-0.170306325938459	-0.144939227141674	-2.60201738396897	-4.1808303120406	-4.81288345206336
0.398525159823607	-1.95504702632312	-0.207741137825208	-0.187980024223089	-3.47013630743922	-3.32996589439394	-3.82784847718178
0.408525159823607	-1.99322836325999	-0.237454642413065	-0.222127110456242	-4.13207975936142	-2.63904732434268	-3.0321454543054
