=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18	0.1	0.4058	0.1	0.3	0.5	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00183679369606507	0.00121045032841324	0.000427347809637913	-0.307844379521609	0.147810897951189	0.103979381429153
0.02	-0.00595665938836993	0.00272458766022154	0.00199313106868161	-0.512478621351986	0.153734664874934	0.202489249041536
0.03	-0.0120202122264445	0.00426318602318539	0.00435370658832796	-0.697172444803262	0.152907446839729	0.26402578595183
0.04	-0.0198469758701375	0.00576677444790032	0.00717162629585194	-0.865747049684431	0.146994651532045	0.29503423109461
0.05	-0.0292922708323802	0.0071888671712916	0.010174420719611	-1.02138671939997	0.136711854144925	0.302065521035912
0.06	-0.0402442131003746	0.00849324896092586	0.0131521127850228	-1.16763232723646	0.123705362849729	0.290938486085526
0.07	-0.0526227542518118	0.00965644752606737	0.0159507410145244	-1.30713596401816	0.108603323954145	0.267089046065522
0.08	-0.0663743428102283	0.0106639518970244	0.0184660887506726	-1.44261583916181	0.0926975951340534	0.234981788874284
0.09	-0.0814688438555958	0.0115107612469756	0.0206354251784183	-1.57607751719434	0.0766679958824834	0.198427370453203
0.1	-0.0978946722577853	0.0121990511079734	0.0224299123800823	-1.70909513016084	0.0610478656450667	0.160461911851699
0.11	-0.115654204650243	0.0127361033293469	0.0238472522189793	-1.84300287067808	0.0465124676639085	0.123315183154567
0.12	-0.134760357373079	0.0131337675632119	0.024904537463281	-1.97854794822163	0.0332461257893337	0.0886649358823227
0.13	-0.15523247678068	0.0134062077552396	0.0256324251222056	-2.11625353110165	0.0214905137842426	0.057572562893453
0.14	-0.177093424089689	0.0135690198569987	0.0260698672760748	-2.25633519852164	0.0113394363997492	0.0306381825803719
0.15	-0.20036695944413	0.0136381986400295	0.0262598602574492	-2.39875210689801	0.00275977967341488	0.0080917829740391
0.16	-0.225075562853691	0.0136292032439383	0.0262461153769169	-2.54329813966383	-0.00431714221475055	-0.0101403121212704
0.17	-0.251238838973957	0.0135564118703469	0.0260705049397967	-2.68961932622393	-0.0100225075292844	-0.0243436011031294
0.18	-0.278872304250037	0.0134326896439496	0.0257712694628894	-2.83725507784339	-0.0145302035457879	-0.0349468014244401
0.19	-0.307986533105129	0.0132691014215771	0.0253818710144819	-2.98568267126453	-0.0180242467821236	-0.0424678955448977
0.2	-0.338586647012419	0.0130748164932271	0.0249303677390675	-3.13433775964506	-0.0206989862086876	-0.0474621778336183
0.21	-0.370672038237598	0.0128570969859232	0.0244392286323144	-3.28264206609212	-0.0227401208243134	-0.0504866102394878
0.22	-0.404236304296652	0.0126213982986457	0.0239254754495316	-3.4300181307466	-0.0243208855120921	-0.0520700008762703
0.23	-0.439267326428602	0.0123715315430979	0.0234010698524967	-3.57590129579123	-0.0255970788386828	-0.052692560966719
0.24	-0.475747446489299	0.0121098651383304	0.0228734677244588	-3.71974980329491	-0.0267003273703505	-0.0527738020812487
0.25	-0.513653713820454	0.0118375626359423	0.0223462693837402	-3.8610474589274	-0.0277397959643952	-0.0526646185729913
0.252563857963772	-0.523598775598299	0.0117661067485861	0.0222112742112368	-3.89679246610069	-0.0280255352956052	-0.0526362442783884
0.262563857963772	-0.590082743526848	0.0534212078526314	0.0142843262361939	-8.16355750257871	6.30443509998366	-0.98319680063651
0.272563857963772	-0.67063608991587	0.110882288931327	0.00975371566736168	-7.91924804318028	5.14265219791636	0.0869226523863406
0.282563857963772	-0.74880058195283	0.156865626462757	0.0158060074178737	-7.73374139390713	4.08997661623322	1.11035762123562
0.292563857963772	-0.825652203947689	0.193312665210547	0.0317082518792383	-7.65392184894159	3.23204901217847	2.05645889047606
0.302563857963772	-0.90210402265807	0.221967249832725	0.0567014360181807	-7.64773632358793	2.52254690834487	2.92957377621096
0.312563857963772	-0.978805477097865	0.244202370023731	0.0900425311331902	-7.70023384392149	1.94313099531718	3.72603956566979
0.322563857963772	-1.05653461480977	0.261960246178742	0.130311697925213	-7.86282714107886	1.6869107344582	4.23372969079618
0.332563857963772	-1.13565576865976	0.278189812796095	0.173307136145788	-7.93401449382444	1.55333661166768	4.30955916692621
0.342563857963772	-1.21474352486263	0.292927292235469	0.215558831940442	-7.86336564436734	1.38946122605868	4.10186538867118
0.352563857963772	-1.29258955611121	0.305905725842948	0.254711112061521	-7.69251360228676	1.20375267236833	3.7035425945678
0.354703074007751	-1.30899693899575	0.308436689962502	0.26252502967762	-7.64607521396862	1.16141620600603	3.6014121295649
0.364703074007751	-1.3625332788225	0.283214872479544	0.306056570951508	-3.5389950841482	-5.37389322966938	4.83467171270827
0.374703074007751	-1.39640043113076	0.229417993581473	0.350032938319396	-3.47584781804937	-4.97323867634964	3.82880191420445
0.384703074007751	-1.43280064252736	0.185050831507244	0.382224171444914	-3.78378902363303	-3.93298168637625	2.61977492351358
0.394703074007751	-1.47158528943478	0.149978212489186	0.402664170378308	-3.95016130193716	-3.11720217334538	1.47855776222213
0.404703074007751	-1.51139799765087	0.122094352219498	0.411965701908196	-3.99422602986233	-2.48620545109134	0.388880566761975
0.414703074007751	-1.55114765893124	0.0997948911350751	0.41056089024636	-3.9413818325743	-1.99351678277984	-0.664820410754929
0.424703074007751	-1.5899690735406	0.0818777700355797	0.398756574084789	-3.81166467849839	-1.60462467213851	-1.69229809907971
0.434703074007751	-1.62717757872568	0.0674398799061053	0.376785076351076	-3.62137914182569	-1.29381959349155	-2.69886840707059
