=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18	0.1	0.4058	0.9	0.7	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000553039811334025	-1.73160430198664e-05	-0.000355751012115958	-0.110732886000704	-0.00395214797188998	-0.0665113583658184
0.02	-0.00221727445111022	-8.708893197598e-05	-0.00124689180913529	-0.222250065013258	-0.0103209074462952	-0.108013199319987
0.03	-0.00500084302586593	-0.000228536683304331	-0.00245078579875238	-0.33460708519024	-0.0181344641896415	-0.129929488934791
0.04	-0.00891232998283751	-0.000451747609391182	-0.00379664488807955	-0.447837543686992	-0.0265436182643815	-0.137172879296258
0.05	-0.0139605488172987	-0.000759026422530426	-0.00515958818486299	-0.561953801658929	-0.0348429865893807	-0.133995780913925
0.06	-0.0201543346834653	-0.0011463738188408	-0.00645368518448916	-0.676948026739572	-0.0424771586846338	-0.123932313198343
0.07	-0.02750234874336	-0.00160497053215996	-0.00762476256215502	-0.792793484537121	-0.0490360857611199	-0.109805135459516
0.08	-0.0360128963390297	-0.00212257657406114	-0.00864351230315605	-0.909445998884487	-0.0542432650424549	-0.093775655915319
0.09	-0.0456937603039661	-0.00268478856886786	-0.00949924507204144	-1.0268455082169	-0.0579395989563522	-0.0774203291745252
0.1	-0.0565520500581215	-0.00327612362191731	-0.0101944798633665	-1.14491765665481	-0.0600651647528195	-0.0618196992302783
0.11	-0.0685940665747087	-0.00388091756805509	-0.0107404455296114	-1.26357536987149	-0.0606405536279915	-0.0476503605240553
0.12	-0.081825182861264	-0.00448403949658235	-0.0111534869563327	-1.38272037630753	-0.0597489445186191	-0.0352730100429531
0.13	-0.0962497392498455	-0.00507143399385729	-0.0114523131380166	-1.50224464342173	-0.0575196708520894	-0.0248122248416349
0.14	-0.111870952528319	-0.00563050844711303	-0.0116559908742169	-1.62203170650308	-0.0541137159963051	-0.0162255402438261
0.15	-0.128690837754396	-0.00615038582292059	-0.0117825712598524	-1.74195787429225	-0.0497113277289319	-0.00936086996114071
0.16	-0.146710141466228	-0.00662204429492238	-0.0118482321339216	-1.86189330145072	-0.0445017639858348	-0.00400236155003213
0.17	-0.16592828492936	-0.00703836456798894	-0.0118668243746133	-1.98170292291394	-0.0386750606452538	9.45134747886746e-05
