=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.18	0.4058	0.1	0.9	0.5	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00209813325645264	0.00176476056121849	-8.19708960715061e-05	-0.303858700201259	0.223218729884908	-0.0191695441322524
0.02	-0.00552371743475362	0.00384163032571327	-0.000384690934624159	-0.378598074713238	0.189013391091927	-0.0406748205157321
0.03	-0.00967730607654019	0.00554985699938429	-0.000879853596193124	-0.453243366663724	0.153730973291079	-0.0575696121075092
0.04	-0.0146104371901464	0.00693762970082441	-0.0015207776731562	-0.534440349277674	0.124858717495234	-0.0698760154992079
0.05	-0.0203844893728496	0.00806476035826868	-0.00226326678846367	-0.62125353565852	0.101421343726531	-0.0779494545434125
0.06	-0.027050427217463	0.00898021386302367	-0.00306710375374977	-0.712670637368805	0.0823749808243987	-0.0822217475032784
0.07	-0.034649895134777	0.00972348194613059	-0.00389663321303965	-0.807839399717431	0.0668675855041775	-0.0831697202974242
0.08	-0.0432167989512655	0.0103264593331605	-0.00472110158237972	-0.906029649727579	0.0541923050628726	-0.081294555293716
0.09	-0.0527784197460271	0.0108147574252852	-0.00551480576822383	-1.00666073371417	0.043814572089308	-0.077101724438408
0.1	-0.0633565687168861	0.0112090305571925	-0.00625706169834851	-1.10924243752605	0.0353029544002851	-0.0710863747955115
0.11	-0.0749684903428284	0.0115259933024059	-0.00693203077211706	-1.21334229464795	0.0282901237254047	-0.0637207006413033
0.12	-0.0876274869369242	0.0117791044216222	-0.00752843235810324	-1.31859886237788	0.0224858522755692	-0.0554426803459363
0.13	-0.101343504208069	0.0119791913306369	-0.00803916229829191	-1.42470981304341	0.0176623771500114	-0.0466482523822769
0.14	-0.116123675020314	0.0121350173530539	-0.0084608435126186	-1.53140253326173	0.0136207046596199	-0.0376865196421073
0.15	-0.131972667461293	0.0122536244492792	-0.00879333721741909	-1.63844388154396	0.0102012089159506	-0.0288560137967188
0.16	-0.148893008665158	0.0123406476551759	-0.00903923054756609	-1.74563611542348	0.00727916475148283	-0.0204034003184036
0.17	-0.166885352921455	0.0124005699100532	-0.00920332077436188	-1.85281265111152	0.00476044723563184	-0.01252393505304
0.18	-0.185948732910618	0.0124369640039215	-0.00929211106276089	-1.95982333116052	0.00256577982483486	-0.00536370738571804
0.19	-0.206080767310961	0.0124526942888709	-0.00931333166735352	-2.06652026029453	0.000615846943762097	0.000976950963955653
0.2	-0.227277707778498	0.0124499489956475	-0.00927549991446304	-2.17278500813267	-0.00113712591318663	0.00644040731653613
0.21	-0.249534625518347	0.0124304409169053	-0.00918751927328738	-2.27849837410097	-0.00274196886587144	0.0110062468604598
0.22	-0.272845456727738	0.0123954627722341	-0.00905833004859753	-2.38354772720584	-0.00423905399549347	0.0146865151623459
0.23	-0.297203030312524	0.0123459357990068	-0.00889661175755841	-2.48783182517969	-0.00565359706193534	0.0175206639254444
0.24	-0.322599158655061	0.0122825418577892	-0.00871053618434671	-2.59123722554041	-0.00702079459752691	0.019569596096497
0.25	-0.34902454249923	0.0122056596786085	-0.00850757752985048	-2.69367020051627	-0.00834891625854576	0.0209115318935885
0.26	-0.376468897960193	0.0121155611583072	-0.00829436614202044	-2.79500913767963	-0.0096715054966865	0.0216356964285946
0.27	-0.40492077075472	0.0120122675707445	-0.00807659826817794	-2.89515641283951	-0.0109883854513001	0.0218394090590509
0.28	-0.434367634549879	0.0118957323744028	-0.00785898026145711	-2.99399188576448	-0.0123169351721681	0.0216225954531505
0.29	-0.464795798396355	0.0117658172033843	-0.00764521671510829	-3.09138691503369	-0.0136758090107855	0.0210846411987931
0.3	-0.496190255559316	0.0116222072252253	-0.00743803361730864	-3.18723564887767	-0.0150495113682671	0.0203222969595287
0.308492512995278	-0.523598775598299	0.0114893049443887	-0.00726860977756442	-3.26731079295566	-0.0162449717692102	0.0195657110424349
0.318492512995278	-0.590738084149316	0.0490478671630416	-0.0044990527143959	-9.13263642203292	6.37696963777355	0.503695422497574
0.328492512995278	-0.681284240413838	0.11107219716796	0.00205353487914338	-8.68643342574491	5.70310235239111	0.797312610779809
0.338492512995278	-0.763660438871276	0.162213501432483	0.0114059415388361	-7.81487414221753	4.5548388938603	1.07312779336403
0.348492512995278	-0.83820522145897	0.202879124707686	0.0235186971416023	-7.12307744359027	3.61143412372223	1.34948905002617
0.358492512995278	-0.906662704040579	0.235062326789539	0.0383952374519346	-6.59099254617174	2.85125977827302	1.62562644782494
0.368492512995278	-0.970461965545644	0.260409629849946	0.0560256238774191	-6.18649071215494	2.23877560524105	1.89999089648951
0.378492512995278	-1.03074269557702	0.280246979922777	0.0763840550521357	-5.88366804405982	1.74525889634431	2.17097489141873
0.388492512995278	-1.08841438925896	0.295645106686363	0.0994287214124013	-5.66190298335925	1.34785580565821	2.436982109487
0.398492512995278	-1.14420188949888	0.307470316013514	0.125102014051557	-5.50459683945528	1.02821312665888	2.69645973437636
0.408492512995278	-1.19866379648223	0.316416942403892	0.153274699171078	-5.39031504438166	0.768419016151882	2.91999063244377
0.418492512995278	-1.25207291998528	0.323016629549243	0.183064112126087	-5.29433025130144	0.559767242053609	3.01688065345604
0.428492512995278	-1.30461135715587	0.32777606116892	0.213222520192254	-5.21580659047272	0.399317602516142	2.99686597241808
0.429333811452796	-1.30899693899575	0.328107162153855	0.215741126660587	-5.20980263905519	0.387678075682032	2.99044353276361
0.439333811452796	-1.33109326961548	0.298571962408857	0.243302598574992	0.25249486450257	-5.69115919685353	2.52497422209962
0.449333811452796	-1.3261249035928	0.239106298798823	0.266315329078489	0.270334608401942	-5.67440070789112	2.07967683849744
