=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.14	0.4058	0.7	0.9	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0007412283081665	0.000279208548015216	-0.000585873570990997	-0.147861315331854	0.0544434995312644	-0.0928841698773309
0.02	-0.00294599968236981	0.00106293344756532	-0.00158893128980108	-0.292417336841215	0.101061538494399	-0.101043585062626
0.03	-0.00657488938617037	0.0022761002603449	-0.00253868707032358	-0.432589534292059	0.140367795437297	-0.0875158198547615
0.04	-0.0115820619582339	0.0038463645456589	-0.00332952235919691	-0.568051416509647	0.172497304634334	-0.0707248193118927
0.05	-0.0179200974691777	0.00570253157100006	-0.00395926883429341	-0.698771875158877	0.197575424642234	-0.0556404611512916
0.06	-0.0255420728466408	0.00777507088039748	-0.00445136675419027	-0.824867576101406	0.215816355561434	-0.0432223693933179
0.07	-0.0344027250552087	0.00999712281817178	-0.00483210925669356	-0.946548392105614	0.227539755608835	-0.0333116983086028
0.08	-0.0444592424929172	0.0123055201330733	-0.00512461839485524	-1.0640914609529	0.233162103168467	-0.025505602441502
0.09	-0.0556718496583929	0.0146416776611598	-0.00534788238088844	-1.17782438782551	0.233180393563839	-0.0193995924569836
0.1	-0.0680042412073359	0.0169523076202679	-0.00551711314490817	-1.28811142495508	0.228154081758303	-0.0146465798670464
0.11	-0.0814238850864222	0.0191899541959192	-0.00564437144710174	-1.39534097603648	0.218687185301206	-0.010962736810444
0.12	-0.0959022054854112	0.0213133532632975	-0.005739164866359	-1.49991403224518	0.205411288863067	-0.00811962143560848
0.13	-0.111414654629138	0.0232876281915933	-0.00580895154166873	-1.60223351031342	0.18896979821073	-0.00593417035813791
0.14	-0.127940682699135	0.0250843352886823	-0.00585954764233097	-1.70269455177401	0.17000363957727	-0.00425968332297075
0.15	-0.145463615829879	0.0266813739903348	-0.00589545258227317	-1.80167584824445	0.149138524663111	-0.0029784059725662
0.16	-0.163970452694488	0.0280627778375774	-0.00592010775821002	-1.89953204005949	0.126973851459691	-0.00199561617216237
0.17	-0.183451590556665	0.0292184027837926	-0.00593610263632829	-1.99658721318161	0.104073271536167	-0.00123496390390355
0.18	-0.203900491805881	0.0301435295077397	-0.00594533944882555	-2.09312949785315	0.0809569209300362	-0.000634814463933297
0.19	-0.225313301930678	0.0308383962326667	-0.00594916543397944	-2.18940675358278	0.0580952830468864	-0.000145382015405255
0.2	-0.247688429648856	0.0313076781101692	-0.00594847963056475	-2.2856233091441	0.0359046275577396	0.000273518597950029
0.21	-0.271026099532536	0.0315599285621949	-0.00594381969998841	-2.38193771320964	0.0147439489028832	0.000654238244000995
0.22	-0.295327886968012	0.0316069971245095	-0.00593543303554214	-2.478461440792	-0.00508668862461014	0.00102268548351551
0.23	-0.320596244699457	0.0314634373358771	-0.00592333546482268	-2.57525849250321	-0.0233465054611759	0.00139942831985856
0.24	-0.346834029543194	0.0311459171016073	-0.00590736010501927	-2.67234581745848	-0.0398531774112112	0.00180057152800485
0.25	-0.374044037143731	0.0306726427570362	-0.00588719834804117	-2.76969448614828	-0.0544809461398122	0.00223846086856025
0.26	-0.40222855188949	0.0300628067917044	-0.00586243449890031	-2.86723153652235	-0.0671577983025205	0.00272225404412247
0.27	-0.431388918328286	0.0293360678912771	-0.00583257523914621	-2.96484241465065	-0.0778618449384067	0.00325838922058375
0.28	-0.461525139631201	0.0285120706317504	-0.00579707481597236	-3.06237393046557	-0.0866170337032482	0.00385097480827151
0.29	-0.492635507857859	0.0276100108370428	-0.00575535664987252	-3.1596376490972	-0.0934883257923166	0.00450211857951619
0.299656658193678	-0.523598775598299	0.02668207164686	-0.00570861738560294	-3.25310161750333	-0.0984299834126799	0.00518688447390227
0.309656658193678	-0.557713858190821	0.0268870196581946	0.00757246764136038	-3.56943936824895	0.139177335918937	2.65070634326019
0.319656658193678	-0.594974219005276	0.0294607236470012	0.0471404407456694	-3.88027625730545	0.376453690663195	5.14668937352542
0.329656658193678	-0.635188045246049	0.0344963785588025	0.102601818901837	-4.15637047803324	0.634287765328838	5.58206167877256
0.339656658193678	-0.678032686115232	0.0421762209925974	0.155138481620189	-4.41060564819225	0.901925551740223	4.84642519736755
0.349656658193678	-0.723376240706656	0.0525256373925207	0.199053791979076	-4.65723861402884	1.16710095713769	3.93975417626152
0.359656658193678	-0.771162563687934	0.0654959875220989	0.23427186491124	-4.89927961015606	1.42569336569973	3.12630298769695
0.369656658193678	-0.821345738119403	0.081011456195614	0.262066710583563	-5.13645730885226	1.67589813079264	2.45649095352603
0.379656658193678	-0.873871652855018	0.0989820410557031	0.283851923709105	-5.36761035240167	1.91653618932584	1.92117051571854
0.389656658193678	-0.928673405038942	0.11930675504565	0.30086455901714	-5.59140148096582	2.14654688840093	1.49813306398413
0.399656658193678	-0.985670753124964	0.141873959415752	0.314114996687204	-5.80651590534925	2.36485078647636	1.16530667752874
0.409656658193678	-1.04475407811457	0.166536055375911	0.324412287795655	-6.00301982912111	2.55724172360826	0.905787035795968
0.419656658193678	-1.10553859327092	0.192738722620123	0.332437629055774	-6.14410828539439	2.66915223104181	0.708077617628021
0.429656658193678	-1.16744752564342	0.219648097547377	0.338724503914151	-6.22861357066694	2.69980551369293	0.555822852766642
0.439656658193678	-1.22993779375067	0.24649030880226	0.343668142770935	-6.26122083873712	2.65713515469842	0.437905671571108
0.449656658193678	-1.29251679839811	0.272576085189552	0.347570647550619	-6.24730033959538	2.55007240481154	0.34646969444086
0.452296785487685	-1.30899693899575	0.279259508110263	0.348458018265047	-6.2365875195711	2.5122594327372	0.325963709821364
0.462296785487685	-1.37043376687596	0.303087518687378	0.335972910100673	-6.04803492509044	2.25098152392631	-2.82149677515125
0.472296785487685	-1.42990723246485	0.324210862870962	0.293074588865996	-5.84760570113663	1.96471271815055	-5.36647716338817
0.482296785487685	-1.48743536292302	0.342189060250458	0.238076729732542	-5.65891269792451	1.62533334690459	-5.37248683080132
0.492296785487685	-1.5430806287039	0.356654925426786	0.188176078679164	-5.46917485586064	1.26617068816897	-4.55963145371017
