=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.5	0.1	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00115729778023387	-0.000711024414951152	0.000850103120281186	-0.237214137152628	-0.0872134892989327	0.0907979891214521
0.02	-0.00476841249887167	-0.00157286299923321	0.00162693772261092	-0.485425479425522	-0.0840310548795127	0.0657511717055032
0.03	-0.0108720924839765	-0.00237767784379686	0.00219029870794033	-0.735548856461332	-0.0764551318578881	0.0480151885881808
0.04	-0.0194829568436843	-0.00309548117043965	0.00260558561066428	-0.986749429959088	-0.0669162141977589	0.0358098621497488
0.05	-0.0306087446750594	-0.00371410254646174	0.0029190527823145	-1.23845388038088	-0.0567978428496232	0.0273991183059217
0.06	-0.0442523290806644	-0.00423257471768325	0.00316217430192156	-1.49025100847104	-0.0470022897553023	0.0215736666611989
0.07	-0.0604130866148635	-0.00465685461727964	0.00335606629698177	-1.74184586716234	-0.0380211336024447	0.0174362933101035
0.08	-0.0790878120860432	-0.00499653763969097	0.00351449373072848	-1.99301051647508	-0.0301069306048449	0.0143997813358454
0.09	-0.100271223496899	-0.00526274669441826	0.00364631505628175	-2.24355310726216	-0.0233175135520822	0.0120474800872335
0.1	-0.123956171076289	-0.00546661618826508	0.00375701961711711	-2.49328605220787	-0.0176258152502998	0.0101428690642579
0.11	-0.150133584896172	-0.00561852781775628	0.00385004712715333	-2.74201034074559	-0.0129097784964715	0.00849851017335249
0.12	-0.17879225469666	-0.00572756404556784	0.00392745552213253	-2.98949547447546	-0.0090271894612751	0.00700740023383066
0.13	-0.209918461660545	-0.00580132879826467	0.00399045846095325	-3.23546829232564	-0.00583015575098638	0.00560859353852762
0.14	-0.243495508315847	-0.0058459438795378	0.0040397684818986	-3.47960487505315	-0.00317342738106241	0.00426299224806582
0.15	-0.279503176929652	-0.00586613937035065	0.00407578951853894	-3.7215242686137	-0.000924870422593701	0.00294660041249973
0.16	-0.317917137737485	-0.00586540823061266	0.00409873331413068	-3.96078456303497	0.00103089252022168	0.00164337779634307
0.17	-0.358708327073436	-0.00584618125717159	0.00410867602114658	-4.19688045723061	0.00278885413362886	0.000344812180282233
0.18	-0.401842309833418	-0.00581001967757176	0.00410560551556126	-4.42924307805037	0.0044291934373113	-0.000960158300463484
0.19	-0.447278644062386	-0.00575778047237853	0.00408942533354574	-4.65724027863995	0.00601401217307759	-0.00227920613512296
0.2	-0.494970259174353	-0.00568977311395903	0.00405996313127712	-4.880178702832	0.00758844978141974	-0.00361593692261662
0.205791030012628	-0.523598775598305	-0.00564316132305862	0.00403674732438099	-5.0066773618277	0.00851149456583025	-0.00440362412464865
0.215791030012628	-0.57582213282951	-0.00978809989526917	0.0243669161628153	-5.43723202025661	-0.833493609463497	4.06367441230571
0.225791030012628	-0.632683252067297	-0.0171511674199157	0.0762058105896409	-5.97521634019043	-0.047992188897334	5.26127575711703
0.235791030012628	-0.69551701610084	-0.00759523142467321	0.123989463878819	-6.58944934256048	1.95504722191536	4.29856970790291
0.245791030012628	-0.764404473237272	0.0215708498001405	0.16271131222326	-7.18434227794145	3.85731231848747	3.47385476597391
0.255791030012628	-0.838989145046433	0.0682851828612377	0.194751599659627	-7.68505801958396	5.21592732056349	3.15240954099511
0.265791030012628	-0.917023564350985	0.121270212974602	0.226995468665705	-7.88405296207953	5.26502136357487	3.23246049006727
0.275791030012628	-0.996105880667879	0.171931368331322	0.258308776876821	-7.91198911269404	4.80924840418641	2.98972970321953
0.285791030012628	-1.07497407682189	0.216671544999658	0.286222296099807	-7.85212905639034	4.11542495865975	2.57471073364404
0.295791030012628	-1.15302987719658	0.254001049490987	0.309607966738227	-7.75596178815167	3.3477649646227	2.09974421639714
0.305791030012628	-1.230073884023	0.283728630007624	0.328230729907656	-7.65342234488501	2.60847551336657	1.62886613923959
0.315791030012628	-1.30612640710787	0.306427875575316	0.342359931925844	-7.55921744206526	1.94751873497131	1.20649948823541
0.316170853397106	-1.30899693899575	0.307163126379864	0.342815461282766	-7.55592200777016	1.92452696907067	1.19144074337857
0.326170853397106	-1.38319237075204	0.325346701013907	0.339177948943486	-7.27951549646138	1.72083798626188	-1.93269778428651
0.336170853397106	-1.45449229972862	0.341573322568573	0.304233154366564	-6.96331505891894	1.35631771000739	-4.75544056340474
0.346170853397106	-1.52177709426624	0.344354182109137	0.258455068375898	-6.48107872125168	-0.906988334542418	-4.21020558881889
0.356170853397106	-1.58400331867838	0.323271058773017	0.220358434835704	-5.960444679145	-3.29415167960208	-3.43274346689901
0.366170853397106	-1.64116244107908	0.280293818470742	0.188006921642049	-5.52895074651164	-4.95041427233121	-3.29994081779956
0.376170853397106	-1.69566384857893	0.228956669338632	0.153848585995409	-5.41009125825439	-5.18875261319131	-3.45509477122419
