=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.14	0.4458	0.1	0.1	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00295839773942071	0.00146430770146175	0.00138652219160229	-0.5285098249221	0.224244716051359	0.252373504737933
0.02	-0.00990148800282023	0.00399835573281861	0.00439801959481341	-0.838824808773196	0.267732074365674	0.328206077545857
0.03	-0.0194581175890075	0.0066277613719185	0.00766546488639158	-1.06405977173363	0.252230876248182	0.316727356795053
0.04	-0.0310848525550346	0.00897796171906446	0.0106277474525819	-1.25882320174784	0.21614555711144	0.273138716382883
0.05	-0.0446153055769952	0.0109382721105496	0.0131072442877775	-1.44740604218359	0.176151755629688	0.22270418372365
0.06	-0.0600464189767245	0.012511605416008	0.0150942622975263	-1.63988825678078	0.139372287459735	0.175661961028693
0.07	-0.0774372230478067	0.0137441123578937	0.0166438349706607	-1.83951900038336	0.108036820985937	0.135538424188025
0.08	-0.0968622081772444	0.0146925608986136	0.0178288311570625	-2.04664360104705	0.0825266644963987	0.102667548127191
0.09	-0.1183915785766	0.0154111161901096	0.0187195031680221	-2.26021543403888	0.0619823041649773	0.0764592438584768
0.1	-0.142083571136082	0.0159459039055956	0.0193764382862872	-2.47892729500579	0.0456042975701845	0.0557389997776252
0.11	-0.167982713164626	0.0163343016589946	0.019848711761463	-2.70140893744705	0.032535325722732	0.0393690971170139
0.12	-0.196120232733416	0.0166055141538502	0.0201746698535458	-2.92640632331364	0.0220630847297225	0.0263145026942175
0.13	-0.226515308218143	0.0167818825321117	0.020383409162304	-3.15274892380119	0.0134920064291761	0.0157867341234832
0.14	-0.25917628999452	0.0168800119114092	0.0204965611082756	-3.37942387041913	0.00633463600339687	0.00710177122437348
0.15	-0.294101822650196	0.0169119888838253	0.020529781946233	-3.60551059450335	0.000200500454124039	-0.000275442243111031
0.16	-0.33128167359656	0.0168863606874193	0.0204940491167342	-3.83014923900901	-0.00523210036187881	-0.0067487396544392
