=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.18	0.4058	0.5	0.7	0.7	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000961175732677285	0.000395822988343851	0.000155270823608923	-0.19021398026238	0.0765588624355682	0.0311416622676977
0.02	-0.00376417612354616	0.00148008421019698	0.000623062572453586	-0.368407807831889	0.137803969251088	0.0623514090153527
0.03	-0.00829059583765497	0.00310378803489211	0.001399466208459	-0.534989387468631	0.184625319140951	0.0927122795790936
0.04	-0.0144274414494529	0.00512849293755891	0.00247151711995759	-0.69062032050524	0.218224175925709	0.121338292781992
0.05	-0.0220692905356925	0.00742885432327113	0.00381773499912268	-0.836141669052637	0.240001498368954	0.147418780136908
0.06	-0.0311197571794719	0.00989413538651254	0.00540905399896279	-0.972509839550664	0.251463600853446	0.170252040149973
0.07	-0.0414923673359808	0.0124288603642672	0.00721003781418788	-1.1007426468799	0.254144891678963	0.189268773702968
0.08	-0.0531109444734874	0.0149527775548025	0.00918028116655197	-1.22187521921145	0.249546913006862	0.204046083341349
0.09	-0.0659096008438462	0.0174002891492213	0.0112759083059209	-1.33692508925773	0.239092421623954	0.214313063767926
0.1	-0.0798324220409662	0.0197194905590303	0.0134510902521919	-1.44686560254099	0.224092923160265	0.219949164918799
0.11	-0.0948329230995584	0.0218709449945213	0.0156595147553981	-1.55260664394669	0.205727882355334	0.220976584667561
0.12	-0.110873344056432	0.0238263008108183	0.0178557556211734	-1.65498162602867	0.185033756444403	0.217547958217347
0.13	-0.127923842287768	0.0255668406268357	0.0199965005442585	-1.75473968228707	0.162901015945543	0.209930568487302
0.14	-0.145961628556524	0.0270820332587883	0.0220416084490832	-1.85254205267314	0.14007740613856	0.198488218735543
0.15	-0.164970083935669	0.0283681427137232	0.0239549782092647	-1.9489617248154	0.117175843926243	0.183661796852041
0.16	-0.184937885883201	0.0294269332950262	0.0257052202726039	-2.04448549232995	0.0946855211977094	0.165949430562808
0.17	-0.205858163903974	0.0302644965542861	0.0272661310170099	-2.13951770211499	0.0729849822816038	0.145886993173794
