=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.1	0.4858	0.1	0.9	0.9	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00207621243253858	0.0017424587913474	6.23772880006188e-05	-0.299812485892355	0.219380232954034	0.0150097121731648
0.02	-0.00545121580068265	0.00377965171494596	0.00030801387127172	-0.372506419904041	0.185169769651369	0.0339027660980533
0.03	-0.00952997994112969	0.0054522847571478	0.000734537355765773	-0.444123277647032	0.150460267860236	0.0510806791768572
0.04	-0.014350466537348	0.00681015139660254	0.00132305861348243	-0.52077101741207	0.122133459497593	0.0662890479313505
0.05	-0.0199588675422731	0.00791264304675933	0.00205357696215546	-0.601540149819888	0.099203943802795	0.0794740190505932
0.06	-0.026391476007402	0.00880834179248391	0.00290572329250808	-0.685480052118538	0.0806293736931531	0.0906125988777175
0.07	-0.033676046441422	0.00953643874796768	0.00385901828197257	-0.771806423771614	0.0655435863253808	0.0997061510301428
0.08	-0.0418333856815589	0.0101284197929346	0.00489310936182605	-0.859906236181713	0.0532631537387003	0.106778526390502
0.09	-0.0508787157839814	0.0106095067620714	0.00598799432854125	-0.949316658145243	0.0432648893075264	0.11187460914251
0.1	-0.0608229810888282	0.0110000474766839	0.0071242257905414	-1.03963974053636	0.0350915101732501	0.11506024549928
0.11	-0.0716736516788087	0.0113163539288708	0.00828310586060365	-1.13055996468304	0.0283724990714146	0.116419555802857
0.12	-0.0834354317261897	0.0115714463622697	0.00944685999435975	-1.22183829880596	0.0228187034598688	0.11605272110572
0.13	-0.0961109106992883	0.0117757460358784	0.0105987882950062	-1.31327986428734	0.0181874119246049	0.114074350049959
0.14	-0.109701003917572	0.0119375449270536	0.011723397624778	-1.40473531312701	0.0142851724398711	0.110611005924464
0.15	-0.124205316344247	0.0120634022246434	0.0128065111941829	-1.49609701136107	0.0109647875489861	0.105798864237631
0.16	-0.139622445217376	0.012158484939269	0.0138353554000028	-1.58728995493327	0.00811639112969308	0.0997815314427056
0.17	-0.155950294840317	0.012226934449382	0.0147986226026509	-1.67823687163712	0.00562959430365429	0.0927085482386453
0.18	-0.17318616486596	0.0122719913641434	0.0156865164473783	-1.76888196023598	0.00342122867647573	0.084732553823477
0.19	-0.191326848892906	0.0122961433582366	0.0164907747722322	-1.8591958009974	0.00144195824331443	0.0760070071537616
0.2	-0.210368827651313	0.0123013897540285	0.017204669195994	-1.94913526739513	-0.000367546767890705	0.0666851201198206
0.21	-0.230308222018337	0.012289247387494	0.0178229908305523	-2.03867393180536	-0.00204159185659744	0.0569172153269509
0.22	-0.251140870257797	0.012260904950753	0.0183420146551941	-2.12778110873871	-0.00361201783926352	0.0468494777780561
0.23	-0.272862304100574	0.0122172726811857	0.0187594495553523	-2.21642736095559	-0.00510122186319871	0.0366222226271929
0.24	-0.295467748685175	0.0121590664388154	0.0190743726394396	-2.30457535829301	-0.00653166748971871	0.0263686844769545
0.25	-0.318952044274255	0.0120868110049201	0.0192871519375922	-2.39219169675746	-0.00791202791964443	0.0162134710975636
0.26	-0.343309640828454	0.0120009306274875	0.0193993556960707	-2.47922955918563	-0.00925607334746668	0.00627190047546562
0.27	-0.36853451895945	0.0119017619186196	0.0194136534559953	-2.56563258807365	-0.0105779185648459	-0.00335099770307061
0.28	-0.394620050198652	0.0117895024145882	0.0193337104144045	-2.65135639867277	-0.0118676332276682	-0.0125617287878018
0.29	-0.421559066676035	0.0116643960184258	0.0191640705286966	-2.73631713612789	-0.0131486367803338	-0.0212776348286041
0.3	-0.44934362255707	0.0115265748396037	0.0189100422228646	-2.82044271408902	-0.0144202613669778	-0.0294285086690286
0.31	-0.477964935727642	0.0113761029077522	0.0185775770254033	-2.90366227285027	-0.0156695931486282	-0.036956540785381
0.32	-0.50741342260376	0.0112131231464628	0.0181731448225137	-2.98586390621114	-0.0169189542802238	-0.0438153333798199
0.325381165220023	-0.523598775598299	0.0111202587814614	0.0179281230853374	-3.02964353632589	-0.0175891071329168	-0.047216914747108
0.335381165220023	-0.587801012401821	0.0481053566109602	0.0174354684216315	-8.96618713139442	6.46909447812364	-0.0318302375181353
0.345381165220023	-0.677065404814488	0.111555767830683	0.0178966984372151	-8.5567830705504	5.85172588136497	0.131593519081713
