=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.7	0.9	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000748876503179034	0.00029311304202943	-0.000562113920358793	-0.149321254025943	0.0572287626202501	-0.0912217419488977
0.02	-0.0029743435465625	0.00111793844833828	-0.00157201469549074	-0.295064664985804	0.106440777923709	-0.103858614541127
0.03	-0.00663486303630874	0.00239633484258197	-0.00256260449184123	-0.436236395501514	0.147968363489705	-0.0923887570418391
0.04	-0.011682642841908	0.0040520655534771	-0.00340378831883912	-0.572489668729129	0.181924497501957	-0.0756799951755695
0.05	-0.018068077524032	0.00601002268396909	-0.00407961931645239	-0.703774900850298	0.208443026042745	-0.0598309958370437
0.06	-0.0257419414153358	0.00819688562602127	-0.00460886180210986	-0.830203867316273	0.227753004459496	-0.0464615585599964
0.07	-0.0346566763897156	0.0105421691365731	-0.00501757504268885	-0.951991808124349	0.24019224069823	-0.0356922873433536
0.08	-0.0447672648880732	0.012979278762566	-0.00533030629267502	-1.06942779497993	0.246198800561554	-0.0271990233130484
0.09	-0.0560318667117968	0.0154464360151212	-0.00556778276748499	-1.18285544402644	0.246294838205087	-0.0205746857648388
0.1	-0.0684122860087306	0.0178874277991457	-0.00574677183258477	-1.29265764991488	0.241068156989354	-0.015443774831461
0.11	-0.0818742958702429	0.0202521696831187	-0.0058805773681871	-1.39924317910588	0.231153639894032	-0.0114905247592663
0.12	-0.0963878350516011	0.0224970869186938	-0.00597964784375371	-1.50303444691384	0.217215471608171	-0.00845859282814538
0.13	-0.11192708762693	0.0245853236123813	-0.00605213165301014	-1.60445632031757	0.199930600419577	-0.00614273026904835
0.14	-0.128470455806969	0.0264867937906927	-0.00610434063858825	-1.70392595418586	0.17997368596238	-0.00437936796229013
0.15	-0.14600043648051	0.0281780900043383	-0.00614112381184461	-1.80184370786973	0.158003677522476	-0.00303823525200294
0.16	-0.164503412507279	0.0296422662313204	-0.00616616462316291	-1.89858518462732	0.134652105057682	-0.00201546472396752
0.17	-0.183969370129577	0.030868512421392	-0.00618221644893249	-1.99449441828455	0.110513119201964	-0.00122809922813562
0.18	-0.204391554010842	0.031851738195853	-0.00619128923855739	-2.0898782109079	0.0861352794464778	-0.000609777004048217
0.19	-0.225766071348794	0.032592083048883	-0.00619479792452061	-2.18500160598717	0.0620150586411468	-0.000107362574582457
0.2	-0.248091456270079	0.0330943699437168	-0.00619368101345788	-2.28008446495143	0.038592005869153	0.000321678443233201
0.21	-0.271368205320081	0.0333675185056156	-0.00618849594380218	-2.37529910101101	0.0162454880727873	0.00071132529118927
0.22	-0.295598294343678	0.0334239331258763	-0.00617949632233285	-2.47076891318766	-0.0047070868535453	0.00108859961245491
0.23	-0.320784686435902	0.0332788802452375	-0.00616669498945221	-2.56656795467607	-0.0240106768224919	0.00147481722706039
0.24	-0.346930839948119	0.0329498679153698	-0.00614991595411776	-2.66272136305384	-0.0414717642697517	0.00188657413616019
0.25	-0.374040224784967	0.0324560394743407	-0.00612883753260469	-2.7592065750154	-0.0569563968281791	0.00233652881895307
0.26	-0.402115854436228	0.031817591843235	-0.00610302847801602	-2.85595524497449	-0.0703872453010308	0.00283402877713159
0.27	-0.431159840370001	0.0310552275805351	-0.00607197846550379	-2.95285578482833	-0.081739817353603	0.00338561821129639
