=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.14	0.4058	0.5	0.1	0.7	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00114479746720806	-0.000286005095977603	0.00121758388278691	-0.232319669926042	0.00332055173223058	0.174077960966663
0.02	-0.00461897188944645	0.00021923691388935	0.00323869719845127	-0.460244955953055	0.095717717413579	0.228391860759549
0.03	-0.0103029949311602	0.00158017862549213	0.00575790115707435	-0.674202899819555	0.174033322046519	0.274068301316851
0.04	-0.0180557714152539	0.00365072922180465	0.00869275890269657	-0.874027256076078	0.237987849376507	0.311146579174975
0.05	-0.0277366510046388	0.0062896720033872	0.0119556052786768	-1.05986184852364	0.287641781574955	0.339827050172164
0.06	-0.0392079974144316	0.00936007753985969	0.015459160229104	-1.23221228367787	0.324387660240929	0.359328968284488
0.07	-0.0523379596265271	0.0127351149718417	0.0191145384681905	-1.39171921149454	0.348801319409806	0.370156431702564
0.08	-0.0670022409641226	0.0162967197848909	0.0228363426357474	-1.53922609736154	0.361826010220939	0.372746173910922
0.09	-0.083085768037292	0.0199372578143504	0.0265438423862294	-1.67571143845286	0.364416278486899	0.367788223448113
0.1	-0.100483772240454	0.0235586048155819	0.0301643056251317	-1.8023219583318	0.358308458634792	0.355325845651725
0.11	-0.11910302213977	0.0270767515167114	0.0336297148820645	-1.92016348893343	0.344032058751513	0.336853138437887
0.12	-0.138861969962046	0.0304178021678584	0.0368822283308132	-2.03044904765015	0.322932010925942	0.313063259687182
0.13	-0.159691033704881	0.0335188107093083	0.0398738498509671	-2.13443523130574	0.296767948832175	0.284231156770473
0.14	-0.181532937575607	0.0363323068065165	0.0425615953809965	-2.23319654848525	0.265450176543562	0.252623658772124
0.15	-0.204341629935916	0.0388174374244599	0.0449167414529784	-2.32796213197505	0.231094897779138	0.218056598364276
0.16	-0.228082417307729	0.0409471783697844	0.0469162452046135	-2.41976789734796	0.194310631689743	0.181889261287215
0.17	-0.252730768085534	0.0427025077305327	0.0485479831937476	-2.50965838291804	0.156660276088708	0.144321915689919
0.18	-0.278271864130237	0.0440766929670766	0.0498047356791225	-2.59845835541315	0.118231060554691	0.107008152613919
0.19	-0.304699079941939	0.0450687782215915	0.0506896728843406	-2.68700110175808	0.0803297215017117	0.0701103799964531
0.2	-0.332013231720918	0.0456868109580949	0.0512110976980047	-2.7759440529257	0.0434887257833057	0.0344489773466239
0.21	-0.360221209547944	0.0459448285127562	0.0513838409857042	-2.86584947605611	0.00843757278429847	0.000438344985542594
0.22	-0.389334839225672	0.045862922442215	0.0512272382004274	-2.95713614768205	-0.0244082756081713	-0.0313639463052274
0.23	-0.419369573233565	0.0454655867478723	0.0507649359332467	-3.05010575029718	-0.0546389580084899	-0.0605932965299418
0.24	-0.450343235408289	0.0447806610455671	0.0500240580408713	-3.14494664302079	-0.0818194301038211	-0.0871091943821566
0.25	-0.482274869284525	0.043839246937134	0.0490333514793014	-3.24169941103449	-0.105910982182694	-0.110532064718646
0.26	-0.515183439245846	0.0426735029572596	0.0478237130953946	-3.34031585801932	-0.12665683714947	-0.13090131344328
0.262509927134725	-0.523598775598299	0.0423497043672632	0.0474892970104911	-3.36533850111498	-0.131380811785981	-0.135477031160879
0.272509927134725	-0.559299482529711	0.0387211433079196	0.0517432261473348	-3.77420189642147	-0.591878897728582	0.982622938589899
0.282509927134725	-0.599071309357341	0.0306022386287753	0.0670187384288966	-4.17962191433313	-1.02522079602305	2.06365983332318
0.292509927134725	-0.642882020249211	0.0183980304568972	0.0927813326311667	-4.58208020953602	-1.40402921961715	3.0739883312685
0.302509927134725	-0.690716351635059	0.00297804111218001	0.127941530098419	-4.99137174978194	-1.55560201470277	3.81514243328143
0.312509927134725	-0.742970338481744	-0.0082020481630183	0.163941056841648	-5.46311104819705	-0.599245809214029	3.29104987982241
0.322509927134725	-0.79995707729376	-0.00880714173097532	0.193493167728338	-5.93130325565474	0.462449223428029	2.63470235643298
0.332509927134725	-0.861528351242232	0.000649087793290089	0.217027074227109	-6.37931745791566	1.40846508824435	2.09177508184037
0.342509927134725	-0.927467660769038	0.0189705817443394	0.235697254545002	-6.80464225019396	2.2376179125455	1.65872688365608
0.352509927134725	-0.997540107014679	0.045052605481225	0.250504798473899	-7.20566529234765	2.962479206858	1.31622672090571
0.362509927134725	-1.0714942276871	0.0779074506540084	0.262266856238908	-7.58067580133109	3.59361848465952	1.04714756654987
0.372509927134725	-1.14904493296852	0.116519553715963	0.27176506809213	-7.91412825589789	4.03944271991872	0.93606086590696
0.382509927134725	-1.22925709504229	0.156383888595025	0.282914778141657	-8.10895040820951	3.90654666713784	1.29178036868189
0.392279844654114	-1.30899693899575	0.193609786202757	0.296857302584386	-8.19934553903315	3.70820441534165	1.54188713274067
0.402279844654114	-1.38981178596777	0.231204183833135	0.308608331570053	-7.95973559096343	3.80937283255187	0.805278480439475
0.412279844654114	-1.46811396579188	0.269771561247338	0.312905952200606	-7.69681960569625	3.90283932031089	0.051577973598535
0.422279844654114	-1.54367057938575	0.309235402491532	0.309590504219369	-7.41062106071597	3.9885878741275	-0.716899066940877
0.432279844654114	-1.61624857809563	0.349513014284034	0.298530180251229	-7.10107457024465	4.06514536326198	-1.49661515684963
0.442279844654114	-1.68561352955212	0.390493226087063	0.279641920734456	-6.76795886537873	4.12802400202978	-2.28105412207343
0.452279844654114	-1.75152791583768	0.431999787922417	0.25292875992826	-6.41115964308002	4.17273672911233	-3.06404931827037
0.462279844654114	-1.81354941308706	0.470659439896107	0.22201451571577	-5.97853166697853	3.38350844047872	-2.92266777599588
0.46550628282771	-1.83259571459405	0.48097737827771	0.21286681016945	-5.8275377391332	3.01186894840851	-2.74742683255098
0.47550628282771	-1.88883842797816	0.510887226020494	0.181792903655019	-5.41744181435899	2.96449931246099	-3.46318663358601
0.48550628282771	-1.94087246987997	0.540110873797689	0.14373851290925	-4.9857266140932	2.86996250464871	-4.13805223832146
0.49550628282771	-1.98847977267288	0.568026584575909	0.0992890741933307	-4.53207267489587	2.69731400203707	-4.73556122068692
0.50550628282771	-2.03139436700355	0.592812770974571	0.0504204446490543	-4.03613425922746	2.02918955425225	-4.77457068006801
0.51550628282771	-2.06902730316591	0.605896257079181	0.00690993018230974	-3.48852865244578	0.572457742661035	-3.91003759954691
