=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.1	0.7	0.9	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00193868933649778	0.00159729079059787	0.000138525920631398	-0.287281063229809	0.197876957750598	0.0355509927291196
0.02	-0.0053120753823945	0.00343959687719696	0.000731556620430498	-0.385577064014022	0.16881816940011	0.0823402648565146
0.03	-0.00965022528107496	0.0049827713990122	0.00176738070074046	-0.482440858496124	0.140755393057865	0.123871348470998
0.04	-0.0149679042766251	0.00627274253792083	0.00318965013932851	-0.581375995969263	0.118063129376304	0.159608699220891
0.05	-0.0212813343360106	0.00735813643617252	0.00494009616807833	-0.68146354592773	0.0996918662965411	0.18950528144675
0.06	-0.0285982018796126	0.0082776264400292	0.00696043311129091	-0.781920952092579	0.0847081641114286	0.213602862619217
0.07	-0.0369192697926846	0.00906141792912808	0.00919318453511449	-0.882222448898244	0.0724454134529342	0.23201353595413
0.08	-0.0462405482963624	0.0097334588357451	0.0115823768570227	-0.981890666750755	0.06225567429484	0.244928835647294
0.09	-0.0565542310705228	0.0103122009071732	0.0140742487773212	-1.08064158767864	0.0536908787271212	0.25259789032669
0.1	-0.0678500360422473	0.0108119053384029	0.0166178297916899	-1.17829265016889	0.0463965742282369	0.25532564298478
0.11	-0.0801161886250584	0.0112435679054691	0.0191654518177054	-1.27472929686536	0.0400767093833295	0.253465874482932
0.12	-0.093340235371036	0.011615692262178	0.021673176671059	-1.36987105807063	0.0344578405195131	0.247414267226361
0.13	-0.10750942395307	0.0119345900652616	0.0241011630880002	-1.4637433652021	0.0293816483637927	0.237592491270813
0.14	-0.122611283498749	0.0122049768317142	0.026413920273378	-1.55642834421238	0.0247503290260783	0.224442996024585
