=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.1	0.4458	0.3	0.5	0.3	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00150080491946925	0.000903727298641685	-2.11182025931751e-05	-0.2870990386923	0.161460219740717	-0.00132045551470407
0.02	-0.0055348548519747	0.0029258134235039	9.87298720340902e-06	-0.511663182571138	0.231283204410034	0.0084677560575631
0.03	-0.0116094277194919	0.00535050198324004	0.00015525159606659	-0.698546155452488	0.246991502107379	0.0205111476355936
0.04	-0.0194353463154963	0.00776743648703358	0.000412547534045007	-0.864100888403402	0.232932563901865	0.0303824304430199
0.05	-0.0288557223463873	0.0099617064065476	0.000749785772344585	-1.01880321990328	0.204434174332141	0.0363725677054645
0.06	-0.0397971448750264	0.0118393584046951	0.00112645235651209	-1.16913537484813	0.1707724404792	0.0383259082647037
0.07	-0.0522367904509513	0.0133779233328647	0.00150491716393968	-1.31891657371322	0.137254852689614	0.0368740298779078
0.08	-0.0661806992721961	0.0145943571752986	0.00185570689314814	-1.47022688184348	0.106654317427993	0.0329555244354542
0.09	-0.0816497417189988	0.015524860561345	0.00215903194990223	-1.6240378577985	0.0801773081498231	0.0275343976290382
0.1	-0.0986707921598688	0.0162126412447971	0.00240420994958987	-1.7806355839162	0.0581039814442691	0.0214517007420336
0.11	-0.117271365684555	0.0167008729326796	0.00258806696881646	-1.93989912320012	0.0402016278120857	0.0153627843771236
0.12	-0.137476512203361	0.0170289692040504	0.00271299420792067	-2.10147989383514	0.0259844179369828	0.00972648779379874
0.13	-0.159307147704862	0.0172309082500524	0.00278505635329936	-2.26491418956118	0.0148709307656872	0.00482316855472489
0.14	-0.182779273316167	0.0173347757249163	0.00281235823399023	-2.4296913040486	0.00627512370289633	0.000786319167152553
0.15	-0.20790372020137	0.0173629893538995	0.00280375371230759	-2.59529267487322	-0.000345002866825273	-0.00236182759928676
0.16	-0.234686186111599	0.0173328687661539	0.00276790581258886	-2.76121248143674	-0.00546485586214596	-0.00467633791721228
0.17	-0.263127415352738	0.0172573462276579	0.00271266513013631	-2.92696666699717	-0.00948621515451077	-0.006260201502922
0.18	-0.293223431015345	0.0171456996538493	0.00264471359628171	-3.09209498264457	-0.0127389241290567	-0.00724072578479184
0.19	-0.324965765748485	0.0170042435733309	0.00256941472916092	-3.25615904926869	-0.0154870629564016	-0.00775179791170525
0.2	-0.358341661616077	0.0168369471712577	0.002490813926783	-3.41873836596771	-0.0179370355322498	-0.0079214948538974
0.21	-0.39333422509505	0.0166459684436037	0.00241173927867215	-3.57942549001947	-0.0202460777635513	-0.00786421967459716
0.22	-0.429922533067375	0.0164321047610697	0.00233396221308491	-3.73782115477179	-0.0225303724471736	-0.00767644434889699
0.23	-0.46808169172875	0.0161951660378697	0.00225838643529133	-3.8935297948417	-0.0248723713917313	-0.00743516659791877
0.24	-0.507782854003568	0.0159342793503862	0.00218524209558497	-4.04615575660979	-0.0273271720193516	-0.00719828460089885
0.24388086633185	-0.523598775598299	0.0158263102020688	0.00215746761681626	-4.10447222781901	-0.0283179158632286	-0.00711674516866421
0.25388086633185	-0.570492702117191	0.0219498668510494	0.00546916482275308	-5.27219215391134	1.25084059257614	0.669236828633052
0.26388086633185	-0.628978652060109	0.0407692654325948	0.0155317877855996	-6.42060482695432	2.50763634121254	1.34240192732157
0.27388086633185	-0.698791756709788	0.0719574662829886	0.0322892417200148	-7.53612181999827	3.72236065484875	2.00683480198001
0.28388086633185	-0.778823713629247	0.113942838041341	0.0557674515676225	-8.36180466697498	4.51581333715628	2.70691313817445
0.29388086633185	-0.864055427017889	0.159390122547199	0.086739248526171	-8.61083249383019	4.4664914747647	3.49737386163821
0.30388086633185	-0.949964124481169	0.20184832692594	0.125318346906428	-8.53133905209628	3.99081486736481	4.13250698867892
0.31388086633185	-1.0340936401502	0.238813983445963	0.167668673702329	-8.27386606946359	3.39197719572894	4.26525469830297
