=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.18	0.4058	0.3	0.1	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00181348206322603	0.000255138930030254	0.000910455809757666	-0.360212872484703	0.0653265161794632	0.124279210104744
0.02	-0.00709811436341784	0.00117867907295463	0.00222376291512381	-0.692170761716907	0.111572290041562	0.134166878561281
0.03	-0.0155890889995649	0.00236817274281342	0.00353656947071775	-1.00360032571043	0.122065305846883	0.126448488175672
0.04	-0.0271357668106782	0.00355892568948439	0.00472763194132203	-1.30459126392615	0.114034641340417	0.111017215677652
0.05	-0.0416662768496159	0.00462260669572288	0.00574853972073654	-1.6010980908633	0.0979526923098587	0.0930363039602514
0.06	-0.0591537481425283	0.00551055970030582	0.00659016846196176	-1.89636044611008	0.0795750639190611	0.0755104276388406
0.07	-0.0795947886456051	0.00621702023628974	0.00726445047360018	-2.19197917962617	0.062010166457192	0.0596786584038657
0.08	-0.102996418799429	0.00675779790253154	0.0077917155029124	-2.48850972537935	0.0465522651949897	0.0461747628918213
0.09	-0.129368007386912	0.00715688557584688	0.00819518694205051	-2.78593245277752	0.03370580740172	0.0348687856733853
0.1	-0.158716687804358	0.00744000946079785	0.00849633963991419	-3.08384153496806	0.0233167779210962	0.0256687943233773
0.11	-0.191044502722951	0.00763051641328063	0.00871423115198717	-3.38164516664026	0.015109914092356	0.0181758288147805
0.12	-0.226346828295715	0.00774816120270857	0.00886437025869802	-3.67861621751442	0.00868435385468991	0.0120465767181793
0.13	-0.264611328518434	0.00780868674926714	0.00895883162010298	-3.97393853794045	0.00362063641668054	0.00699167793379121
0.14	-0.305817185684341	0.00782394733287717	0.0090067613340431	-4.26673517718297	-0.000427228507405368	0.00270218785887755
0.15	-0.349934479719054	0.0078025041426255	0.00901463817376693	-4.55606386655835	-0.00376531055831289	-0.00105553681592218
0.16	-0.396923559449946	0.00775017438890852	0.00898679451426599	-4.84091948483237	-0.00664063683748099	-0.00447041485670569
