=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.14	0.4058	0.9	0.5	0.1	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000571256909802229	-0.000307620677458007	-0.000218175467139175	-0.114846905945233	-0.0606708627459023	-0.0350681762962267
0.02	-0.0023090539101653	-0.00118874604677231	-0.000610973066355578	-0.233324852722351	-0.114095846230917	-0.0413479131862231
0.03	-0.00525002715275312	-0.00255844262185171	-0.00102352186041951	-0.355481495136701	-0.158240822289084	-0.0406865378740201
0.04	-0.00943078305696061	-0.00432141391642956	-0.00142029049552101	-0.481265145547003	-0.192758179867266	-0.03858936497032
0.05	-0.014886967652243	-0.00638230491905846	-0.00179489973313783	-0.610537675443508	-0.217894321496655	-0.0363346105849641
0.06	-0.021652468975625	-0.00864976758773274	-0.00214717452473828	-0.743087914320938	-0.234176579857571	-0.0341270102063154
0.07	-0.0297587537721206	-0.0110386358559502	-0.00247748685151389	-0.878644916445625	-0.242302591793988	-0.0319319233077468
0.08	-0.0392343340364316	-0.0134713326937875	-0.00278564592478106	-1.01689075416635	-0.243085197919005	-0.0296872573850176
0.09	-0.0501043581396383	-0.015878821507763	-0.00307092054373219	-1.15747256487503	-0.237413826048388	-0.0273500439492446
0.1	-0.0623903178531977	-0.0182012060125181	-0.00333227563065232	-1.30001365459223	-0.226222046258827	-0.0249022859353198
0.11	-0.076109861048336	-0.0203880258668859	-0.0035686059510756	-1.44412350830098	-0.210459005419486	-0.022347077582579
0.12	-0.0912766985763928	-0.0223982840268571	-0.0037789196794332	-1.58940660181795	-0.191064316435667	-0.0197031024759798
0.13	-0.107900592993497	-0.0242002401884047	-0.00396246816304459	-1.73546995144769	-0.168946392521538	-0.0169995258949491
0.14	-0.125987416348949	-0.0257710049281547	-0.00411882854789771	-1.88192937577875	-0.144964253178677	-0.0142716963616717
0.15	-0.145539264175207	-0.0270959691752963	-0.00424794755574566	-2.02841447830022	-0.119912774018212	-0.0115576644876241
0.16	-0.166554613058469	-0.0281681030275925	-0.00435015419521127	-2.17457238964894	-0.0945112842475379	-0.00889543510185824
0.17	-0.18902850968914	-0.0289871566453577	-0.00442614825981437	-2.3200703339989	-0.0693953538845656	-0.00632085699266463
0.18	-0.212952780046422	-0.0295587941160654	-0.0044769705380696	-2.46459710531378	-0.0451115623854414	-0.00386606164899714
0.19	-0.238316248316075	-0.0298936888967954	-0.00450395982416504	-2.60786355599139	-0.0221150018278201	-0.00155837232242317
0.2	-0.265104956232139	-0.0300066068267351	-0.00450870107759316	-2.74960221304547	-0.000769240245893643	0.000580386157569614
0.21	-0.293302374731606	-0.0299154998614868	-0.00449296842410434	-2.88956614568786	0.0186515470499595	0.00253423867570627
0.22	-0.322889601078219	-0.0296406307063522	-0.00445866610494498	-3.02752721333235	0.0359585796089358	0.00429312763646411
0.23	-0.35384553591413	-0.0292037454956669	-0.00440776995538029	-3.1632738249999	0.0510429109040434	0.00585274720941428
0.24	-0.386147036005764	-0.028627308646152	-0.00434227151852317	-3.29660834022879	0.0638686037500922	0.00721418918656938
0.25	-0.419769039736405	-0.02793381105961	-0.00426412647026774	-3.42734423823581	0.0744649324215967	0.00838344139862913
0.26	-0.454684663639642	-0.0271451600096402	-0.00417520864113946	-3.5553031765745	0.0829178886443134	0.00937077579457468
0.27	-0.490865269445021	-0.0262821563550882	-0.00407727056784842	-3.68031205321006	0.0893612522000619	0.0101900597246476
0.27876626958004	-0.523598775598299	-0.0254797019933374	-0.00398526177331426	-3.7873369929158	0.0934919238892408	0.0107832558472761
0.28876626958004	-0.562517267881914	-0.0245476482349293	0.0101458632581582	-3.99597447327162	0.0931810544682172	2.81467974552004
0.29876626958004	-0.603509312040989	-0.0235927631289641	0.0520538952252695	-4.20146383004103	0.112347078235902	5.3849213732877
0.30876626958004	-0.646508756054993	-0.0215307335961797	0.10815049657267	-4.39698168272743	0.32519109753833	5.5172070193919
0.31876626958004	-0.691429145334906	-0.0168536197263058	0.159408343224248	-4.58635928132859	0.614072215471869	4.68414177021204
0.32876626958004	-0.738222783626773	-0.00923791869944078	0.201642439195025	-4.77173462366144	0.907773607182066	3.77604343224504
0.33876626958004	-0.786850754818556	0.00126158954680459	0.235364992185958	-4.95316813334259	1.1898255094971	2.99320952253451
