=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14	0.14	0.4058	0.7	0.5	0.9	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000704074893225889	-5.92714929797813e-05	0.000445741767508547	-0.141140831456943	-0.00975222904645255	0.0865326326703969
0.02	-0.00282785234539678	-0.000156244894788351	0.00168007716174236	-0.283790696048872	-0.00787377883283328	0.157903535617496
0.03	-0.00638187586083539	-0.000184979344843001	0.00355739748139973	-0.427036759751015	0.00353124778278085	0.215356210523384
0.04	-0.0113675408725561	-6.12392533473205e-05	0.0059455585564248	-0.569970334751282	0.0222512250415088	0.260318477474217
0.05	-0.017777359835334	0.00027713328384641	0.00872712318353098	-0.711729675630848	0.0461018184444062	0.294287051746962
0.06	-0.0255955986852041	0.000871025702409279	0.0117995877967344	-0.851531622185982	0.073027595338517	0.318739398437632
0.07	-0.0347991784982159	0.00174172570886186	0.0150748530668019	-0.98869319027507	0.101173690600669	0.335070197966197
0.08	-0.0453587481885805	0.00289317503112144	0.0184781689890336	-1.12264441643293	0.128931423623591	0.344549217648611
0.09	-0.0572398477079175	0.00431456640515807	0.0219467514424723	-1.25293384780468	0.154962029831196	0.348297155413496
0.1	-0.070404095192662	0.00598308586906075	0.0254282326572951	-1.37922807038164	0.17820267392956	0.347276012941378
0.11	-0.0848103451650337	0.00786664326761006	0.0288790742801672	-1.50130660509283	0.197858716050177	0.342290715238033
0.12	-0.100415777673852	0.00992647199916427	0.0322630402074521	-1.61905339223302	0.213385866799338	0.333998971493169
0.13	-0.117176889793462	0.0121195133383816	0.035549798021264	-1.73244594651276	0.22446544481019	0.322926724621149
0.14	-0.135050370961435	0.0144005304895563	0.0387136932747847	-1.84154311132394	0.230975482983896	0.309486928252471
0.15	-0.153993852129864	0.0167239225893431	0.0417327202709576	-1.94647218244841	0.232959950380303	0.293999791671764
